Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
0.0001002603358340706279 	-0.001056472085142701189 	8.4159654014417419887195 	30.423445528456429798325 	-0.032141520934673754872 	2.010920590691350526e-05 	30.001056472085142701189 	0                        	0.4234455283953051374368 	12.703813210239482955899 	0.0026078965828880444275 
0.0001002613548233943341 	-0.405893844040679852014 	8.2399916361934124608979 	30.244868820842626178091 	-12.27620606819791682085 	2.010293486952061145e-05 	30.405893844040679852014 	0                        	0.2448688208921586395572 	7.445455373762386308556  	0.002607906848832828358  
0.0001002625198946284024 	-0.491295195456441291526 	8.2215203006367154614509 	29.899855952255791180505 	-14.68965557418294842762 	2.008722629466990864e-05 	30.491295195456441291526 	0                        	-0.100144047802246699552 	-3.05352172360620510716  	0.0026079094072906073253 
0.0001002635295347562933 	-0.203553960087326402117 	8.3858844742241345215916 	29.653743259394374831572 	-6.036136871862586517068 	2.007676349880197772e-05 	30.203553960087326402117 	0                        	-0.346256740684833752564 	-10.45818415131834022702 	0.00260790258631038354   
0.0001002645897579236773 	0.274778612314552361795  	8.6482420234557544347354 	29.599272651755921259564 	8.1332470647695718213299 	2.007787520120751779e-05 	29.725221387685447638205 	0                        	-0.40072734820811822809  	-11.9117091415864297943  	0.0026078907277708230673 
0.0001002655934244791556 	0.6419655215948019133521 	8.8582520058418374730991 	29.75960136663802302337  	19.104638013787159422918 	2.009154407835517177e-05 	29.358034478405198086648 	0                        	-0.240398633377005982448 	-7.057631367243632602992 	0.0026078812083244989721 
0.0001002667460216959757 	0.7360817515581032921546 	8.9384464139277142180617 	30.075289506254783589156 	22.137871778381065013264 	2.0115312079355735e-05   	29.263918248441896707845 	0                        	0.0752895062294530043046 	2.2032659552642694933411 	0.0026078784107604674122 
0.0001002677358024055574 	0.5020745686412872998972 	8.8519677262197511424802 	30.310487042627350717794 	15.218124707234455428306 	2.013379920171006878e-05 	29.497925431358712700103 	0                        	0.3104870425699750580151 	9.158723629132222043836  	0.0026078840336995240574 
0.0001002687982858390666 	0.0639682561226599943893 	8.6632765588338678242053 	30.383782232147467539107 	1.9435975638011351307455 	2.014291622451179877e-05 	29.936031743877340005611 	0                        	0.383782232255526267739  	11.488917087537540595577 	0.0026078950025876252578 
0.0001002697946576715731 	-0.311523255934424980751 	8.5010700501146985175183 	30.250239425961929384812 	-9.423653078771570434924 	2.013918976620144874e-05 	30.311523255934424980751 	0                        	0.2502394258658837133957 	7.5851381766854126809108 	0.0026079045050133235588 
0.0001002709420010271094 	-0.439038628103993744389 	8.4612008512282486094591 	29.95376407457204592788  	-13.15085948585080544149 	2.012623940770370397e-05 	30.439038628103993744389 	0                        	-0.046235925482393386288 	-1.407377121764709970719 	0.0026079080490198727239 
0.0001002719218518518553 	-0.233188638249298918481 	8.5836704833457382335382 	29.721311065939882922748 	-6.930672054450340624498 	2.011640095508274281e-05 	30.233188638249298918481 	0                        	-0.278688934006561916945 	-8.425655113212997093797 	0.0026079032315674999416 
0.0001002729563261961081 	0.1726155880994539870699 	8.8080467727670850308641 	29.635027408685459704429 	5.1154676844936783908224 	2.011546206390759587e-05 	29.82738441190054601293  	0                        	-0.364972591295948833867 	-10.88617778039173344951 	0.0026078932427696654983 
0.0001002739195773156281 	0.5227218190192530755667 	9.0068581074875240233268 	29.736691748550143188368 	15.544017602416944967558 	2.012541220007325632e-05 	29.477278180980746924433 	0                        	-0.2633082514662931084   	-7.761610575819553936583 	0.0026078842615181599754 
0.000100275037897982832  	0.6830184543317159295839 	9.1171240405486244640088 	29.996414929498310897316 	20.488104960638743534673 	2.014555993374600066e-05 	29.316981545668284070416 	0                        	-0.003585070541199077403 	-0.10510344689625235326  	0.0026078798627637228905 
0.0001002759621517471887 	0.5561238753478470187019 	9.0808628646037483633791 	30.217725030528786334116 	16.804798348173306976605 	2.01627939868794797e-05  	29.443876124652152981298 	0                        	0.2177250305247655226548 	6.4106688280073047536689 	0.0026078827767349928995 
0.0001002769568345138293 	0.2246116398005568726148 	8.9429965578428181061099 	30.341164595803416403896 	6.8149787333220057661265 	2.017454107948691029e-05 	29.775388360199443127385 	0                        	0.3411645959033611785749 	10.158308337773087615119 	0.0026078910171730166831 
0.0001002778481241353774 	-0.116760584552892510146 	8.7958530009817579298215 	30.301800535878264497569 	-3.538055943574297756982 	2.017600142312346798e-05 	30.116760584552892510146 	0                        	0.3018005358544311178548 	9.0892544826176724370725 	0.0026078995947495077837 
0.0001002789237922828951 	-0.365902700452178208934 	8.6949061117848565061195 	30.09639876083679155272  	-11.01235358047577150842 	2.016817571709428767e-05 	30.365902700452178208934 	0                        	0.0963987609134997619487 	2.9272353943434863410289 	0.0026079060576272104083 
0.0001002799137550520445 	-0.32619633524264912694  	8.7345723111267261629109 	29.856872369142937628794 	-9.73920234862193723302  	2.015790408320842372e-05 	30.32619633524264912694  	0                        	-0.143127630833648128439 	-4.340516633659342815577 	0.0026079053580793055619 
0.0001002808651454670615 	-0.061525619667687436731 	8.8851194368518626731657 	29.700164293484832001013 	-1.827321012388778420643 	2.015240194347805641e-05 	30.061525619667687436731 	0                        	-0.299835706497224685485 	-9.013518772557480573937 	0.0026078990056286619273 
0.0001002819225275244485 	0.3179128697077864273979 	9.0982293406959051651484 	29.696739816226440211722 	9.4409757759420305234244 	2.015642721444711532e-05 	29.682087130292213572602 	0                        	-0.303260183787872061867 	-9.001395198340048864338 	0.0026078894813052629596 
0.0001002829483464122093 	0.5781612279854080327368 	9.2533394427287554151462 	29.857064344802893174347 	17.262196985630584578075 	2.017012352393809588e-05 	29.421838772014591967263 	0                        	-0.142935655191871818781 	-4.205429801827523128566 	0.0026078827073999968217 
0.0001002841026026470315 	0.5839821310933537290566 	9.2878767829776514020068 	30.113077987586425621203 	17.585499456971081855272 	2.01902351093821292e-05  	29.416017868906646270943 	0                        	0.1130779877033595698377 	3.3263041068620311513371 	0.0026078822000318393516 
0.0001002851061778285528 	0.3478090015035810722566 	9.1970750821369158245489 	30.276913500999437900418 	10.530583053392907899593 	2.020434341068663155e-05 	29.652190998496418927743 	0                        	0.2769135011034997706503 	8.2110920247833245610991 	0.0026078879893540480445 
0.0001002862144806116921 	-0.025956123676547093737 	9.0391363788893848152384 	30.288521962720036384553 	-0.786172622044174151945 	2.020974328928718783e-05 	30.025956123676547093737 	0                        	0.2885219626020792960119 	8.6631477898070787801998 	0.0026078973402375231309 
0.0001002872606328987916 	-0.285062222824802091736 	8.9325941591043012124373 	30.134546031775244046003 	-8.590220675634169467116 	2.020483872164063329e-05 	30.285062222824802091736 	0                        	0.1345460317796200178098 	4.0747349442799558616457 	0.0026079040031201008304 
0.0001002884594460865626 	-0.285042877622426971129 	8.9564863231686153710598 	29.881945655577627718458 	-8.517635778622826947526 	2.019458415967470365e-05 	30.285042877622426971129 	0                        	-0.118054344444582154372 	-3.575280883393777475732 	0.0026079043024961581949 
0.000100289470235077793  	-0.040116640860826890957 	9.0979536699302947511114 	29.732036236728397682327 	-1.192749419769924212886 	2.018967658444513252e-05 	30.040116640860826890957 	0                        	-0.267963763207093308427 	-8.04966270226509372776  	0.0026078984273136579693 
0.0001002905832357774265 	0.3130659399018149713356 	9.2985777210987627938721 	29.733847377370157261112 	9.3086548760935041713083 	2.019419308867065617e-05 	29.686934060098185028664 	0                        	-0.26615262262080946476  	-7.901255357666166823094 	0.002607889550622177581  
0.0001002916329453449728 	0.5389421642156690950287 	9.4362788689068395342474 	29.887109706730136338138 	16.107423587496271011332 	2.02075328390370241e-05  	29.461057835784330904971 	0                        	-0.112890293196469385095 	-3.32586745695983498905  	0.0026078836580130603483 
0.000100292773481510674  	0.5260359623341344104119 	9.4598633001392826713527 	30.113315632297165791442 	15.840686967706972154701 	2.022575182679403825e-05 	29.473964037665865589588 	0                        	0.1133156323587345137849 	3.3398608730467076455284 	0.0026078836659930589546 
0.0001002937487739894503 	0.3119575180681799508875 	9.3780965706722163588438 	30.250600713458666746192 	9.4369023186420797344454 	2.0238078348150323e-05   	29.688042481931820049113 	0                        	0.2506007134418174464585 	7.4398446266630990919566 	0.0026078889226759075122 
0.0001002948647233638761 	-0.02396296262650920994  	9.237948459263659373164  	30.25400171159086326611  	-0.724975512317197479106 	2.024293938278510436e-05 	30.02396296262650920994  	0                        	0.2540017117105131116972 	7.6261379848401817937997 	0.0026078973291128425271 
0.000100295913217169895  	-0.247250729264255397766 	9.1484766517455931023051 	30.111172665622294886134 	-7.445009400577025537871 	2.023865629349688524e-05 	30.247250729264255397766 	0                        	0.111172665717196625379  	3.3626674941887269021379 	0.0026079030899600827431 
0.0001002970912603686794 	-0.237033064298657336622 	9.1765039219781101564877 	29.889246574498979924783 	-7.084739705131640086222 	2.023009795743987329e-05 	30.237033064298657336622 	0                        	-0.110753425415739834015 	-3.348854986280060508363 	0.0026079030980959484222 
0.0001002980807215306095 	-0.019789169760958458255 	9.303359863950003472155  	29.760106869151961461739 	-0.588927806937914133378 	2.022630155945349386e-05 	30.019789169760958458255 	0                        	-0.239893130900296847052 	-7.201541212900779420636 	0.0026078978784923071907 
0.0001002991977832007835 	0.2960700952917285633248 	9.4847480450831120890598 	29.76357686353158271686  	8.8121050382084824548201 	2.023089445749954386e-05 	29.703929904708271436675 	0                        	-0.236423136356886887111 	-7.022696270196253642837 	0.0026078899338170674627 
0.0001003002475315699468 	0.4957838479779326235075 	9.6084611359690157428304 	29.901773343574841845793 	14.824816249641507681645 	2.024330086728652465e-05 	29.504216152022067376492 	0                        	-0.098226656359134592589 	-2.89810050111029982034  	0.0026078847266469517945 
0.0001003013776446680605 	0.4819248209019981743495 	9.6300571227024782672288 	30.102140387485665229406 	14.506968615005835232523 	2.025987498441981884e-05 	29.51807517909800182565  	0                        	0.1021403875680297890227 	3.0149876390553100868885 	0.0026078847926947947705 
0.0001003023618950698361 	0.2876679456053210515165 	9.5572770300564542367283 	30.224720536852206720368 	8.6946832633312300941952 	2.027129310201137392e-05 	29.712332054394678948483 	0                        	0.2247205367487392357884 	6.6769712073203422164624 	0.0026078895623519891475 
0.0001003034833538017721 	-0.013480697779989725404 	9.4334791373429496275094 	30.225289878634512774624 	-0.407457998166454171685 	2.027593999257994349e-05 	30.013480697779989725404 	0                        	0.2252898785982402896089 	6.7617334227134824331529 	0.0026078970978283158404 
0.0001003045373458176428 	-0.20991045286220000321  	9.3567786485841075716507 	30.095227262309904858739 	-6.317302783622300133004 	2.027239607049362074e-05 	30.20991045286220000321  	0                        	0.0952272623551156660593 	2.8768070684192599273388 	0.0026079021773006767944 
0.0001003057025245221537 	-0.196765090208497639424 	9.3855126295399990965507 	29.899197217876896104372 	-5.883118237737209099691 	2.026528823511354176e-05 	30.196765090208497639424 	0                        	-0.100802782213473718365 	-3.043917934939713187958 	0.0026079020799436654528 
0.000100306702106246553  	0.0007452893838042484731 	9.5023108574854795449482 	29.78455152885118195627  	0.0221981100558233841735 	2.02623590007896436e-05  	29.999254710616195751527 	0                        	-0.215448471221692638977 	-6.463293565192421041843 	0.0026078973283262326006 
0.0001003078180287932092 	0.2819673320311366637725 	9.6657291475311168937878 	29.790452044922353991296 	8.3999342831082763893846 	2.02670582245038698e-05  	29.718032667968863336228 	0                        	-0.209547955007072406186 	-6.227352972406247744175 	0.0026078902474369310485 
0.0001003088742154868284 	0.4580875604326593020232 	9.7769260814480389853998 	29.916451601931111525801 	13.704354331130344846201 	2.0278731352257009e-05   	29.541912439567340697977 	0                        	-0.083548398100193044247 	-2.468179461142017139252 	0.002607885655384105817  
0.0001003099915979400753 	0.4415148284799492728325 	9.79570011014719810305   	30.093511262663387384464 	13.286731463494247051926 	2.029381103508750856e-05 	29.558485171520050727167 	0                        	0.0935112625805459146688 	2.7640512683571842877939 	0.0026078858206850887881 
0.0001003109882849094144 	0.2634097087229640976602 	9.7301914794708999068007 	30.202300192360464592412 	7.9555790964331922765496 	2.030439700215437416e-05 	29.73659029127703590234  	0                        	0.2023001924547243868258 	6.0157179388726333968407 	0.0026078901960258703101 
0.000100312098272484237  	-0.003066278133559308117 	9.6223643135522749503252 	30.199918192115415394028 	-0.092601348787763451686 	2.030876090595487148e-05 	30.003066278133559308117 	0                        	0.1999181920678058665963 	5.9981587668150142533818 	0.0026078968636528048267 
0.0001003131580510185618 	-0.176094841859210760049 	9.556740961780725740482  	30.081673019171184080278 	-5.297227453171436728496 	2.030590489352086906e-05 	30.176094841859210760049 	0                        	0.0816730191832942403751 	2.4645727728960737934472 	0.0026079013479634186382 
0.000100314307041688558  	-0.161551657042167562395 	9.5853624908792056658058 	29.908949045558461676819 	-4.831840278699725210743 	2.030008579136103049e-05 	30.161551657042167562395 	0                        	-0.091050954553460197727 	-2.746238069187188379772 	0.0026079011861480198842 
0.0001003153156524185413 	0.0172495418535802969018 	9.6925669915007617305491 	29.806863072979467688128 	0.5141547321012963633891 	2.029790835937553335e-05 	29.982750458146419703098 	0                        	-0.193136926935034952679 	-5.790776284546410579424 	0.0026078968808858804702 
0.0001003164230092401234 	0.2663158131952663154607 	9.839096612184366819065  	29.813522102903739607882 	7.9398123830498557040869 	2.030258913845273022e-05 	29.733684186804733684539 	0                        	-0.186477897069860065749 	-5.544674899294698811048 	0.0026078906046912834517 
0.0001003174840281921695 	0.4230363475875336121135 	9.9398358053609214834978 	29.927224936569828628308 	12.660303930597057942009 	2.031351769536429607e-05 	29.576963652412466387887 	0                        	-0.072775063462006864268 	-2.152465406817787751947 	0.0026078865212854126371 
0.0001003185956260799493 	0.406337307413394910327  	9.957309691860409373021  	30.084542976184227569547 	12.224472187705261561064 	2.032734862764978658e-05 	29.593662692586605089673 	0                        	0.0845429763126766681269 	2.501936324024692570589  	0.0026078867155209795037 
0.000100319603415880142  	0.2442559209309997925175 	9.8990227520726499221837 	30.181556931353885175895 	7.3720239833992433631238 	2.033722320213016436e-05 	29.755744079069000207483 	0                        	0.1815569312211264829671 	5.4023615811969722955155 	0.0026078906984563828692 
0.0001003207081872100888 	0.0073785268368133927197 	9.8048609932631940466763 	30.177576598944884977982 	0.2226660588053066547332 	2.034141840003939424e-05 	29.99262147316318660728  	0                        	0.1775765990275596784009 	5.3259877171252751892894 	0.0026078966246427439518 
0.0001003217736269657832 	-0.145391725743834854256 	9.7487701523010485971099 	30.07038581528671628007  	-4.371985287467468062061 	2.033920797520675125e-05 	30.145391725743834854256 	0                        	0.0703858152687699689665 	2.121807973212912479255  	0.0026079005922315543972 
0.0001003229117671766441 	-0.130146308397183219085 	9.7770381271078683482756 	29.917630744257937891462 	-3.89366919735524374957  	2.033450423833761992e-05 	30.130146308397183219085 	0                        	-0.082369255635849736308 	-2.481797723621921747394 	0.0026079003873721493499 
0.0001003239315364800146 	0.0322197822474947770388 	9.8758069040421503359539 	29.826741870384850585651 	0.9610111282160349599479 	2.033300892099952528e-05 	29.967780217752505222961 	0                        	-0.173258129608154176626 	-5.19216154903604198978  	0.0026078964745380986585 
0.0001003250315348866803 	0.2529261477351845144312 	10.007393375144612690519 	29.834297808649068883824 	7.5458740151258663075851 	2.033768770105120766e-05 	29.747073852264815485569 	0                        	-0.165702191390838637908 	-4.929155324785395642095 	0.0026078909078218813315 
0.0001003260986449170381 	0.3919363175742915927913 	10.098579427886576809215 	29.937303353035083830491 	11.733516434293063568362 	2.034797431651508862e-05 	29.608063682425708407209 	0                        	-0.062696646870930530793 	-1.856326313229067714872 	0.0026078872873941229618 
0.0001003272021454416245 	0.3747069241553866447703 	10.114570452784118259615 	30.076784092546649418409 	11.269979255803816542425 	2.036066650129576196e-05 	29.62529307584461335523  	0                        	0.0767840926293999748165 	2.2747512477087745708104 	0.0026078875182601901107 
0.0001003282225663403498 	0.2267316139492692173008 	10.062615432826696348911 	30.163111039505160704266 	6.838930847718024175208  	2.036990585645714755e-05 	29.773268386050730782699 	0                        	0.1631110396146482344193 	4.8563487591746747895627 	0.0026078911566219291698 
0.0001003293196138972866 	0.0166291057602734326792 	9.9807147869000232276449 	30.157597907829803318691 	0.5014938850851026197475 	2.037393225396714802e-05 	29.983370894239726567321 	0                        	0.1575979078358372975632 	4.7253165227981188678541 	0.0026078964123931736019 
0.0001003303915233328482 	-0.118012565367916266723 	9.9331203001037984279264 	30.06022775149839532105  	-3.547484592498154842843 	2.037229974087719333e-05 	30.118012565367916266723 	0                        	0.0602277514812392320009 	1.8139401758958193511262 	0.0026078999171386522439 
0.0001003315169230015809 	-0.102134596762461171693 	9.9609703192937146809527 	29.925359430957456652322 	-3.056414518452554407446 	2.036858372794129082e-05 	30.102134596762461171693 	0                        	-0.074640569022905625673 	-2.246840455106443812383 	0.0026078996735457368739 
0.0001003325486759679147 	0.0455407085957766355477 	10.052172917324856626919 	29.844523559545553581529 	1.3591407506050545705989 	2.036770814431896099e-05 	29.954459291404223364452 	0                        	-0.155476440414714478511 	-4.657212705174999634039 	0.0026078961119070727566 
0.0001003336404914947374 	0.2409290568403470444991 	10.17034071874035916494  	29.852839154692691892024 	7.1924163815466934934761 	2.037237650574665846e-05 	29.759070943159652955501 	0                        	-0.147160845260716433014 	-4.379370034169000724944 	0.0026078911787664007561 
0.000100334714266288712  	0.3640794897034069776964 	10.252934449246218662211 	29.946261396339725280313 	10.902819567704202796676 	2.03820916098733219e-05  	29.635920510296593022304 	0                        	-0.053738603703380898036 	-1.592592987687726502344 	0.0026078879724947190075 
0.0001003358087941154966 	0.3464654814817045291875 	10.267563356830240905992 	30.069807729537963325583 	10.418150413076650906419 	2.039375980734232401e-05 	29.653534518518295470813 	0                        	0.0698077295331250985422 	2.0700459173699141679492 	0.0026078882337874777046 
0.0001003368427643808609 	0.2112415453984652913277 	10.221314172887971949422 	30.146558145844362996968 	6.3682055311728555935247 	2.040243810379740988e-05 	29.788758454601534708672 	0                        	0.1465581458514239598934 	4.3657852063223305805195 	0.002607891561016485206  
0.0001003379318248127033 	0.0249845312640211147936 	10.150267170898775503929 	30.139776065571108887298 	0.7530281774008567019507 	2.040631583072636613e-05 	29.975015468735978885206 	0                        	0.139776065589837572567  	4.1897897282144356267963 	0.0026078962197855514761 
0.0001003390108998258309 	-0.093512416883850590921 	10.110203994126795379316 	30.051212880304738916948 	-2.810161546728397130579 	2.040520593011760885e-05 	30.093512416883850590921 	0                        	0.0512128802046789913249 	1.5411754463438924744878 	0.0026078993118562117555 
0.0001003401230447594178 	-0.077133901645808577996 	10.137570394051969913107 	29.932225284971561762859 	-2.308789321171181185832 	2.040235942248110209e-05 	30.077133901645808577996 	0                        	-0.067774715034699534177 	-2.038469179244545070873 	0.0026078990353248588177 
0.0001003411680088665104 	0.0574609922105047132845 	10.222017684182585384178 	29.860422304792219705405 	1.7158094934580470081187 	2.040204960116300589e-05 	29.942539007789495286715 	0                        	-0.139577695180814420617 	-4.179310582568887433297 	0.0026078957866465203239 
0.0001003422510684991165 	0.2302793473540702962055 	10.328151420349712452662 	29.869425025818610919259 	6.8783117007868437298157 	2.040670357403461172e-05 	29.769720652645929703795 	0                        	-0.130574974328555110104 	-3.887180509987499199553 	0.0026078914184010809109 
0.0001003433323287284719 	0.3391593740320679728484 	10.402986350174071361607 	29.954314869237009588687 	10.159286680609890041183 	2.041591461280137842e-05 	29.660840625967932027152 	0                        	-0.045685130873891498238 	-1.355059385826982820689 	0.0026078885842883248007 
0.0001003444165527611566 	0.3212013087624256968411 	10.416310491786262559799 	30.063588959499966790645 	9.6564641198870013738542 	2.042665696942317226e-05 	29.678798691237574303159 	0                        	0.063588959494995975219  	1.8872439278372457049926 	0.0026078888727919598452 
0.000100345465187326311  	0.1974445611271029576983 	10.375175171439732224599 	30.131721204302198913183 	5.9493444691876700147759 	2.043483936457501473e-05 	29.802555438872897042302 	0                        	0.131721204324841079103  	3.9256284943661805542092 	0.0026078919205814320333 
0.0001003465454766433511 	0.0324952224664407651744 	10.31375542949836088269  	30.123864068614761180243 	0.9788816644584581450061 	2.043858160891412267e-05 	29.967504777533559234826 	0                        	0.1238640685613353470407 	3.7118970663765611384122 	0.0026078960459500681417 
0.0001003476325302201435 	-0.071591863434441904701 	10.280382911732218076395 	30.043186130455666216221 	-2.150847678587101352576 	2.04379446139903547e-05  	30.071591863434441904701 	0                        	0.0431861304589656117003 	1.2986756893230486653579 	0.0026078987693305862028 
0.0001003487305129207799 	-0.054820595072225586364 	10.30720860016452533614  	29.938330090804985417208 	-1.641237071046646844863 	2.043586279226313078e-05 	30.054820595072225586364 	0                        	-0.061669909277913236012 	-1.853478059462062343954 	0.0026078984647488838954 
0.0001003497899073124629 	0.0680994209937502148478 	10.385609338497584275274 	29.874653502868646626212 	2.0344466059342662944687 	2.043607107425113827e-05 	29.931900579006249785152 	0                        	-0.125346497099282472298 	-3.751858889102418270767 	0.0026078954956176205598 
0.0001003508635686523373 	0.2207914648696771564573 	10.480940959081202379366 	29.88425791712499446362  	6.5981890820652742135621 	2.044070533785085053e-05 	29.779208535130322843543 	0                        	-0.11574208291965387696  	-3.446707623554718491476 	0.0026078916312063369666 
0.000100351953189191655  	0.316839001502152939338  	10.548772693682998635722 	29.96153597317299244196  	9.4929831412109670907284 	2.04494719737289391e-05  	29.683160998497847060662 	0                        	-0.038464026818795064855 	-1.14173390071283287206  	0.0026078891313762726616 
0.0001003530258104057396 	0.2985987099843327996496 	10.560859473783750672737 	30.058038551166823992844 	8.9752915360377567566275 	2.045937670533211805e-05 	29.70140129001566720035  	0                        	0.0580385511749966845341 	1.7238262987396868464174 	0.0026078894435585999595 
0.0001003540902821078887 	0.1851671672988821626404 	10.524313578925667655994 	30.118409422685722631741 	5.5769405563466758479763 	2.04671219249648438e-05  	29.81483283270111783736  	0                        	0.1184094225788397125587 	3.5303571400047712991466 	0.0026078922400233940648 
0.0001003551610904122334 	0.0392441531035352397794 	10.471421932448070180044 	30.109652218822880342941 	1.1816278015696846104277 	2.047074049052641199e-05 	29.960755846896464760221 	0                        	0.1096522187114927215923 	3.2852633528855252897927 	0.0026078958891349057238 
0.0001003562570271209267 	-0.051967244618801089473 	10.443999553123148871236 	30.036036834661576477856 	-1.560890073566178148923 	2.047053266680336125e-05 	30.051967244618801089473 	0                        	0.0360368347940417596553 	1.0829777788302821228683 	0.0026078982827928099894 
0.0001003573398827251696 	-0.034899945396876574932 	10.470235278391616162708 	29.943757237628293665921 	-1.045035492570555168967 	2.046912174625159603e-05 	30.034899945396876574932 	0                        	-0.056242762417440743394 	-1.689245741860560423575 	0.0026078979545424794267 
0.0001003584150116813693 	0.0775897208424289885897 	10.54321942353942276327  	29.887403104577572321432 	2.3189552635893191379068 	2.046980656026844354e-05 	29.92241027915757101141  	0                        	-0.112596895428664620087 	-3.369170501175904330893 	0.0026078952353175916326 
0.0001003594786022100882 	0.2123312977299356418825 	10.628847476886750911262 	29.897528410420367350753 	6.3481810063021768542058 	2.047441570229232929e-05 	29.787668702270064358117 	0                        	-0.10247158944153084148  	-3.052389757679355941633 	0.0026078918203622561932 
0.000100360577566145241  	0.2968296738042859317375 	10.690353477014259198086 	29.968013760610194395895 	8.8953957491242761079775 	2.048279177284080134e-05 	29.703170326195714068263 	0                        	-0.03198623947011140084  	-0.950092719075203095969 	0.0026078896210703097179 
0.0001003616371960093187 	0.2783666586069593051889 	10.70126634268352816548  	30.053087990584860023091 	8.3657776847600437974961 	2.049193700027058363e-05 	29.721633341393040694811 	0                        	0.0530879906075778160157 	1.5778617916697454948149 	0.0026078899536717383215 
0.0001003627181232485553 	0.1743037955006343509012 	10.66886370337522293994  	30.106444282879863294511 	5.2476675075343335308276 	2.049929457213468817e-05 	29.825696204499365649099 	0                        	0.1064442828719995154385 	3.1747748436460527798886 	0.0026078925222989368486 
0.0001003637787788357998 	0.0453575823390117705003 	10.62351579449651595155  	30.096971337585078032362 	1.3651258555993923682337 	2.050280152024863808e-05 	29.9546424176609882295   	0                        	0.0969713374776556141788 	2.9047417389055016911925 	0.0026078957464355525218 
0.0001003648844469907735 	-0.034365955833099093297 	10.601374137203659842044 	30.0297130248030725852   	-1.031999791491023055201 	2.050298568368897478e-05 	30.034365955833099093297 	0                        	0.0297130247788517445895 	0.8924118598627701626214 	0.0026078978456314594672 
0.000100365951400745843  	-0.017132150350626318414 	10.626960360951017037223 	29.948606903420650127146 	-0.513084036261207909746 	2.050216141719301519e-05 	30.017132150350626318414 	0                        	-0.051393096578844991995 	-1.542673371622922839919 	0.0026078974987319785382 
0.0001003670352801312569 	0.0851430094797258618655 	10.694511617460722874284 	29.898991187902602462145 	2.5456900901458312524994 	2.050326296709325058e-05 	29.914856990520274138134 	0                        	-0.101008812012881935005 	-3.021664166147709273957 	0.0026078950251362960876 
0.000100368089469900874  	0.2041124594832588456939 	10.771551791208995751958 	29.909159347235828363409 	6.1048320754410054789219 	2.05078226130776536e-05  	29.795887540516741154306 	0                        	-0.090840652761425610962 	-2.706677873786568877534 	0.0026078920057565082267 
0.0001003691966739309532 	0.2786436981634174969713 	10.827513388219752954456 	29.973205941034269272905 	8.3518449492235049547162 	2.051582585860928492e-05 	29.721356301836582503029 	0                        	-0.026794058924556930085 	-0.796355772069160861015 	0.0026078900664700229231 
0.0001003702459912422172 	0.2605216597665958033758 	10.837637019341727295796 	30.048365885674378716885 	7.8282501538098445692526 	2.052431488555404155e-05 	29.739478340233404196624 	0                        	0.0483658855870220810713 	1.4383762068214500651209 	0.0026078904033116009908 
0.0001003713326150139465 	0.1663180374915143033832 	10.809457099141937419517 	30.09540533675842866046  	5.0054087531213076189829 	2.053128756497731047e-05 	29.833681962508485696617 	0                        	0.0954053367882049530024 	2.846292475265317367672  	0.0026078927312230227795 
0.0001003723879025585379 	0.0518544471160780062746 	10.7705492898832346782   	30.086005030246017355466 	1.5600931567749489747854 	2.053475181117206383e-05 	29.948145552883921993725 	0                        	0.0860050303146525363385 	2.5756911661434083171685 	0.0026078955920989248425 
0.0001003735010562891881 	-0.018245739361759660824 	10.752742021648366232967 	30.02500019621551885507  	-0.547828327916931034913 	2.053531521435738867e-05 	30.018245739361759660824 	0                        	0.0250001962437490614366 	0.750462034377128106577  	0.0026078974433588466772 
0.0001003745587538638136 	-0.001619483593170656377 	10.777416224087456697589 	29.953307453718750252847 	-0.048508889982493842707 	2.053499984214287325e-05 	30.001619483593170656377 	0                        	-0.046692546188002760632 	-1.400852003452557559271 	0.0026078970994009003509 
0.0001003756481284448753 	0.0908571315624726594251 	10.839684943903044711533 	29.909530688039478008022 	2.717494164695016145572  	2.053645360450062152e-05 	29.909142868437527340575 	0                        	-0.090469311956698258981 	-2.705859576522131604293 	0.0026078948625272969052 
0.0001003766987075057959 	0.1964233734783000784319 	10.909430077817230397841 	29.919428565723116264508 	5.8768750914223515380286 	2.054096813669176923e-05 	29.803576626521699921568 	0                        	-0.080571434299539959611 	-2.401316916055098005245 	0.0026078921797809549894 
0.0001003778138761033165 	0.2622307976267990170527 	10.960478132541005891198 	29.977534991757497806475 	7.8610329117738464432819 	2.05486281784921647e-05  	29.737769202373200982947 	0                        	-0.022465008182556370914 	-0.668059228462286824879 	0.0026078904683450097705 
0.0001003788558692363293 	0.2446099835969626212773 	10.969993480763005067047 	30.044084378101622689883 	7.3490829869131992779785 	2.055655259665154392e-05 	29.755390016403037378723 	0                        	0.0440843781473845217067 	1.3117478654060217291288 	0.002607890803704579312  
0.0001003799484962634466 	0.1593085263934987949597 	10.945595403216994867535 	30.08550886554231240666  	4.7928780831680892760005 	2.056318591406523281e-05 	29.84069147360650120504  	0                        	0.0855088655573861822212 	2.5516436753560585160017 	0.0026078929143275864089 
0.0001003809997013184561 	0.0576229043888467629131 	10.912334919759249629578 	30.076199566717818356665 	1.7330779720128552945368 	2.056661597306222217e-05 	29.942377095611153237087 	0                        	0.0761995666045912900532 	2.281596157796810686591  	0.0026078954546906586535 
