Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
5.280000000000000947e-05 	30.907275410856122732639 	6.12022851320670469e-06  	1.236699631590454638e-07 	3.822301611407048289e-06 	2.01831942527262357e-10  	-0.907275410856123176728 	0                        	-49.9999998763378670219  	45.363770430610543371586 	0.0023952070787361962739 
6.280000000000000859e-05 	30.907275410856055231079 	6.120232853734641765e-06 	1.236699631590454638e-07 	3.822301611407039819e-06 	2.400549586413327681e-10 	-0.907275410856053787789 	0                        	-49.99999987633897546857 	45.36377043060808489372  	0.0028488447830422895454 
7.280000000000002127e-05 	30.907275410856126285353 	6.120228860706511398e-06 	1.236699631590454638e-07 	3.822301611407049136e-06 	2.782779747554032826e-10 	-0.907275410856125730241 	0                        	-49.99999987633842124524 	45.36377043061117575462  	0.0033024824873483862864 
8.280000000000002039e-05 	30.907275410856055231079 	6.120232533657343765e-06 	1.236699631590454638e-07 	3.822301611407039819e-06 	3.165009908694737453e-10 	-0.907275410856054898012 	0                        	-49.99999987633897546857 	45.363770430608134631711 	0.0037561201916544830273 
9.280000000000001952e-05 	30.907275410856119179925 	6.120229155248679831e-06 	1.236699631590454638e-07 	3.822301611407048289e-06 	3.547240069835442081e-10 	-0.907275410856119735037 	0                        	-49.99999987633842124524 	45.363770430610877326671 	0.0042097578959605780335 
0.0001000000000000000183 	30.907275410856055231079 	6.120223791428180959e-06 	1.236898583556466937e-07 	3.822916517727747786e-06 	3.822467922484294874e-10 	-0.907275410856056452324 	0                        	-49.9999998763403326052  	45.363770430609449135773 	0.0045363770430609708789 
0.0001000060000000000179 	30.90735680876144897411  	0.0748038924109715175348 	-0.000247361218889336214 	-0.007645281452862856889 	3.593224166393956258e-10 	-0.907356808761448863088 	0                        	-50.00024736118788837302 	45.368064882930497105917 	0.0045366492385669112547 
0.0001000180000000000172 	30.907143031597971827296 	0.2802685404382244671595 	-7.71722839871762356e-05 	-0.002385174819266753718 	2.991396790066219323e-10 	-0.907143031597973270586 	0                        	-50.00007717231363102428 	45.357221586225207943244 	0.0045371935902857258097 
0.0001000420000000000156 	30.907503140992822920907 	1.1425318953569607582921 	-0.000667594952886885369 	-0.020633693103262365498 	2.291326393629070304e-11 	-0.907503140992824475219 	0                        	-50.00066759490037782143 	45.375762894110224010547 	0.0045382823860994894391 
0.0001000600000000000144 	30.907058545231009816234 	2.153386828282649823052  	-0.000672867888223249678 	-0.020796367214521934569 	-3.49957278923743394e-10 	-0.907058545231008372944 	0                        	-50.00067286786809717114 	45.353537592099989694816 	0.0045390989498038649894 
0.0001000620398179726005 	30.90693949643738847044  	2.2662655905132216282993 	-0.000317941775131345256 	-0.009826607207374389585 	-3.81189925723658629e-10 	-0.906939496437389358618 	0                        	-50.00031794185608191583 	45.347263175896316056424 	0.004539191456365632496  
0.0001000657651621517498 	30.908003108674293457625 	2.4880084529439057128286 	-0.000746488667269656968 	-0.023072474048560689258 	-4.42470126151736777e-10 	-0.908003108674294456826 	0                        	-50.00074648865550130949 	45.400833247734510678129 	0.00453936049031202285   
0.0001000727400245614052 	30.906774587034043122458 	2.8932584093222599719297 	-0.001105088797069575871 	-0.034154730349685989699 	-6.42046064535234839e-10 	-0.906774587034043122458 	0                        	-50.00110508897702743525 	45.33973141830293940302  	0.0045396769417887826784 
0.0001000784972392377263 	30.90720881243619899692  	3.217413190740940898138  	-0.000220217474521338275 	-0.00680630746917835084  	-7.59956808579289677e-10 	-0.907208812436198330786 	0                        	-50.0002202174614964747  	45.36064040503163852236  	0.0045399380325446868703 
0.0001000895769141156653 	30.903103159444818004431 	3.818478844191476095915  	0.0115992651954607058767 	0.3584532889090800700238 	1.188110304502092236e-09 	-0.90310315944481700523  	0                        	-49.98840073493615676625 	45.144682639314453354018 	0.0045404394173217139247 
0.0001000954144613397427 	30.799814517088503151854 	4.1718426367176206781551 	0.180695460482503622579  	5.5653866669410065881607 	1.84784580495779159e-08  	-0.799814517088502041631 	0                        	-49.81930453947791903602 	39.846203001927548825734 	0.0045406874864759878135 
0.000100101219992409932  	29.894903997126174743926 	4.8993896200457731637812 	1.8593105823534694653887 	55.583911360297733494917 	1.959805328582759161e-07 	0.1050960028738249923963 	0                        	-48.1406894176017914333  	-5.059394033380193889116 	0.0045407884644261377674 
0.0001001064701797584153 	28.7892994953542569192   	5.6572669532180253071374 	6.0177355111264159148732 	173.24638991364710705056 	7.966815092073246336e-07 	1.2107005046457417485328 	0                        	-43.98226448883023209646 	-53.24934981208924966722 	0.0045406353985115157842 
0.0001001112825672279211 	28.274353414774306969548 	6.0829298769176229910727 	11.677054544733355356811 	330.16116704138738668917 	2.007977618779789119e-06 	1.725646585225693030452  	0                        	-38.32294545525552820209 	-66.13185996065219285356 	0.0045403481441925134382 
0.000100115768847379113  	27.828771901850217318497 	6.4810484924829623309961 	17.97280678562857048064  	500.16114047328329661468 	3.870506862427252048e-06 	2.1712280981497844578598 	0                        	-32.0271932143594924014  	-69.53834181188943830421 	0.004540043816925853036  
0.000100119107708260098  	27.473049693321826225656 	6.7860447225351396838278 	23.337959067633406107234 	641.16490920580326928757 	5.775871312288552949e-06 	2.5269503066781719979872 	0                        	-26.66204093227232974073 	-67.37365251047154401931 	0.0045398152518748629766 
0.0001001222484370094099 	27.216722382338215169284 	7.0208488170021983165725 	28.859498455338389533154 	785.4609575524634692556  	8.016193749408458442e-06 	2.7832776176617852748052 	0                        	-21.14050154465305197959 	-58.839884775377235826   	0.0045396170506323101079 
0.0001001265522984568971 	26.871678459496500579462 	7.3335638208382007974251 	37.035451710017007087572 	995.20474995378685889591 	1.184806299410772006e-05 	3.128321540503499420538  	0                        	-12.96454828991729435472 	-40.55727567824607859848 	0.0045394031548288771641 
0.0001001305148583968611 	26.586407771664848809223 	7.5972945166812149153657 	45.141288043161949872228 	1200.14469125368236746   	1.619766486908326533e-05 	3.4135922283351511907767 	0                        	-4.858711956763513306612 	-16.58566137532700324186 	0.004539289938672266822  
0.000100135190505678699  	26.258152397168327496502 	7.8795698121363706434295 	55.311175866539649348397 	1452.369285170177136024  	2.239877475103493434e-05 	3.7418476028316720594091 	0                        	5.3111758664399149054702 	19.873610684055623920585 	0.0045392976253178906471 
0.0001001374914905240541 	21.277543303556385012598 	6.2943113814277982243084 	58.457546846999079548368 	1243.8329844566990232124 	2.550073503224669039e-05 	8.7224566964436149874018 	0                        	8.4575468468593530957378 	73.770586129873947811575 	0.0045394053622567530695 
0.0001001384973577533661 	15.803926797628356837322 	4.458110234537137728239  	57.995577332062374864563 	916.55785874210823749308 	2.658726820808640439e-05 	14.196073202371643162678 	0                        	7.9955773320433793927009 	113.50580110091117091997 	0.0045394995498471224851 
0.0001001391967617124576 	10.725472434158458412412 	2.8147708072179575822247 	56.418751887018977697608 	605.11776813384756223968 	2.711940118703144026e-05 	19.274527565841541587588 	0                        	6.4187518869708792834672 	123.71841018371762288552 	0.0045395825076234045878 
0.0001001398611333293283 	6.0319341250165336987266 	1.4177012248860627607883 	53.909265458647965374439 	325.17713797459373381571 	2.742843195250035138e-05 	23.968065874983466301273 	0                        	3.9092654585620598695073 	93.697532033612901614106 	0.0045396547301139369285 
0.0001001411898765630426 	2.7884100960006534819513 	1.4162991664088835364055 	48.111150075213323873413 	134.15361659992743170733 	2.773359826858923081e-05 	27.211589903999346518049 	0                        	-1.888849924688466908052 	-51.39860954082261201847 	0.0045396828323174646946 
0.0001001422186848576889 	6.3835507005617806441933 	3.9864563622097186623705 	45.109742230887164282649 	287.96032662014107472714 	2.795073543162456334e-05 	23.616449299438219355807 	0                        	-4.890257769068603543872 	-115.4905246643925380567 	0.0045395969838546859979 
0.0001001432451940545063 	10.758680932714810296602 	6.5940539922934497951701 	44.822527379044167616939 	482.23127066901002990562 	2.834603981058896779e-05 	19.241319067285189703398 	0                        	-5.177472621012951137232 	-99.6214026630435256493  	0.0045394865766688122233 
0.0001001444553618636491 	13.800155428535646251476 	8.2260733457366086440743 	47.011680861117248753089 	648.76850284013255532045 	2.903038956961327777e-05 	16.199844571464353748524 	0                        	-2.988319138935208396646 	-48.41030558068256794968 	0.0045393970050647877018 
0.0001001454930015527599 	14.534941683666723122315 	8.6110215368506892730238 	49.873381181700104036736 	724.90668704329232241435 	2.974307951809818755e-05 	15.465058316333276877685 	0                        	-0.126618818315419212617 	-1.958167409193166230708 	0.004539370872901460352  
0.0001001466706140974967 	13.505005281868136535195 	8.0916673244456234215249 	52.949486021716154482419 	715.08308839547976276663 	3.059095453002291803e-05 	16.494994718131863464805 	0                        	2.9494860217942702185212 	48.65175635070024640072  	0.0045393983663795083733 
0.0001001476893401716435 	10.840994551706671700231 	6.8891555023697925719262 	54.650597987335544303278 	592.46683502821622369083 	3.125697213014307427e-05 	19.159005448293328299769 	0                        	4.6505979873893394938023 	89.100832178214346868117 	0.0045394685324563659526 
0.0001001490441871032285 	5.1239539986274529326238 	4.396971038659764019485  	54.306067546504927179285 	278.26179195464646909386 	3.184682413439856907e-05 	24.876046001372547067376 	0                        	4.3060675465585855903328 	107.117934373208797183   	0.0045396014556532563247 
0.000100150244520720195  	0.6018437959143376758675 	2.5873058159663209210066 	51.410598724857983654601 	30.941149886797337131839 	3.203239747717716984e-05 	29.398156204085662324132 	0                        	1.4105987248027846980847 	41.469001653036308141509 	0.0045396906326004337132 
0.0001001516385904606865 	1.3584058896936426208413 	3.3465376868442682223304 	47.473590609708303134084 	64.488405089132569969479 	3.209891520464742872e-05 	28.641594110306357379159 	0                        	-2.526409390284747313871 	-72.36039231300229346289 	0.0045396691002239529175 
0.0001001527083129789478 	5.1856672782750230510374 	5.4933041083417677441503 	46.118909837814577201698 	239.15732165567109746007 	3.226132354038379658e-05 	24.814332721724976948963 	0                        	-3.88109016216395419363  	-96.30666260694989944113 	0.004539578886750584262  
0.0001001536982671469181 	8.3239434666760807601804 	7.159836126779381970664  	46.764920275963767437588 	389.26855260073637055029 	3.257237994712404823e-05 	21.67605653332391923982  	0                        	-3.235079723943382834506 	-70.12377098600670422002 	0.0045394965074998776949 
0.0001001547051693812247 	9.9559441183180865664326 	8.0465088162366491530975 	48.673987479087614360651 	484.59549935751050497856 	3.301232778032253261e-05 	20.044055881681913433567 	0                        	-1.326012520924169546532 	-26.57866906921396221719 	0.0045394478225484003256 
0.0001001556235241361916 	10.035059143366552802945 	8.1154953411909040994487 	50.801469552639346716205 	509.7957515306709979086  	3.346892974709789274e-05 	19.964940856633447197055 	0                        	0.8014695525764584660422 	16.001292215581464972729 	0.004539442965656235833  
0.0001001565646738710109 	8.7241446109604758873957 	7.5285963720940110022184 	52.679096039799262030101 	459.58005182588408388256 	3.392509363723249395e-05 	21.275855389039524112604 	0                        	2.6790960397236522894104 	57.000059914508916847353 	0.0045394773182578351117 
0.000100157692137602938  	5.4935052223416391825594 	6.0395010020199357825277 	53.678802159541824323696 	294.88477999248669902954 	3.435040950467736841e-05 	24.506494777658360817441 	0                        	3.6788021595288808995861 	90.154545910532817742933 	0.0045395602739983619694 
0.0001001588026861549287 	1.4274478002959689604268 	4.1939061224468439093016 	52.760859659779761443588 	75.313373063076952007577 	3.455597101609010217e-05 	28.572552199704031039573 	0                        	2.7608596598039882863418 	78.884806745806571370849 	0.0045396541372025225186 
0.0001001600914429474963 	-0.945765572193973724779 	3.1931081263877381104521 	49.907031270352945284685 	-47.20035198590789349282 	3.457408643952650077e-05 	30.945765572193973724779 	0                        	-0.092968729563433133434 	-2.876988510614701066714 	0.0045397031149985419066 
0.0001001612221143236974 	0.8723232280202140032088 	4.2501913192068059288431 	47.546735372392582519296 	41.476121681868391988246 	3.457085032784871809e-05 	29.127676771979785996791 	0                        	-2.453264627474653014616 	-71.45789910521308740954 	0.0045396610908337020618 
0.0001001622272584958972 	4.0171811804138179979873 	5.9451955365813127230012 	46.892107282474292162533 	188.37409088510148080786 	3.468636662866900623e-05 	25.982818819586182002013 	0                        	-3.107892717661572046239 	-80.75181339371194155774 	0.0045395845944809672112 
0.0001001632367233037702 	6.4972934899634608996166 	7.2676909030342251583079 	47.757143020473101557855 	310.29217444617381715943 	3.493805965153170331e-05 	23.502706510036539100383 	0                        	-2.242856979474141976283 	-52.71320933256780705278 	0.0045395172303592055268 
0.0001001643840132902135 	7.5593234984426338485264 	7.8679232158217295989289 	49.794949120055925106954 	376.4161289869941242614  	3.533198643159988681e-05 	22.440676501557366151474 	0                        	-0.205050880082476266741 	-4.601480466290482240765 	0.0045394843520743643345 
0.0001001652829496872812 	6.9776062826470699462789 	7.631043214214969339082  	51.501559137258787757219 	359.35760260225652018562 	3.56626933252658296e-05  	23.022393717352930053721 	0                        	1.5015591371955154809115 	34.569485646403919076874 	0.0045394978217396658726 
0.0001001662233438319977 	5.1270175387629031149572 	6.7890691761511590129885 	52.724804627171565130084 	270.32099805135607084594 	3.59587663598197915e-05  	24.872982461237096885043 	0                        	2.7248046272188597427544 	67.774017703112377830621 	0.0045395459433553156034 
0.0001001672413725902686 	2.0649637889398242407424 	5.3858813885267586840655 	52.852749774026825946294 	109.13901442926287188584 	3.615191696247934924e-05 	27.935036211060175759258 	0                        	2.8527497739810434573826 	79.691668237254177142859 	0.0045396210055098883129 
0.0001001683257766369838 	-0.93343141473207680292  	4.035811927863086623347  	51.481193624071977410495 	-48.05416339661347535639 	3.618503729230575195e-05 	30.93343141473207680292  	0                        	1.481193624112184359376  	45.818401383412698635311 	0.0045396890573235881144 
0.0001001695585967288997 	-1.49680433178858862675  	3.9068393307446100948255 	49.073526872335527571067 	-73.4534675986555214422  	3.611013876789971648e-05 	31.49680433178858862675  	0                        	-0.926473127690499831388 	-29.18094282152785723383 	0.0045396993128201850246 
0.0001001706145036053474 	0.6813090380860273853614 	5.1119441212482215064483 	47.654977564541702861334 	32.467766924509120940456 	3.608850022631078985e-05 	29.318690961913972614639 	0                        	-2.345022435418904649396 	-68.75298808280173545882 	0.0045396476082646452024 
0.000100171646009741049  	3.3177793601550753521678 	6.5339503736069950434739 	47.650401452436632609988 	158.09351844199767356258 	3.618678279385216794e-05 	26.682220639844924647832 	0                        	-2.349598547622672395363 	-62.69250686272732764337 	0.0045395798148473720524 
0.0001001726682941320585 	4.9940986085847463016307 	7.4408167739186232836346 	48.817063079102666733888 	243.79722679854040734426 	3.639220611172745066e-05 	25.005901391415253698369 	0                        	-1.182936920965156568641 	-29.58040399791908470206 	0.0045395326502691291104 
0.0001001737638249205678 	5.1648915349457631407404 	7.6021719021105447211539 	50.599457925739677932597 	261.34071191349715945762 	3.666890319387903021e-05 	24.83510846505423685926  	0                        	0.5994579256626478835912 	14.887602604068279177341 	0.0045395246020609805737 
0.0001001747614788381759 	3.8751793933186107210531 	7.0307135007431540429934 	51.958460796508582291153 	201.34835658718293416314 	3.689970497479110224e-05 	26.124820606681389278947 	0                        	1.9584607964239437727372 	51.16443697179389005214  	0.0045395575505990052451 
0.0001001758580100396267 	1.2203818674561901502784 	5.8248269484387691363736 	52.416871118785337557711 	63.968599062153685963494 	3.704516913486282151e-05 	28.779618132543809849722 	0                        	2.4168711186725788664376 	69.55662787097078592069  	0.0045396237378061412779 
0.0001001768801249987442 	-1.376742884919313070213 	4.6426458710491651515895 	51.594240190837183490657 	-71.03200308555315700687 	3.704155932940551843e-05 	31.376742884919313070213 	0                        	1.5942401910035255419018 	50.022064569922278565173 	0.0045396848493913094513 
0.0001001780631674121125 	-2.498088916350141630573 	4.2083639629419309358127 	49.712485812121478545578 	-124.1862098114743417909 	3.692608361654593671e-05 	32.498088916350141630573 	0                        	-0.287514187866440507069 	-9.343661641995781863557 	0.0045397089115292955583 
0.0001001790849010460502 	-1.156773053199820822101 	4.9625246789415626835762 	48.299665109471774826488 	-55.8717510772125223184  	3.683409797919683163e-05 	31.156773053199820822101 	0                        	-1.700334890543093946391 	-52.97694829908853364486 	0.0045396770739976636741 
0.0001001800625502487734 	1.0517470404742823575361 	6.1493691850396459130934 	47.91965980743642461448  	50.399360383005678443169 	3.683142293999724042e-05 	28.948252959525717642464 	0                        	-2.080340192538265409183 	-60.22221413546614598999 	0.0045396217394622117094 
0.0001001810115072658655 	2.8259354244188372717872 	7.0876928698084924462819 	48.546037001289001011628 	137.1879656770902045082  	3.692042909468838246e-05 	27.174064575581162728213 	0                        	-1.453962998718136612197 	-39.51008441767227452601 	0.0045395744186299399545 
0.0001001821135623071789 	3.5487481619767073937055 	7.5137562784095699441878 	49.976796130202117751651 	177.35506340853939377666 	3.709375096014529035e-05 	26.451251838023292606294 	0                        	-0.023203869913904346528 	-0.613771406709415767722 	0.0045395523092811454827 
0.0001001829959304641399 	2.9924816529137707732389 	7.2838743474008218470317 	51.159909168761160458416 	153.09508955225277304635 	3.72395403063630325e-05  	27.007518347086229226761 	0                        	1.1599091688015799039846 	31.326268157362207489314 	0.0045395658591457221931 
0.0001001839455111145385 	1.3851210954750037274152 	6.5496255025992873299856 	51.922437481512524470872 	71.918863484125026275251 	3.734637475429955755e-05 	28.614878904524996272585 	0                        	1.9224374815738138888577 	55.010315736754691329224 	0.0045396068509204658831 
0.0001001848459497241316 	-0.615022374401931415377 	5.6033254976603927843826 	51.842853664380740497108 	-31.88451495643931465906 	3.736439899086167477e-05 	30.615022374401931415377 	0                        	1.8428536642955866131643 	56.419006165157966847801 	0.0045396570185523062863 
0.0001001858936778568862 	-2.390779297740685649387 	4.7649085666072465983234 	50.782601779745640158126 	-121.4099930204251762689 	3.728409350655960262e-05 	32.390779297740685649387 	0                        	0.7826017798656585977568 	25.349081529647587984755 	0.0045396998539152261937 
0.0001001870373755203573 	-2.287520879836606013669 	4.8311277170232997946187 	49.177979888907415784161 	-112.4956558240604067578 	3.715033483453154264e-05 	32.287520879836606013669 	0                        	-0.822020111033436862158 	-26.54099149863769824265 	0.0045396991723229028134 
0.0001001879523946594966 	-0.734192402068426730466 	5.6291089635203057639501 	48.292679951232997836996 	-35.45611869571750673913 	3.708264548185392928e-05 	30.734192402068426730466 	0                        	-1.707320048909590104458 	-52.47310287509621673507 	0.0045396630226185955698 
0.0001001889810106143736 	1.3883836129079654142515 	6.7174072923408871815809 	48.252809839146792114661 	66.993410457435643934332 	3.709886536259378721e-05 	28.611616387092034585748 	0                        	-1.747190160759929833389 	-49.98993463496477573926 	0.0045396103250610114407 
0.0001001899722011042476 	2.7522977502491485779501 	7.4450435010856210737984 	49.079545035791490192878 	135.08152138526068597457 	3.719901273793599161e-05 	27.24770224975085142205  	0                        	-0.920454964241930628788 	-25.08028279996919351902 	0.0045395731206182140735 
0.0001001910831228118191 	2.9615870105429067393743 	7.5998128197612544454387 	50.438193176852010424227 	149.37709774781879445982 	3.735701836538636854e-05 	27.038412989457093260626 	0                        	0.4381931768600603738228 	11.848048085104526450095 	0.0045395657706298218545 
0.0001001920821622217882 	1.920534992765883686161  	7.1401480171272631025658 	51.447483724807511862309 	98.806692783246120370677 	3.74809910592143974e-05  	28.079465007234116313839 	0                        	1.4474837247940182116679 	40.644568598894529998233 	0.0045395919917262219159 
0.0001001931538252141167 	-0.024204797585799298076 	6.22376935858288860004   	51.729446147259970700816 	-1.252100773219932960956 	3.75332638822088236e-05  	30.024204797585799298076 	0                        	1.7294461471832371923796 	51.925245309425228867894 	0.0045396415935481078743 
0.0001001941778652253658 	-1.805453378721264101614 	5.3791886603322716098319 	51.051224139855591488413 	-92.17060511115883514321 	3.748542958781644842e-05 	31.805453378721264101614 	0                        	1.0512241398461432684286 	33.43466037046287198109  	0.0045396852995274938544 
0.0001001953459970860832 	-2.273155068735952966108 	5.161070740165456527393  	49.63610744955063580619  	-112.8305692412684209103 	3.736569538619367446e-05 	32.273155068735952966108 	0                        	-0.363892550475260645459 	-11.74396070984591133879 	0.0045396979683261715066 
0.000100196361868700289  	-1.053421307375582927079 	5.7880429001952116152552 	48.610286922294278610934 	-51.20711200158544329497 	3.728237477417629893e-05 	31.053421307375582927079 	0                        	-1.389713077646903549578 	-43.15534569653885199614 	0.0045396700830026628926 
0.0001001973749239861881 	0.8243368543939944004251 	6.7486601103281351754504 	48.379098323379714940984 	39.880673730312601321657 	3.727663762009574049e-05 	29.175663145606005599575 	0                        	-1.620901676666235191604 	-47.29088131056205668301 	0.0045396242694884835281 
0.000100198343303366114  	2.2168356607178161254978 	7.4841991478453913089197 	48.950444873165906756185 	108.51509180283578359649 	3.734848931980104991e-05 	27.783164339282183874502 	0                        	-1.049555126873075394656 	-29.15996257305081584832 	0.0045395872527780860989 
0.0001001994630604229264 	2.6990823023757677390222 	7.7720351645462919520924 	50.13154096153906635891  	135.30915500011596463992 	3.748500128029084636e-05 	27.300917697624232260978 	0                        	0.1315409614875092114694 	3.5911889634368479029547 	0.0045395729373707447915 
0.0001002004007975938673 	2.0497881858236333130208 	7.4997679090083728681293 	51.07689757088176918387  	104.69682120931727808966 	3.759753254286061185e-05 	27.950211814176366686979 	0                        	1.0768975708543520042326 	30.099515207551139184261 	0.0045395887338835526695 
0.000100201409156718365  	0.558684597466761800888  	6.8039308051066065274881 	51.551276736530191158181 	28.800904292446013243989 	3.766483936766530877e-05 	29.441315402533238199112 	0                        	1.551276736500146080644  	45.671627675913249788664 	0.0045396269361452027541 
0.0001002023411835476418 	-1.039383097040897041552 	6.0499374115043877964126 	51.271373952489398106991 	-53.29059944828041039955 	3.765342684120228295e-05 	31.039383097040897041552 	0                        	1.2713739525122236262433 	39.46266317162599079893  	0.0045396666098667833034 
0.0001002034516551465537 	-2.064494734134946440918 	5.5602161000864853690473 	50.217575389485780590348 	-103.673919952618078355  	3.756627452078650705e-05 	32.064494734134946440918 	0                        	0.217575389509725131143  	6.9764449312119412027755 	0.0045396923945220969687 
0.0001002043584503773901 	-1.684002636670662411689 	5.7646323238305612335353 	49.219663438138006483769 	-82.88604300586700901476 	3.748168867844862127e-05 	31.684002636670662411689 	0                        	-0.780336561844647058628 	-24.72418568297631580322 	0.0045396843477387609569 
0.0001002052448495126881 	-0.416224671538888202349 	6.4091575402113356574318 	48.615767437009132834191 	-20.23508183308010188739 	3.743598544050452339e-05 	30.416224671538888202349 	0                        	-1.384232562812317990364 	-42.10312862815953138806 	0.0045396547299019511176 
0.000100206173595036765  	1.0914068905021494515495 	7.1920717409912811035611 	48.630189348066942045534 	53.075323740904494229653 	3.745123555434527334e-05 	28.908593109497850548451 	0                        	-1.369810651983967897394 	-39.59929877526049324388 	0.0045396167895200723735 
0.0001002071585728638085 	2.1914137293609918799575 	7.7746986271989193539866 	49.286387015167221647971 	108.00686517563676147802 	3.753056674655248797e-05 	27.808586270639008120042 	0                        	-0.713612984878360889773 	-19.84456825383810851804 	0.0045395875140745835588 
0.000100208241140068471  	2.3398982705618642796708 	7.9011591744535358827761 	50.341054843567050625097 	117.7929471667224987641  	3.765278848238287846e-05 	27.660101729438135720329 	0                        	0.3410548436089466117771 	9.4336116695410776600283 	0.0045395818787944998418 
0.000100209235475589713  	1.5186921609279657729985 	7.5358502541663021645491 	51.138315688218533239251 	77.663359158757103273274 	3.774996305649797328e-05 	28.481307839072034227001 	0                        	1.1383156882274252374998 	32.420719534450441301487 	0.0045396026874186170413 
0.0001002102964335680179 	-0.025738715869600525821 	6.8184354191476757023338 	51.359721988543277859662 	-1.321933291404789878598 	3.779046057892254429e-05 	30.025738715869600525821 	0                        	1.3597219885173523756805 	40.826657153444671166653 	0.0045396415436129607113 
0.0001002113088039259726 	-1.383219634267256026305 	6.170664757146717249725  	50.839106590742375146874 	-70.3216504249207190469  	3.775419565867651448e-05 	31.383219634267256026305 	0                        	0.8391065905849204309419 	26.333866428887731103714 	0.0045396755392746101707 
0.0001002124679919044341 	-1.781271649897309572452 	5.9962215527010833682198 	49.74244644438370954731  	-88.60480964791592839447 	3.76620828376885786e-05  	31.781271649897309572452 	0                        	-0.257553555688369628651 	-8.185379517729030496298 	0.0045396860580285370787 
0.000100213472707629412  	-0.866114404151016259448 	6.4630292403174287585443 	48.929628825110121681519 	-42.3786563151906392477  	3.759628226370595629e-05 	30.866114404151016259448 	0                        	-1.070371174860143437257 	-33.03819913813872233277 	0.0045396653490396791236 
0.0001002144883832935501 	0.5927192930931823866558 	7.2201450878102519936874 	48.714895895967543992811 	28.874258658565853608025 	3.758942421967661449e-05 	29.407280706906817613344 	0                        	-1.285104104018565784884 	-37.7914171244719412357  	0.0045396293790809097782 
0.0001002154548397784188 	1.7475891491154840196032 	7.8247496039662536304604 	49.141969594217883354759 	85.87997282901821449741  	3.764487670527026436e-05 	28.252410850884515980397 	0                        	-0.85803040576457068056  	-24.24142754621179918217 	0.0045395994030584061601 
