Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
0.000100314219922946257  	0.299555695655499221175  	9.859373129364705334865  	19.96155466887985241442  	5.9795973952015826213824 	1.46473206940805175e-05  	34.700444304344500778825 	0                        	-0.038445331129891457955 	-1.334070071634880338962 	0.0016923252599317926189 
0.0001003152347538382669 	0.2868943659619844765984 	9.8703982746589673524795 	20.065820040391752598907 	5.7567707179954732410465 	1.465327590854115349e-05 	34.713105634038015523402 	0                        	0.0658200405069366417665 	2.2848180189539526452336 	0.0016923257423559863108 
0.0001003161893952367101 	0.1463043174603484430918 	9.8275600241025102832282 	20.126942333980242239022 	2.9446585607367716797    	1.46574292808487058e-05  	34.853695682539651556908 	0                        	0.1269423338378191101761 	4.4244094728147027595355 	0.0016923289448091440035 
0.0001003172126559793417 	-0.012635242920289613267 	9.7640574962838684314193 	20.115771840172691042881 	-0.254167663729703174891 	1.465880581770536285e-05 	35.012635242920289613267 	0                        	0.1157718401831691473758 	4.053477211734963780998  	0.0016923332823534564459 
0.0001003182191594192746 	-0.126555569445059745703 	9.7324662287872243382481 	20.036466528987833868314 	-2.535726431242935063892 	1.465740179870354346e-05 	35.126555569445059745703 	0                        	0.0364665290842519432268 	1.2809435603027603534088 	0.0016923359669098849475 
0.0001003192459485298524 	-0.090351089895456482282 	9.7634499902332265719451 	19.936199095895030808379 	-1.801257316686930121108 	1.465517521486097932e-05 	35.090351089895456482282 	0                        	-0.063800904069357053383 	-2.238796123646478619662 	0.0016923354751535940946 
0.0001003202079789170355 	0.0241224461432310022246 	9.844115871064580858274  	19.878946417362286069874 	0.4795288143369966227247 	1.465453944336954531e-05 	34.975877553856768997775 	0                        	-0.121053582615765112362 	-4.233955283024685378734 	0.0016923323616618230533 
0.0001003212239705133363 	0.195659379680144240865  	9.943911791755795093195  	19.891253198875951113678 	3.8919102619527534692168 	1.465676011605217105e-05 	34.804340620319855759135 	0                        	-0.108746801082667376992 	-3.784860706251323314575 	0.0016923282881369944037 
0.0001003222331950717115 	0.2777216766420878002464 	10.012004095554175364668 	19.967214544647923446519 	5.5453283012119030104259 	1.466152226251276644e-05 	34.722278323357912199754 	0                        	-0.032785455315406580867 	-1.138385704419561328393 	0.0016923258038064020303 
0.0001003232396226825309 	0.2657690781423411863216 	10.022326639304779405393 	20.060159834338790574293 	5.3313701865602398655142 	1.466699556734909197e-05 	34.734230921857658813678 	0                        	0.0601598344409239663144 	2.0896055816917784575537 	0.0016923262824733763601 
0.0001003242047420871592 	0.1358511423013837315921 	9.9842041874742406548648 	20.114716012384906917987 	2.7326071473504240927355 	1.467088691785081271e-05 	34.864148857698616268408 	0                        	0.1147160123621503852176 	3.9994761313556055348784 	0.0016923292208188352344 
0.0001003252216417356037 	-0.004780774875356996745 	9.9289428982978975568585 	20.103369588387320021639 	-0.096109684238178033633 	1.467222744452249473e-05 	35.004780774875356996745 	0                        	0.1033695884348187488122 	3.6184297819499215975725 	0.0016923330941417578325 
0.000100326234920353652  	-0.107021610271885947441 	9.9027273985222876717671 	20.030854647901335852112 	-2.143734319540492094802 	1.467109265150409783e-05 	35.107021610271885947441 	0                        	0.0308546479023603971437 	1.0832147906854965313528 	0.0016923354761797153398 
0.0001003272505640984851 	-0.071563829664356148896 	9.9326860220162771497598 	19.94173328509846498946  	-1.427106804026808006824 	1.466927930027862574e-05 	35.071563829664356148896 	0                        	-0.058266714968313974843 	-2.043504813156083343983 	0.0016923349885234380014 
0.0001003282229766110713 	0.0322323796578984911321 	10.007772268240351820623 	19.890663422287772732489 	0.6411234150746539794952 	1.466889715023757443e-05 	34.967767620342101508868 	0                        	-0.10933657769140889271  	-3.82325604111666628171  	0.0016923321360676065687 
0.0001003292321879742182 	0.1864934239663824655509 	10.098240567025243308308 	19.902876335630324433623 	3.7117555546111868913783 	1.467109363769687912e-05 	34.813506576033617534449 	0                        	-0.097123664460808112331 	-3.381215331394825884814 	0.0016923285006504192301 
0.0001003302486255136061 	0.2580359771578670802228 	10.16049331924063636734  	19.972325601962605645667 	5.1535785528175068748169 	1.467559916688988295e-05 	34.741964022842132919777 	0                        	-0.027674397865245226047 	-0.961462934988168815842 	0.0016923262936198134321 
0.0001003312456424413095 	0.2467419112890141263961 	10.170121590795012878061 	20.055069173187121123192 	4.9484260988255783786371 	1.468063510171059527e-05 	34.753258088710985873604 	0                        	0.0550691731942226092578 	1.9138331887507431527951 	0.0016923267683844455539 
0.0001003322220972367479 	0.1264754910161371981303 	10.136246538299523933802 	20.103683376467309074087 	2.5426232262716577103845 	1.468429243722877401e-05 	34.87352450898386280187  	0                        	0.1036833765550048830351 	3.6158047734651654891991 	0.0016923294681051982789 
0.0001003332321332181412 	0.0023082989451381763502 	10.088338294566760566795 	20.092210121990149218618 	0.0463788274300844516329 	1.46855999298438444e-05  	34.99769170105486182365  	0                        	0.0922101219362730234463 	3.2271414192423590883152 	0.0016923329239161349555 
0.0001003342529099193037 	-0.089413590159239220156 	10.066938709249427574832 	20.025814070937752120471 	-1.790579931943954150597 	1.468470970991902964e-05 	35.089413590159239220156 	0                        	0.0258140709508255065951 	0.9058006120392313453848 	0.0016923350333216014441 
0.0001003352566172601096 	-0.054658554770277589796 	10.09589072618246774482  	19.946694970706708716079 	-1.090257519542393138678 	1.468326395107016639e-05 	35.054658554770277589796 	0                        	-0.053305029239101152372 	-1.868589599228736908287 	0.0016923345501424144621 
0.0001003362403562323092 	0.0395372035189893722418 	10.165943239125034835979 	19.901226350585421442929 	0.7868388365005699602861 	1.468311470867846541e-05 	34.960462796481010627758 	0                        	-0.098773649535622690121 	-3.453172499862791067216 	0.0016923319325300256819 
0.0001003372422783509714 	0.1782630564303246956115 	10.24796481157845562393  	19.913350472593844386893 	3.5498147190128293004818 	1.468528720323758775e-05 	34.821736943569675304389 	0                        	-0.086649527492972208687 	-3.017287052644886724551 	0.0016923286910817539937 
0.0001003382667212673738 	0.2402750427402793320653 	10.304906104200178162955 	19.976944638417357680282 	4.7999612268159248529287 	1.468956413764821289e-05 	34.759724957259720667935 	0                        	-0.023055361581522163666 	-0.801398027363882881069 	0.0016923267350693138675 
0.000100339253254622449  	0.2295944065895696439839 	10.313848511146048281262 	20.050494202268076548989 	4.6034813181973452955731 	1.469420254250980792e-05 	34.770405593410430356016 	0                        	0.0504942023398863362726 	1.7557038954735819658026 	0.0016923272057965987099 
0.0001003402419781071394 	0.1180556770259642007659 	10.283798679704283074443 	20.093722738839545627343 	2.3721780419057143518557 	1.469765104162507524e-05 	34.881944322974035799234 	0                        	0.0937227388881550910193 	3.2692313596932591757138 	0.0016923296899323467257 
0.0001003412445984397085 	0.0087011294502730152089 	10.242448017290307404892 	20.08216336676482072221  	0.1747375030957512564989 	1.46989278362804532e-05  	34.991298870549726984791 	0                        	0.0821633667363963343666 	2.8750029216838282053459 	0.0016923327700994559436 
0.0001003422736819233789 	-0.073532885534262959482 	10.225369593534587409067 	20.021281277910354390315 	-1.472222584457864025254 	1.469826022604668325e-05 	35.073532885534262959482 	0                        	0.0212812779092750210819 	0.7464096005971513347887 	0.0016923346334673629657 
0.0001003432645509430533 	-0.039442036245588951715 	10.25333144389631456761  	19.95114313796006655366  	-0.786913710788354259229 	1.469714097196359308e-05 	35.039442036245588951715 	0                        	-0.048856862042749776842 	-1.711917185619778125627 	0.0016923341551215859146 
0.000100344260621580266  	0.0461143390469516134544 	10.318839361333907334028 	19.910756285939019250009 	0.9181713660510150143423 	1.469720634291175135e-05 	34.953885660953048386546 	0                        	-0.089243713956229861473 	-3.11941457358485818574  	0.0016923317489477339524 
0.0001003452547096943785 	0.1708663921198549928704 	10.393205397709103010584 	19.92279267379096552304  	3.4041357051225413776763 	1.469935471995425037e-05 	34.82913360788014500713  	0                        	-0.077207326354043329109 	-2.689064285092181094683 	0.0016923288618778367827 
0.0001003462880389763826 	0.2242363889756475714421 	10.44531221978731849731  	19.981119907050658213166 	4.4804941756464664592841 	1.470342842942103235e-05 	34.775763611024352428558 	0                        	-0.018880092836626380381 	-0.656569645440713167694 	0.0016923271333070832347 
0.0001003472629467320218 	0.2141329817964106041472 	10.453579294521382792027 	20.046383486268315010648 	4.2925918701489589324183 	1.470770490423450088e-05 	34.785867018203589395853 	0                        	0.0463834863603011862687 	1.6134897883700971554788 	0.0016923275997615177743 
0.0001003482649417330037 	0.1104899086866879542868 	10.426976238970617316681 	20.084723133174112064125 	2.2191592249818166138198 	1.471096727525697988e-05 	34.889510091313312045713 	0                        	0.0847231331109362384435 	2.9559486076416909838827 	0.0016923298890387328351 
0.0001003492595715006302 	0.0144640971971838894206 	10.391469919009800548793 	20.073113371112039970967 	0.2903394628498561225172 	1.471221528630534787e-05 	34.985535902802816110579 	0                        	0.0731133710085234700404 	2.5579104663936402808133 	0.0016923326311629176711 
0.0001003502978637641711 	-0.059198946103727223544 	10.378275398262601925126 	20.017201642662246996451 	-1.184997241191402483906 	1.471175082818046401e-05 	35.059198946103727223544 	0                        	0.0172016426689945364781 	0.6030758125320662133007 	0.0016923342721767169108 
0.0001003512748974431761 	-0.025740337947986802192 	10.405261008947896073096 	19.955130898185370114106 	-0.51365181311560481614  	1.471092100951302956e-05 	35.025740337947986802192 	0                        	-0.044869101773868318161 	-1.571573507928473167894 	0.001692333799049283629  
0.000100352284374159858  	0.0520345368249408579686 	10.466662951436269679562 	19.919362133950361481993 	1.0364947824883725679967 	1.471118490841506029e-05 	34.947965463175059142031 	0                        	-0.08063786617217794106  	-2.818129362009407223866 	0.0016923315833978634821 
0.0001003532700561115669 	0.1642137362851059378954 	10.534084529597244284105 	19.931308903425339451587 	3.2729947040840725591693 	1.471330880141905798e-05 	34.835786263714894062105 	0                        	-0.068691096572028459422 	-2.39290835840338234064  	0.0016923290151849481461 
0.0001003543132563498234 	0.2097378413474189073895 	10.581787059585245458493 	19.98489598127106248171  	4.1915889426644996618165 	1.471720232913844391e-05 	34.79026215865258109261  	0                        	-0.015104018699058884001 	-0.525472770189449267519 	0.0016923274929570037567 
0.000100355275315584157  	0.2001830703289257940014 	10.589390827758215607446 	20.04269093681101310267  	4.0122074093845627729138 	1.472114859815698471e-05 	34.799816929671074205999 	0                        	0.0426909368459019791797 	1.4856367867935382776068 	0.0016923279548243330781 
0.0001003562916627081988 	0.1036864694485117865952 	10.565895601024337224771 	20.076584484789641749103 	2.0816701638126069440204 	1.472424534562987492e-05 	34.896313530551488213405 	0                        	0.0765844846645641619265 	2.6725161884303432202614 	0.0016923300678877420053 
0.0001003572776981038529 	0.0196577733826899248015 	10.535594750066827884893 	20.064955690818329969716 	0.3944323519038213099464 	1.47254661079917577e-05  	34.980342226617310075198 	0                        	0.0649556910224847322555 	2.272172301532929594714  	0.0016923325057066778733 
0.00010035832620970579   	-0.046248377736638701663 	10.525898798530050726185 	20.013543725764922243116 	-0.92559393007791157526  	1.472518764345314762e-05 	35.046248377736638701663 	0                        	0.0135437256440493324766 	0.4746567728812740027955 	0.0016923339457477544912 
0.0001003592881287324539 	-0.013445985240238655933 	10.551899447429853751146 	19.95873725403941989498  	-0.268364886531615443044 	1.472461339760177352e-05 	35.013445985240238655933 	0                        	-0.041262746008955707155 	-1.444750928587257954305 	0.0016923334791717414231 
0.0001003603095067487838 	0.0570636825213952647573 	10.609405908854952826914 	19.927166119396794385921 	1.1371174809883628498142 	1.472505706000257703e-05 	34.942936317478604735243 	0                        	-0.072833880479156717924 	-2.545029647338021394631 	0.0016923314416346564061 
0.0001003612870242770097 	0.1580504352068317075464 	10.670609146456570215378 	19.938913748908351664113 	3.1513539955664451319706 	1.472715308802139211e-05 	34.841949564793168292454 	0                        	-0.061086250972914715729 	-2.128364075500591923173 	0.0016923291574725161587 
0.0001003623405578350916 	0.1965878434778218775136 	10.714343924841536193071 	19.988165469274104424358 	3.9294303446824616621313 	1.473088300998138884e-05 	34.803412156522178122486 	0                        	-0.011834530754173420986 	-0.411882051516534841706 	0.0016923278193552459582 
0.0001003632901254543694 	0.1876356367534910418726 	10.721381139940085347462 	20.039336441103422714605 	3.7600936532438775650178 	1.473453387147943406e-05 	34.812364363246508958127 	0                        	0.039336441247884407213  	1.3693945254747912354532 	0.0016923282739666660815 
0.0001003643152980121083 	0.0981807378329264679451 	10.700839561188971060801 	20.069154840175322362938 	1.9704044298916605360006 	1.473747124616793701e-05 	34.901819262167073532055 	0                        	0.0691548401861907663379 	2.4136297332824785399907 	0.0016923302130929936907 
0.0001003652936818197133 	0.0247378641523852138562 	10.675113117271365581473 	20.057764407893838409791 	0.4961862511230250016858 	1.473867788235908357e-05 	34.975262135847614786144 	0                        	0.0577644078158702917181 	2.0203253054820682343973 	0.0016923323821479005144 
0.0001003663516645812519 	-0.034454955695814248884 	10.668378376594617407136 	20.010600980259788173043 	-0.689464370221468225708 	1.47385756398999895e-05  	35.034454955695814248884 	0                        	0.0106009802858926752839 	0.3713995663123262902516 	0.001692333647349742896  
0.000100367300993288829  	-0.002504756580286482404 	10.69335524661074288133  	19.962100398742883555769 	-0.050000202330090649794 	1.473822464242650905e-05 	35.002504756580286482404 	0                        	-0.037899601173542046828 	-1.326580970349401367159 	0.0016923331939591790881 
0.0001003683288936523557 	0.0608568976767713820664 	10.746942333936431168695 	19.934295918183835283344 	1.2131394069513949940387 	1.473882243803214035e-05 	34.939143102323228617934 	0                        	-0.065704081845290140951 	-2.295644317999349759418 	0.0016923313323158337487 
0.0001003693008214390215 	0.1521003872114903288093 	10.80269658355621231749  	19.945615852202649875835 	3.0337358942916625714759 	1.474088626608803099e-05 	34.847899612788509671191 	0                        	-0.054384147765842924538 	-1.895173321871150839968 	0.0016923292957297772672 
0.0001003703638624273739 	0.1845988672192078183798 	10.842942374765215163279 	19.990733937211899728936 	3.6902668396898912206439 	1.474446021134403917e-05 	34.81540113278079218162  	0                        	-0.009266062910161316363 	-0.322601697138848397817 	0.0016923281169369031908 
0.0001003713035823505746 	0.176517019520382234532  	10.849618603182314302558 	20.0361381297148284375   	3.5367193853559473204484 	1.474785588281422622e-05 	34.823482980479617765468 	0                        	0.0361381297836662201961 	1.2584555474678642550401 	0.0016923285566571573228 
0.0001003723355007939968 	0.0937817040630619658259 	10.831879511669320947931 	20.06238844918662422856  	1.8814849763398127091563 	1.475065145531975901e-05 	34.906218295936938034174 	0                        	0.0623884492285998182304 	2.1777448279184836721356 	0.0016923303295964286282 
0.0001003733096195613493 	0.0295194683022117487781 	10.810097568348055574461 	20.051371419760609882132 	0.5919058230414978583056 	1.475185614351809617e-05 	34.970480531697788251222 	0                        	0.0513714198578907182968 	1.79648323802604048538   	0.0016923322652815009273 
0.0001003743772520423203 	-0.023766965150336716306 	10.805946882011788545697 	20.008138952784769060145 	-0.475532741213930187918 	1.475191826535913163e-05 	35.023766965150336716306 	0                        	0.0081389527634943593937 	0.2850567849289927790934 	0.0016923333764413703382 
0.0001003753158484962292 	0.0072903756729374435963 	10.829912948673687367318 	19.965169148081876926426 	0.145553583463257307784  	1.475176340672546717e-05 	34.992709624327062556404 	0                        	-0.034830851843142246471 	-1.218825884515033708411 	0.0016923329382251875962 
0.0001003763507384804166 	0.0641708988780109734762 	10.879928596237157023552 	19.94073739054580940433  	1.2796150426416874612556 	1.475250085309393365e-05 	34.935829101121989026524 	0                        	-0.059262609279918963823 	-2.070388389889814995115 	0.001692331236237733412  
0.0001003773180812661921 	0.1467427918828718702571 	10.930798876028326560572 	19.951661163933998466291 	2.9277624618967439396044 	1.475453584123195895e-05 	34.853257208117128129743 	0                        	-0.048338835939865161528 	-1.684765882153096638874 	0.0016923294199770362329 
0.0001003783915961219369 	0.1737563484477462338873 	10.96786335330317996295  	19.99305421059221998803  	3.4739200939503418474885 	1.475797199189469097e-05 	34.826243651552253766113 	0                        	-0.006945789374997833956 	-0.241895753126037421632 	0.001692328385827092602  
0.0001003793208240134151 	0.1664644374579893337796 	10.97416585222975271563  	20.033273871522176534654 	3.3348276654647750483207 	1.476113543105673458e-05 	34.83353556254201066622  	0                        	0.0332738714840516147664 	1.1590465856431644287028 	0.0016923288119481596364 
0.0001003803602873462467 	0.0897721532695001656066 	10.958924171120827395498 	20.056283920425865829884 	1.8004957941210824046152 	1.476380442127596995e-05 	34.910227846730499834393 	0                        	0.0562839203227234602389 	1.9648844825735012342705 	0.0016923304355540595353 
0.0001003813296614447352 	0.0337936256778803567613 	10.940657685953475208862 	20.045596276369384014515 	0.6774133770535393228585 	1.476500543176044245e-05 	34.966206374322119643239 	0                        	0.0455962765184743934466 	1.5943288146456333631562 	0.0016923321606586501798 
0.0001003824080357079799 	-0.014118695515698220788 	10.93884420924791811558  	20.00589933402594766676  	-0.282457201214822151147 	1.476521838704801024e-05 	35.014118695515698220788 	0                        	0.0058993341067944821132 	0.2065599846398060712716 	0.0016923331316747163445 
0.000100383334683007888  	0.0161228012823499966544 	10.961835994360150436933 	19.967919572959271334867 	0.3219387992967693290502 	1.476523667980614017e-05 	34.983877198717650003346 	0                        	-0.032080427027126837136 	-1.122297719599427923143 	0.001692332707391766642  
0.0001003843774293858607 	0.0671843678906682839624 	11.008623612016300796768 	19.946550245652396426976 	1.3400963698536103585468 	1.47661032203824881e-05  	34.932815632109331716038 	0                        	-0.053449754265836202372 	-1.86715041135000525685  	0.0016923311487736614027 
0.0001003853395640759899 	0.1419229559425971842757 	11.055037732127900085288 	19.957121343551175840503 	2.8323736531818792805382 	1.476811045945883186e-05 	34.858077044057402815724 	0                        	-0.042878656569255949038 	-1.494667514236801997285 	0.0016923295315128374441 
0.0001003864247629630407 	0.1639393920164664564254 	11.089194042802937190118 	19.995162041325581725459 	3.2779947083256439910315 	1.477142594193152079e-05 	34.836060607983533543575 	0                        	-0.00483795883688539069  	-0.168535427260669001814 	0.0016923286290598468524 
0.0001003873422606043925 	0.1573778758818349388093 	11.095111167125722317905 	20.030699891779537580305 	3.1523890013947646338011 	1.477437587287484875e-05 	34.842622124118165061191 	0                        	0.0306998918776117783735 	1.0696647319429117839462 	0.0016923290424518525922 
0.0001003883901973708624 	0.0861273962465958220491 	11.082098695837046875567 	20.050769131241860776527 	1.7269205380154795115288 	1.477693247680551689e-05 	34.913872603753404177951 	0                        	0.0507691310551025912212 	1.7725469738611125958272 	0.0016923305316809249006 
0.0001003893542890121806 	0.0376268566403012982846 	11.066962588242020615326 	20.040379667525712648057 	0.7540564927671989936542 	1.477812842141435633e-05 	34.962373143359698701715 	0                        	0.0403796675178495698133 	1.4117690031638578940232 	0.0016923320666671333532 
0.0001003904446549891861 	-0.005394514843700903839 	11.067265908588012734981 	20.003867935257414245598 	-0.107911162508178670727 	1.477848068885651323e-05 	35.005394514843700903839 	0                        	0.0038679353308784677166 	0.1353986022153032819926 	0.0016923329101565921882 
0.0001003913581505631023 	0.0240906839902379488194 	11.089312532984827441851 	19.970387815684532029081 	0.481100302030154358679  	1.477865114217010673e-05 	34.975909316009762051181 	0                        	-0.029612184341705292262 	-1.035713074184448467818 	0.0016923324989399496365 
0.0001003924097430387304 	0.0699235547284970948567 	11.133181698315723906489 	19.951802680780346577194 	1.3951009666817195675748 	1.477963764173857756e-05 	34.930076445271502905143 	0                        	-0.048197319071204107466 	-1.683536039614301538236 	0.0016923310691689958784 
0.0001003933782618207638 	0.1381198071271896310463 	11.175979305117301976225 	19.962318088285869066567 	2.7571915241656532735703 	1.478164842837151795e-05 	34.861880192872810368954 	0                        	-0.037681911641647657107 	-1.313662289089539747522 	0.0016923296177475584141 
0.0001003944774296322069 	0.1550591071687321687023 	11.207236636499494863983 	19.997520207855856710921 	3.1007976290188086210264 	1.478486788493000032e-05 	34.844940892831267831298 	0                        	-0.002479792150722802922 	-0.086408210918442987514 	0.0016923288482913448252 
0.0001003953942550746492 	0.148253002259146171582  	11.212490652991931483484 	20.029053369563321496116 	2.9693672944464304386258 	1.478765052575082683e-05 	34.851746997740853828418 	0                        	0.0290533697171202406895 	1.0125606908129003436159 	0.001692329272851423325  
0.0001003964540201693394 	0.0812850473093007508396 	11.201183816725645669976 	20.045841626331689866447 	1.6294271849511217098438 	1.479008734668428712e-05 	34.91871495269069924916  	0                        	0.0458416262570449789537 	1.6007306802375351750811 	0.0016923306575889120618 
0.0001003974397429868373 	0.0387998336892891870775 	11.188846894295750189485 	20.034503394093231776196 	0.7773353997383171121172 	1.479127354708230198e-05 	34.961200166310710812922 	0                        	0.0345033941626640416889 	1.2062800697380140491077 	0.0016923320410561846616 
0.0001003985484177008562 	0.0025128981822035711957 	11.192250850956057206531 	20.000098201707178446895 	0.0502582104149628811074 	1.479173231313683223e-05 	34.997487101817796428804 	0                        	9.820172820701946891e-05 	0.0034368137163013805571 	0.0016923327116474444834 
0.0001003994871717836664 	0.0348052085195575955368 	11.215682365860146774139 	19.970217465038277993017 	0.6950675830515681274946 	1.479208215195265325e-05 	34.965194791480442404463 	0                        	-0.029782534935128883447 	-1.041352135390852806651 	0.0016923322244738216429 
0.0001004005581027060591 	0.0780713700313526715036 	11.25814677192494883684  	19.956492762519406625188 	1.5580307309906640256258 	1.479328860828050223e-05 	34.921928629968647328496 	0                        	-0.043507237574132759383 	-1.519356645450954390597 	0.001692330853302713347  
0.000100401564398341583  	0.139759585973635580558  	11.297864332209059057277 	19.970001494491402382891 	2.790999140763002372978  	1.479547681316985605e-05 	34.860240414026364419442 	0                        	-0.029998505499501320476 	-1.045755113774108124858 	0.0016923295626723293145 
0.0001004026925659654923 	0.1463775195677357032764 	11.323880880944429350166 	20.004274449301085780917 	2.9281760746409251083833 	1.47987029073265972e-05  	34.853622480432264296724 	0                        	0.0042744493280350874184 	0.1489800431910723033102 	0.0016923290568160291071 
0.0001004036600809113242 	0.132542239456640231765  	11.325863125116079288546 	20.031777999779293963911 	2.6550567163890050892405 	1.480140383791228806e-05 	34.867457760543359768235 	0                        	0.0317779997297401167744 	1.108018063291271726456  	0.0016923296648982564735 
0.0001004047531807514195 	0.0659640417417861613103 	11.314549635373900571267 	20.040796976591124689548 	1.3219719683025188405878 	1.480357748262193339e-05 	34.93403595825821383869  	0                        	0.0407969764553504921079 	1.4252030424794277507772 	0.00169233104943004929   
0.0001004057947625762649 	0.0322956862915546594195 	11.306758327879229852897 	20.023343969128323038831 	0.6466676353348612682481 	1.480460273223734271e-05 	34.967704313708445340581 	0                        	0.0233439692090877011499 	0.8162850128116930781275 	0.0016923322167766588573 
0.0001004069494191094932 	0.0127933244841855753293 	11.318563631839204219887 	19.988847050632593038699 	0.2557238063834985641876 	1.480512370832419673e-05 	34.987206675515814424671 	0                        	-0.011152949253069576255 	-0.390210540558684981782 	0.001692332462761495307  
0.000100407958055497785  	0.0574722427741249930477 	11.348774333404556102778 	19.965239431575561468435 	1.1474470876550439957242 	1.480583135293555551e-05 	34.942527757225875006952 	0                        	-0.034760568411519546239 	-1.214622126576470728665 	0.0016923316534151826816 
0.0001004090812839468521 	0.1009125558314138970673 	11.391782976847906638795 	19.963777255604291838154 	2.01459578691207896739   	1.480760720119249806e-05 	34.899087444168586102933 	0                        	-0.036222744346262263082 	-1.264140722407969930075 	0.0016923302613067075281 
0.000100410158585629135  	0.1479219481046882833652 	11.424933676537641247251 	19.986676215179052462645 	2.9564680818869235601198 	1.481028486892679471e-05 	34.852078051895311716635 	0                        	-0.013323784888919162211 	-0.464361590895273956825 	0.0016923293302474825845 
0.0001004113618584626122 	0.1287575495578678896891 	11.438682438491767356936 	20.020458739546185711333 	2.5777852083283674389236 	1.481361447724564361e-05 	34.871242450442132110311 	0                        	0.02045873957037539978   	0.7134216677890148350372 	0.0016923294800910947122 
0.0001004124149165541041 	0.0980104802598020796722 	11.432789436522803327989 	20.036765969749506410835 	1.9638130555484081263273 	1.481600576064568373e-05 	34.901989519740197920328 	0                        	0.0367659698864790732142 	1.2832054956609764140296 	0.0016923305313732896898 
0.0001004135519730788999 	0.0361346796453645424663 	11.423495424015385424354 	20.028057256024492716051 	0.7237074328654639066016 	1.481753369199911976e-05 	34.963865320354635457534 	0                        	0.0280572560214842059434 	0.9809901207938829248434 	0.0016923318186324893143 
0.0001004146755468118813 	0.0274855774292674936987 	11.428458388792897437725 	19.999793304928292769773 	0.5497058674519522680768 	1.481824907886685204e-05 	34.972514422570732506301 	0                        	-0.000206695180510303196 	-0.007228650181472439165 	0.0016923323656788946678 
0.0001004156671088480142 	0.034719152541605069473  	11.45084759757196479768  	19.974665551488705261818 	0.693503460249680347971  	1.48188654384530092e-05  	34.965280847458394930527 	0                        	-0.025334448521591730608 	-0.885826107672932017145 	0.0016923319229192976699 
0.0001004167507233919888 	0.0919511202580309827681 	11.488076152703378340902 	19.964778861065681780929 	1.8357837819788453970205 	1.482023582467379304e-05 	34.908048879741969017232 	0                        	-0.035221138905122295615 	-1.229501238500190662961 	0.0016923307768195589018 
0.0001004178067779862391 	0.1213020731745544367186 	11.522943825214788660105 	19.97799498418683938894  	2.4233722094527134771624 	1.482248477529998381e-05 	34.878697926825445563281 	0                        	-0.022005015802057440594 	-0.767506299034982020224 	0.0016923297223450665863 
0.0001004189608395501218 	0.1431408165068859261737 	11.544293967241728182671 	20.007083276223326606669 	2.8638302360798690848753 	1.482553565386141157e-05 	34.856859183493114073826 	0                        	0.0070832761822735915147 	0.246900760443301281466  	0.0016923294219396455614 
0.0001004199703277025346 	0.1058349705642953608731 	11.545619550106302142467 	20.02850279397001287407  	2.1197160036467237453905 	1.482805106930441413e-05 	34.894165029435704639127 	0                        	0.0285027939498859843315 	0.9945811958873230773648 	0.0016923300485703087186 
0.0001004210905665682622 	0.0705850863277461826328 	11.537640677836073166418 	20.031905829197647506135 	1.4139538022631978897437 	1.483003034643202753e-05 	34.929414913672253817367 	0                        	0.0319058293385783980911 	1.114451951132022111679  	0.0016923312298807590033 
0.0001004221787432540796 	0.0258901331125400702149 	11.535437447977749059191 	20.013540296347599678484 	0.5181532223256239966247 	1.483108158334135764e-05 	34.974109866887459929785 	0                        	0.0135402963454666971921 	0.4735598120165670499304 	0.0016923320938994476301 
0.0001004233838727226416 	0.0406235569091961679078 	11.552493179474780049532 	19.98436020070185392683  	0.8118357939070867113074 	1.483188298781952009e-05 	34.959376443090803832092 	0                        	-0.015639799155950474124 	-0.546757626187206469126 	0.0016923320497930262069 
0.0001004244400637842538 	0.0638841803398548790938 	11.583383366318543039597 	19.968961287739496412996 	1.2757007241055307034117 	1.483298540652507647e-05 	34.936115819660145120906 	0                        	-0.031038712109264014055 	-1.084372041142335429953 	0.0016923311884007386299 
0.0001004256100611063021 	0.1200472658491094080091 	11.621036235321163587741 	19.97516901090681074038  	2.3979644246332219026385 	1.483513449571813903e-05 	34.879952734150890591991 	0                        	-0.024830989276033485491 	-0.866103732290255612369 	0.0016923300473750228778 
0.0001004267462822993755 	0.1273516562961205522697 	11.645762466974687754373 	19.999141690357713940784 	2.5469238187678509000023 	1.483794373912790559e-05 	34.87264834370387944773  	0                        	-0.000858309688702492521 	-0.029931531944115966765 	0.0016923295383278944264 
0.0001004277535320474615 	0.1236509273862438362812 	11.651875245297972583103 	20.021189067018390517205 	2.4756385955121498199105 	1.484047322649116954e-05 	34.876349072613756163719 	0                        	0.0211890670235890948847 	0.7389972980377021993803 	0.001692329895431051584  
0.0001004288444032381763 	0.0731027873515444071018 	11.646979309891825948853 	20.030202258581592644759 	1.4642636163175146712945 	1.484262218939972915e-05 	34.926897212648455592898 	0                        	0.0302022585180362901358 	1.054871178849289714563  	0.0016923308738707723217 
0.0001004299273468333944 	0.0485598496528538703387 	11.642979844874666639498 	20.018855793737632353668 	0.9721126275660620930097 	1.484394141842415639e-05 	34.951440150347146129661 	0                        	0.018855793672431998137  	0.6590371440293013582945 	0.0016923318019037927613 
