Time                    	VDS1                    	ID1                     	P1                      	E1                      	VDS2                    	ID2                     	P2                      	E2                      
0.0001001396919889933261 	2.2990165434158029711398 	9.1737087570533919489435 	21.090508196944171004361 	5.619882511592372443e-06 	27.70098345658419702886  	-0.826291242948727688855 	-22.88908005124309852363 	0.0008156988802367787662 
0.000100140655035305958  	3.0810709219922820523152 	9.1438503267519806172459 	28.172851356805153955065 	5.643603959975421244e-06 	26.918929078007717947685 	-0.856149673250083953491 	-23.04663233437849001461 	0.0008156767611275631989 
0.000100141695885727679  	3.6869759758958231543602 	9.5735580891004339321171 	35.297478678356426939899 	5.676635519867355583e-06 	26.31302402410417684564  	-0.426441910901597109884 	-11.22097624643861735194 	0.0008156589274001418456 
0.0001001428495088360426 	3.6695092859306548405129 	10.294228527029094522049 	37.774767171425509104665 	5.718784435563521452e-06 	26.330490714069345159487 	0.2942285270271815522669 	7.7471814987035054755893 	0.0008156569236751944887 
0.0001001438243612680704 	3.0470686010955674305478 	10.795367912410323896211 	32.89422660318010116498  	5.753230355788587176e-06 	26.952931398904432569452 	0.7953679124083211648966 	21.437496780031310095183 	0.0008156711490524934556 
0.000100144919522531504  	1.9110217596306213749813 	10.948060625865945638679 	20.921982081785060358925 	5.78269906933690358e-06  	28.088978240369378625019 	0.9480606258639234784624 	26.630054290442721764975 	0.0008156974699124737264 
0.0001001458308087540796 	0.9696701886713370299731 	10.686522752284519199861 	10.362402533448266339633 	5.796953583677713191e-06 	29.030329811328662970027 	0.6865227522825331218925 	19.929981921743024742    	0.0008157186846722351385 
0.0001001469478933720295 	0.3460886141027863516229 	10.071619816300040994861 	3.4856729439934408532054 	5.804688319729742776e-06 	29.653911385897213648377 	0.0716198162980945518541 	2.1238076859779329019773 	0.0008157310026468043117 
0.0001001478602429238529 	0.4512897994395324019479 	9.579315743882073519444  	4.3230474808244965245763 	5.808250461019691522e-06 	29.548710200560467598052 	-0.420684256119828847709 	-12.43067717002317884578 	0.0008157263009129270791 
0.0001001486976405412604 	0.9062952508461741274459 	9.3400942580228036860035 	8.4648830685016882569016 	5.813604752306480235e-06 	29.093704749153825872554 	-0.659905741979002424813 	-19.19910281940838103765 	0.0008157130575617259219 
0.0001001495269704789649 	1.4476463864384570001675 	9.382160682273733343095  	13.582051008678538650543 	5.822746843538881461e-06 	28.552353613561542999832 	-0.617839317728102965788 	-17.64076667613439752813 	0.0008156977813583890079 
0.0001001505426253340784 	1.8603883233133693408945 	9.7445682862476843411059 	18.128681055464962668111 	5.838850423028957047e-06 	28.139611676686630659106 	-0.255431713754086964219 	-7.187749234950582710724 	0.0008156851727570238767 
0.0001001515525653421664 	1.7996978773577794186167 	10.246119627705633448045 	18.439919745135711082185 	5.857316469523120075e-06 	28.200302122642220581383 	0.2461196277038845969809 	6.9406478595617695503961 	0.0008156850479782413012 
0.0001001524218781482597 	1.3323416968077701483253 	10.598165613232172432845 	14.120377956183514100985 	5.871469011404102431e-06 	28.667658303192229851675 	0.5981656132304280504286 	17.148007408809352369872 	0.0008156955182664944607 
0.0001001534679460816519 	0.4720715052544477430274 	10.726489837269310712031 	5.0636702035762599649615 	5.881502920210390214e-06 	29.527928494745552256973 	0.7264898372675568927193 	21.451739966995752695311 	0.0008157157072454778455 
0.0001001543827314096925 	-0.277410726289030407088 	10.530316795862132650541 	-2.921222830393689573469 	5.882482859921933297e-06 	30.277410726289030407088 	0.5303167958604140252987 	16.056619443315330642008 	0.0008157328632939115113 
0.0001001555016635778179 	-0.730233704149075180112 	10.043556896427539015804 	-7.3341437553102712954   	5.876745330137602089e-06 	30.730233704149075180112 	0.0435568964257863344702 	1.3385136065918294967503 	0.000815742595280880738  
0.0001001564195823100121 	-0.576264523155341379379 	9.639997934940566892692  	-5.555188813197001529431 	5.870829650232545652e-06 	30.576264523155341379379 	-0.360002065061156784065 	-11.00751837019210910285 	0.0008157381576005836134 
0.0001001572986694175093 	-0.071839023435735782641 	9.4262201625410870775568 	-0.677170451167194320519 	5.86809025689324876e-06  	30.071839023435735782641 	-0.573779837460530628412 	-17.25461490700620004191 	0.0008157257351620864809 
0.0001001581710734619681 	0.4963667716615312031081 	9.4565026746574663008005 	4.6938937038283619074264 	5.869842359698795543e-06 	29.503633228338468796892 	-0.543497325344220238996 	-16.03514574753882016012 	0.0008157112141011694075 
0.0001001591713122717967 	0.9393894564113622891455 	9.7477034160241728955043 	9.1568898132381271182112 	5.87676940530894773e-06  	29.060610543588637710855 	-0.252296583977513255714 	-7.331892768448318165042 	0.0008156995277917722257 
0.0001001602141288171656 	0.9588245127528765010538 	10.172687307127052491751 	9.7538219506434682415374 	5.886629606864986371e-06 	29.041175487247123498946 	0.172687307125335226532  	5.0150423906470011914394 	0.0008156983197668187186 
0.0001001611437656676568 	0.6006358136064307018387 	10.472915839201524690338 	6.2904083259104828229624 	5.894087260716411976e-06 	29.399364186393569298161 	0.4729158391998665167399 	13.903424986150815456654 	0.0008157071134190328884 
0.0001001621670324915242 	-0.028136987195896523417 	10.552570529944594213134 	-0.296917541884846036826 	5.89715373085563597e-06  	30.028136987195896523417 	0.5525705299428605998813 	16.592663568211648339457 	0.0008157227162368705471 
0.0001001631051886278916 	-0.540507339489227689455 	10.361476631164595829659 	-5.600454167090581414357 	5.894387403127028676e-06 	30.540507339489227689455 	0.3614766311628315187399 	11.0396797070822962894   	0.0008157356779630735343 
0.0001001642242940877094 	-0.737248157270730786195 	9.9415808751932370768145 	-7.329412180594153447544 	5.887152461114824176e-06 	30.737248157270730786195 	-0.058419124808422685791 	-1.795643136367059078395 	0.00081574085048897202   
0.0001001651669709031011 	-0.459053959857040894121 	9.612514418937076143834  	-4.412662808195967123481 	5.881617970186562722e-06 	30.459053959857040894121 	-0.387485581064667239382 	-11.80244422231525902589 	0.0008157344411881287073 
0.0001001661429051374741 	0.0826486202279852477659 	9.4755172024502911654054 	0.7831384227290553168288 	5.879846881635428163e-06 	29.917351379772014752234 	-0.524482797551419799298 	-15.69113614699165459854 	0.0008157210252249747157 
0.0001001670622158280213 	0.5860873011454152958777 	9.5880169465995344069142 	5.6194149755690263603469 	5.882789849528356017e-06 	29.413912698854584704122 	-0.411983053402168786228 	-12.11803356617893889791 	0.0008157082425914684558 
0.0001001681430341905103 	0.8636336446957209034281 	9.9307232725787510929649 	8.5765067343618035522468 	5.890461455956630769e-06 	29.136366355304279096572 	-0.069276727422930728384 	-2.01847211009106430879  	0.0008157006030940103193 
0.0001001689974777566361 	0.7678521832684346293263 	10.239330231942586735272 	7.8622920738036023990958 	5.897484468894867287e-06 	29.232147816731565370674 	0.2393302319409723877275 	6.9961367171111552565321 	0.0008157027296607591857 
0.0001001698487466978516 	0.4136391578900138199515 	10.450230147930021473712 	4.3226243981466083710075 	5.902670789366805141e-06 	29.586360842109986180049 	0.4502301479283116747432 	13.320671618603586949803 	0.0008157113771947195743 
0.0001001708123329806381 	-0.115013559537562315427 	10.476483723049621943346 	-1.20493768442527016127  	5.904172869442489051e-06 	30.115013559537562315427 	0.4764837230478836671566 	14.349313780485957181554 	0.0008157247084039073509 
0.0001001718138579895192 	-0.559958624120920234191 	10.261897214461979999101 	-5.74623784508043389252  	5.90069198137552753e-06  	30.559958624120920234191 	0.2618972144603117224726 	8.0035680376796491941604 	0.000815735901888988129  
0.0001001729942793111488 	-0.628149399506373384838 	9.8616706393911002237473 	-6.194602490263152461125 	5.893644370110520444e-06 	30.628149399506373384838 	-0.138329360610685819788 	-4.236772323122277583707 	0.000815738125091975937  
0.0001001740053299124216 	-0.27986484392211963268  	9.5931714753416290619725 	-2.684791437664615365577 	5.88915561182563552e-06  	30.27986484392211963268  	-0.406828524660095003362 	-12.31871274135991356502 	0.0008157297558754114794 
0.0001001750466135786338 	0.260530142422101818056  	9.549887741466124069234  	2.4880336133992537739346 	5.88905317147133205e-06  	29.739469857577898181944 	-0.450112258535519060842 	-13.38609994524337842847 	0.0008157163728746147239 
0.0001001760498938050953 	0.6603734865673054343915 	9.7440817455352490839005 	6.4347332356959476840075 	5.893529189243844152e-06 	29.339626513432694565608 	-0.255918254466386552171 	-7.508546004013409991273 	0.0008157058912820547899 
0.0001001772033483832165 	0.7447361069769762309534 	10.105497898941633749814 	7.5259291643218046985453 	5.901580684223296714e-06 	29.255263893023023769047 	0.1054978989399712324682 	3.0863688736483321228832 	0.0008157033408918266818 
0.0001001781971761095619 	0.457399377807607976365  	10.365046211775172935177 	4.7409656882130679633747 	5.907676274333603405e-06 	29.542600622192392023635 	0.3650462117735437383992 	10.784414443070069467012 	0.0008157102334763497798 
0.0001001792392195320321 	-0.035084874168351376511 	10.433581899444693164014 	-0.366060908067205592609 	5.909955694708645299e-06 	30.035084874168351376511 	0.4335818994429653239209 	13.022669149672591260014 	0.0008157226374837828371 
0.0001001802350739267614 	-0.457520561950385484806 	10.272289797986935866447 	-4.699783800892194385312 	5.907433272850428665e-06 	30.457520561950385484806 	0.2722897979852079153318 	8.29327212094378651841   	0.0008157332512706788694 
0.0001001813790798158048 	-0.582602321625287800089 	9.9331139185347154807459 	-5.787055229906784781235 	5.901434770046086715e-06 	30.582602321625287800089 	-0.066886081467001076706 	-2.045550430357125470948 	0.000815736824985882408  
0.0001001823605641278414 	-0.336471694410128918662 	9.6743454232152625849039 	-3.255143396858115156789 	5.896997381996842754e-06 	30.336471694410128918662 	-0.325654576786419125423 	-9.879210850836313895229 	0.0008157309730028212968 
0.0001001833652064042208 	0.1185775716193475659566 	9.5871128019738875991607 	1.1368165548988224955451 	5.895933301646531936e-06 	29.881422428380652434043 	-0.412887198027837520886 	-12.33765677954026784846 	0.0008157198130005862465 
0.000100184324515186331  	0.5077683203817144885761 	9.7064785026489506236658 	4.9286422861112768600833 	5.898842625613386637e-06 	29.492231679618285511424 	-0.293521497352763172106 	-8.656604002876155945501 	0.0008157097430112150195 
0.0001001854364615338701 	0.6841479100576854932569 	10.000956922991317554761 	6.8421337774414512367116 	5.905386861339170538e-06 	29.315852089942314506743 	0.0009569229895817818856 	0.028053012824044928214  	0.0008157049457683360379 
0.0001001863559884932198 	0.5347668029801013744873 	10.249450971957124068012 	5.4810661285748034643461 	5.91105261860868963e-06  	29.465233197019898625513 	0.2494509719554241500283 	7.3501310598898434989223 	0.0008157083379879189605 
0.0001001873065025533129 	0.1774595957806113233346 	10.385135468235596079012 	1.8429419423199786542966 	5.914533404932499759e-06 	29.822540404219388676665 	0.3851354682338829493737 	11.485718062502927594437 	0.0008157172898576312611 
0.0001001881742064727711 	-0.205508321970775398313 	10.348488304768791223864 	-2.126700466447228432543 	5.914410295740717015e-06 	30.205508321970775398313 	0.3484883047670746525348 	10.526266389751361529648 	0.0008157268398002234105 
0.000100189229792410861  	-0.497709262823185838442 	10.127036564671474394572 	-5.040319903186087913127 	5.910627592780622951e-06 	30.497709262823185838442 	0.1270365646697823869271 	3.8743242150468590878631 	0.0008157344403306946833 
0.0001001902386506461619 	-0.473103201562118158563 	9.8498995179172297298464 	-4.660018996991805551033 	5.905734459388295797e-06 	30.473103201562118158563 	-0.150100482084459113663 	-4.574027481163948749554 	0.000815734087379993574  
0.0001001911300343542323 	-0.200995757188067614152 	9.6726859241638081243764 	-1.944168831369668115627 	5.902791026670676348e-06 	30.200995757188067614152 	-0.327314075837938533997 	-9.885211015649515431392 	0.0008157276430151799793 
0.0001001921521109646853 	0.2139983729938457202024 	9.645907423086566012671  	2.0642084945897840597695 	5.902852371536728328e-06 	29.786001627006154279798 	-0.354092576915094547907 	-10.54700207210380824563 	0.0008157172013716315921 
0.0001001931385500405618 	0.5298806427866580293085 	9.8000935029303128942502 	5.1928798447020652062633 	5.906431709294210583e-06 	29.470119357213341970692 	-0.199906497071434180457 	-5.891268328977584900485 	0.0008157090936954998917 
0.0001001943086349327793 	0.5856805760391239346063 	10.09040398316322040273  	5.9097536173265057257709 	5.912927221133084254e-06 	29.414319423960876065394 	0.0904039831615537636811 	2.6591716379123226943193 	0.0008157072027817456475 
0.0001001953065120550615 	0.3555565233310886696927 	10.293305590070907840072 	3.6598519491900720623789 	5.917701866365130383e-06 	29.644443476668911330307 	0.2933055900692148609821 	8.6948809861978624269341 	0.0008157128677564249968 
0.0001001963580608262967 	-0.045767951968787912165 	10.340656948274585147374 	-0.473270690534344229405 	5.919377289168621088e-06 	30.045767951968787912165 	0.3406569482729132070098 	10.235299619033785489819 	0.0008157228207605023759 
0.0001001973654862676371 	-0.368073429864839596348 	10.204371471870668841575 	-3.755958007266358755771 	5.917246972874915152e-06 	30.368073429864839596348 	0.2043714718689345621883 	6.2063678646853608356082 	0.0008157311026375629317 
0.0001001985193717664247 	-0.45446840188315462683  	9.9321726253305602227783 	-4.513858620261595788747 	5.912475762132846629e-06 	30.45446840188315462683  	-0.067827374671098478176 	-2.065646638703658499736 	0.0008157334915966515335 
0.000100199514093476591  	-0.236856702264365281962 	9.7318213341962849227684 	-2.30504710824372738287  	5.909084305348986067e-06 	30.236856702264365281962 	-0.268178665805374583098 	-8.108879888561554949433 	0.0008157284311854378798 
0.0001002005385876199469 	0.1274662922909222118051 	9.6754589623760622885129 	1.2332948801470500210797 	5.908535303408579155e-06 	29.872533707709077788195 	-0.324541037625601935801 	-9.694863086005673480372 	0.0008157193112702342116 
0.0001002015202113943319 	0.4363520469150543590331 	9.7866113798857163885714 	4.2704079079752972347706 	5.911236586160564189e-06 	29.563647953084945640967 	-0.213388620115949889655 	-6.30854604230252302699  	0.0008157114566067984835 
0.000100202651333442124  	0.5406877055738981141531 	10.030528250788758981571 	5.423383305613139526713  	5.916719016644755532e-06 	29.459312294426101885847 	0.0305282507871010126699 	0.8993412737397681322449 	0.0008157083973714111163 
0.0001002036074720270836 	0.3916734421040430902394 	10.224994054032711332525 	4.00485861663636644181   	5.921226369589853833e-06 	29.608326557895956909761 	0.2249940540309736392022 	6.6616974253339549250086 	0.0008157120120718323701 
0.0001002046054113034509 	0.0687918990280138586968 	10.309639691440322550875 	0.7092196926687666103106 	5.923578551538216738e-06 	29.931208100971986141303 	0.3096396914386332355207 	9.2678900407704851716062 	0.0008157199604523267342 
0.0001002055440628279591 	-0.235857248456849077911 	10.242172127363392775123 	-2.415690536181362091384 	5.922777660808820885e-06 	30.235857248456849077911 	0.2421721273616942171625 	7.3222818724632974252131 	0.000815727746647405827  
0.000100206645463641529  	-0.412564370277145542332 	10.031629840193696523443 	-4.138693047872934904774 	5.919168159102857139e-06 	30.412564370277145542332 	0.031629840192015867828  	0.9619445508612618489508 	0.0008157323087742670079 
0.0001002075340935276759 	-0.330859468783049948115 	9.8418763486181006783227 	-3.25627798053224815078  	5.91588246297134148e-06  	30.330859468783049948115 	-0.158123651383654556524 	-4.796026248808468395168 	0.0008157306052344756803 
0.0001002084314634732801 	-0.091655362555322028584 	9.7231638963254898300193 	-0.891180112102530341822 	5.914021560849850081e-06 	30.091655362555322028584 	-0.276836103676239619897 	-8.330456623738037080784 	0.0008157247155788650275 
0.0001002093541512583705 	0.2142371959543858395136 	9.727212342767606045868  	2.0839306967674242621058 	5.914571829047414647e-06 	29.785762804045614160486 	-0.272787657234089098157 	-8.125188454245876101822 	0.0008157171238675104156 
0.0001002103657999025801 	0.4448293493747783600156 	9.8669861085062642303001 	4.38912501093681761688   	5.917846058062710411e-06 	29.555170650625221639984 	-0.133013891495337266413 	-3.931248262048439912064 	0.0008157110254285814379 
0.0001002114740503460085 	0.4653899020531397923151 	10.088676965429920429074 	4.6951683847871983346067 	5.922879894154733213e-06 	29.534610097946860207685 	0.0886769654282534985912 	2.6190395985925802868621 	0.0008157102983006648579 
0.0001002124446669842595 	0.2678147614971351231361 	10.239011381633840613858 	2.742158391138719064628  	5.926489290711144971e-06 	29.732185238502864876864 	0.2390113816321350059813 	7.1063306727971395915233 	0.0008157150181037640989 
0.0001002134970182951294 	-0.046821025954766781751 	10.266912350756156158127 	-0.480707369650069604727 	5.927679211184610925e-06 	30.046821025954766781751 	0.2669123507544698403748 	8.0198676327364175620005 	0.0008157229771410717855 
0.0001002145088057462873 	-0.299709027131001448652 	10.150644185811456665647 	-3.042239693682507795103 	5.925896974369724501e-06 	30.299709027131001448652 	0.1506441858097772867886 	4.5644749966653090922364 	0.0008157293434810485716 
