Time                    	VDS1                    	ID1                     	P1                      	E1                      	VDS2                    	ID2                     	P2                      	E2                      
0.0001003329094816238156 	-0.012275977586618580517 	9.980148335369943168871  	-0.122516077276130161411 	3.921777778847584309e-06 	20.012275977586618580517 	-0.019851664631165753111 	-0.397276991213384333967 	0.0006858838403418561925 
0.0001003341811483284121 	0.0290011585362819346301 	9.945869956449142179622  	0.2884417513882250871937 	3.921883279925187513e-06 	19.97099884146371806537  	-0.05413004355198399592  	-1.081031037065052879953 	0.0006858829003843067889 
0.0001003354364197536416 	0.0875823697365163411632 	9.9435095581775705397831 	0.8708761306028922621891 	3.922610909230198157e-06 	19.912417630263483658837 	-0.056490441823535401944 	-1.124861269708339994722 	0.0006858815158875168974 
0.0001003367356213135883 	0.1306394161119399655036 	9.9740013234405608955058 	1.302997709193991271448  	3.924023059372093885e-06 	19.869360583888060034496 	-0.025998676560554895981 	-0.516577079285543860898 	0.0006858804496078851421 
0.0001003380292674222401 	0.1324170554463357518671 	10.018634658113141355784 	1.3266381010199488343915 	3.925723968438620842e-06 	19.867582944553664248133 	0.0186346581120025375777 	0.3702256156836101763652 	0.000685880354944384471  
0.0001003393001724409698 	0.093801939138202783397  	10.050559814431174743277 	0.9427620000181397008632 	3.927166064427577993e-06 	19.906198060861797216603 	0.0505598144300353630198 	1.0064536799647023634918 	0.0006858812297586974749 
0.0001003405538343060444 	0.0394330329190388795269 	10.052837311951432042179 	0.3964138646519231312659 	3.928005501283660182e-06 	19.960566967080961120473 	0.0528373119502724836183 	1.0546627035439610775569 	0.0006858825217302021897 
0.0001003418581093573007 	-0.001586108057317403564 	10.024236359881438573893 	-0.0158995220588620291   	3.928253648965504625e-06 	20.001586108057317403564 	0.0242363598802771140761 	0.4847656390912284396499 	0.0006858835256491924463 
0.0001003431592573320649 	-0.002809226536637510208 	9.9822405647537468809105 	-0.02804237508960563327  	3.92822506151026376e-06  	20.002809226536637510208 	-0.017759435247354068282 	-0.355238595223853925731 	0.0006858836099161178066 
0.0001003444368446747867 	0.0336794487786775675886 	9.9525341073292121762961 	0.3351958626858356771194 	3.928421269214276802e-06 	19.966320551221322432411 	-0.047465892671877743525 	-0.947719228336578178862 	0.0006858827775949060714 
0.000100345688914404475  	0.0846670236027975420257 	9.9509216304826697552244 	0.8425149165576647503073 	3.929158557222785673e-06 	19.915332976397202457974 	-0.049078369518428859031 	-0.977412070898173501732 	0.0006858815723955933273 
0.0001003469971909565222 	0.121963573307713346594  	9.978041785235308935853  	1.2169576307409735171916 	3.930505737044393688e-06 	19.878036426692286653406 	-0.021958214765850525563 	-0.436486192980709175604 	0.000685880647510620574  
0.0001003482823228870149 	0.1228669689896797478923 	10.016758150813583228    	1.2307287130931343632767 	3.932078536982539662e-06 	19.877133031010320252108 	0.0167581508124498256007 	0.3331039930527988635056 	0.0006858805810807374953 
0.000100349557726538629  	0.0886338755452698023873 	10.044365537279965394646 	0.8902710449624695598914 	3.933431102400787891e-06 	19.911366124454730197613 	0.0443655372788803736839 	0.8833784560679321939958 	0.0006858813568338163486 
0.000100350807556591476  	0.0413561213057676013705 	10.045891897325587294176 	0.4154591239304248340147 	3.934247072803783479e-06 	19.95864387869423239863  	0.0458918973244284988944 	0.9159400356158691192121 	0.0006858824812549790817 
0.0001003521209270523791 	0.0058391014322154433103 	10.020445641859176078015 	0.0585103984988169095738 	3.934558321588846604e-06 	19.99416089856778455669  	0.020445641858036552041  	0.4087934529840752118091 	0.0006858833511878953664 
0.0001003534114048645139 	0.0054060798646453633864 	9.9840852181818640076472 	0.053974762064916387283  	3.934630901390797875e-06 	19.994593920135354636614 	-0.015914781819255343492 	-0.318209599803563558673 	0.00068588340963612166   
0.0001003546954728882313 	0.0377048073279269146951 	9.9583521057703379142367 	0.3754777474517258517572 	3.934906624508385473e-06 	19.962295192672073085305 	-0.041647894230829901607 	-0.831387558789010716609 	0.0006858826715556459079 
0.0001003559449838706789 	0.0821142653249076204247 	9.9573756612734296567169 	0.8176425869895839193546 	3.935652032989018459e-06 	19.917885734675092379575 	-0.042624338727724316034 	-0.848986708294899194982 	0.0006858816217325952591 
0.0001003572635872127271 	0.114382196580741890557  	9.9815704814895003238462 	1.1417139569982626134959 	3.936943840032601611e-06 	19.885617803419258109443 	-0.018429518511651660911 	-0.366482361423745073292 	0.0006858808203718065512 
0.0001003585396576249739 	0.1145079390343717307132 	10.015148637067971648662 	1.1468140295535504957769 	3.938404001458220118e-06 	19.885492060965628269287 	0.0151486370668520754779 	0.3012381021273365933055 	0.0006858807787436721265 
0.0001003598194903081923 	0.0840995387595917520684 	10.038963025795005989949 	0.8442721600939555592902 	3.939678130048528023e-06 	19.915900461240408247932 	0.0389630257938737498136 	0.7759837433795321315344 	0.0006858814680755345511 
0.0001003610641677382583 	0.0430341262061126883509 	10.039835481898849778304 	0.4320555472166432986469 	3.940472438193857019e-06 	19.956965873793887311649 	0.0398354818977275648706 	0.7949953527990831769756 	0.0006858824457566466181 
0.000100362387727016196  	0.012318647957329176279  	10.01713240795438153441  	0.1233975276755431282893 	3.940840025729223642e-06 	19.987681352042670823721 	0.0171324079532419355776 	0.3424371109626013764959 	0.0006858831984862918344 
0.0001003636667286414679 	0.0125905242378401283077 	9.9856683753090234034744 	0.1257247997103619063797 	3.940999339660032931e-06 	19.987409475762159871692 	-0.014331624692111888039 	-0.286452051174184096904 	0.0006858832342887830145 
0.0001003649561564039884 	0.0411980523852086832903 	9.9634476978729562546278 	0.41047464019425689008   	3.941345034882063216e-06 	19.95880194761479131671  	-0.03655230212815376023  	-0.729540158905199520589 	0.0006858825792645018883 
0.0001003662020139970367 	0.0798355497021390192458 	9.9630098398913524704312 	0.7954023672555461388356 	3.942096210395070075e-06 	19.920164450297860980754 	-0.036990160109834073487 	-0.736850072430742741858 	0.0006858816658077998996 
0.0001003675316617688327 	0.1077068847994482325703 	9.9846020440887706115518 	1.0754103821310045940862 	3.943339971396904656e-06 	19.89229311520055176743  	-0.01539795591236945739  	-0.306300652383788563071 	0.0006858809722962815048 
0.000100368797667072448  	0.1072284696183842811479 	10.013683843248646354596 	1.0737519937538930747678 	3.944700396880005252e-06 	19.892771530381615718852 	0.0136838432474946768841 	0.2722095673799668213988 	0.0006858809507165342925 
0.0001003700843126752119 	0.080163257973101309517  	10.034232189993341322065 	0.8043767436084335864521 	3.945908639920681073e-06 	19.919836742026898690483 	0.0342321899921780442577 	0.6818996359662337081176 	0.0006858815645167398332 
0.0001003713252460213911 	0.0444687323286458990879 	10.034542638115642176899 	0.4462233906147487494387 	3.946684595625327969e-06 	19.955531267671354100912 	0.0345426381145052599497 	0.6893166949618659833376 	0.0006858824153107747745 
0.0001003726608685354268 	0.0179617578180071291172 	10.01421645079179967297  	0.1798729306262252247706 	3.947102709796630523e-06 	19.982038242181992870883 	0.0142164507906655662728 	0.2840736633671777644494 	0.0006858830653518135662 
0.0001003739273331505724 	0.0188647515827184975024 	9.9870179722983625225652 	0.1884026130995536119084 	3.947335913769006422e-06 	19.981135248417281502498 	-0.012982027702732318666 	-0.259395651326994380881 	0.0006858830809787280422 
0.0001003752224500275284 	0.0442682688845152938484 	9.9678946864847493003481 	0.4412614421938381714661 	3.947743658041418316e-06 	19.955731731115484706152 	-0.032105313516388837847 	-0.640685023676411558036 	0.0006858824981238915985 
0.000100376463430838195  	0.0778381703501018762381 	9.9679413209425078434833 	0.7758863145793424287433 	3.948498886546369241e-06 	19.922161829649898123762 	-0.032058679058655420446 	-0.638678192251341592112 	0.0006858817042912911414 
0.0001003778053841613714 	0.1018432105681768007344 	9.987254868151602238413  	1.0171341005352123598726 	3.949701961398662281e-06 	19.898156789431823199266 	-0.012745131849520101655 	-0.253604631843732164498 	0.0006858811055903406718 
0.0001003790592388340892 	0.1008534352307961512452 	10.012388659449770855758 	1.0097837911713753999976 	3.950972691633528223e-06 	19.899146564769203848755 	0.0123886594486829534206 	0.2465237501103549333514 	0.0006858811011511423139 
0.0001003803537261719676 	0.0767240869672392022949 	10.030087790023209493029 	0.7695493278907847845005 	3.952124353729775175e-06 	19.923275913032760797705 	0.0300877900220764722683 	0.5994473422232236003993 	0.0006858816487005759506 
0.0001003815907371683293 	0.0457152046146376278557 	10.029919832639393462159 	0.4585198374175218916093 	3.952883921260664542e-06 	19.954284795385362372144 	0.0299198326382630920561 	0.5970288614941678950743 	0.0006858823887276863963 
0.0001003829404259274819 	0.0228905252199496089816 	10.011665525252906761011 	0.2291722821995016978747 	3.953348006422466775e-06 	19.977109474780050391018 	0.0116655252517780683857 	0.2330434750355815931577 	0.0006858829488973372957 
0.0001003841935156540285 	0.0243422008941784895342 	9.9881804547259562809813 	0.2431342951962462972659 	3.953643927682424306e-06 	19.975657799105821510466 	-0.011819545275161677175 	-0.236103191757667724149 	0.0006858829469802875519 
0.000100385497849848947  	0.0470166588632423554373 	9.9717532524102914237574 	0.4688385209370021233788 	3.954108252927391645e-06 	19.952983341136757644563 	-0.028246747590829894559 	-0.563606884121123696829 	0.0006858824254356885941 
0.0001003867328071615748 	0.0761598598511632474128 	9.9722608916756705355056 	0.7594859919092552535957 	3.954866717097101633e-06 	19.923840140148836752587 	-0.027739108325489637147 	-0.552669559907327245796 	0.0006858817361588098564 
0.000100388089894561401  	0.0967435967832166454627 	9.9896404717021276553623 	0.9664337498036528195655 	3.956037829064396328e-06 	19.903256403216783354537 	-0.010359528299008382082 	-0.206188347951544059811 	0.000685881221240557397  
0.0001003893285703434223 	0.0952578399168508838102 	10.011309280333088977955 	0.9536556967840530418812 	3.957227013212798013e-06 	19.90474216008314911619  	0.0113092803319500886244 	0.2251083090235660721934 	0.000685881232958406202  
0.000100390646759121715  	0.0733701466120173506624 	10.026563283785048241725 	0.7356504181459790903119 	3.958340425394699004e-06 	19.926629853387982649338 	0.026563283783910030672  	0.529316723652478504647  	0.0006858817301957122192 
0.0001003918757591239734 	0.0465395326014892418698 	10.025794650666101759384 	0.4665957970005115140744 	3.959079205695263894e-06 	19.95346046739851075813  	0.025794650664942651852  	0.5146925423132878707477 	0.0006858823717394073403 
0.0001003932451591286741 	0.0270945174280541323242 	10.009183458021981394381 	0.2711939956439676779887 	3.95958437036802143e-06  	19.972905482571945867676 	0.0091834580208765091008 	0.1834203390541337408415 	0.0006858828497372988255 
0.000100394475085963057  	0.0291958214353407186081 	9.9890682162497750340435 	0.2916390519470658526657 	3.959930492102275895e-06 	19.970804178564659281392 	-0.010931783751364332335 	-0.218316512620912062115 	0.0006858828282774287032 
0.0001003958010452749288 	0.0497787267705476210722 	9.9750346279619215295043 	0.49654452327206760609   	3.960453041777788683e-06 	19.950221273229452378928 	-0.024965372039228037049 	-0.498064696351094959859 	0.0006858823533312612391 
0.0001003970214066912876 	0.0748936282501695416158 	9.9761125944750403959915 	0.7471472680324480197811 	3.961211918515763981e-06 	19.925106371749830458384 	-0.023887405526113614923 	-0.475959096052938512855 	0.0006858817590007338467 
0.0001003983993106419216 	0.0923411652191852283522 	9.9919438997006118086119 	0.9226677425030841428466 	3.962362340865686874e-06 	19.907658834780814771648 	-0.008056100300476586387 	-0.160378096320663104946 	0.0006858813205949681633 
0.0001003996126483871392 	0.0902915353485553850987 	10.010462830377235832202 	0.903860058504405983193  	3.96347043842751273e-06  	19.909708464651444614901 	0.0104628303761091102225 	0.2083119025034318172462 	0.0006858813496749163567 
0.0001004009459177501485 	0.0704943652906742102005 	10.023443550615567687601 	0.7065962911275462943195 	3.964544024483226727e-06 	19.9295056347093257898   	0.0234435506144265483341 	0.4672183740678071961483 	0.0006858818000068271159 
0.0001004021721201646568 	0.0472253622472429412937 	10.022164918573679415204 	0.4733003687812520898781 	3.965267420549852227e-06 	19.952774637752757058706 	0.0221649185725040984152 	0.4422516251413148302696 	0.000685882357603981546  
0.0001004035623247452879 	0.030799686365352130224  	10.007002068574815112356 	0.308212525169534290459  	3.965810651952348782e-06 	19.969200313634647869776 	0.0070020685736314957834 	0.1398257099566533878665 	0.0006858827622072703528 
0.0001004047658790850151 	0.0334394532310220427007 	9.9898451769054812388049 	0.334054960578281989747  	3.966197153862217259e-06 	19.966560546768977957299 	-0.010154823095677117592 	-0.20275689018156514698  	0.0006858827243367228346 
0.0001004061076414494653 	0.0520536803946072268445 	9.9779628552691459475454 	0.5193896894574426825741 	3.96676971381799709e-06  	19.947946319605392773155 	-0.022037144731962970967 	-0.439595780150572101874 	0.0006858822933944040039 
0.0001004073490744470851 	0.0741923138535618420519 	9.9796603442093498870236 	0.7404140924095250486658 	3.967551694810664984e-06 	19.925807686146438157948 	-0.020339655791802208756 	-0.405284069709865357733 	0.0006858817689635416607 
0.0001004087514888286626 	0.08854688647947739355   	9.9943255034571123474052 	0.8849664057935626715334 	3.968691423303772826e-06 	19.91145311352052260645  	-0.005674496544009639647 	-0.112987471878882181353 	0.0006858814055478099081 
0.0001004099460598551917 	0.0856223783531255833168 	10.010151103344890444191 	0.8570929451425537415332 	3.969731930117334258e-06 	19.914377621646874416683 	0.010151103343780989649  	0.2021529052644168988895 	0.000685881458805031566  
0.0001004113001980261034 	0.0673059975607763760763 	10.02082838459568314704  	0.6744618508105557630472 	3.970768898522355689e-06 	19.932694002439223623924 	0.0208283845945389546606 	0.4151658166880641265273 	0.0006858818767724540657 
0.0001004125597764012442 	0.0467616582018273163612 	10.018516937620967510725 	0.4684824647262493813038 	3.97148871249427563e-06  	19.953238341798172683639 	0.0185169376198390488175 	0.3694728696888575081303 	0.0006858823709294148592 
0.0001004139815003922209 	0.0338323396010302701598 	10.004093305471743136081 	0.3384618821111134434609 	3.972062338562916092e-06 	19.96616766039896972984  	0.0040933054706462496108 	0.0817276233121513318025 	0.0006858826916706976763 
0.000100415191980823159  	0.0381151270847688294907 	9.9893035152068421211879 	0.3807435729704367610715 	3.972497630627516479e-06 	19.961884872915231170509 	-0.010696484794334489704 	-0.21352199800939344887  	0.0006858826119034419416 
0.0001004165644521819709 	0.0559926985079997052708 	9.980233705088965123764  	0.5588202168884233156376 	3.97314239282319549e-06  	19.944007301492000294729 	-0.019766294912172910347 	-0.394219130051820687566 	0.0006858821948497959833 
0.0001004178554189159292 	0.0754498116402189111795 	9.983785005227916897752  	0.7532746981008883180309 	3.973989328266718627e-06 	19.92455018835978108882  	-0.016214994773225955421 	-0.323076477163132091963 	0.0006858817318474123717 
0.0001004193029048992987 	0.0853606364633563430289 	9.9983418503954482048357 	0.8534648239279674086788 	3.975152194735249673e-06 	19.914639363536643656971 	-0.001658149605676761387 	-0.03302145140784319699  	0.0006858814741240321913 
0.0001004205425033644604 	0.0794376696451273289767 	10.011965477444656258399 	0.795327206095668093333  	3.976174114770143588e-06 	19.920562330354872671023 	0.0119654774435104683389 	0.2383590392259055668056 	0.000685881601392111513  
0.0001004219447136071267 	0.0608576857708271745651 	10.018732308080069870471 	0.6097168626271709523934 	3.977159198362423609e-06 	19.939142314229172825435 	0.0187323080789773901977 	0.3735061566607150718156 	0.0006858820303739339083 
0.0001004232774485075115 	0.0434272412408844843412 	10.013182601968530605063 	0.4348448964447148012979 	3.977855260318384839e-06 	19.956572758759115515659 	0.0131826019674077168226 	0.2630795553123331798062 	0.0006858824545739316278 
0.0001004247666540142249 	0.0369328833091202568539 	9.9981755481447613931323 	0.3692614508237299086879 	3.978454000118552536e-06 	19.963067116690879743146 	-0.00182445185636717893  	-0.036421654859829261097 	0.0006858826233440283755 
0.0001004260615151606042 	0.0462459270487904916536 	9.9861453954481920192165 	0.4618185514565121829733 	3.978992066720795558e-06 	19.953754072951209508346 	-0.013854604552938307518 	-0.276451372027321118363 	0.0006858824207804652302 
0.0001004275085139928151 	0.0650355524165924236968 	9.9829366295476411607979 	0.6492457984424661043832 	3.979795921129203357e-06 	19.934964447583407576303 	-0.01706337045347738543  	-0.340157683346016870285 	0.0006858819746641737526 
0.0001004288954996618316 	0.0796462535818136529997 	9.9914369699531935253844 	0.7957805225555999451004 	3.980798036528491107e-06 	19.920353746418186347    	-0.008563030047970000488 	-0.170578587696770700433 	0.000685881620472229424  
0.0001004304522556631618 	0.0799016141940640522989 	10.006685604492934871246 	0.7995503325314891052145 	3.982039806969872979e-06 	19.920098385805935947701 	0.0066856044917806504296 	0.1331778992448566512063 	0.0006858815913603563555 
0.0001004318092914834384 	0.0669052066736952610881 	10.01558926386854686541  	0.6700950696579685006427 	3.983036987696811064e-06 	19.933094793326304738912 	0.0155892638674178692082 	0.3107422744274170312018 	0.0006858818925681448844 
0.0001004332062508906667 	0.0494026339539175296522 	10.014097238152908531106 	0.494722780235404613336  	3.983850589323368699e-06 	19.950597366046082470348 	0.0140972381517456054473 	0.2812483223387401976012 	0.0006858823060615614744 
0.0001004346509675365425 	0.0398479427007387698723 	10.002849132408011101347 	0.3985929590723289450693 	3.984495883382669288e-06 	19.960152057299261230128 	0.0028491324068636711062 	0.0568691160723778996178 	0.0006858825503035072615 
0.0001004360074525657441 	0.0440720865432879804757 	9.990578334520602510338  	0.4403056329764898912948 	3.985064860073235506e-06 	19.955927913456712019524 	-0.009421665480542976145 	-0.188018077154419122055 	0.0006858824613527061097 
0.0001004374091819205657 	0.0590766594955844936976 	9.9847131186866047158901 	0.5898634970737440808009 	3.985786869228247145e-06 	19.940923340504415506302 	-0.015286881314540669979 	-0.304834528408644889197 	0.0006858821159297236831 
0.0001004387950268857314 	0.0738223717427892722753 	9.9892396454761076540763 	0.7374293625361457715783 	3.986706580291642792e-06 	19.926177628257210727725 	-0.010760354525027011202 	-0.214412735608709464907 	0.0006858817561316204797 
0.0001004402978634727722 	0.0790818811592721715442 	10.001613516309534546167 	0.7909464114977609039414 	3.987855029807625371e-06 	19.920918118840727828456 	0.0016135163084070244799 	0.0321427262631905005796 	0.000685881619170601131  
0.000100441620520222251  	0.0710992746941983000397 	10.011541109559487949809 	0.7118133114608288236624 	3.988848847452833647e-06 	19.92890072530580169996  	0.0115411095583361870964 	0.230001626647959755978  	0.0006858817925341000347 
0.0001004430820940140279 	0.055529597420193255175  	10.0138785765785414128   	0.5560666459721043120012 	3.989775397511285089e-06 	19.944470402579806744825 	0.0138785765774421931268 	0.2768008597787331992457 	0.0006858821628987159637 
0.0001004445067020068527 	0.0436132222146099479687 	10.0064072963942436445   	0.4364116649875364739586 	3.99048234377853441e-06  	19.956386777785390052031 	0.0064072963931014401129 	0.1278664850206416014888 	0.0006858824511448829162 
0.0001004460986607667243 	0.0443455570903310558606 	9.9937092913138609873158 	0.4431766059221307618721 	3.991182477905012214e-06 	19.955654442909668944139 	-0.006290708687257609219 	-0.125535208763922767616 	0.0006858824530005307131 
0.0001004474859681727083 	0.0558053468575927524853 	9.9869546086495741832323 	0.5573254659867239446669 	3.991876479872043045e-06 	19.944194653142407247515 	-0.013045391351568185953 	-0.260179824442096419013 	0.0006858821854478695888 
0.000100448945032117351  	0.070333178322645295566  	9.9893596347274584701381 	0.7025834125183212375276 	3.99279562368112378e-06  	19.929666821677354704434 	-0.01064036527366638181  	-0.212058934765116779975 	0.0006858818409345962108 
0.0001004504349618832722 	0.0765822860419262951837 	9.999518380548543916575  	0.7657859769006681860404 	3.993889507311455017e-06 	19.923417713958073704816 	-0.000481619452588855795 	-0.009595505533095599615 	0.0006858816758098220051 
0.0001004518564655364085 	0.0709207936635216640298 	10.009359647366473211605 	0.7098717302548576135734 	3.994938333722205383e-06 	19.92907920633647833597  	0.0093596473653303098594 	0.1865291536870462840714 	0.0006858818015657356087 
0.0001004533028936862834 	0.0573851596700549748675 	10.012403276301164112283 	0.5745633606915238056345 	3.995867255258320963e-06 	19.942614840329945025132 	0.0124032763000292388378 	0.2473537620096757927435 	0.0006858821153559671461 
0.0001004547596021698849 	0.0462615469224445519103 	10.006518742819485723317 	0.4629170363512645214321 	3.996622908506292421e-06 	19.95373845307755544809  	0.0065187428183886590369 	0.1300732892410049468257 	0.0006858823902565608626 
0.000100456337180853227  	0.0453454268951318795189 	9.9954823500987615148006 	0.4532494141879843674303 	3.997345570837674677e-06 	19.954654573104868120481 	-0.004517649902340711149 	-0.090148143283429835182 	0.0006858824217490904753 
0.0001004577308461005749 	0.0550117951300848062601 	9.9888566484114171828423 	0.5495049355261943935247 	3.998044322782086842e-06 	19.94498820486991519374  	-0.01114335158971037007  	-0.222254016019491740241 	0.0006858822040570741524 
0.0001004592420146118369 	0.0680143033777902417114 	9.9902697423614927885183 	0.6794812370829329539745 	3.998972925384498851e-06 	19.931985696622209758289 	-0.009730257639668300068 	-0.193943356098317531977 	0.0006858818895848925673 
0.0001004607461571654296 	0.0744907576471263155327 	9.9989738373905048263168 	0.7448311368410126531714 	4.000044109810112951e-06 	19.925509242352873684467 	-0.001026162610601581617 	-0.020446812581698767253 	0.0006858817283482047207 
0.0001004622682771477449 	0.0692606148896430795503 	10.008200038861053471351 	0.6931740886300663539998 	4.001138518054294677e-06 	19.93073938511035692045  	0.0082000388599226519543 	0.1634328374648958415172 	0.0006858818371691475374 
0.0001004637237845761678 	0.0576263898568427634928 	10.010859864428041987594 	0.5768897133497504770006 	4.002062811703471097e-06 	19.942373610143157236507 	0.0108598644269104725735 	0.2165714737569518488769 	0.0006858821137186964234 
0.0001004652288944506968 	0.0474452205057538378696 	10.005431443531996649199 	0.4747099010935785234899 	4.002854198185345541e-06 	19.95255477949424616213  	0.0054314435308396207328 	0.1083711745808071807984 	0.0006858823582558907367 
0.0001004668256844465385 	0.0473731973235516079512 	9.9956574040633228150909 	0.473526250581311425325  	4.003611265185690564e-06 	19.952626802676448392049 	-0.004342595937793198441 	-0.086646196101606440254 	0.0006858823756010049054 
0.0001004682706269033207 	0.0561858264293704223746 	9.9900393686879151999847 	0.5612986179916764628572 	4.004358896379658078e-06 	19.943814173570629577625 	-0.009960631313199951389 	-0.198652979961908615625 	0.0006858821694805586735 
0.0001004698156163917974 	0.0678905063748977966043 	9.9919842649019567915047 	0.6783608714342047596446 	4.005316526819885144e-06 	19.932109493625102203396 	-0.008015735099200118133 	-0.159770509669150628795 	0.000685881892600296683  
0.0001004713597463127435 	0.0723879495781218906814 	10.00015440406511402216  	0.7238906727748990466154 	4.006399156102938423e-06 	19.927612050421878109319 	0.0001544040639725125029 	0.0030769042858527508554 	0.000685881771622654391  
0.0001004729289886499728 	0.0667766568536691806912 	10.007970657978416895162 	0.6682988224294145185311 	4.007491497451599141e-06 	19.933223343146330819309 	0.0079706579772933442568 	0.1588809056532192176547 	0.0006858818986981804911 
0.0001004744293156466456 	0.0557444651852883055199 	10.009184436867531786675 	0.5579566333740916261874 	4.00841138953417894e-06  	19.94425553481471169448  	0.009184436866408006786  	0.1831767558070141743709 	0.0006858821552973524147 
0.0001004759815000128454 	0.0481075991029094041096 	10.00323245363756718973  	0.481231496612808840041  	4.009217895318631657e-06 	19.95189240089709059589  	0.0032324536364309957269 	0.0644935671449597541782 	0.0006858823475123540341 
0.0001004776425099560672 	0.0499545251584585514593 	9.994536531001651624706  	0.4992723265850550484757 	4.010032208618481102e-06 	19.950045474841541448541 	-0.005463468999490257022 	-0.108996454990217650494 	0.0006858823105524844074 
0.0001004791525054629951 	0.0594742728019213018342 	9.9909818165549832968964 	0.5942063781168263059129 	4.010857782583991482e-06 	19.940525727198078698166 	-0.009018183446126490713 	-0.179827319020077119882 	0.0006858820924911838372 
0.000100480746411953377  	0.0686883679056293772192 	9.9947061447116620769293 	0.6865200527766092131188 	4.011878461669293438e-06 	19.931311632094370622781 	-0.005293855289478285181 	-0.105513479509802859946 	0.000685881865087908482  
0.0001004823556963602285 	0.070148973486379162523  	10.002725061133324047091 	0.7016808951049818832146 	4.012995466738794649e-06 	19.929851026513620837477 	0.0027250611321656533978 	0.0543100624022040193162 	0.0006858818238874781533 
0.0001004839352373477232 	0.0625142762702672882824 	10.00811897469019129403  	0.625650314529486828441  	4.014043753763594086e-06 	19.937485723729732711718 	0.0081189746890555445497 	0.1618719419543679649554 	0.000685881994621646493  
0.0001004855873100787958 	0.0525955079249555979004 	10.006514395366174596802 	0.5262977071826638875152 	4.014995304720735681e-06 	19.9474044920750444021   	0.0065143953649996000702 	0.1299452793669458594561 	0.000685882235673283369  
0.0001004871943589992066 	0.0487537378280897826244 	9.9994772031715495330673 	0.4875118899813861705894 	4.015809925530047864e-06 	19.951246262171910217376 	-0.000522796829564975809 	-0.010430448291733548927 	0.0006858823317063734862 
0.000100488905511451375  	0.054686010341491453346  	9.9929520011228429865469 	0.5464746764754314645174 	4.016694579854398684e-06 	19.945313989658508546654 	-0.007047998878274295068 	-0.140574550625941763204 	0.0006858822025100863541 
0.0001004905296106594812 	0.0640823227267475203917 	9.9930222634109640011957 	0.6403760776994743553203 	4.017658361539396221e-06 	19.935917677273252479608 	-0.006977736590196631158 	-0.139107582235857396569 	0.0006858819753943211405 
0.0001004921660296987778 	0.0693394538054263875893 	9.9990742222724016130542 	0.6933303451322869737083 	4.01874961283097334e-06  	19.930660546194573612411 	-0.000925777728714218982 	-0.018451361652230106186 	0.0006858818464780932957 
0.0001004939828147800141 	0.0648596893785651218423 	10.006101673492475256921 	0.6489926464330625366372 	4.019968969023611926e-06 	19.935140310621434878158 	0.0061016734913209944718 	0.1216377171790833794374 	0.0006858819402118089634 
0.0001004956246157489539 	0.0559686596046020667927 	10.006949618011658387218 	0.5600755568508971604658 	4.020961493697444484e-06 	19.944031340395397933207 	0.0069496180104999310742 	0.1386033994051869278064 	0.0006858821538438676212 
0.0001004973041019618707 	0.0500317128317924186831 	10.001628030792526047321 	0.5003985814870172132984 	4.021852019544691415e-06 	19.949968287168207581317 	0.0016280307913904320648 	0.0324791626587724799324 	0.0006858822975092697871 
0.0001004990513762061064 	0.0530814084606703318059 	9.994899187563648368382  	0.5305433262982880426861 	4.022752688666079766e-06 	19.946918591539329668194 	-0.005100812437473140754 	-0.101745490440988031744 	0.0006858822369956345602 
0.0001005007254836965856 	0.0613458990683888316653 	9.9932361553931876585466 	0.6130440565553245679808 	4.023709932767905817e-06 	19.938654100931611168335 	-0.006763844607953871033 	-0.134861958030443623846 	0.0006858820389424836409 
0.0001005024180619905919 	0.0676753299789325524216 	9.9977300924366225842732 	0.6765996830459523048162 	4.024801344268230552e-06 	19.932324670021067447578 	-0.002269907564535851054 	-0.045244534547265381763 	0.0006858818865203137032 
0.0001005041483200242434 	0.0657682654027560431587 	10.004202096451038528357 	0.6579590186222002978766 	4.025955909725700682e-06 	19.934231734597243956841 	0.0042020964499472823403 	0.0837655644043775321483 	0.0006858819198459744021 
0.0001005058616213416175 	0.0581069819455102276606 	10.006491024673719536509 	0.5814469933086259256783 	4.027017647702202071e-06 	19.941893018054489772339 	0.0064910246725574374457 	0.1294433195976925909942 	0.0006858821024915053716 
0.0001005075847412338863 	0.0515094339449397864428 	10.002675237666716512308 	0.5152321394272786347912 	4.027962502516729003e-06 	19.948490566055060213557 	0.0026752376655619306695 	0.053366953333417337102  	0.000685882259993514311  
0.0001005093198882537942 	0.0525852105245157019908 	9.9964965690265970010842 	0.5256678765898624705599 	4.0288655597971357e-06   	19.947414789475484298009 	-0.003503430974522004845 	-0.069884390835086754312 	0.0006858822456634230524 
0.0001005110850875502059 	0.0596958196603978308303 	9.993876331308364058259  	0.5965926391821023688777 	4.029856066533551802e-06 	19.94030418033960216917  	-0.006123668692759533412 	-0.122107816433247667876 	0.0006858820762111684155 
0.0001005128508521664491 	0.0662181246226580810799 	9.9972825229540305258524 	0.662001299992891589774  	4.03096725685555817e-06  	19.93378187537734191892  	-0.002717477047120552946 	-0.054169594708645615877 	0.0006858819205789607734 
0.0001005146022179635192 	0.0654326024803708605759 	10.003144337840634392478 	0.6545317670116987951445 	4.032120122347689921e-06 	19.934567397519629139424 	0.0031443378394740728078 	0.0626810145815671626579 	0.0006858819280322655653 
