Time                    	VDS1                    	ID1                     	P1                      	E1                      	VDS2                    	ID2                     	P2                      	E2                      
0.0001000792077838061946 	35.888804816058204494311 	-8.52274993302420194e-05 	-0.003058713088423787186 	-5.18259343748209697e-10 	-0.88880481605820349511  	-40.00008522750658812583 	35.552268392946459130144 	0.0035576863560566138883 
0.0001000868386413130415 	35.886825333938809023948 	0.0033794466178678956615 	0.1212776105007954269288 	-6.72035633630301383e-11 	-0.886825333938811577461 	-39.99662055338938415616 	35.470016378683475011258 	0.0035579573365240656051 
0.0001000934708525474275 	35.832495969405421476495 	0.1029455134355958673131 	3.6887946952493604335643 	1.256739861164656304e-08 	-0.832495969405419922182 	-39.89705448657166186877 	33.214137051219331908669 	0.003558185100431066842  
0.0001000989555920429977 	35.229338407138719446721 	1.1199022141425059029274 	39.453414084930273020291 	1.308792868230395698e-07 	-0.229338407138719141409 	-38.88009778586454245897 	8.9166996956078143909963 	0.0035583006387632102122 
0.0001001037996930666225 	34.019171046477296727062 	4.2502167920681541701811 	144.58885203397656482593 	5.766389516714460484e-07 	0.9808289535227032729381 	-35.74978320793848496351 	-35.06442245250581635219 	0.0035582373076579239951 
0.000100109456253742347  	33.250689175290723653688 	10.598712276232296503053 	352.41448755533815528906 	1.982303724883787419e-06 	1.7493108247092730156425 	-29.40128772377416410677 	-51.43199087559001014824 	0.0035579926715528123297 
0.0001001137244195354347 	32.897844808151383233508 	16.488129594288356116749 	542.42392856958633728937 	3.891963083906368649e-06 	2.1021551918486136578679 	-23.51187040571791442289 	-49.42560044345168535074 	0.0035577774330921916983 
0.0001001167701156910952 	32.484630371414823457599 	21.283565078031621453647 	691.38874454580991368857 	5.770872341562742036e-06 	2.5153696285851783187582 	-18.71643492197456026815 	-47.0787519581258138146  	0.0035576304716246347389 
0.0001001196864365969168 	32.230499011181770185885 	26.367204830491882461274 	849.82816921679579991178 	8.018213894568613589e-06 	2.7695009888182315904714 	-13.63279516951412695391 	-37.75603970232578632249 	0.003557506768886404408  
0.0001001229317502758532 	31.95526500266240077508  	32.426156352239914326674 	1036.1864192535913389293 	1.107856836588696253e-05 	3.0447349973375974485634 	-7.573843647766064890448 	-23.0603468187163898051  	0.0035574080847608643106 
0.0001001259231078736227 	31.704586385605068699078 	38.372814022623487062447 	1216.5941970390238111577 	1.444800457221431422e-05 	3.2954136143949317450108 	-1.627185977382364034938 	-5.362250823018365863959 	0.0035573655736841625075 
0.0001001292612166145718 	31.425884819342432052736 	45.375586639146014533708 	1425.9679593318960542092 	1.885858448855578894e-05 	3.5741151806575683913536 	5.3755866391401596615651 	19.212965811890843070842 	0.0035573886912805487322 
0.0001001309304262211676 	28.342312233000306775921 	48.076533563496980150376 	1362.6001253369502137502 	2.118593680634362411e-05 	6.6576877669996923359008 	8.0765335634912265305729 	53.771038705417971925726 	0.0035574496040812826798 
0.0001001316541615550917 	25.363672983265125537855 	48.509157726561710433089 	1230.3704132701400340011 	2.212424900565080217e-05 	9.6363270167348726857881 	8.5091577265560722764803 	81.997026490070567206203 	0.0035574987341542830231 
0.0001001321617994937075 	22.453189884909569684623 	48.334779399283156919864 	1085.2699798973201268382 	2.27120024635322354e-05  	12.546810115090432091733 	8.3347793992775969229569 	104.57489447390351244849 	0.0035575460896469638696 
0.0001001326442809865897 	19.059081005250575913124 	47.706956405184911318429 	909.25074664037708771502 	2.319316213239447467e-05 	15.94091899474942231052  	7.7069564051795076409235 	122.85596775103174138621 	0.0035576009552379305942 
0.0001001336092439723813 	11.395992855740267657438 	44.975449451863120486905 	512.53990063713968083903 	2.387914980647820625e-05 	23.604007144259732342562 	4.975449451858168004037  	117.44054440756336532559 	0.0035577168938578543171 
0.0001001351816868376694 	5.0977921067951470490698 	38.695921141377198182454 	197.26376135968013159072 	2.44372126585093357e-05  	29.90220789320485295093  	-1.30407885862693051493  	-38.99483713979577714781 	0.0035577785695542073381 
0.0001001364675606186721 	8.7741435706124484283919 	35.473226551205968348768 	311.24718267314261765932 	2.476415310365170358e-05 	26.225856429387551571608 	-4.526773448797601240301 	-118.7185105565294378493 	0.0035576771698248490367 
0.00010013753670471666   	12.876613136893354294443 	35.845203983752888632353 	461.56482451181443593669 	2.517727680181969531e-05 	22.123386863106645705557 	-4.154796016250480228393 	-91.91815960480370506502 	0.0035575645693484876653 
0.0001001387522051683471 	15.219868370357826137251 	38.489076050455430788588 	585.79867118462357211683 	2.581381220286948618e-05 	19.780131629642173862749 	-1.510923949547865463572 	-29.88627460443560934777 	0.0035574905426760880522 
0.0001001396923344466741 	15.283719137622284733879 	41.061268262975602283404 	627.5688915658827227162  	2.63841733884265177e-05  	19.716280862377715266121 	1.0612682629723781957409 	20.924263143091142325147 	0.0035574863299514042012 
0.0001001406122928357774 	13.795164874827523959766 	43.177268432194374270239 	595.63753686680706778134 	2.694682289614736437e-05 	21.204835125172476040234 	3.1772684321910427129865 	67.373453253026312381735 	0.0035575269450638727364 
0.0001001416237228314014 	10.401429375791774845084 	44.290857660002153295409 	460.68822794375853391102 	2.748102267798732613e-05 	24.598570624208225154916 	4.2908576599987595656671 	105.54896518790432935475 	0.003557614394524336119  
0.0001001428656716733058 	4.766011253820586546226  	43.187310803264800540546 	205.83120931060744851493 	2.789491419958973556e-05 	30.233988746179413453774 	3.1873108032613437501368 	96.365118956379532733081 	0.0035577397780058197911 
0.0001001438965115193115 	1.6921977763866635768863 	40.535082898963850084328 	68.593377147275703009655 	2.803635809881195311e-05 	33.307802223613336423114 	0.5350828989605643792871 	17.822435371816155225133 	0.003557798632546279715  
0.0001001450205515464647 	2.7956085322937838100188 	37.700329000408430601965 	105.39536142382458194788 	2.813414325202585431e-05 	32.204391467706216189981 	-2.29967099959462428771  	-74.05950511787654022555 	0.003557767026187577588  
0.0001001459524001225909 	5.9648718036360754979341 	36.725662102582234069814 	219.06386634555875048136 	2.828531668672980254e-05 	29.035128196363924502066 	-3.274337897420658727299 	-95.07082060982153848272 	0.0035576882242609728958 
0.0001001468047914200833 	8.6153921139439084697642 	37.238251960288316411152 	320.82214227572427489577 	2.851541375442315256e-05 	26.384607886056091530236 	-2.761748039714401414813 	-72.8676391079485483715  	0.0035576166496201840246 
0.0001001476920483507699 	10.183240988836914198146 	38.764674240630569101995 	394.75001964609970173115 	2.88328619344589037e-05  	24.816759011163085801854 	-1.235325759372121190438 	-30.65678167061997072551 	0.0035575707232402683719 
0.0001001485653007245564 	10.317808114236719063683 	40.639005056355571809945 	419.30545612497257934592 	2.918829987276442276e-05 	24.682191885763280936317 	0.6390050563528721916384 	15.772045416874570733512 	0.0035575642241746350571 
0.0001001494521704114713 	9.0671946813664341391359 	42.284900270273283240385 	383.4054228327320288372  	2.954424984571662232e-05 	25.932805318633565860864 	2.2849002702705170086972 	59.253873881418535063403 	0.0035575974932814144296 
0.0001001504886654746164 	6.0331830324438797674702 	43.131553067688862768136 	260.22055413093323750218 	2.987780741953399537e-05 	28.96681696755612023253  	3.1315530676860352521373 	90.711124535850260031111 	0.0035576752122716665504 
0.0001001515425143688749 	2.2825822875598049677137 	42.338001286060780614662 	96.639971826246579666986 	3.006584595487625286e-05 	32.717417712440195032286 	2.3380012860579468814137 	76.493364688180221833136 	0.0035577633164047086679 
0.0001001527529125340217 	0.1231194507701047768933 	39.930730480708056973072 	4.9162496056338582661738 	3.012730768691644696e-05 	34.876880549229895223107 	-0.069269519294840320445 	-2.415904750148721191749 	0.0035578081480155026098 
0.0001001537995974438545 	1.6441265460425640299036 	37.964442036653608170127 	62.418346958156419646002 	3.016254673998294857e-05 	33.355873453957435970096 	-2.035557963349041710188 	-67.89781383366596401174 	0.0035577713498614045411 
0.0001001547376393545222 	4.4076311983522984405681 	37.384961693039734598187 	164.7791235074475082456  	3.02691071146301584e-05  	30.592368801647701559432 	-2.615038306962866876404 	-80.0002163170444333673  	0.0035577019825860111725 
0.0001001556472677769935 	6.6729898541154568647471 	38.058441765112846155716 	253.96359576204199015592 	3.045955725420537995e-05 	28.327010145884543135253 	-1.941558234889689149583 	-54.99853981854590756484 	0.0035576405832332216352 
0.0001001567016754510134 	7.7305511600850138620444 	39.75355369685654238765  	307.31688064873623034146 	3.075546647500790554e-05 	27.269448839914986137956 	-0.246446303145917783306 	-6.72045485542378440158  	0.0035576080447424131975 
0.0001001574963217837172 	7.299335670408158449618  	41.159085212548340848571 	300.43397885332308305806 	3.09969399708583709e-05  	27.700664329591841550382 	1.1590852125459434329713 	32.107430402128791513405 	0.0035576181315759214038 
0.0001001583399316614722 	5.7051502862495091505934 	42.231025079843590219753 	240.93434482287986497795 	3.122529180353682564e-05 	29.294849713750490849407 	2.2310250798410788952708 	65.357544421552589142266 	0.0035576592427836698125 
0.0001001593844706246767 	2.7062029168463155315294 	42.412647784263327821463 	114.77723114494884271153 	3.141106910391744774e-05 	32.293797083153684468471 	2.4126477842607210178016 	77.913557978036067197536 	0.0035577340689080484346 
0.0001001603390584988233 	0.1160171074853693085061 	41.35564758208359847913  	4.7979626106576462873932 	3.146814161892136716e-05 	34.883982892514630691494 	1.3556475820810556243146 	47.290387061594366002737 	0.0035577938279919133803 
0.0001001614681869783817 	-0.599442803965736459304 	39.381247270329431842129 	-23.60680528739428041263 	3.145752281895445061e-05 	35.599442803965736459304 	-0.618752729673098467167 	-22.02725240979514254036 	0.0035578080906543225678 
0.0001001624402768844159 	1.0857507086604911705763 	38.109162853817068139506 	41.377050574989951314819 	3.146615995699036147e-05 	33.914249291339508829424 	-1.890837146185392558806 	-64.12632234505636574795 	0.0035577662161441286036 
0.0001001633945670590755 	3.4607305222393769383871 	37.962259577396132215199 	131.37715041266889670624 	3.154858877530719878e-05 	31.539269477760623061613 	-2.037740422606233892111 	-64.26884431430381994232 	0.0035577049530211199944 
0.0001001643323009135096 	5.1128902878333484238738 	38.833683680966913698285 	198.55236413320812971506 	3.17032818129905439e-05  	29.887109712166651576126 	-1.166316319035345383526 	-34.85782378609972909089 	0.0035576584758048425752 
0.0001001654240328320953 	5.4560396866650613389993 	40.426858537241713520416 	220.5705445863850400201  	3.193206674162037367e-05 	29.543960313334938661001 	0.4268585372395008459279 	12.611091683612016822735 	0.0035576463320710822492 
0.0001001663426548547427 	4.3251662296274702157461 	41.602682918497620789822 	179.93851922098551199269 	3.211602496476204419e-05 	30.674833770372529784254 	1.6026829184954278773034 	49.162032111462757200115 	0.0035576747051470451744 
0.0001001673580493072762 	1.9713711748346156582556 	42.058510181838492769657 	82.912934628964592320699 	3.224947391880184859e-05 	33.028628825165384341744 	2.0585101818361954961745 	67.989768728691402088771 	0.0035577341827913839221 
0.0001001682746357191486 	-0.344996938533988384279 	41.476807755397459231972 	-14.30937169577491019368 	3.228091446559714788e-05 	35.344996938533988384279 	1.4768077553951699520951 	52.197765593245534887501 	0.0035577892639218019512 
0.0001001693553019640748 	-1.593405127488679795533 	39.976983627762272988093 	-63.69953069400740730543 	3.223876367178895826e-05 	36.593405127488679795533 	-0.023016372240057862697 	-0.842247433945521484233 	0.0035578170130092846325 
0.0001001702620386778366 	-0.794351180826680547398 	38.757333877231502583527 	-30.78693393107275255716 	3.219592649857439985e-05 	35.794351180826680547398 	-1.242666122770711423229 	-44.48042759897112574663 	0.0035577964651425757203 
0.0001001711386222098484 	1.0078720147926674144401 	38.253781223139689871005 	38.554915554803706356779 	3.219933114095856777e-05 	33.99212798520733258556  	-1.746218776862423549545 	-59.35769215327970727003 	0.0035577509537496909177 
0.0001001719430003196497 	2.6057752660776429820544 	38.536923228426310572559 	100.41856137936626680585 	3.225522475230298617e-05 	32.394224733922357017946 	-1.463076771575827716987 	-47.39523774140894829543 	0.0035577080188897085115 
0.0001001729102590758673 	3.6374390216728613722807 	39.552864979337371664769 	143.87113449479971905021 	3.237337042599699473e-05 	31.362560978327138627719 	-0.447135020664720883588 	-14.0232993511428745137  	0.0035576783150808102829 
0.0001001737801400279275 	3.4405863998797627800741 	40.666941857294936824019 	139.91812707891003242366 	3.249680186251809836e-05 	31.559413600120237219926 	0.6669418572928876853823 	21.048293921538611783717 	0.0035576813705352930244 
0.0001001746158368396739 	2.3021143447973528850525 	41.473882771433522975713 	95.477620462560906844374 	3.259516160037762646e-05 	32.697885655202647114947 	1.4738827714314475247903 	48.192850329438648770974 	0.0035577103028370392519 
0.0001001756143151814155 	0.1712755906359717528176 	41.66206889336609719976  	7.1356954568278245787383 	3.264639018713752912e-05 	34.828724409364028247182 	1.6620688933639715667567 	57.887739436350415189736 	0.0035577632624227192165 
0.0001001765289756040127 	-1.625843235577072221076 	41.000584472090899623709 	-66.66052291865533163673 	3.261916768521690201e-05 	36.625843235577072221076 	1.0005844720888090737532 	36.647250018677361538266 	0.0035578064961294219963 
0.0001001776099932360576 	-2.190023454255104695676 	39.669266007431261300553 	-86.87662296935921801833 	3.253617950427750542e-05 	37.190023454255104695676 	-0.330733992570804102851 	-12.3000049408276375118  	0.0035578196560300326401 
0.0001001785395448637314 	-1.022330974203192965888 	38.716177637308121006754 	-39.5807476013730834552  	3.247740517695481391e-05 	36.022330974203192965888 	-1.283822362693994412197 	-46.24627406104659854691 	0.0035577924451355622502 
0.0001001794790860099357 	0.8211291719442570524734 	38.479928431173888725425 	31.5969917691640880264   	3.247365464340200644e-05 	34.178870828055742947527 	-1.520071568828144981111 	-51.95432980037720938071 	0.0035577463133816072081 
0.0001001803847085479021 	2.2669951150156535391034 	39.003222964156478269615 	88.420115929609096383501 	3.252799974223878474e-05 	32.733004884984346460897 	-0.996777035845467285213 	-32.62750758356989422282 	0.0035577080137724884958 
0.0001001814338035129226 	2.7618494558198136701321 	40.117065138656286649166 	110.79729452228588115759 	3.263249873336353561e-05 	32.238150544180186329868 	0.1170651386543898192505 	3.77396356341554595204   	0.0035576928787186112152 
0.0001001822980852338076 	2.1321143532242956553091 	41.002561441019324206536 	87.422149767358362737468 	3.271815745457529168e-05 	32.867885646775704344691 	1.0025614410174710222634 	32.952074797228902980351 	0.0035577087495404289934 
0.0001001832320060355578 	0.6131029188617489467106 	41.457184166172766026648 	25.417520620069605996605 	3.277084911229401952e-05 	34.386897081138251053289 	1.457184166170768513382  	50.108041950378478190942 	0.0035577475353258422412 
0.0001001840510533764125 	-0.914370237459102952471 	41.235843841485213090436 	-37.70482832516532312184 	3.276581716894296132e-05 	35.914370237459102952471 	1.2358438414831660612236 	44.384553278710143331409 	0.0035577862322802686519 
0.0001001850539766831395 	-2.042305125410948107856 	40.310307785187092122214 	-82.32594819658044116295 	3.270562633729386456e-05 	37.042305125410948107856 	0.3103077851850284951674 	11.494515661614300938709 	0.0035578142534905678011 
0.000100185977645328954  	-1.707365772928000069442 	39.288315210246437914066 	-67.07952466598131024966 	3.263662576189574831e-05 	36.707365772928000069442 	-0.71168478975560200972  	-26.12407389258824608191 	0.003557807497058447857  
0.0001001868087471883927 	-0.464542707704531210311 	38.705817963068810172445 	-17.98050548048266961132 	3.260127898728642674e-05 	35.464542707704531210311 	-1.294182036933240187437 	-45.89757412036293970914 	0.0035577775683956563112 
0.0001001877534209409459 	1.1947502034411741078657 	38.733992368203743694721 	46.277445262000306058781 	3.261464467543101589e-05 	33.805249796558825892134 	-1.266007631798276689139 	-42.7977042372906169021  	0.0035577356743449364655 
0.0001001886718319384398 	2.2519928155916844048079 	39.38483768419195740762  	88.694371508044923757552 	3.267662447586768763e-05 	32.748007184408315595192 	-0.615162315810013238249 	-20.1453399377235697898  	0.00355770677055294339   
0.0001001897117315288959 	2.3355369292435597117219 	40.41420975385033642624  	94.388879346312734242019 	3.277181857465910094e-05 	32.664463070756440288278 	0.4142097538483452967562 	13.529939208126389615927 	0.0035577033308766886285 
0.0001001906095355367102 	1.4287813348979412353401 	41.114594006896375333326 	58.743764508960296666373 	3.284056012534932524e-05 	33.57121866510205876466  	1.1145940068944077960822 	37.41827912826443736094  	0.0035577262016339952951 
0.0001001916125978676188 	-0.174817148451722914615 	41.266986598742541048068 	-7.214176922387634860456 	3.286640381946700113e-05 	35.174817148451722914615 	1.2669865987405097840224 	44.566021940236204557095 	0.0035577673193160591451 
0.0001001925545178482843 	-1.512512810409162966607 	40.721636438349193554131 	-61.59199677382771653811 	3.283399886456819512e-05 	36.512512810409162966607 	0.7216364383471399746028 	26.348759699607988693515 	0.003557800717340934768  
0.0001001936381109632334 	-1.775780463764682792771 	39.670662255360994663533 	-70.44638701767703992118 	3.276246092277545406e-05 	36.775780463764682792771 	-0.329337744640964935616 	-12.1116525953475200339  	0.0035578084309565521058 
0.0001001945758765717672 	-0.784953453309839233043 	38.940627266777056547653 	-30.56657984710793840577 	3.271509767960457244e-05 	35.784953453309839233043 	-1.059372733224954510334 	-37.90960394816061551637 	0.0035577849768495110362 
0.0001001955351942729989 	0.7387558783810419527072 	38.801546529186083489549 	28.664870588711735877041 	3.2714185507927486e-05   	34.261244121618958047293 	-1.198453470815858068477 	-41.06050693202365664547 	0.0035577470981368931359 
0.0001001964427466498766 	1.8469312965345707766573 	39.267113170992708148788 	72.523660240071279758922 	3.276010245376069686e-05 	33.153068703465429223343 	-0.732886829009265161616 	-24.29744739400908670746 	0.0035577174402534948554 
0.000100197492754445323  	2.1720727256558944873177 	40.178338897214025848825 	87.270274080797918259123 	3.284399489211167772e-05 	32.827927274344105512682 	0.1783388972121230098278 	5.8544963478663030187477 	0.003557707757632309984  
0.0001001983797072481658 	1.5395478798316588608941 	40.876311431805113727478 	62.931038600174161956602 	3.291060562974820329e-05 	33.460452120168341139106 	0.876311431803071805291  	29.321776706202847151417 	0.003557723357479299249  
0.0001001993411583837636 	0.2339522465521071126204 	41.165253354979483901843 	9.6307035022841152027695 	3.29454879144208855e-05  	34.76604775344789288738  	1.1652533549774330978721 	40.511253784010804679383 	0.0035577569280025329174 
0.0001002002240380303383 	-1.027205097123783161805 	40.865522687213463370881 	-41.97727320093326852657 	3.293120885040916226e-05 	36.027205097123783161805 	0.8655226872114489822252 	31.182363368380588752871 	0.0035577885764202193779 
0.0001002012623802626159 	-1.665356815941684942572 	40.026134785911473557007 	-66.65779638151825281511 	3.287480866008221934e-05 	36.665356815941684942572 	0.0261347859094033588279 	0.9582412506765191073654 	0.0035578052628937929282 
0.0001002021198120942605 	-1.208373564828541191218 	39.30044784017141523691  	-47.48962225598607744814 	3.282587184496229144e-05 	36.208373564828541191218 	-0.699552159830629127768 	-25.32964593123006125097 	0.0035577948144847153233 
0.0001002029976898371317 	-0.056968563641824232491 	38.914837116636199709774 	-2.216922374890313296447 	3.280405371035904953e-05 	35.056968563641824232491 	-1.085162883365792030332 	-38.04252108858548808712 	0.0035577669979772433458 
0.000100203798969588273  	1.0530871358814621885358 	39.017176052437932298744 	41.088486179244640084107 	3.281962720884486413e-05 	33.946912864118537811464 	-0.982823947564051336734 	-33.36383890872586022169 	0.003557738389742058898  
0.0001002047465505788345 	1.8784006277389337924433 	39.595101545851761670747 	74.375463599114780777199 	3.287433293079742338e-05 	33.121599372261066207557 	-0.404898454150187825373 	-13.41088438481033762173 	0.0035577162283227429206 
0.0001002056988658334429 	1.8553483893258615466948 	40.363534911126443205376 	74.888419484856626695546 	3.294540606720889421e-05 	33.144651610674138453305 	0.3635349111244788322672 	12.049237977538236776809 	0.003557715579964420595  
0.0001002065360979992813 	1.166123831139628919118  	40.887309692014454753917 	47.679666223044378625673 	3.299671503913884774e-05 	33.833876168860371080882 	0.8873096920125229658538 	30.02112624298133525258  	0.0035577331912954976607 
0.0001002075195413376293 	-0.111763253142342477986 	41.017848897070102509588 	-4.584288229637599521027 	3.301790597033945154e-05 	35.111763253142342477986 	1.017848897068049263126  	35.738469501325397459368 	0.0035577655267136814102 
0.0001002084374011150971 	-1.151847923852869826078 	40.609755693350948035913 	-46.7762627835585504954  	3.299433507837765193e-05 	36.151847923852869826078 	0.6097556933489772790224 	22.043795096655692589138 	0.0035577920447219441892 
0.000100209515207515582  	-1.431373880880521198833 	39.780966451742628464672 	-56.94143633520866387698 	3.293844127840076479e-05 	36.431373880880521198833 	-0.219033548259389365676 	-7.979693089093700564263 	0.0035577996239115243851 
0.0001002104371271490168 	-0.694597279776665743611 	39.182962452994850366395 	-27.21637913344145331962 	3.289964790720699569e-05 	35.694597279776665743611 	-0.817037547007229858487 	-29.16382620287966531691 	0.0035577825022416794537 
0.0001002113930799384379 	0.4998668846003226917674 	39.027393503075280989378 	19.508501604453115874094 	3.289596372369481649e-05 	34.500133115399677308233 	-0.972606496926744834575 	-33.55505361287526255865 	0.0035577525240976246371 
0.0001002122888236614209 	1.4453918618601591106199 	39.360660597456664788751 	56.89157850500369306701  	3.293018116979154215e-05 	33.55460813813984088938  	-0.639339402545288981727 	-21.45278311967961570872 	0.0035577278876353906484 
0.0001002133284475457156 	1.7742523473183666737896 	40.075765809386574289874 	71.104521557885277616151 	3.299671507115251897e-05 	33.22574765268163332621  	0.0757658093845961361223 	2.5173756633137691629543 	0.0035577180447844652771 
0.0001002141938135688585 	1.3529566815377762623029 	40.648119111799744018754 	54.99514434425284292729  	3.30512762543532071e-05  	33.647043318462223737697 	0.6481191117978408744449 	21.807291830185214109861 	0.0035577285696548519543 
0.0001002151299170247854 	0.3498863067346320576689 	40.932110983720392027863 	14.32158513894599494165  	3.308372006936459642e-05 	34.650113693265367942331 	0.9321109837185023172523 	32.297751560587528274482 	0.0035577538936139023636 
0.0001002159724867321357 	-0.633906505072182824279 	40.769567291865939751005 	-25.84409391529191424297 	3.307886581094078218e-05 	35.633906505072182824279 	0.7695672918638877257891 	27.422688927639370604084 	0.0035577790529309348717 
0.0001002169848596459072 	-1.297257702353824981856 	40.160887753272476174971 	-52.09902097130012066373 	3.30394120617776978e-05  	36.297257702353824981856 	0.1608877532704379720307 	5.8397842416098066919972 	0.0035577958899443758861 
0.0001002178685867976263 	-1.063534009031101845721 	39.539031237200340740401 	-42.05110440490564371885 	3.299781055071134396e-05 	36.063534009031101845721 	-0.460968762801733378254 	-16.62416265440130302977 	0.0035577911247203670986 
0.0001002187056593457166 	-0.275365153259670591979 	39.16704280713907593281  	-10.78523874531592952053 	3.297569662451508042e-05 	35.275365153259670591979 	-0.832957192862879391981 	-29.38286913527220889364 	0.0035577718691087020439 
