Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
0.0001003335676977312887 	-0.017932549985477663768 	10.077192795492553756276 	29.788469738655706464669 	-0.534183222579332261937 	1.370284538839367827e-05 	20.017932549985477663768 	0                        	-0.21153026127207791296  	-4.234398502425261057169 	0.0026078470669375478953 
0.000100334833198587346  	0.223605498387801304716  	10.216586398971269744607 	29.772957034110252294568 	6.6573968960908178615909 	1.370671985446650404e-05 	19.776394501612198695284 	0                        	-0.227042965853743783367 	-4.490091261539705058681 	0.0026078415465129152831 
0.0001003360994547009813 	0.3882434793859275146133 	10.326899259429030308866 	29.885777994493981424284 	11.602958432737731087059 	1.371828099775264553e-05 	19.611756520614072485387 	0                        	-0.11422200549655317503  	-2.240094161094642988274 	0.0026078372854436964595 
0.0001003374145063567948 	0.413405295548617601753  	10.361950994088559241391 	30.064604141297532891031 	12.428866560585300149455 	1.373408254337749064e-05 	19.586594704451382398247 	0                        	0.0646041412640531997891 	1.2653751311681333824311 	0.0026078366445407594014 
0.0001003386656095326334 	0.2648070081986304558086 	10.317249388224652761892 	30.195406483542850395452 	7.9959552522485104475436 	1.374685932309547796e-05 	19.735192991801369544191 	0                        	0.1954064836010227790286 	3.856384665715454129753  	0.0026078398484657332526 
0.0001003399328941428789 	0.0551573681670909365948 	10.233769330895487570388 	30.214113015656806737752 	1.6665309554466767316683 	1.375298188312933929e-05 	19.944842631832909063405 	0                        	0.2141130156912980364581 	4.2704504033901100612525 	0.0026078449979722397901 
0.0001003412050147809836 	-0.122040458534343088104 	10.17277558987280627889  	30.110221206885256606256 	-3.674665202658778273559 	1.375170458861935822e-05 	20.122040458534343088104 	0                        	0.1102212068803190142541 	2.2178755842342630089092 	0.0026078491249389374254 
0.0001003425677524054962 	-0.132063706583210205281 	10.187304729659139468367 	29.936086583938223526502 	-3.953470554870793129965 	1.374650701481851996e-05 	20.132063706583210205281 	0                        	-0.063913415974808401865 	-1.286708962110195697548 	0.0026078497594068327479 
0.0001003438258930591266 	-0.000228998479691711054 	10.278171537234079835343 	29.814497945228474407031 	-0.006827474702228963389 	1.374401570884277137e-05 	20.000228998479691711054 	0                        	-0.185502054816999384368 	-3.710083576028520457868 	0.0026078466160729175428 
0.0001003450923858955127 	0.2122713704568113257665 	10.402274940769327571388 	29.80150898505748102707  	6.3260071539391278250264 	1.374801730674056706e-05 	19.787728629543188674234 	0                        	-0.198491014988541686348 	-3.927686339995852371487 	0.0026078417794824751592 
0.0001003463631947107475 	0.3553930598085663916663 	10.500933569706585757331 	29.90124771517855606362  	10.626695917591211681952 	1.375878912899324591e-05 	19.644606940191433608334 	0                        	-0.098752284832346770571 	-1.939949819977280665029 	0.0026078380511605969358 
0.000100347676803878654  	0.3770751880299272329466 	10.533029774826641045138 	30.057819063198788711588 	11.334057775025215164533 	1.377321305268562492e-05 	19.622924811970072767053 	0                        	0.0578190631930905335478 	1.1345791297365617200654 	0.0026078375221894357916 
0.0001003489318006307634 	0.2443024601594636635582 	10.495085524263355836183 	30.171923080611517065108 	7.3710750363354975434049 	1.378495049314864246e-05 	19.755697539840536336442 	0                        	0.171923080607851691548  	3.396460380606341811216  	0.0026078403654093704547 
0.0001003501957785742874 	0.0619538451832006842324 	10.424009632933056934689 	30.187026501655278565295 	1.8702023664247273693206 	1.379079087855217941e-05 	19.938046154816799315768 	0                        	0.1870265016832390603252 	3.7289430227343420831687 	0.0026078448685857408794 
0.0001003514721519766976 	-0.093295896785605236801 	10.373066984140653090662 	30.094876835840967288505 	-2.80772852305212072821  	1.379019256182698805e-05 	20.093295896785605236801 	0                        	0.0948768358321365884445 	1.9063883361258715520847 	0.0026078484649792710824 
0.0001003528256449723847 	-0.099575487475984658658 	10.388493887677761051691 	29.943317615336571435591 	-2.98162044819537763729  	1.378627464018590166e-05 	20.099575487475984658658 	0                        	-0.056682384618593463499 	-1.13929186845156693586  	0.0026078489841091191323 
0.000100354086730193958  	0.0155196572379132646802 	10.470354099901566513608 	29.837166787182194838124 	0.4630626014875174334406 	1.378468658214582112e-05 	19.98448034276208673532  	0                        	-0.162833212822967837718 	-3.254137140809396200325 	0.0026078462138649214676 
0.0001003553500720062247 	0.2021058465582399321647 	10.580677480570965798279 	29.826441150127713797247 	6.0280981384660847766099 	1.378878685953228471e-05 	19.797894153441760067835 	0                        	-0.173558849869873715877 	-3.436099739116849072218 	0.0026078419878369290749 
0.0001003566255831837113 	0.3264335465186896101386 	10.669076417865205996804 	29.91457025797022239999  	9.765119261891731738956  	1.379885907219360114e-05 	19.673566453481310389861 	0                        	-0.085429742059989738356 	-1.680707707520975535687 	0.0026078387245643836617 
0.0001003579372071227013 	0.3453255626421629642664 	10.698614324412723419755 	30.051590970967382077106 	10.377582560341455319985 	1.381206889714659134e-05 	19.654674437357837035734 	0                        	0.0515909710260324880227 	1.0140037394238294865545 	0.0026078382873319411357 
0.0001003591961066365644 	0.2267434861904575882363 	10.666674816835666206316 	30.151183535428259574473 	6.83658446759132942816   	1.382290435039810309e-05 	19.773256513809542411764 	0                        	0.151183535460379825377  	2.9893908273227114413828 	0.0026078408072676782098 
0.0001003604581569438151 	0.0681389652126789258091 	10.606325729285625669718 	30.163367609736123853281 	2.0553006562570561577274 	1.382851535357439923e-05 	19.931861034787321074191 	0                        	0.1633676097612904443146 	3.2562204953474056523532 	0.0026078447484055226717 
0.0001003617392092066195 	-0.068045843664233274239 	10.56404082037077074574  	30.081617542601055248497 	-2.046929044471088587898 	1.382852071581050942e-05 	20.068045843664233274239 	0                        	0.0816175426632992362386 	1.6379045878143103642799 	0.0026078478832205287744 
0.0001003630846111854772 	-0.071185625806936769777 	10.580109348711211225691 	29.949607672318641959919 	-2.131981564826237462995 	1.382570955850890055e-05 	20.071185625806936769777 	0                        	-0.050392327758701435658 	-1.011433764561400217019 	0.0026078483046480713768 
0.0001003643491949741685 	0.0293578909241034580191 	10.654068574115250100931 	29.856979665525294365125 	0.876537952343666493249  	1.382491575168891947e-05 	19.970642109075896541981 	0                        	-0.14302033451106055395  	-2.856207914840706685311 	0.002607845859169587166  
0.0001003656094647864105 	0.1933319140305904682009 	10.752286907874186283607 	29.848299005943733419599 	5.7706287773764728399328 	1.382910436347212274e-05 	19.806668085969409531799 	0                        	-0.151700994147451473371 	-3.004691239390159473999 	0.002607842166012448986  
0.0001003668903818910949 	0.3010887602989171796253 	10.831582688128516878123 	29.92632779569226997296  	9.0104809363040132552669 	1.383857105160135789e-05 	19.698911239701082820375 	0                        	-0.073672204248152906025 	-1.451262212317493194291 	0.0026078393121589521497 
0.0001003681988438590744 	0.3174655463718316639188 	10.858740106285178939061 	30.046146886705709988519 	9.5386164377563371630231 	1.38507064458285115e-05  	19.682534453628168336081 	0                        	0.046146886667192653364  	0.9082876867546937349474 	0.0026078389569281941462 
0.0001003694621841594211 	0.211348837773144282437  	10.832012143598564790636 	30.133017014396322963421 	6.3685781245910453307602 	1.386075454580654741e-05 	19.788651162226855717563 	0                        	0.1330170144025269174382 	2.632227296652510872832  	0.002607841193365825587  
0.0001003707216568828548 	0.0735933431042816721401 	10.780996718510181153761 	30.142665019419276006829 	2.2182994888515521481054 	1.386616201487334514e-05 	19.92640665689571832786  	0                        	0.1426650193978180047871 	2.8428011922348375151159 	0.0026078446411903462646 
0.0001003720081159474153 	-0.045953815521553309509 	10.746203813739558796669 	30.070032272493840252992 	-1.381832715777336462182 	1.386670005500455834e-05 	20.045953815521553309509 	0                        	0.070032272468041431579  	1.4038636994903801458179 	0.0026078473727706181357 
0.00010037334489877837   	-0.046374459184342242679 	10.762721839067161511139 	29.955081962634469761042 	-1.389150725839818800722 	1.386484795345975212e-05 	20.046374459184342242679 	0                        	-0.044918037359285727106 	-0.90044379687587350336  	0.0026078477092521595501 
0.0001003746135806609551 	0.0415082216123465741475 	10.82973935153163225209  	29.874302906002469626401 	1.2400291855367198134985 	1.38647533595615097e-05  	19.958491778387653425852 	0                        	-0.125697094050065100168 	-2.508724418165444003392 	0.0026078455466771849856 
0.0001003758703759732125 	0.1857003805065282620035 	10.917284400966465796046 	29.867450998460153499536 	5.5463970151741381897637 	1.386901793387952709e-05 	19.814299619493471737997 	0                        	-0.132549001563178836527 	-2.626365631237534081777 	0.0026078423197986337276 
0.0001003771574252183601 	0.2788731745563524100362 	10.988512225516021914018 	29.936662782271142191348 	8.3485321857149585866864 	1.387795966294921937e-05 	19.721126825443647589964 	0                        	-0.063337217717355467905 	-1.249081303374703688647 	0.0026078398258531079387 
0.0001003784616610671427 	0.2930263867661402343856 	11.013476044874224157866 	30.041363436611387527364 	8.8029121813586730382895 	1.388914442725018901e-05 	19.706973613233859765614 	0                        	0.0413634365992168878678 	0.8151481536134389527248 	0.0026078395428775231341 
0.0001003797300005789157 	0.1978779651990727472821 	10.991275004890276534297 	30.117088336002769466404 	5.9595081576489556951515 	1.389850630775287095e-05 	19.802122034800927252718 	0                        	0.1170883359368761061914 	2.3185975170737878059413 	0.0026078415302042499274 
0.0001003809864750960926 	0.0784033929016025865621 	10.948363868480146976481 	30.124547782290107988956 	2.3618667557579922089417 	1.390373410551615638e-05 	19.921596607098397413438 	0                        	0.1245477822616852248139 	2.4811906765260185458999 	0.002607844545610026564  
0.0001003822791330114255 	-0.026616979914404481633 	10.920052885896318173309 	30.059913802851877306921 	-0.800104121919238409077 	1.390474351793140784e-05 	20.026616979914404481633 	0                        	0.059913802838249555216  	1.1998707812517324100554 	0.0026078469247866418318 
0.0001003836068131148159 	-0.024687972601395102856 	10.936856624573835006231 	29.959847460685598008467 	-0.739647893251382693158 	1.39037213688740592e-05  	20.024687972601395102856 	0                        	-0.04015253931172524382  	-0.804042071024909210664 	0.0026078471875535932586 
0.0001003848802679781584 	0.0521725256377685298048 	10.997767854599750592115 	29.889454267792874730958 	1.5594083190853338383164 	1.390424333282458558e-05 	19.947827474362231470195 	0                        	-0.110545732215633588091 	-2.205147194264505561279 	0.0026078452715202408811 
0.0001003861331716050478 	0.1790577076392843025587 	11.075894418642832306432 	29.884234909362785259646 	5.351002597424375117896  	1.39085723722748811e-05  	19.820942292360715697441 	0                        	-0.115765090633207126669 	-2.294573180910706611257 	0.0026078424526622518385 
0.0001003874271915189615 	0.2593943894496497648561 	11.139969070823831032158 	29.945750636507902697758 	7.767759702968428214831  	1.391706034210618537e-05 	19.740605610550350235144 	0                        	-0.054249363474581806244 	-1.070915288975114787462 	0.0026078402751577019029 
0.0001003887260535307892 	0.2715817930137944813396 	11.162906630834314114509 	30.037166551102597367162 	8.1575475490024160762914 	1.392740273041432045e-05 	19.72841820698620551866  	0                        	0.0371665511318816157993 	0.7332372640410970143776 	0.002607840055859122607  
0.0001003900000467800773 	0.1860748737365618410422 	11.144629279993825576867 	30.103122806438253888928 	5.6014347752842130745421 	1.393616715571342795e-05 	19.813925126263438158958 	0                        	0.1031228064782987591252 	2.0432675663711656888211 	0.0026078418244833280297 
0.0001003912530180686361 	0.0826321573918846752349 	11.108747377904084174816 	30.10868820789918487435  	2.4879458628583077661744 	1.39412350365543357e-05  	19.917367842608115324765 	0                        	0.1086882079200284234588 	2.164783017297078782093  	0.0026078444607666091161 
0.0001003925527738380253 	-0.0096917293950440353   	11.086046704457878320227 	30.051068452048351531403 	-0.291246823469197446688 	1.394266262267936497e-05 	20.0096917293950440353   	0                        	0.0510684521279803627092 	1.0218639841782553023819 	0.0026078465316980215839 
0.0001003938707023666917 	-0.005730179604693574902 	11.102997620246512155973 	29.963997288342500979752 	-0.171699086136753775733 	1.394235755786861598e-05 	20.005730179604693574902 	0                        	-0.0360027117045447001   	-0.720260536095217007713 	0.0026078467304439158919 
0.0001003951496903615094 	0.0615292094257391397605 	11.158531136480320355986 	29.90271110079461536202  	1.8398901737181665438925 	1.394342435605565603e-05 	19.93847079057426086024  	0                        	-0.097288899131937334186 	-1.939791873589258086596 	0.0026078450293563672918 
0.0001003963982177080006 	0.1732674999756333988898 	11.228336436176363122286 	29.898945500205890368761 	5.1805155387283887691297 	1.394780694031338258e-05 	19.82673250002436660111  	0                        	-0.101054499780183493218 	-2.003580535065469181433 	0.0026078425676522225089 
0.0001003977001648213656 	0.2423062565015570157811 	11.286066828163921371697 	29.953741738827488916286 	7.2579790289497276845054 	1.395590407136188098e-05 	19.757693743498442984219 	0                        	-0.046258261207789606873 	-0.913956558050261436144 	0.0026078406684127241992 
0.0001003989924334847269 	0.2527595053153071091856 	11.307130184170834041879 	30.033486975565210741479 	7.5912493108375818096079 	1.396549866759118229e-05 	19.747240494684692890814 	0                        	0.0334869755731091109374 	0.6612753600818174204434 	0.0026078405051467271232 
0.0001004002728369319625 	0.1757225300993709993236 	11.29224746042243765487  	30.09087700137657606092  	5.2876450395908660695454 	1.397374375795261725e-05 	19.824277469900629000676 	0                        	0.0908770014582706980866 	1.801570892541322299607  	0.0026078420818651431093 
0.0001004015217434102653 	0.0863401023127607913921 	11.262454384002612783888 	30.094800450154810533832 	2.5983881499484859922688 	1.397866821692188143e-05 	19.913659897687239208608 	0                        	0.0948004501349198613891 	1.8878239221344523812718 	0.0026078443857196855794 
0.000100402829616226972  	0.0051245373176449504626 	11.244611938420234764635 	30.043329553614373850223 	0.1539581634438022816891 	1.398046807638460637e-05 	19.994875462682355049537 	0                        	0.0433295535408415727341 	0.8663690269027545243219 	0.0026078461867867306495 
0.0001004041369939163834 	0.0108451125209789722703 	11.261592563271484834786 	29.967611353316424782633 	0.3250021171116835860815 	1.398078116737706266e-05 	19.98915488747902102773  	0                        	-0.032388646719068929503 	-0.647421675863308010435 	0.0026078463299101716996 
0.0001004054223762839847 	0.0697375666827966256278 	11.312385186959403426954 	29.914315016481459963416 	2.0861515382320603428923 	1.398233079457414058e-05 	19.930262433317203374372 	0                        	-0.08568498354174036713  	-1.707724208581350877623 	0.0026078448162786750826 
0.0001004066659707011667 	0.1682145975602828968931 	11.374828985999513975003 	29.911841634993866279046 	5.0316084029174072966839 	1.398675659783696815e-05 	19.831785402439717103107 	0                        	-0.088158365060590437867 	-1.748337777311569141148 	0.0026078426673089797477 
0.0001004079769388062626 	0.2273065790725468104938 	11.426929723778695091596 	29.960770130320227622178 	6.8102801647020330122473 	1.399451876694509322e-05 	19.772693420927453189506 	0                        	-0.039229869648858300968 	-0.775680185509822095469 	0.0026078410128554567818 
0.0001004092613012684987 	0.2362328160421647282874 	11.446256334530801268556 	30.030263771697349284295 	7.0941337772770634018116 	1.400344792060832871e-05 	19.763767183957835271713 	0                        	0.030263771725209994562  	0.5981261384854963392144 	0.0026078408988335802059 
0.0001004105489900581889 	0.1666319519184789044175 	11.434305025685546297609 	30.080137140318981892051 	5.0123119656668837507141 	1.401124258784141987e-05 	19.833368048081521095583 	0                        	0.0801371403267604337506 	1.5893893984213955938856 	0.0026078423072531972497 
0.0001004117931986957154 	0.0895828006694223688555 	11.409778815521157468993 	30.082634623208104329706 	2.6948866610619153227901 	1.401603726939267317e-05 	19.910417199330577631144 	0                        	0.0826346232666930469168 	1.6452898243493678798188 	0.0026078443195611117345 
0.0001004131103475319634 	0.0180974962224240698561 	11.396146314280827027687 	30.036552166188808854486 	0.5435863893622454590115 	1.40181700448974662e-05  	19.981902503777575930144 	0                        	0.036552166284299504595  	0.7303818229947385276546 	0.0026078458841176845734 
0.0001004144062118074275 	0.0253406437441867637972 	11.413056810880053859591 	29.970758563786244366156 	0.7594783155079417591438 	1.401901434239729624e-05 	19.974659356255813236203 	0                        	-0.029241436234267951383 	-0.584087727867178108099 	0.002607845978906330256  
0.0001004156989691289478 	0.0769392656783125516995 	11.459666355527190262364 	29.924476854377935808316 	2.3023672749834984685435 	1.402099345404953223e-05 	19.923060734321687448301 	0                        	-0.075523145671050673222 	-1.504652218051366618923 	0.0026078446287894014102 
0.0001004169369914836922 	0.1638008590493633676033 	11.515588147357533443937 	29.923150541530336710139 	4.9014377641660917817035 	1.402545268988837622e-05 	19.836199140950636632397 	0                        	-0.076849458527533442975 	-1.524401163226380528926 	0.0026078427537715013519 
0.0001004182582330697066 	0.214130905723514786132  	11.56269007769276058184  	29.966954631149704368909 	6.4168511369435625724122 	1.403292978687771268e-05 	19.785869094276485213868 	0                        	-0.033045368859276322282 	-0.653831342421722028213 	0.0026078413147858159685 
0.0001004195332639964527 	0.2217150277254589241238 	11.580403906292168869641 	30.027443071429416932006 	6.6575353731066124751692 	1.404126491045198495e-05 	19.778284972274541075876 	0                        	0.0274430715098752907311 	0.5427768888368220689955 	0.0026078412439868845808 
0.000100420829251383331  	0.1586387006900942253651 	11.570979318722621087545 	30.070715239382099781551 	4.770379194397391664495  	1.404867012702088911e-05 	19.841361299309905774635 	0                        	0.0707152393783695709661 	1.4030866138734179315861 	0.0026078425048941624755 
0.000100422068045909817  	0.0924109895459501728965 	11.551002069782636993978 	30.071972115752949150647 	2.7789807008149507439043 	1.405334617987922072e-05 	19.907589010454049827104 	0                        	0.0719721157611735440351 	1.4327913007862651539881 	0.0026078442614291819091 
0.0001004233957928301615 	0.0294605890513253143581 	11.541021594540605832435 	30.030610085388254049121 	0.8847194626862087130093 	1.405577841318379821e-05 	19.970539410948674685642 	0                        	0.0306100854246506223766 	0.6112999173454908286018 	0.0026078456184470918434 
0.0001004246790040784807 	0.0380213750082596391167 	11.557776855223199419243 	29.973498406877773447832 	1.1396336232373727170852 	1.405707724950901133e-05 	19.961978624991740360883 	0                        	-0.026501593167240388577 	-0.52902423633267980918  	0.002607845671235631442  
0.0001004259802582404258 	0.0832602056021762848559 	11.600693010973706975619 	29.933380834179452278931 	2.4922594426220241459191 	1.405944025749285654e-05 	19.916739794397823715144 	0                        	-0.066619165795077650571 	-1.326836590460409359693 	0.0026078444637623191329 
0.0001004272119750300099 	0.1599424734266854386533 	11.650826941101808387202 	29.933071790866765837791 	4.7875695394897750389873 	1.406392360128414111e-05 	19.840057526573314561347 	0                        	-0.066928209065217444951 	-1.327859518004439687289 	0.0026078428288454349668 
0.0001004285449280954126 	0.2025475512245122899913 	11.693486571166154419643 	29.972400613101083166612 	6.0708363485036951345819 	1.407116047399103546e-05 	19.797452448775487710009 	0                        	-0.027599386826447271787 	-0.546397548311950531641 	0.0026078415796970838038 
0.0001004298090674509038 	0.2089543724016706960356 	11.709699132429374657249 	30.02497736860279786697  	6.2738503024307634703405 	1.407896317610436255e-05 	19.791045627598329303964 	0                        	0.0249773686303464241554 	0.4943282422205292903072 	0.0026078415467856541458 
0.0001004311145285944002 	0.1515993322053930114635 	11.702448513849720512781 	30.062445908844217967726 	4.5574467242415330758831 	1.408603309480535754e-05 	19.848400667794606988537 	0                        	0.0624459089428806984889 	1.2394514207629143687228 	0.0026078426784766450645 
0.0001004323470951004675 	0.0948706319979528700514 	11.686393723726510529559 	30.062621463692952517022 	2.8520598977757734004967 	1.409059944964974822e-05 	19.905129368002047129949 	0                        	0.0626214636713846167781 	1.2464883355925511221329 	0.002607844210519684805  
0.0001004336869539256341 	0.0394191223276578739387 	11.679586307246779597335 	30.025393160373827328158 	1.1835746459247979966989 	1.409330303992901042e-05 	19.960580877672342126061 	0                        	0.0253931603809631409319 	0.5068622315239198483638 	0.0026078453851408004566 
0.0001004349561773544515 	0.0491194360588309564264 	11.696113470217447627419 	29.97588230719788171541  	1.472398434295448588216  	1.409498855155887172e-05 	19.950880563941169043574 	0                        	-0.024117692774003832851 	-0.481169208011977433959 	0.0026078454014458940166 
0.0001004362672188248521 	0.0888122487103579771883 	11.735767145192767202388 	29.941188172247475307586 	2.6591442506372713339147 	1.409769686345721048e-05 	19.911187751289642022812 	0                        	-0.058811827765266673496 	-1.171013344630733810092 	0.0026078443184059723822 
0.0001004374917879871518 	0.1565677007055654712531 	11.780754931224841186577 	29.941780808311285966283 	4.6879157761873253562612 	1.410219535502841842e-05 	19.843432299294434528747 	0                        	-0.058219191722798206701 	-1.155268589470989093471 	0.0026078428940594128478 
0.0001004388381096494605 	0.1923531918429866038878 	11.819462806663015186359 	29.977201570426601051622 	5.7662104045921473982617 	1.410923266329726363e-05 	19.807646808157013396112 	0                        	-0.022798429602731644372 	-0.451583241351539821373 	0.0026078418123896989801 
0.000100440089636577275  	0.197729543118366990484  	11.834274168693930562313 	30.02282482725889067865  	5.9363994362166661034053 	1.41165557289680028e-05  	19.802270456881633009516 	0                        	0.0228248273314742705642 	0.4519834039494773914036 	0.0026078418126401063139 
0.0001004414059390420339 	0.1453883642047770763384 	11.828890860144831265188 	30.055183484445553432352 	4.3696739626779708132176 	1.412333868387647812e-05 	19.854611635795222923662 	0                        	0.0551834844693973522456 	1.0956466528498216561616 	0.0026078428312147354691 
0.0001004426313487405788 	0.0970030829134600480756 	11.816212326095548945659 	30.054414731860855880541 	2.9153708841502137261159 	1.412780226618129727e-05 	19.902996917086539951924 	0                        	0.0544147318678875127618 	1.0830162406106558226071 	0.002607844166092055261  
0.0001004439850615670927 	0.0481539235049481817441 	11.812168305873651519278 	30.02082455801870608525  	1.4456204893223025820248 	1.413075403116058992e-05 	19.951846076495051818256 	0                        	0.0208245580843032275509 	0.4154883775090486563997 	0.0026078451803645164193 
0.0001004452384306356457 	0.0587971032758360934167 	11.828385455745941357009 	29.977989702389457704612 	1.7626189565333438835637 	1.413276458520356339e-05 	19.941202896724163906583 	0                        	-0.022010297593712906811 	-0.438911810133508717424 	0.0026078451656854134341 
0.0001004465611385807038 	0.0936483493424233870428 	11.86514888866781092247  	29.948037352110105757674 	2.8045842640703515513678 	1.413578512319685783e-05 	19.906351650657576612957 	0                        	-0.051962647879007901885 	-1.034386741378827467841 	0.0026078441913135637364 
0.0001004477786025595508 	0.1536221587644774899672 	11.905599174109749327499 	29.949418364278077575591 	4.600894302860884188533  	1.414029307489753816e-05 	19.846377841235522510033 	0                        	-0.050581635741595840083 	-1.003862254755454319621 	0.0026078429505661973424 
0.0001004491403650684453 	0.1833871851823012377736 	11.940785784981695627494 	29.981456193370849661051 	5.4982148589687520612301 	1.414716936901244376e-05 	19.816612814817698762226 	0                        	-0.018543806670854590113 	-0.367475436909159014487 	0.0026078420168480697869 
0.0001004503778585701731 	0.1878223366778257741316 	11.954282868418900420693 	30.020993499302541351881 	5.6386131484288206650035 	1.415406024515695037e-05 	19.812177663322174225868 	0                        	0.0209934994025164599341 	0.4159269399375040143774 	0.0026078420468272798735 
0.0001004517063118931595 	0.1398471454792726831329 	11.95047037948159029952  	30.048814178834771126958 	4.2022408879471377929349 	1.416059680277977392e-05 	19.860152854520727316867 	0                        	0.0488141789122550837088 	0.9694570546653082931954 	0.0026078429670362657071 
0.0001004529223694936968 	0.0988377104995272759425 	11.940712237511483806429 	30.047203543359898958442 	2.9697968051389760368863 	1.416495760825378322e-05 	19.901162289500472724058 	0                        	0.0472035433067404738838 	0.9394053759869059883059 	0.0026078441276795993192 
0.0001004542918850741999 	0.0558199889159070039568 	11.939072614808097227979 	30.016771828771961594384 	1.6755358707733605250212 	1.416813853599192519e-05 	19.944180011084092996043 	0                        	0.0167718287468002838492 	0.3345003716412597860597 	0.0026078449999964838438 
0.0001004555275775165853 	0.0673218066873602083433 	11.954953533097388174156 	29.979784933296780735645 	2.0182932858080402382939 	1.417042075437804986e-05 	19.932678193312639791657 	0                        	-0.020215066804350062535 	-0.402940421267426740481 	0.002607844957711057815  
0.0001004568632237639556 	0.0979530153754915033915 	11.98916412803934861131  	29.954059563574148228327 	2.9340904569891668174364 	1.417372807075885163e-05 	19.902046984624508496609 	0                        	-0.045940436407107404504 	-0.91430872386840589261  	0.0026078440780216189006 
0.0001004580782265963493 	0.1512465500735302725843 	12.025699711347154874375 	29.956225327776298428262 	4.5307757340514740462822 	1.417826298754162923e-05 	19.848753449926469727416 	0                        	-0.043774672207687430336 	-0.86887267600173623272  	0.0026078429947363930552 
0.0001004594579691980545 	0.1755195717153270607014 	12.057680034075023201012 	29.98538276842849370496  	5.2630215412347176595631 	1.418501944720821812e-05 	19.824480428284672939299 	0                        	-0.014617231569984134171 	-0.289779021174855322407 	0.0026078421954158392988 
0.0001004606765792107444 	0.1790395146340166832033 	12.069852725170601814852 	30.019467236329553827545 	5.3746708435642096546303 	1.419150104643423332e-05 	19.820960485365983316797 	0                        	0.0194672363289498870365 	0.3858593220353968566982 	0.0026078422539580477062 
0.0001004620199178098887 	0.1348138923996344828993 	12.067374290902144196025 	30.043233780958519929527 	4.0502452862832054591991 	1.419783147324969427e-05 	19.865186107600365517101 	0                        	0.0432337809930869870767 	0.8588471055629083306115 	0.0026078430899891423198 
0.0001004632477763541659 	0.0996500359987351203017 	12.060035627169245486812 	30.040572336079844006917 	2.9935441147129626671131 	1.420215586174974616e-05 	19.900349964001264879698 	0                        	0.0405723361036366414467 	0.807403687319452667559  	0.0026078441129492786234 
0.0001004646379811444275 	0.0623266943894833502782 	12.060803880059857817741 	30.012507539461044103746 	1.870580385274053458744  	1.420553692633990172e-05 	19.937673305610516649722 	0                        	0.0125075393980883294714 	0.2493712343761375072049 	0.0026078448475160579886 
0.000100465844143738994  	0.0750819848858981231388 	12.076435759139577896804 	29.980929294614032443178 	2.2510276801633910537248 	1.420802259107889822e-05 	19.924918015114101876861 	0                        	-0.019070705391391051808 	-0.379982241413861221435 	0.0026078447687470024743 
0.000100467197038448192  	0.1023886795572614971661 	12.108603078201877423226 	29.95922172412128503538  	3.0674851528960016544545 	1.421162028501522226e-05 	19.897611320442738502834 	0                        	-0.040778275874558400638 	-0.81139028366975030071  	0.0026078439628462093264 
0.0001004684364665070755 	0.1504524890490372968088 	12.142262234486391747623 	29.962751203945284572683 	4.507970497390607178545  	1.421631490116111869e-05 	19.849547510950962703191 	0                        	-0.037248796028909729461 	-0.739371746501565230147 	0.0026078430018172229013 
0.0001004698419883041146 	0.1688911396569103828824 	12.170974506150397331794 	29.990060255387817278461 	5.0650554549118611546987 	1.422304244948090905e-05 	19.831108860343089617118 	0                        	-0.009939744646168350087 	-0.197116158122176948764 	0.0026078423436901414234 
0.000100471025088836032  	0.1707134957061917646115 	12.181292802509606332251 	30.018925871255909498814 	5.1246357728271343390247 	1.422907016403671595e-05 	19.829286504293808235388 	0                        	0.0189258712221997381364 	0.3752865228083678283966 	0.002607842449086867926  
0.0001004723904953344014 	0.1290972891074240180842 	12.179673752518016982549 	30.038545427059279546711 	3.8778947833635615261016 	1.423521622089831112e-05 	19.870902710892575981916 	0                        	0.0385454270858214126383 	0.7659324315721608433805 	0.0026078432282007559147 
0.0001004736467747575018 	0.0989170605923419543615 	12.17451024704817541533  	30.034045295893491811512 	2.9708794783670393613306 	1.423951820798754669e-05 	19.901082939407658045639 	0                        	0.0340452958296287369611 	0.6775382560021111499893 	0.0026078441349020172954 
0.0001004750677822163117 	0.0678295846433805138531 	12.178055837494202506832 	30.00732840702989179249  	2.0353846221063505161908 	1.424307517730131853e-05 	19.932170415356619486147 	0                        	0.0073284069711332215646 	0.1460710566217148231871 	0.0026078447200795053587 
0.0001004762809003267263 	0.0834881828226734512555 	12.194679541184182625102 	29.980004545626137257841 	2.5029761005298158949017 	1.424582796109343042e-05 	19.916511817177326548745 	0                        	-0.019995454329898576518 	-0.398239702451254562465 	0.0026078445671243299236 
0.0001004776643381139872 	0.1094121571585731089726 	12.225917758580045813233 	29.963367004692400996646 	3.2783566197174089928978 	1.424982701816638934e-05 	19.890587842841426891027 	0                        	-0.036632995387927226594 	-0.728651812709971369308 	0.0026078437876321776748 
0.0001004789509998296081 	0.1526026649405345381183 	12.25713235162607261941  	29.970166892308505168785 	4.5735273364788557870497 	1.42548783774073571e-05  	19.847397335059465461882 	0                        	-0.029833107727058043313 	-0.592109542798553767362 	0.0026078429379456417002 
