Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
9.280000000000001952e-05 	30.72528490831776792902  	6.07736094082600431e-06  	1.573319252656802101e-07 	4.834068228962183224e-06 	4.486391022639314388e-10 	-0.725284908317767151864 	0                        	-19.99999984262757379838 	14.505698052215496574036 	0.001346128779245649382  
0.0001000000000000000183 	30.725284908317831877866 	6.077357865397203796e-06 	1.574036900819919273e-07 	4.83627322338976362e-06  	4.834523314923984947e-10 	-0.725284908317830656621 	0                        	-19.99999984262820973413 	14.505698052217228521954 	0.001450569805221607134  
0.0001000060000000000179 	30.725367111259515695565 	0.0747317589319352881816 	-0.00024890305933665275  	-0.007647637873234265811 	4.605239266923673701e-10 	-0.725367111259515029431 	0                        	-20.00024890312717573693 	14.507522771332643785058 	0.0014506568448840778847 
0.0001000180000000000172 	30.725152459836369445156 	0.2800331188433034523833 	-7.93022924128142389e-05 	-0.002436575024798242305 	4.000186493041763034e-10 	-0.725152459836368223911 	0                        	-20.00007930232439079532 	14.503106703002966781924 	0.001450830908660923806  
0.0001000420000000000156 	30.725514339480501035951 	1.1421266795382556402672 	-0.000673074923668037632 	-0.020680573218707032357 	1.226128703821313024e-10 	-0.725514339480500480839 	0                        	-20.00067307494381196875 	14.510775115133290213976 	0.0014511790752427414317 
0.0001000600000000000144 	30.725065363013850827656 	2.1527731862313488342409 	-0.000664776946642531676 	-0.020425315137416556743 	-2.47340124822956553e-10 	-0.725065363013850494589 	0                        	-20.00066477682591070675 	14.501789266927611166125 	0.0014514401883221799208 
0.0001000620374709789752 	30.724937276357803028759 	2.2656493385356823999643 	-0.000297004848129070031 	-0.009125455329539851335 	-2.77444543439134076e-10 	-0.724937276357801807514 	0                        	-20.00029700485399786203 	14.498960837045958172098 	0.001451469732415532456  
0.0001000657740675480134 	30.725933238469835373508 	2.4879989598273786199911 	-0.000636066421224025405 	-0.019543734393761835744 	-3.31007141417732103e-10 	-0.725933238469836372708 	0                        	-20.00063606629427326311 	14.519126511061610784736 	0.0014515239468583449045 
0.0001000728670769045794 	30.724024649079304083443 	2.9003977826590099375892 	0.0005261854042665081591 	0.0161665333306699535165 	-3.42984400787489742e-10 	-0.724024649079303972421 	0                        	-19.99947381474740737417 	14.480112010493220608964 	0.0014516267927934282597 
0.0001000782195207461714 	30.719687823557542571962 	3.2041092600391944955618 	0.010028263697221088957  	0.3080651301909468342544 	5.247314845452103134e-10 	-0.719687823557541905828 	0                        	-19.98997173634174728818 	14.386539251904569169938 	0.0014517040463583167666 
0.0001000832692093671031 	30.694555507808818362037 	3.4935103590808198603668 	0.0571967087677643648558 	1.7556275521361186520153 	5.735234212068689162e-09 	-0.694555507808819694304 	0                        	-19.94280329125656692213 	13.85138386709010482889  	0.0014517753427178432379 
0.0001000884708559956403 	30.556712849903828299603 	3.8386183454114259916423 	0.3237989559928424188051 	9.8942317193719322432344 	3.603445981335507709e-08 	-0.556712849903826856313 	0                        	-19.67620104389615676155 	10.953993958428082322598 	0.0014518398571228110019 
0.0001000922910528276891 	30.178009112822376636132 	4.2210456708789854118891 	1.0278652364714755407249 	31.018926472989516440748 	1.141826184711401614e-07 	-0.178009112822378051666 	0                        	-18.97213476350099270462 	3.3772128775974090686418 	0.0014518672311382881113 
0.0001000968358738311005 	29.277474784665617590917 	4.8770583109119467479786 	3.3386975955564075491111 	97.74863466752644569624  	4.067953766858796597e-07 	0.7225252153343828531717 	0                        	-16.66130240448509525208 	-12.0382111075518647425  	0.0014518475497949550387 
0.0001001020865683483401 	28.587762876687037305601 	5.4265916718469746626852 	8.0221127817163306872317 	229.33425797374670196405 	1.265501552223090811e-06 	1.4122371233129635825776 	0                        	-11.97788721826228197642 	-16.91561698848584072152 	0.0014517715359417366575 
0.000100106338467929377  	28.27829775470287643202  	5.7474307552155350364842 	12.779552509996902287526 	361.38399104955288976271 	2.521338889989590965e-06 	1.7217022452971235679797 	0                        	-7.220447490057340544922 	-12.43146065568170399729 	0.0014517091455281668031 
0.0001001109233728162258 	27.788558909445036704255 	6.1771130598724885985007 	18.786024149246081549336 	522.03653874558176539722 	4.546538442089723566e-06 	2.2114410905549641839229 	0                        	-1.213975850827938796073 	-2.68463607946232762913  	0.0014516744925952712337 
0.0001001142901213560542 	27.474539423162738671635 	6.4243168192377000380588 	23.795836225089999516058 	653.77964047335922259663 	6.525877144335718707e-06 	2.525460576837262216543  	0                        	3.7958362251743618109856 	9.5862347428086192024921 	0.0014516861105688823839 
0.0001001158596055953901 	25.545398632359454182961 	5.8976495176863918956656 	25.722860253761602677969 	657.1007191468149812863  	7.55458017637513706e-06  	4.4546013676405467052177 	0                        	5.7228602536681467682911 	25.493061112805854406815 	0.0014517136387698684717 
0.0001001165722736139287 	23.792750533410327307138 	5.3960723370843526325302 	26.186156929170440577082 	623.04069924448651818238 	8.010738100422223849e-06 	6.2072494665896718046838 	0                        	6.1861569291909184187261 	38.399019298960332946535 	0.001451736405691042087  
0.0001001170344729796776 	22.290509018378621419743 	5.0239587866670039062456 	26.270843987566387056631 	585.5904848252663441599  	8.290052383772887287e-06 	7.7094909816213768039006 	0                        	6.2708439875911894390015 	48.345015169488910089513 	0.001451756452209899094  
0.0001001174664889444818 	20.633402285538888776273 	4.6127754521395676334805 	26.170233415957760314541 	539.98095397790905280999 	8.533184799318196728e-06 	9.3665977144611112237271 	0                        	6.1702334160701539644833 	57.794094212654279374419 	0.0014517793791047706262 
0.0001001183305208741038 	16.640405055247409649155 	3.7159679146863489052066 	25.383949627594386555529 	422.39920370516722414322 	8.948948391654600488e-06 	13.359594944752590350845 	0                        	5.3839496275842808614698 	71.927386227477555280529 	0.0014518354208552996729 
0.0001001200585847333477 	8.8919284275024672581367 	2.411635820541757624369  	21.908474938043930535514 	194.80859110481819129745 	9.482235633581995927e-06 	21.108071572497532741863 	0                        	1.9084749380957541919912 	40.28422558764297889411  	0.0014519323752707822932 
0.0001001212603975294658 	6.8313598816433298566153 	2.8808063886888852778156 	19.08079230030619299896  	130.34775903028068455569 	9.677624164747705929e-06 	23.168640118356670143385 	0                        	-0.919207699701222735733 	-21.29679238840009958267 	0.0014519437849408744785 
0.0001001225190627468058 	8.0605437441773162277059 	4.4804726889235553244362 	17.533378053960422704449 	141.3285607871465288099  	9.848598931812265281e-06 	21.939456255822683772294 	0                        	-2.466621946051180014337 	-54.11634428504208216282 	0.0014518963249948437996 
0.0001001235980140308357 	9.8143093248151842544758 	5.7535455127515326978482 	17.794069795208482531734 	174.63650511752683769373 	1.001905438859548667e-05 	20.185690675184815745524 	0                        	-2.205930204731695098985 	-44.52822476376110927276 	0.001451843108652624845  
0.0001001250358648179186 	10.985886457375958258353 	6.5331425414445156718557 	19.57109899865996283097  	215.00587144534264893991 	1.029917818750637172e-05 	19.014113542624041741647 	0                        	-0.428901001343173771119 	-8.155172338084252459112 	0.0014518052332206303305 
0.0001001262109552243548 	10.492513886593812344472 	6.34067324163399703707   	21.286790146707719628694 	223.3519412153390817366  	1.055673321762833473e-05 	19.507486113406187655528 	0                        	1.2867901465997233501071 	25.102040915662016118404 	0.00145181519027197262   
0.000100127305246876995  	8.8172560416694736318277 	5.6305206801894449597512 	22.315719007128336670576 	196.76340823980063987619 	1.078659757765571889e-05 	21.182743958330526368172 	0                        	2.3157190071945001896836 	49.053282808840464213063 	0.0014518557640478479357 
0.0001001284655556722341 	6.1281303805150812991087 	4.5470016226390299607374 	22.305573643867450783773 	136.69146350180059812374 	1.09800528879042729e-05  	23.871869619484918700891 	0                        	2.3055736437624001489155 	55.038353422016783156323 	0.0014519161532683627722 
0.0001001295472675273597 	3.8060944861794183680104 	3.7257011092046745659445 	21.254718979335407880171 	80.897468712541524382686 	1.109773715166446288e-05 	26.19390551382058163199  	0                        	1.2547189792958894916097 	32.865990390073932303494 	0.0014519636968537720772 
0.0001001308010443001378 	2.8976777788252903178545 	3.6633456945498714674159 	19.533811629506732998607 	56.602691894580694054184 	1.118393440547569958e-05 	27.102322221174709682145 	0                        	-0.466188370486717684749 	-12.63478743269539705807 	0.0014519763795599487967 
0.0001001317841166410229 	3.769586896317420610103  	4.344684300640988539044  	18.546548240056814904619 	69.912825217637092123368 	1.12461213582585987e-05  	26.230413103682579389897 	0                        	-1.453451759867619763611 	-38.12464008760211697791 	0.001451951429465331506  
0.0001001328128452452375 	5.2581236377831750417045 	5.2717937758868096409515 	18.372059360047213516509 	96.602559595819883497825 	1.133177092795829556e-05 	24.741876362216824958296 	0                        	-1.627940640052405907312 	-40.27830604120475044283 	0.0014519111017886627418 
0.000100133560964176137  	6.1957576047972757748994 	5.8212947868539473006422 	18.79767295792200343385  	116.46582518153735463784 	1.141147117407235331e-05 	23.804242395202724225101 	0                        	-1.202327042061141382234 	-28.62048434753051040502 	0.00145188532954395981   
0.00010013453723677777   	6.7346612718859937274374 	6.1736653037847339930977 	19.766164893483871622948 	133.11842520185837202007 	1.153330230679657252e-05 	23.265338728114006272563 	0                        	-0.233835106524763330915 	-5.440252959823240530568 	0.0014518687032616475231 
0.0001001353144461730954 	6.5481129879540951321815 	6.128543528697825593099  	20.62526877123205792941  	135.05659032094862936901 	1.163751637762450169e-05 	23.451887012045904867819 	0                        	0.6252687711979729723311 	14.663732574295645250118 	0.001451872287549154511  
0.0001001361734642443026 	5.6862068424458520610187 	5.7737348767628553503073 	21.366883608818366013793 	121.4965197782071157917  	1.174770825652428848e-05 	24.313793157554147938981 	0                        	1.3668836088512392734629 	33.234125336060181155062 	0.001451892860111913099  
0.000100137060186769204  	4.2851546745109487801528 	5.16445917898766637677   	21.671212074014075454897 	92.864495721279524786951 	1.184274762697635698e-05 	25.714845325489051219847 	0                        	1.6712120740170490762466 	42.974959989438175966825 	0.0014519266482681933341 
0.0001001381307126487084 	2.4465460790167590232613 	4.3946347649890604714074 	21.279467992963766675985 	52.061198981748127323499 	1.192032098036872817e-05 	27.553453920983240976739 	0                        	1.2794679930103474152503 	35.253762388783513870294 	0.0014519685212041066619 
0.0001001393576966091737 	1.288819843117501307006  	3.9939822795310178094041 	20.13056481328614921722  	25.944671384526145629934 	1.196817695624950529e-05 	28.711180156882498692994 	0                        	0.1305648133012080047699 	3.7486698768407111792555 	0.0014519924488835111304 
0.0001001403987915061924 	1.6017842931253412075421 	4.3083315014095902029112 	19.152759299005953863571 	30.678589015158056696464 	1.199765204997684365e-05 	28.398215706874658792458 	0                        	-0.847240700987948236467 	-24.06012418229944671566 	0.0014519818758077969196 
0.0001001413046659663535 	2.5968717642254617317121 	4.9217680222796289513099 	18.750453885845004720068 	48.692524262562479009375 	1.203360218217325969e-05 	27.403128235774538268288 	0                        	-1.249546114165086541092 	-34.24147240297963890043 	0.0014519554688441304018 
0.0001001422351283339082 	3.6537616523332481222042 	5.553562699328800533749  	18.923062826607953468283 	69.140361300552939383124 	1.208842171501169017e-05 	26.346238347666751877796 	0                        	-1.076937173329899355423 	-28.37324345401203018469 	0.0014519263385257502683 
0.0001001433319571532735 	4.3338689964484018446456 	5.9816182436341946981884 	19.685759140213082929449 	85.315501209320231623678 	1.217312753567206475e-05 	25.666131003551598155354 	0                        	-0.31424085974024301704  	-8.065347072761760216508 	0.0014519063550776367677 
0.0001001442875740296887 	4.154933506669927112398  	5.9673177295138231102101 	20.511541942570961083447 	85.224092890653651011235 	1.225461279278153631e-05 	25.845066493330072887602 	0                        	0.5115419425502555350604 	13.220835519338585584137 	0.001451908818413519698  
0.0001001452107721096291 	3.3300590412651231986274 	5.6296558509354284183246 	21.109139411021999421791 	70.294680548999750158146 	1.232640010929862032e-05 	26.669940958734876801373 	0                        	1.1091394111287871115934 	29.580682609810722283328 	0.0014519285755531974487 
0.0001001462956567032074 	1.8378521984509212927605 	5.0016213397554203368145 	21.250145566260147944604 	39.054626746353314103999 	1.238571579870021565e-05 	28.162147801549078707239 	0                        	1.2501455662667582124925 	35.206784210655712286098 	0.0014519637190155026442 
0.000100147251515723303  	0.5974267199827316687788 	4.4955809637027464020775 	20.817998136909171336129 	12.43722834354026574033  	1.241032527577478008e-05 	29.402573280017268331221 	0                        	0.8179981368992993440159 	24.051250163099247458831 	0.0014519920401788372934 
0.0001001484122726907625 	-0.048386518654023547015 	4.3257899752466819620622 	19.91486892155577592689  	-0.963611176565292382179 	1.241698431630904436e-05 	30.048386518654023547015 	0                        	-0.085131078330295734125 	-2.558051546418537824934 	0.0014520045143688608841 
0.0001001493853636035015 	0.3645238649360926785903 	4.6470773325237040296543 	19.254739200895830464333 	7.0188119518470406532629 	1.241993044673366351e-05 	29.63547613506390732141  	0                        	-0.74526079912967557739  	-22.08615862700615650738 	0.0014519925238403751967 
0.0001001503261270812544 	1.2248802027179088725006 	5.1826454556845753529615 	19.032314927175026042505 	23.312305766189229672136 	1.243419765062793861e-05 	28.775119797282091127499 	0                        	-0.967685072811933832959 	-27.84525389620504043364 	0.0014519690370157279421 
0.0001001512605026474046 	2.0386065673072124582177 	5.6689610328614534751068 	19.283463347225925588191 	39.311395020082692042251 	1.246345467856623507e-05 	27.961393432692787541782 	0                        	-0.716536652836130549815 	-20.03536325889585256732 	0.0014519466677763469883 
0.0001001523590416839021 	2.3932673433614830571514 	5.9353606952062172297246 	19.96235016966577546782  	47.775240757807658553702 	1.251128871304586429e-05 	27.606732656638516942849 	0                        	-0.037649830251265295478 	-1.039388798314502482256 	0.0014519350920574373119 
0.0001001532189172232179 	2.1091579148004555577245 	5.8536644313695873620418 	20.541213740814569632676 	43.324663541046923853628 	1.255045600271615768e-05 	27.890842085199544442276 	0                        	0.5412137407744265216181 	15.094906978279652776109 	0.0014519411350555750089 
0.0001001541454770392322 	1.2811924765238593693084 	5.5211147649394156644576 	20.939592683608317713606 	26.827648607713026507327 	1.258295615943492553e-05 	28.718807523476140630692 	0                        	0.9395926835620116435166 	26.983981429683836950062 	0.0014519606293591257647 
0.0001001551186942568352 	0.1641927106142979653214 	5.0482671018018230313373 	20.936228229260237299059 	3.4375760630018219465853 	1.259768347830700634e-05 	29.835807289385702034679 	0                        	0.9362282293392201193427 	27.933125029447772647018 	0.0014519873524958992923 
0.0001001561293625895368 	-0.78753092974350380473  	4.6726926549073652950028 	20.486800932591556545503 	-16.13398938591391029718 	1.259126754686482726e-05 	30.78753092974350380473  	0                        	0.4868009327432994970408 	14.987398773462320633598 	0.0014520090417030145045 
0.0001001573030520483507 	-0.9583278538760495735   	4.6597632436419260670846 	19.72646001685125938252  	-18.90441609252076915482 	1.257070544328298538e-05 	30.9583278538760495735   	0                        	-0.273539983192562174974 	-8.468340480819083637698 	0.0014520128673780141691 
0.0001001583158032817039 	-0.302640814552990633501 	5.0317052199832836834048 	19.238234518404489392651 	-5.822274965211396313691 	1.255818444985025434e-05 	30.302640814552990633501 	0                        	-0.76176548149849321323  	-23.08350577077385068492 	0.0014519968902924112932 
0.0001001593561780804659 	0.6828006099832819586481 	5.5615180403520980689791 	19.179934966990540345932 	13.096071294900820447538 	1.256196818704662331e-05 	29.317199390016718041352 	0                        	-0.820065033051251890406 	-24.04201008674420236844 	0.0014519723761928728014 
0.0001001603949238451485 	1.3897095222569930683676 	5.9634986324489176467978 	19.567315095826106841059 	27.192884113672548096474 	1.25828931779436942e-05  	28.610290477743006931632 	0                        	-0.432684904169956696673 	-12.37924079363685692101 	0.001451953459982824584  
0.0001001615924150849025 	1.478976090691404010613  	6.0604766876417741627847 	20.252409036202184466902 	29.952828743445572001747 	1.261710892321163981e-05 	28.521023909308595989387 	0                        	0.2524090361861217046702 	7.1989641559899153477886 	0.0014519503583148780142 
0.0001001626128642637404 	0.8935939030453354803285 	5.8229671693537170540367 	20.708917230249191732128 	18.505362175621172582396 	1.26418334837773063e-05  	29.106406096954664519671 	0                        	0.7089172302619126675438 	20.634032793131549254895 	0.0014519645593943186594 
0.0001001636907376134519 	-0.049268219338614471781 	5.3996104955308226180932 	20.781730942092714542468 	-1.02387887829109502924  	1.265125489625711619e-05 	30.049268219338614471781 	0                        	0.7817309421199731822583 	23.490442755119342876924 	0.0014519883396924503603 
0.0001001646984170876439 	-0.797573035740470004384 	5.0712109717495508220964 	20.43032243495017752366  	-16.29467428559984298886 	1.264252912098413904e-05 	30.797573035740470004384 	0                        	0.4303224349668189341322 	13.252886619808284862643 	0.0014520068524418625836 
0.0001001658561284167904 	-0.920981912864551333087 	5.0433965222504717473839 	19.78577250466661041628  	-18.22233860885069844926 	1.262254875254603861e-05 	30.920981912864551333087 	0                        	-0.214227495386574429137 	-6.624124510086542017007 	0.0014520106895383588091 
0.0001001668615836094053 	-0.364588707470979045411 	5.3561521264951821308387 	19.344353916677352600573 	-7.052732991342566926107 	1.260984227655397437e-05 	30.364588707470979045411 	0                        	-0.655646083167792159685 	-19.90842365305432082323 	0.0014519973508941967383 
0.0001001678944229231411 	0.5075058429550871608171 	5.8228823510511098504594 	19.265330434363207245951 	9.7772677618997949622326 	1.261124927986530958e-05 	29.492494157044912839183 	0                        	-0.734669565637269816882 	-21.66723787191590488987 	0.0014519758804053379229 
0.0001001688858370766185 	1.1481673728249965904524 	6.185885585701615951848  	19.565676965502792228335 	22.464671919023892598943 	1.262723183753292536e-05 	28.851832627175003409548 	0                        	-0.43432303438697855702  	-12.53101549425987926156 	0.0014519589280891321767 
0.0001001700288997028058 	1.3143215153989586951866 	6.3145336332812291857408 	20.140472192114973637445 	26.471055932391138298954 	1.265520013832903911e-05 	28.685678484601041304813 	0                        	0.1404721920524431011401 	4.0295401372435124542903 	0.0014519540692297580858 
0.0001001710096571330444 	0.8914878702669071230957 	6.1526898274706738334316 	20.568423323903715527194 	18.336499903775102637837 	1.267717280998761361e-05 	29.108512129733092876904 	0                        	0.5684233239834406425928 	16.545957220995184400181 	0.0014519641590157155581 
0.0001001720461905261379 	0.1181477751719839375255 	5.8086919714965148386909 	20.710251402631488559791 	2.446870126473370099518  	1.268794413851629868e-05 	29.881852224828016062474 	0                        	0.7102514027304369648164 	21.223627458867728279301 	0.0014519837337335975407 
0.0001001730334100711688 	-0.596391477165724381848 	5.4945937936655653288653 	20.48056413122920105252  	-12.21443389541113333507 	1.268312277358628241e-05 	30.596391477165724381848 	0                        	0.4805641311150812278186 	14.703528285481022308545 	0.0014520014677287715853 
0.0001001741731505132756 	-0.864902385920974126066 	5.3925408282986815322602 	19.94158856962913262123  	-17.24752753292666085372 	1.266633327911444885e-05 	30.864902385920974126066 	0                        	-0.058411430335146050097 	-1.802863095516306080057 	0.0014520088194336950183 
0.0001001751406710970808 	-0.520394945692441268648 	5.5963538026762726929064 	19.508386958068250294218 	-10.15206597159105683659 	1.26530784437626912e-05  	30.520394945692441268648 	0                        	-0.491613041936813877086 	-15.00422420036482051842 	0.0014520006888322388103 
0.0001001761231814144072 	0.1887632852205136657631 	5.9768678303339335400324 	19.331221505388544557036 	3.6490248786825851823323 	1.264988379127880171e-05 	29.811236714779486334237 	0                        	-0.668778494601805828523 	-19.93711401232830837671 	0.0014519835237195911383 
0.0001001770433366809234 	0.8155918525202032753896 	6.3267703090136926391551 	19.473785900482976529702 	15.882661118156725876815 	1.265886988314576691e-05 	29.18440814747979672461  	0                        	-0.526214099582877459227 	-15.35724705518527422043 	0.0014519672855734838852 
0.000100178124776435185  	1.1806199764455094225468 	6.5482222345210523428705 	19.908120673528891586557 	23.503924960656039644391 	1.268016699313090573e-05 	28.819380023554490577453 	0                        	-0.091879326423440987881 	-2.647905224505357590914 	0.0014519575498297555404 
0.0001001789705050660297 	1.0545441093950991273687 	6.5257953832226682777673 	20.296415188545797292363 	21.403465078918191721868 	1.269915672587739308e-05 	28.945455890604900872631 	0                        	0.2964151886083465359256 	8.5798727671682275541798 	0.0014519600582471494776 
0.0001001798398157588774 	0.6168143941992205725455 	6.341032189698321275273  	20.571563460409958423725 	12.688836453563590467297 	1.271397512701038021e-05 	29.383185605800779427454 	0                        	0.5715634604842292354476 	16.794355244901886692332 	0.0014519710872910162464 
0.0001001808231544981973 	-0.077547325955521273499 	6.0387900320914269514105 	20.604372830209641165311 	-1.597814015973353374278 	1.271942824302115443e-05 	30.077547325955521273499 	0                        	0.604372830211066802697  	18.178052403195042785455 	0.0014519882821526399874 
0.0001001818234749419037 	-0.628113723015324865173 	5.7950106795931688452583 	20.328606071132309551786 	-12.76867644305085036649 	1.271224269596591698e-05 	30.628113723015324865173 	0                        	0.3286060711418905544434 	10.06458411700708843739  	0.0014520024079959876692 
0.0001001829994436485529 	-0.721700218074555976955 	5.7869638136803054351276 	19.820259097700098749328 	-14.30428531310436390811 	1.269632421805514213e-05 	30.721700218074555976955 	0                        	-0.179740902316302658681 	-5.521946117887672755842 	0.0014520050789960539748 
0.0001001840106389108016 	-0.259983610060626091354 	6.0417996606428054917615 	19.480753049003872945377 	-5.064676504379575838755 	1.268653131684288343e-05 	30.259983610060626091354 	0                        	-0.519246950980714272461 	-15.71240422625036714521 	0.0014519943429588215694 
0.0001001850579483583688 	0.4171717124230482909297 	6.4171589783712619237122 	19.429750778129044164189 	8.1055424040651491424114 	1.26881236806356466e-05  	29.58282828757695170907  	0                        	-0.570249221951583007417 	-16.86958481411803845162 	0.0014519772812463503393 
0.0001001860644269353097 	0.930649278568804305678  	6.7056766444614517297396 	19.6802337334806303204   	18.315395326129195296971 	1.270141973453971147e-05 	29.069350721431195694322 	0                        	-0.319766266479422300861 	-9.295397749172954249275 	0.0014519641139991424066 
0.0001001872224876017688 	1.0166672084980987733616 	6.798959365821545475228  	20.139750612514269789699 	20.475424035072759210152 	1.272388079560067527e-05 	28.983332791501901226638 	0                        	0.1397506124533064164606 	4.0504385085503900043591 	0.0014519610770086454309 
0.0001001882213609581521 	0.6615496425037079575304 	6.6588111297203482763507 	20.466757294169173775344 	13.539775971167774315518 	1.274086923409981717e-05 	29.33845035749629204247  	0                        	0.4667572941009129339207 	13.693935701978931618328 	0.0014519699391999578257 
0.0001001892777738683319 	0.017603736638751144028  	6.3832763335386708547503 	20.547987968995713004006 	0.3617213686624275448267 	1.274821209473013077e-05 	29.982396263361248855972 	0                        	0.5479879690052155138957 	16.429992434268893219951 	0.0014519858508532520417 
0.0001001902835577703237 	-0.503570517390432570437 	6.1535195408087055568558 	20.33371915201827562214  	-10.23946147385359140003 	1.274324465873720012e-05 	30.503570517390432570437 	0                        	0.3337191520103225395033 	10.179625686350611601938 	0.0014519992326160239236 
0.0001001914367877634865 	-0.656411500345406295764 	6.1149321452350591243885 	19.897566493304680079746 	-13.06099147509261015898 	1.272980926813969842e-05 	30.656411500345406295764 	0                        	-0.102433506676290489446 	-3.140243732091739570222 	0.0014520032916292254302 
0.0001001924303319503098 	-0.307894805375578783924 	6.3118670740910296501625 	19.5740127170562878689   	-6.026736835937150260634 	1.27203270173881563e-05  	30.307894805375578783924 	0                        	-0.425987282954107315813 	-12.91077776020084577624 	0.0014519953179296773548 
0.0001001934531350829986 	0.2706259080789656934485 	6.6355200445502795503216 	19.480111252187075621123 	5.271822797102404756231  	1.271994095316624099e-05 	29.729374091921034306552 	0                        	-0.519888747819869823097 	-15.45596707011730686077 	0.0014519808111319390271 
0.0001001944258415087533 	0.7631263550459514988233 	6.9101822356004909408966 	19.651396505751272059115 	14.996498586996715118858 	1.27297985163910283e-05  	29.236873644954048501177 	0                        	-0.348603494160330373841 	-10.19207631095505561802 	0.0014519683371236366109 
0.0001001955505644443347 	0.9365248060239785843351 	7.0431874237852092335288 	20.034961372821278757783 	18.763238313379350330479 	1.274878369158655088e-05 	29.063475193976021415665 	0                        	0.0349613729880593124277 	1.0160989965858051586878 	0.0014519631769075657616 
