Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
0.0001002849303078027213 	0.0069185052065954266709 	9.1838649037503081729028 	10.163737807061391293928 	0.070317872936625017144  	3.847586533064206343e-06 	19.993081494793404573329 	0                        	0.1637378069706721672727 	3.2736233185434002734837 	0.0008156029883729495802 
0.000100286154506388581  	-0.126611753524660031189 	9.1457370149939301029463 	10.098994678552259074422 	-1.27865142508771190144  	3.84684691295131126e-06  	20.126611753524660031189 	0                        	0.0989946785981580673619 	1.9924274618100843436963 	0.0008156062117189087591 
0.0001002875769172530623 	-0.158133510874261418166 	9.1607905702531411407108 	9.965773025023777265119  	-1.575922677023018581011 	3.844816724343156885e-06 	20.158133510874261418166 	0                        	-0.034226974953188687989 	-0.689951930779726940735 	0.0008156071380465817469 
0.0001002888035822239147 	-0.06802046337678646637  	9.2324786955140893951466 	9.8695116255572798991125 	-0.671328754072987199386 	3.843438412037545074e-06 	20.06802046337678646637  	0                        	-0.130488374424795133821 	-2.618643368189560671766 	0.0008156051087776037406 
0.0001002900594083274501 	0.083781258514783019109  	9.3351158343344557977161 	9.8472491128797035031539 	0.8250149235856422125224 	3.843534913589258416e-06 	19.916218741485216980891 	0                        	-0.152750887136440971492 	-3.042220081165278866564 	0.0008156015542475596311 
0.0001002912998576236547 	0.2052501232987857804346 	9.42390884525016048201   	9.9099013355434006911082 	2.0340084709990846612016 	3.845308150368081105e-06 	19.794749876701214219565 	0                        	-0.090098664401290426418 	-1.783480526048387693194 	0.0008155985612290986286 
0.0001002927165839030904 	0.2326689078718011671754 	9.4698294219283631889539 	10.033649300020542227685 	2.3345182246044418050701 	3.848402653654119988e-06 	19.767331092128198832825 	0                        	0.0336493000087024138334 	0.6651568542903728564752 	0.0008155977690498312409 
0.0001002939475641704084 	0.1472387890039144053844 	9.4562209217283204054638 	10.12280657526358851328  	1.490469781462672838046  	3.850756896033218054e-06 	19.852761210996085594616 	0                        	0.1228065751633103525053 	2.4380496118574428443537 	0.0008155996790427938589 
0.0001002952163316025758 	0.0060114514569953314549 	9.414320261576822446159  	10.142577373339177526645 	0.0609716115286476831314 	3.851741105189390039e-06 	19.993988548543004668545 	0                        	0.1425773733728385450625 	2.8506903704978743263609 	0.0008156030341333172975 
0.000100296468783597149  	-0.110369153281464349448 	9.3841483467294288800531 	10.081617509609779759217 	-1.112699588243216686223 	3.851082485788297307e-06 	20.110369153281464349448 	0                        	0.0816175096134718058849 	1.6413582476984167612954 	0.0008156058471709430515 
0.0001002978960367766694 	-0.131054031712114493757 	9.4034941643735052707598 	9.9638766047214986087965 	-1.305806200530766902901 	3.849356575749938901e-06 	20.131054031712114493757 	0                        	-0.036123395207436653775 	-0.727202020729797671272 	0.00081560649953713385   
0.0001002991397263371456 	-0.046151405698026337632 	9.4719764825891346049502 	9.8818209932917966398236 	-0.456059929696683297173 	3.848260968493378839e-06 	20.046151405698026337632 	0                        	-0.118179006753598866974 	-2.369034262357652576014 	0.0008156045741587627899 
0.000100300416194440726  	0.0895784035076765405847 	9.5660443587747288063383 	9.8682761641025269483407 	0.8839844241531625845809 	3.848534084477336156e-06 	19.910421596492323459415 	0                        	-0.131723835800094057902 	-2.622677105087001248052 	0.0008156013882785913532 
0.000100301676493977143  	0.1916863785586713220255 	9.644544604292835998649  	9.9297156214331057100253 	1.9033912275899784738442 	3.850290548598191845e-06 	19.808313621441328677975 	0                        	-0.070284378589179088981 	-1.39221501378257550563  	0.00081559885829525329   
0.0001003030470519750735 	0.2063426354711737076286 	9.6817127153240711834314 	10.036075448469617299452 	2.0708702578247626391317 	3.853014026530543377e-06 	19.793657364528826292371 	0                        	0.0360754484022779431385 	0.7140650649464285182333 	0.0008155983935733352244 
0.0001003042940608469554 	0.1249790731408069177633 	9.6692033297863275720374 	10.111611968455980203885 	1.2637398917771185402614 	3.855093170750954156e-06 	19.875020926859193082237 	0                        	0.1116119685542413392243 	2.218290210703496967426  	0.0008156002219098573355 
0.0001003055740964075074 	-0.000570959296474882194 	9.6340314913052722545217 	10.12275514450525548682  	-0.005779681155694215387 	3.8558982876526313e-06   	20.000570959296474882194 	0                        	0.1227551444830287108445 	2.4551729778515070101719 	0.0008156032130093934665 
0.0001003068449069223104 	-0.098151691300049748179 	9.6124033164843645238307 	10.063126231019998257921 	-0.987712859340508009254 	3.855267017269211062e-06 	20.098151691300049748179 	0                        	0.0631262310019440470166 	1.2687205663771192742928 	0.0008156055791909294379 
0.0001003082062730255183 	-0.107489874751763636596 	9.6348677428217754936668 	9.963387223842689266462  	-1.070963244794172597452 	3.853865711336384191e-06 	20.107489874751763636596 	0                        	-0.03661277607287228425  	-0.736191024171833130474 	0.0008156059416747632939 
0.0001003094617230725272 	-0.028652471499729159632 	9.6996215749170460185269 	9.8937091040753042392453 	-0.283479218131128585245 	3.853015493909508804e-06 	20.028652471499729159632 	0                        	-0.106290895968957563311 	-2.128863416246582485059 	0.000815604143208397336  
0.0001003107338233014204 	0.0902485969384052566511 	9.7842123695804659178066 	9.8862089155714460986246 	0.8922164836702759505016 	3.853402681316922578e-06 	19.909751403061594743349 	0                        	-0.11379108439505340733  	-2.265552202190314723396 	0.0008156013481398403063 
0.0001003120074509735382 	0.176643823871447835927  	9.8540823450956231965847 	9.9439365277789235619821 	1.7565349726018366638414 	3.855089442892557765e-06 	19.823356176128552164073 	0                        	-0.056063472225407813554 	-1.111366178394749493208 	0.0008155991976714923155 
0.0001003133227132636096 	0.1846403607380118216952 	9.8854754222801517471453 	10.034197558465539401595 	1.8527178569115547723811 	3.85746299996355424e-06  	19.815359639261988178305 	0                        	0.0341975584532401982729 	0.677636919535638426737  	0.000815598912437623131  
0.0001003145670734478665 	0.1114406901517774883814 	9.8757542853290658513288 	10.09893869152371870257  	1.125432697583891972215  	3.859315945949922224e-06 	19.888559309848222511619 	0                        	0.0989386914515720805596 	1.967748032973364757936  	0.0008156005583434765803 
0.0001003158289660507419 	0.00278127568702757344   	9.8474118825873446780861 	10.107076578911412312323 	0.0281105663558521359779 	3.860043769805853753e-06 	19.99721872431297242656  	0                        	0.1070765789431378928187 	2.1412337693770933100268 	0.0008156031508903474484 
0.0001003171041699933323 	-0.081946256985439447362 	9.8311860278648275368596 	10.053828676470249803288 	-0.823873628409611646894 	3.859536389708804614e-06 	20.081946256985439447362 	0                        	0.0538286764677482695851 	1.0809845879099775345367 	0.000815605205383123982  
0.0001003184442282375934 	-0.088851794401872297158 	9.8534010123928652546965 	9.9676258238213595319621 	-0.885641440372968435923 	3.858390964827999295e-06 	20.088851794401872297158 	0                        	-0.032374176220429949635 	-0.650360028058066585999 	0.0008156054939141197356 
0.0001003197021025825609 	-0.019600852774406263279 	9.9124924558528064721941 	9.9067373446364239697459 	-0.194180500166930974926 	3.857711824669930261e-06 	20.019600852774406263279 	0                        	-0.093262655414433889844 	-1.867081135866806240742 	0.0008156039106017922433 
0.0001003209695580927217 	0.084269172863269403706  	9.9885066285459949142478 	9.9004283410525175668226 	0.8343009072925661184783 	3.858117486738519205e-06 	19.915730827136730596294 	0                        	-0.099571658897772530317 	-1.983042356619511670246 	0.0008156014706716745947 
0.0001003222474666956332 	0.1598912355314112687665 	10.052005841933258523113 	9.9512952231989757478914 	1.5911248883751152316535 	3.859667222983522538e-06 	19.840108764468588731233 	0                        	-0.048704776794425384823 	-0.96630806895056542416  	0.0008155995861715336975 
0.000100323562045852779  	0.1665774686691925410287 	10.081535508091096886574 	10.030330417056182668034 	1.6708270507888252076611 	3.861811269998940822e-06 	19.833422531330807458971 	0                        	0.0303304171613343470648 	0.6015559791122712107736 	0.0008155993464237863266 
0.00010032481157945186   	0.1016981869276314398576 	10.074908932847883136219 	10.08695325023484912208  	1.0258248571726631404033 	3.863496048580953221e-06 	19.898301813072368560142 	0                        	0.086953250264822520843  	1.7302220173970532801633 	0.0008156008032412624415 
0.0001003260742657070023 	0.0065457961263284403231 	10.052187630094653769675 	10.093532217659136662746 	0.0660702040913244831311 	3.864185409023911002e-06 	19.993454203873671559677 	0                        	0.0935322176063130700241 	1.8700321092985670023978 	0.0008156030762369628458 
0.0001003273551580479399 	-0.067380301283023413816 	10.040411480778619335297 	10.046225364877926722329 	-0.676917691842626512155 	3.86379419408963988e-06  	20.067380301283023413816 	0                        	0.0462253648682527315539 	0.9276219763767952208866 	0.0008156048679838083558 
0.0001003286882881686395 	-0.072428020250796976143 	10.062426856683792664171 	9.9710611106315454321702 	-0.722184216042755733334 	3.862861601641974575e-06 	20.072428020250796976143 	0                        	-0.028938889390228355464 	-0.580873774271358112031 	0.0008156050991140446167 
0.0001003299494477762532 	-0.011312612689543755096 	10.116618846852848179196 	9.9179994744882016277643 	-0.112198486709983530352 	3.862335456760972847e-06 	20.011312612689543755096 	0                        	-0.082000525496455908825 	-1.640938150114398696999 	0.0008156036980843172713 
0.0001003312133084637595 	0.0795197618722163213079 	10.185112689866798518779 	9.9129959615723528543185 	0.7882790783044755222875 	3.862762692601624075e-06 	19.920480238127783678692 	0                        	-0.08700403839308687437  	-1.733162227446798153707 	0.0008156015658879058701 
0.0001003324970990791994 	0.1454593655274862840088 	10.242857212409905542927 	9.9581253003139682533629 	1.4485025880268787012994 	3.864198472257635826e-06 	19.854540634472513715991 	0                        	-0.041874699719230537576 	-0.831402927131797420124 	0.0008155999197055667721 
0.0001003338061000514449 	0.1506649789406218076238 	10.27040210899597738603  	10.0271258059684011954   	1.5107366983911947322383 	3.866135295809150194e-06 	19.849335021059378192376 	0                        	0.0271258059849298627242 	0.5384292107111303682387 	0.0008155997279541269589 
0.0001003350572999458151 	0.0931863477552070662568 	10.266392188901878768093 	10.076448211811035449159 	0.9389874072031575424901 	3.867667843080228175e-06 	19.906813652244792933743 	0                        	0.076448211819137912304  	1.5218403067309163034793 	0.0008156010168586282083 
0.0001003363176757667377 	0.0100560255809405418859 	10.248545520166114641825 	10.081723905790347828315 	0.1013820734966075359784 	3.868323471349378218e-06 	19.989943974419059458114 	0                        	0.0817239057262169610318 	1.6336562968377819071719 	0.0008156030054144393273 
0.0001003376039636870443 	-0.054501932805838038121 	10.24053531867038202563  	10.039761351501994113278 	-0.547186398566211318339 	3.868036754990299448e-06 	20.054501932805838038121 	0                        	0.0397613515374293999272 	0.797394101258350307404  	0.0008156045689298196434 
0.0001003389303405939653 	-0.058135621277763505077 	10.262176430042149632982 	9.9742204714360394035566 	-0.579857503868321355611 	3.86728931248766185e-06  	20.058135621277763505077 	0                        	-0.025779528554837342208 	-0.517089280005530116391 	0.0008156047548247405193 
0.0001003401937968088735 	-0.004319029072313185225 	10.311890903947375619509 	9.9279593937477148557491 	-0.042879145250341164919 	3.866895912242872064e-06 	20.004319029072313185225 	0                        	-0.072040606278043914368 	-1.441123271033780239847 	0.0008156035177668316104 
0.0001003414563000111157 	0.075243123957335455998  	10.373823168740390343601 	9.9239707942422210606992 	0.7467105646201442903376 	3.867340206953268414e-06 	19.924756876042664544002 	0                        	-0.076029205773943522861 	-1.514863440524443882751 	0.000815601651795487049  
0.0001003427462438474327 	0.1327383856234050085732 	10.426468506331001862009 	9.9640016947691663062869 	1.3226054993125306857848 	3.868674857704299077e-06 	19.867261614376594991427 	0                        	-0.035998305251709925012 	-0.715187748109907928118 	0.0008156002134750943563 
0.0001003440509453188323 	0.1367310844949152226491 	10.452247389131226640302 	10.0242872797745068425   	1.3706316710521520008115 	3.870431792953800132e-06 	19.863268915505084777351 	0                        	0.0242872797892844174972 	0.4824247696806680529846 	0.0008156000616319940884 
0.0001003453055098300288 	0.0856970103859566734172 	10.450459908332138780906 	10.067258631534071966485 	0.8627339675046873379571 	3.871832743589129851e-06 	19.914302989614043326583 	0                        	0.0672586315675280238535 	1.3394087677025727778357 	0.0008156012044358447715 
0.0001003465640713182097 	0.013055896061747063186  	10.436786271611712351159 	10.071366673589814411116 	0.1314907164901318870065 	3.872458390038067167e-06 	19.986944103938252936814 	0                        	0.0713666736274123358896 	1.4264017166750946330467 	0.0008156029449071243486 
0.0001003478569578462442 	-0.043274169656896788183 	10.432026731566555355357 	10.034032173278047750387 	-0.434214410609195022861 	3.872262696345145133e-06 	20.043274169656896788183 	0                        	0.0340321731854141135143 	0.682116177744500729041  	0.000815604307944314301  
0.0001003491753967973712 	-0.045604828191056157038 	10.453258128639102864099 	9.9769219264330128993379 	-0.454995810330558581036 	3.871676511649631654e-06 	20.045604828191056157038 	0                        	-0.023078073574637696097 	-0.462613943073105826631 	0.0008156044526444623235 
0.000100350440622581688  	0.0018409622611308407159 	10.49897266718151911391  	9.9366650103235070190522 	0.0182930252855048706973 	3.871400247837770272e-06 	19.998159037738869159284 	0                        	-0.063334989779932251985 	-1.266583198272650978566 	0.0008156033587320576537 
0.00010035170065065051   	0.0714939583011506840649 	10.55503698128744360929  	9.933581036126048147139  	0.7101910283778969379398 	3.871859203015422422e-06 	19.928506041698849315935 	0                        	-0.066418963934404093297 	-1.323630724050149920501 	0.0008156017268609345051 
0.0001003529973717423145 	0.1215760653577824257354 	10.603140413448457479717 	9.9691396570654244868592 	1.2120087745082466224034 	3.873105481528955244e-06 	19.878423934642217574265 	0                        	-0.030860342935036314677 	-0.613454979631092744974 	0.0008156004709309902598 
0.000100354296726757743  	0.1245281539971188067284 	10.627277127927840183474 	10.021772425677177409398 	1.2479928199488063977896 	3.87470368923381548e-06  	19.875471846002881193272 	0                        	0.0217724256232007598588 	0.4327372324931184621732 	0.0008156003535227347246 
0.0001003555551030230474 	0.0791692875221983172196 	10.627381796575644301583 	10.059192976586436074626 	0.7963791410046494601005 	3.875989983810374644e-06 	19.92083071247780168278  	0                        	0.0591929766052021189005 	1.1791732663198903896529 	0.0008156013677176914738 
0.0001003568119479789978 	0.0157051289191691978431 	10.617278991748094085779 	10.062301645653207060604 	0.1580297445685519830416 	3.87658975580724831e-06  	19.984294871080830802157 	0                        	0.0623016457191750139266 	1.2450544590056042970616 	0.000815602891156885822  
0.0001003581123064672709 	-0.033431320442161904793 	10.615299270228906181046 	10.02903207873596258537  	-0.335283785148943080934 	3.876474508909123351e-06 	20.033431320442161904793 	0                        	0.0290320787800874766105 	0.5816121563305487462969 	0.0008156040788176050502 
0.0001003594224568865497 	-0.034640326936525411838 	10.636066561615010073183 	9.9792810526483002320219 	-0.345685558255210578782 	3.876028422773734746e-06 	20.034640326936525411838 	0                        	-0.020718947366296459889 	-0.415096658436478360699 	0.000815604187897779739  
0.0001003606900001145888 	0.0072516796347983358828 	10.678222310629386981873 	9.9442819378080180570123 	0.072112746811095335131  	3.875855040091473615e-06 	19.992748320365201664117 	0                        	-0.055718062238580084999 	-1.11395719523437586318  	0.0008156032188268509849 
0.0001003619473203540209 	0.0682329826407581663261 	10.7290667744977206155   	9.9420051442954413545294 	0.6783726644250391846214 	3.876326840339946093e-06 	19.931767017359241833674 	0                        	-0.057994855749357795971 	-1.155939953001556608214 	0.0008156017918330380487 
0.0001003632518016480963 	0.1117947816175259845295 	10.77312023714258160112  	9.9736614661156259842301 	1.1150033055315304864052 	3.877496553042972763e-06 	19.888205218382474015471 	0                        	-0.02633853383049009414  	-0.523826165972096413626 	0.0008156006962212977197 
0.0001003645446929089173 	0.1138236263392400360317 	10.795709324821338270795 	10.019576142808926277894 	1.1404644909566472588125 	3.878954590344544485e-06 	19.886176373660759963968 	0                        	0.0195761427597736827055 	0.3892946276368215441366 	0.0008156006092539725598 
0.0001003658070153713234 	0.0734525423691998469167 	10.79740761114308611468  	10.052121897205571698919 	0.7383539095548538044866 	3.880140427679418391e-06 	19.926547457630800153083 	0                        	0.0521218972810254463357 	1.0386094597521113858107 	0.0008156015104916744312 
0.0001003670617269709973 	0.0180380854188904038438 	10.790353782077069411116 	10.05436489719326687009  	0.181361492848265387634  	3.880717416471315001e-06 	19.981961914581109596156 	0                        	0.0543648972240157249414 	1.086317305820398537719  	0.0008156028435768049962 
0.0001003683704892634665 	-0.024801646746094974105 	10.790749488949003875859 	10.024665371330254259874 	-0.248628209287543977535 	3.880673398400308008e-06 	20.024801646746094974105 	0                        	0.0246653713544493502496 	0.4939191689161813170195 	0.000815603877653760679  
0.0001003696716517492738 	-0.025048358531311265551 	10.811003321679962141388 	9.9813486677061469265482 	-0.250016400054729581726 	3.880348989570594931e-06 	20.025048358531311265551 	0                        	-0.018651332208495199905 	-0.37349382942614900438  	0.0008156039560002276883 
0.0001003709420401310723 	0.0119918642113816531491 	10.849982640731813177126 	9.9509528068078587637046 	0.1193304748331069642386 	3.880265978630062042e-06 	19.988008135788618346851 	0                        	-0.049047193230518544571 	-0.980355697329201136725 	0.0008156030960428729045 
0.000100372196463636423  	0.0653848811347330638455 	10.896178640024881900672 	9.9493885940103528042755 	0.6505395905826358848856 	3.880748850183123364e-06 	19.934615118865266936155 	0                        	-0.050611406062958781693 	-1.008918900489687464628 	0.0008156018483464658837 
0.0001003735097738739883 	0.1032140306558950726412 	10.936619739182415145251 	9.9776337338619214278879 	1.0298317940801171577192 	3.881852274654318061e-06 	19.896785969344104927359 	0                        	-0.02236626602415491688  	-0.445016808016023335259 	0.00081560089361214054   
0.0001003747951698073982 	0.1044318520224329915891 	10.957753855901053441357 	10.017655536851478359495 	1.0461623206361800875186 	3.88318651185073811e-06  	19.895568147977567008411 	0                        	0.0176555369049942283144 	0.3512669376824456013431 	0.0008156008333592895459 
0.0001003760617420271429 	0.0684410348462698436833 	10.960787097911325105315 	10.045921963779498753411 	0.6875532951859402164274 	3.884284449868706869e-06 	19.931558965153730156317 	0                        	0.0459219637561421173411 	0.9152963284011991218492 	0.0008156016354562132566 
0.0001003773139519632406 	0.0200852061800240733191 	10.956327214119955471006 	10.047412796172450200061 	0.201804357586935850799  	3.884841281113480166e-06 	19.979914793819975926681 	0                        	0.0474127962024269988817 	0.947303628261242813835  	0.0008156028016392996615 
0.0001003786322087739456 	-0.01723613187324701812  	10.958752636556845061477 	10.020860621859247530097 	-0.172720875161794101826 	3.884860450862873481e-06 	20.01723613187324701812  	0                        	0.0208606218069674088922 	0.4175719925677709998268 	0.0008156037012675911198 
0.0001003799232087662662 	-0.016686511613190901926 	10.978437244784291948463 	9.9831861212018946361013 	-0.166584551148081655425 	3.884641429211493411e-06 	20.016686511613190901926 	0                        	-0.016813878835071793816 	-0.336558141685880107818 	0.0008156037535620315991 
0.0001003811978234862433 	0.0161247250574341194351 	11.014587198689063995971 	9.956789804291767964628  	0.1605504980488680344397 	3.884637583665042521e-06 	19.983875274942565880565 	0                        	-0.043210195682005930751 	-0.863507161115068311297 	0.0008156029887515817102 
0.0001003824500110121667 	0.0629163821861347116737 	11.056677745405483648256 	9.9558540350432505050549 	0.626386317458152541704  	3.885130279897076198e-06 	19.937083617813865288326 	0                        	-0.04414596502333303224  	-0.880141796059276892983 	0.0008156018970638448645 
0.0001003837736416962422 	0.0957051692274113463554 	11.093893069239328497133 	9.9811497626163045993053 	0.9552476271153300668715 	3.886177029507082789e-06 	19.904294830772588653645 	0                        	-0.018850237338528173098 	-0.375200681616102760252 	0.0008156010662589336692 
0.0001003850506610594898 	0.0961671848935061746033 	11.113647359433016958974 	10.016021533949595934132 	0.9632125947526700704415 	3.887401984932555997e-06 	19.903832815106493825397 	0                        	0.0160215340116573699836 	0.3188899344095707522051 	0.0008156010303039764502 
0.0001003863207322148592 	0.0640200192632889297784 	11.117761535588794430396 	10.040493698877787309698 	0.642792600015087089993  	3.888421855369180249e-06 	19.935979980736711070222 	0                        	0.0404936988248262574874 	0.8072815691177179786564 	0.0008156017454629477725 
0.0001003875687297990811 	0.021893666988393789552  	11.115509153476345716172 	10.041326499421312945515 	0.2198414585000641741086 	3.888960137979727519e-06 	19.978106333011606210448 	0                        	0.0413264993612104808429 	0.8256251986093992023541 	0.0008156027643947984501 
0.0001003888974271543197 	-0.010593960390764323165 	11.119651562142959022594 	10.01753074283978506287  	-0.106125323902908588747 	3.889035685143371456e-06 	20.010593960390764323165 	0                        	0.0175307428735333031833 	0.3508005774662889542093 	0.0008156035459517070509 
0.0001003901775550961474 	-0.009341589112793258209 	11.138753203957886483977 	9.9847804483020201615773 	-0.093273716329489136934 	3.888908057001883854e-06 	20.009341589112793258209 	0                        	-0.015219551679397069419 	-0.304533208386211229346 	0.0008156035755657829994 
0.0001003914561256450614 	0.0197504153925969205829 	11.172349348427115245386 	9.9619184779100393711815 	0.1967520280459101322812 	3.888974209162789876e-06 	19.980249584607403079417 	0                        	-0.038081522093294017939 	-0.760878315985755393491 	0.0008156028944638842688 
0.0001003927051460242777 	0.0607258671880650524599 	11.2107386568031408558   	9.9615294913446170710358 	0.6049225168813864295103 	3.889474863084846197e-06 	19.93927413281193494754  	0                        	-0.03847050870166662806  	-0.767074019031257825496 	0.0008156019402420817835 
0.0001003940400359542895 	0.0890780974548839310501 	11.245071195097882110758 	9.9842032490201049199641 	0.8893738300255816797701 	3.890472223657815944e-06 	19.91092190254511606895  	0                        	-0.015796750865911278472 	-0.314527872805121400113 	0.000815601218332344933  
0.0001003953074743918033 	0.0889357452970180872853 	11.263543504872522760252 	10.014540948923308150142 	0.8906506631000011831034 	3.891600259388968037e-06 	19.911064254702981912715 	0                        	0.0145409489971790786139 	0.2895257698071915242188 	0.0008156012024880317669 
0.0001003965828665291904 	0.0601632133562368665025 	11.268580602708951232671 	10.035722016937741685183 	0.6037812848889091421611 	3.892553252767130684e-06 	19.939836786643763133497 	0                        	0.0357220168709086322023 	0.7122911860956531171496 	0.0008156018413427660717 
0.000100397827765323809  	0.0234557972808104864271 	11.268178593753727767535 	10.03598488625610229974  	0.2354020270053010233102 	3.893075601913851089e-06 	19.976544202719189513573 	0                        	0.0359848862120606821646 	0.7188536700450505190219 	0.0008156027321580192318 
0.0001003991686699789158 	-0.004776621917621071134 	11.273806479138638536597 	10.014591002756922932804 	-0.047835914879779499465 	3.893201356050295648e-06 	20.004776621917621071134 	0                        	0.0145910027702316844739 	0.2918897511082660378712 	0.0008156034098132984534 
0.0001004004369138521716 	-0.00289707961972496264  	11.292304861667634696687 	9.986151115214726203817  	-0.028930674875382290934 	3.893152676671731978e-06 	20.00289707961972496264  	0                        	-0.013848884791875045244 	-0.277017817159387391701 	0.0008156034192439180416 
0.0001004017196594194489 	0.0229501337441995190147 	11.323614902103432910963 	9.9664086688331856578316 	0.2287304118990710899428 	3.893280822785237397e-06 	19.977049866255800480985 	0                        	-0.033591331210645287986 	-0.671055698668975741938 	0.0008156028111753681024 
0.000100402964458690732  	0.0588099538256123821611 	11.358664177503257519675 	9.9665092893571465282321 	0.5861299511096306202873 	3.893787991578272834e-06 	19.941190046174387617839 	0                        	-0.033490710662925519958 	-0.667844626110836836475 	0.0008156019778442938177 
0.0001004043121608329996 	0.0832519076987097150777 	11.390422476273442953243 	9.9868909930300624466781 	0.8314277271488141884959 	3.894743214338161399e-06 	19.916748092301290284922 	0                        	-0.013109006910279621949 	-0.261088788372276114913 	0.0008156013518815174133 
0.000100405568368722216  	0.0825836122972845032564 	11.407675079294303799315 	10.013243398139954010162 	0.8269298106303335504919 	3.895784835249210835e-06 	19.917416387702715496744 	0                        	0.0132433981093019684933 	0.2637742745310822090055 	0.0008156013535682818567 
0.0001004068519014641536 	0.0567242686867004408668 	11.413477457188221819706 	10.031553863481891042397 	0.5690325566972546100786 	3.896680716951699359e-06 	19.943275731313299559133 	0                        	0.0315538634967732281589 	0.6292874001043701204239 	0.0008156019267052318656 
0.0001004080929799184066 	0.0247695742385545258912 	11.414623414426326775128 	10.031294682213701463525 	0.2484708983399095127975 	3.897188009913861044e-06 	19.975230425761445474109 	0                        	0.0312946822824969952959 	0.6251184896938716262227 	0.0008156027051132931811 
0.0001004094485884196185 	0.0002959476439770014622 	11.421538321522756831428 	10.011966018309932380248 	0.0029630177546966247198 	3.897358432890936501e-06 	19.999704052356022998538 	0                        	0.0119660183085365211253 	0.2393168248558042165985 	0.0008156032910312237824 
0.0001004107029507378163 	0.0027587054822681977839 	11.439427895457491501929 	9.9873097232538015077807 	0.0275520460866507388431 	3.897377571364046508e-06 	19.997241294517731802216 	0                        	-0.012690276681021255348 	-0.253770524884573689395 	0.0008156032819661354757 
0.0001004120028213694539 	0.026064218350175138994  	11.468994624900854972793 	9.9702546506223441724615 	0.2598668942206699417063 	3.89756437508378745e-06  	19.973935781649824861006 	0                        	-0.029745349364328332181 	-0.594131698005832542542 	0.0008156027308845365019 
0.0001004132402357213601 	0.0573673222989015130224 	11.500977220126806344069 	9.9709591147270231203947 	0.5720072251637148275094 	3.898079061570940186e-06 	19.942632677701098486978 	0                        	-0.029040885223493753675 	-0.579151706647413555551 	0.0008156020049656745883 
0.0001004146054430144126 	0.0782212472482335385848 	11.530399356471605187835 	9.9894884031326007800544 	0.7813902422647968082359 	3.899002895617406001e-06 	19.921778752751766461415 	0                        	-0.010511596888906866304 	-0.209409707558916385883 	0.0008156014666907777108 
0.0001004158422214179529 	0.0769272949739807643255 	11.546323908380305311994 	10.012226138945917952583 	0.7702134735368931783839 	3.899962390600684509e-06 	19.923072705026019235675 	0                        	0.0122261388549213777244 	0.2435822533083421836952 	0.0008156014878227110451 
0.0001004171580341276654 	0.0530737214870704576697 	11.552787295913855558638 	10.028055564103581787094 	0.5322262280661007594063 	3.90081927395718611e-06  	19.94692627851292954233  	0                        	0.0280555641846384172522 	0.5596222704930702285253 	0.0008156020162560714826 
0.0001004183867369205367 	0.0254951363314859236198 	11.555212882142548380671 	10.027019259768216841167 	0.2556402230262257435633 	3.901303300811619274e-06 	19.97450486366851407638  	0                        	0.0270192598341846210164 	0.5396963369706440083462 	0.0008156026916239931179 
0.0001004197652016685239 	0.0045990421589010566095 	11.563442182531474600182 	10.009225490177794171132 	0.0460328500072747712202 	3.901511223659916159e-06 	19.995400957841098943391 	0                        	0.0092254901669293464667 	0.1844673749203726842438 	0.0008156031907410673945 
0.0001004209906614107512 	0.0078651706116410480263 	11.580673511628280181185 	9.9881189622035311259651 	0.0785582597270979010595 	3.901587564354525894e-06 	19.992134829388358951974 	0                        	-0.011881037795167664894 	-0.237527309514050960493 	0.0008156031582296605249 
0.0001004223242382907389 	0.029355147929987168709  	11.60908230700765031429  	9.9735119353762566873911 	0.2927739182444626386825 	3.901835164358194707e-06 	19.970644852070012831291 	0                        	-0.026488064611145608479 	-0.528983731167872894829 	0.0008156026471289594838 
0.000100423558253391875  	0.0566927427301102682122 	11.63837725273783618718  	9.9750968290669970173212 	0.5655155982382339407977 	3.902364735470437634e-06 	19.943307257269889731788 	0                        	-0.024903170877630928515 	-0.496651588492889040083 	0.0008156020143042230774 
0.0001004249498612094484 	0.0739685147395832132133 	11.665603651634775417278 	9.9923555615971046961477 	0.7391196996411517616821 	3.90327250581024299e-06  	19.926031485260416786787 	0                        	-0.007644438401117931332 	-0.152323320267809703132 	0.0008156015627449448267 
0.00010042614815276091   	0.0717380860476239945456 	11.679844917246978042158 	10.011642215001558042786 	0.7182160506978066960571 	3.904145662368879742e-06 	19.928261913952376005454 	0                        	0.0116422149966210163041 	0.2320091097112077782594 	0.0008156016104883490004 
0.0001004274943242715584 	0.0495406270298275330788 	11.686768568307623894498 	10.025008688708112458698 	0.4966452164180689687889 	3.904963368182470362e-06 	19.950459372970172466921 	0                        	0.0250086887679306195398 	0.4989348292358553038639 	0.0008156021024763021989 
0.0001004287401856404085 	0.0253576433463287287395 	11.69040105797618878114  	10.02292175230120463425  	0.2541576750830141229187 	3.905431066341541208e-06 	19.97464235665367127126  	0                        	0.0229217523505211122348 	0.4578538053894448678349 	0.0008156026984893012446 
0.0001004301481348683032 	0.0082404705667364908095 	11.70013011699964877721  	10.006103869618675261677 	0.0824550044253007929917 	3.905668033122647953e-06 	19.991759529433263509191 	0                        	0.006103869599129307412  	0.1220270932248113254781 	0.000815603106710732946  
