Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
0.0001000840545711668392 	35.676086730633180366112 	3.5489593441543982876851 	0.0932767497934652994873 	3.3277494155832387789928 	1.191961473398460938e-08 	-0.676086730633177812599 	0                        	-19.90672325023802713417 	13.458671439872894382006 	0.0014517852318367250892 
0.0001000893333007237549 	35.454988740502500377261 	3.9379940012738359200739 	0.5267234296154945649704 	18.674973266376220237817 	6.999282601092395985e-08 	-0.454988740502498600904 	0                        	-19.47327657041417836581 	8.8601215802295616441597 	0.0014518441392729201141 
0.0001000937959857063896 	34.747532426296999119586 	4.5115812988153090046239 	1.9561896865360932640243 	67.972764564900657546787 	2.633336052103796549e-07 	0.2524675737029981048565 	0                        	-18.04381031352518149902 	-4.555477010212835686787 	0.0014518537444092591889 
0.0001000987783627606818 	33.809186404029603068011 	5.1924678047927574908726 	5.589334326524002527492  	188.97084611989126301523 	9.034285802718196701e-07 	1.1908135959703982642566 	0                        	-14.41066567357453998    	-17.16041661107647797735 	0.0014517996460242130023 
0.0001001048393174801433 	33.254233547511809376829 	5.7035465166326213548587 	12.123747474515115030158 	403.16592998858209284663 	2.697885674132530538e-06 	1.7457664524881939538403 	0                        	-7.876252525595584863538 	-13.75009743051018240578 	0.0014517059724112322313 
0.000100109455964359707  	32.817120685311913064197 	6.1094404136001827509972 	18.157943325403483214586 	595.89141750682006204443 	5.004033167042410519e-06 	2.1828793146880869358029 	0                        	-1.842056674614366507114 	-4.020987411498825103706 	0.0014516649509995411312 
0.0001001143328120348999 	30.859730339297868795256 	6.2702524084986883678994 	24.961306010604815242004 	770.2991724039596874718  	8.335384868180855525e-06 	4.1402696607021294283868 	0                        	4.9613060107714677116064 	20.54114475385621929604  	0.0014517052341450056505 
0.0001001148938414578104 	29.820711056994927190544 	5.9903653059132189184766 	25.633235664120373797914 	764.40131419559111236595 	8.765890932349520455e-06 	5.1792889430050728094557 	0                        	5.6332356640896863453349 	29.176155188361551751086 	0.0014517191805790531992 
0.0001001154174452255894 	28.542822468775177924272 	5.5928365071549022147224 	26.066991652076175967068 	744.02551502025482932368 	9.160799917947724032e-06 	6.4571775312248229639067 	0                        	6.0669916522111551060448 	39.17564217878643972881  	0.0014517370752083712509 
0.0001001158867678947096 	27.048094813247978152049 	5.2392582999771892815488 	26.269204561029049216359 	710.53193563531999643601 	9.502128310512874675e-06 	7.9519051867520200715944 	0                        	6.26920456101665557469   	49.852120265557765321773 	0.0014517579665819192389 
0.0001001168254132329635 	23.072837490847355468304 	4.339376064710636526911  	26.047586837056574182725 	600.99173812014100803935 	1.011765610170296241e-05 	11.927162509152642755339 	0                        	6.0475868370010301688922 	72.130550993123705438848 	0.0014518152158147815903 
0.0001001187027039094577 	13.147475952369330087777 	2.6417907006282632664806 	23.108047769423794903787 	303.81250235470110965252 	1.096694638405089196e-05 	21.852524047630669912223 	0                        	3.1080477693445578424303 	67.918688620786809906349 	0.0014519466723806702044 
0.0001001207612141248658 	8.1418810077832368676809 	3.1339892915218321434168 	18.777320746795975736632 	152.88271116539229410591 	1.143700226523044039e-05 	26.858118992216763132319 	0                        	-1.222679253233122098621 	-32.83886487264992837254 	0.0014519827784684404166 
0.0001001223240561956699 	10.028976893671728731761 	5.2436279688237057428069 	17.690745284751347554675 	177.42007569260334776118 	1.169510781093320268e-05 	24.971023106328271268239 	0                        	-2.309254715116952016984 	-57.66445284958291495059 	0.0014519120572721985665 
0.0001001235663069134082 	11.668607384100468493671 	6.378495687743164666017  	18.850281660997101340627 	219.95653578188441201746 	1.194192850134149649e-05 	23.331392615899531506329 	0                        	-1.149718338986579491134 	-26.82452996459575444987 	0.0014518595790224276664 
0.0001001245959500054279 	11.839202259010306761411 	6.5386274883554484915749 	20.426690313178966107444 	241.83571809989237522132 	1.217966910342028153e-05 	23.160797740989693238589 	0                        	0.4266903131641259228068 	9.8824880412338718116416 	0.001451850856894212026  
0.0001001256546016482987 	10.695763193497725751513 	6.046539444331987311898  	21.797249244043253924019 	233.13821618393396306601 	1.243108507134547428e-05 	24.304236806502274248487 	0                        	1.7972492441239915628159 	43.680771229496706098416 	0.0014518792093104243481 
0.0001001265777532316461 	8.6673072681375060710707 	5.1926612507869194246268 	22.314482116042981374449 	193.40647302910372218321 	1.262796777395320253e-05 	26.332692731862493928929 	0                        	2.3144821159957782441552 	60.946546393907752303676 	0.0014519275027473871158 
0.0001001277328173871882 	5.7005879099103040630325 	4.0654271573540299300475 	21.779354308625574532243 	124.15512385740383649591 	1.281136978282335471e-05 	29.299412090089695936967 	0                        	1.7793543087069567665282 	52.134035145081803364064 	0.0014519928104105989108 
0.0001001287336423658392 	3.9059583826927877225899 	3.5462549358221764350674 	20.503060556802850555869 	80.084101252701955786506 	1.291357364187860854e-05 	31.09404161730721227741  	0                        	0.5030605567781389897419 	15.642185888485190758956 	0.001452026726478083344  
0.0001001299148583633308 	3.9487654415851380917957 	3.9679526104036852984791 	19.00533809515230743159  	75.047622275778948619518 	1.300519567865375465e-05 	31.051234558414861908204 	0                        	-0.994661904911785410555 	-30.88548011573558937926 	0.0014520177236665855313 
0.0001001308124361783691 	5.1476014443607738257924 	4.7983076277961060895905 	18.473880064831956104854 	95.096171704676677904899 	1.308155432607540198e-05 	29.852398555639226174208 	0                        	-1.526119935079931488886 	-45.55834054571237601294 	0.0014519834165278243908 
0.0001001317457100899579 	6.5241749951187593126178 	5.6385916433467180297612 	18.713356691228685946271 	122.08921379965251219346 	1.318290105321018438e-05 	28.475825004881240687382 	0                        	-1.286643308770190952117 	-36.63822970424133984579 	0.0014519450605705061345 
0.0001001325227129255791 	7.2159310602381268040517 	6.0720730428905582698462 	19.394186890763826625061 	139.94711557312578520396 	1.328470253868938714e-05 	27.784068939761873195948 	0                        	-0.60581310908396024395  	-16.83195318740023083137 	0.001451924287328642052  
0.0001001334096043628771 	7.2616425337890007085662 	6.1616396469405003699649 	20.370227155721643441666 	147.92130793693200985217 	1.341235655862915391e-05 	27.738357466210999291434 	0                        	0.3702271557687069059028 	10.269493190410972971449 	0.0014519213772338525597 
0.0001001342530998535624 	6.4901577355132396007775 	5.8558523021859691937152 	21.167571721744039336954 	137.38087935190839061761 	1.353268211285954993e-05 	28.509842264486760399222 	0                        	1.167571721749310231786  	33.287285619548057979955 	0.0014519397472071099518 
0.0001001349331975898686 	5.4146627889321337079309 	5.3888090602847995569391 	21.521246946811395162058 	116.53029501431895198493 	1.361902432031421162e-05 	29.585337211067866292069 	0                        	1.5212469467743101603219 	45.00660390162537538572  	0.0014519663709556250054 
0.0001001359168195237447 	3.5504997852125121937661 	4.6054946271933552282007 	21.39354567594731548752  	75.957779327385011924889 	1.371369206628025049e-05 	31.449500214787487806234 	0                        	1.3935456758461104431746 	43.826315031838426250488 	0.001452010059959381533  
0.0001001370351891653365 	2.027543243848526799411  	4.0204929674176739240465 	20.486866472998823240914 	41.53800770495566041518  	1.37793939268962023e-05  	32.972456756151473200589 	0                        	0.4868664731667326495135 	16.053183732510074577249 	0.0014520435436661675074 
0.0001001379747181041561 	1.8880118425959508954293 	4.101375412941017373214  	19.521383559239978922051 	36.856603343702971642415 	1.381622092976006465e-05 	33.111988157404049104571 	0                        	-0.47861644067372849376  	-15.8479419155273753006  	0.0014520436400814807406 
0.0001001388146740852272 	2.6669967139809216405411 	4.6036194904155820495362 	18.93482350187419882559  	50.499112059307215361059 	1.385290840757681553e-05 	32.333003286019078359459 	0                        	-1.065176498026723095336 	-34.440355210888334625   	0.0014520225201035061313 
0.0001001397241962313555 	3.8224926224658410944812 	5.2969697536105861956912 	18.860403167609717911546 	72.093751964919533747889 	1.390865886997048049e-05 	31.177507377534158905519 	0                        	-1.139596832462560715982 	-35.52978865151604281891 	0.0014519907004058008569 
0.0001001406448595087279 	4.7291166804869995132776 	5.8321929374811283253166 	19.344133300912350392764 	91.480663462908637484361 	1.39839573486715033e-05  	30.270883319513000486722 	0                        	-0.655866699143319853427 	-19.85366432292157412576 	0.0014519652056501370502 
0.0001001417817988494157 	4.8547443089415764916339 	5.9921053072866001798502 	20.296995483317800790246 	98.536723311249971857251 	1.409197646989061873e-05 	30.145255691058423508366 	0                        	0.2969954833515472958361 	8.9530047847218785506129 	0.0014519590089558027414 
0.000100142691353006708  	4.1299138628420024588195 	5.7006456379911583098874 	20.958090354943863076187 	86.555107895577918952768 	1.417615199216812866e-05 	30.870086137157997541181 	0                        	0.9580903550516001176973 	29.576331787623185931579 	0.0014519765312149312056 
0.0001001437190739492221 	2.6628252960301139751209 	5.0807227223874065202835 	21.198270508363382447214 	56.447290941759156623903 	1.424963527222557499e-05 	32.337174703969886024879 	0                        	1.1982705082862985523917 	38.748682769068828690706 	0.0014520116407391100034 
0.0001001445399072739133 	1.4539225963669935026701 	4.5712208410076087261587 	20.911802358460718664901 	30.404141979726627909031 	1.428528054744514302e-05 	33.54607740363300649733  	0                        	0.9118023584094395728172 	30.587392492018185663483 	0.001452040097419698755  
0.0001001455574011978546 	0.5818320309371500798079 	4.275521979861167665149  	20.156579669902626505973 	11.727743686085915442163 	1.430671501627971994e-05 	34.418167969062849920192 	0                        	0.1565796699581237239052 	5.389185381159126819739  	0.00145205840039439385   
0.0001001463672642159599 	0.6922672785219177171712 	4.4301531886638656487776 	19.518190659321884794508 	13.511804729400676450268 	1.431693530470740999e-05 	34.307732721478082282829 	0                        	-0.481809340638232108667 	-16.52978608132805504738 	0.0014520538892141404957 
0.0001001471485952305638 	1.3180006600234150937467 	4.8448273755431898734969 	19.141309108270831984555 	25.228258038413162722691 	1.433206971098150704e-05 	33.681999339976584906253 	0                        	-0.858690891689280699772 	-28.92242604712225784169 	0.0014520361326026314311 
0.0001001479750303426266 	2.188900063235664106287  	5.3622206050796989984519 	19.134081787763577153783 	41.882592835192063773775 	1.435980109276268654e-05 	32.811099936764335893713 	0                        	-0.865918212342979054519 	-28.41172900224980679695 	0.0014520124411232047251 
0.0001001488981414954652 	2.8598892712849846020617 	5.7878799465221888453925 	19.550364663282987720549 	55.911878150232098505512 	1.440493867618898241e-05 	32.140110728715015397938 	0                        	-0.44963533681931694419  	-14.45132951291591894005 	0.0014519926574395247351 
0.0001001499552098752472 	2.9044742331321984352144 	5.8898932146559488387538 	20.271823129569391142013 	58.878987938447622241256 	1.446560957360405132e-05 	32.095525766867801564786 	0                        	0.2718231295549551340685 	8.7243062586617075027107 	0.0014519896305119285758 
0.0001001508675057949366 	2.2221566747180574452614 	5.6332174940860610945492 	20.787390306235714376726 	46.192838118971138783309 	1.451353787269730059e-05 	32.777843325281942554739 	0                        	0.7873903063576320748851 	25.808956097636215787361 	0.0014520053827890991652 
0.0001001518766704783011 	1.0227398372575606799728 	5.1258514665827235035067 	20.938100345406677860183 	21.414229339743702240639 	1.4547651205109886e-05   	33.977260162742439320027 	0                        	0.9381003454226944926475 	31.874079495185437593818 	0.0014520344886302738799 
0.0001001527703018255394 	-0.029778685807301030763 	4.7017681689618910922945 	20.63935492474589850076  	-0.614612865569379329678 	1.455694479975581502e-05 	35.029778685807301030763 	0                        	0.6393549247956934467041 	22.396461517274111940878 	0.0014520587375586140044 
0.000100153829432845243  	-0.564732454069122979945 	4.5412240979600042578568 	19.97825485556057856229  	-11.28236889259909681016 	1.455064456854535281e-05 	35.564732454069122979945 	0                        	-0.02174514434796371784  	-0.773360240910442975348 	0.0014520701884072661006 
0.0001001547107436933954 	-0.289965110536705594768 	4.7718018351548394662132 	19.468896036695419127227 	-5.645300591308016535663 	1.454318529917030114e-05 	35.289965110536705594768 	0                        	-0.531103963383757982086 	-18.74264033788058370078 	0.0014520615885757546908 
0.0001001555720588125168 	0.4315767410704651751985 	5.2013462290396077492005 	19.258996672926272708537 	8.3117350203884523551778 	1.454433361931425759e-05 	34.568423258929534824802 	0                        	-0.741003326986098609375 	-25.61531664353042003768 	0.0014520424854862540223 
0.0001001563871430829127 	1.1119542208795962778822 	5.6069484126210795693623 	19.392091717121672900248 	21.56311823653770076703  	1.455650888079931144e-05 	33.888045779120403722118 	0                        	-0.607908282807130162517 	-20.60082371727450123444 	0.0014520236504617306875 
0.000100157368428128646  	1.5634524653632411173021 	5.8824864482916510155519 	19.856881984217693570827 	31.045291092652078646097 	1.458232080347658594e-05 	33.436547534636758882698 	0                        	-0.143118015790851010882 	-4.785372338053684337922 	0.0014520111949144522134 
0.0001001582254892640597 	1.4136134042784007647242 	5.8602472849971221080523 	20.335145449123494643118 	28.74603418483189187782  	1.460794321404169243e-05 	33.586386595721599235276 	0                        	0.3351454492069609325533 	11.256324622861766826531 	0.0014520139679153084948 
0.0001001590390395161819 	0.8752819281061618994499 	5.6311915180233711453184 	20.652994418890685324186 	18.077192776132438467585 	1.462698973809132596e-05 	34.12471807189383810055  	0                        	0.6529944188238568925087 	22.283250444884284746649 	0.0014520276109801846798 
0.0001001600184919597435 	-0.041536093018692099577 	5.2304017762461469942536 	20.687080115603979635353 	-0.859260483966862609329 	1.463542181101964536e-05 	35.041536093018692099577 	0                        	0.6870801156438658408021 	24.076342671129982164757 	0.0014520503144885646158 
0.0001001608928159967012 	-0.687670791321124852402 	4.9404344650994218568485 	20.385777455816864289773 	-14.01870371473792964423 	1.462891773015968474e-05 	35.687670791321124852402 	0                        	0.3857774557209442400918 	13.767498838482520540083 	0.0014520668583787059089 
0.0001001619431738351538 	-0.844388779391636035143 	4.9053110854788712913432 	19.827473922379144966044 	-16.74209650373721913752 	1.461276280634641028e-05 	35.844388779391636035143 	0                        	-0.172526077564795460306 	-6.18409179881600579165  	0.0014520708410242189838 
0.0001001628481974206326 	-0.341667767462610072471 	5.1793722404364004319177 	19.435983750986764562185 	-6.640649176639214168461 	1.460218183817941186e-05 	35.341667767462610072471 	0                        	-0.564016249191627738746 	-19.93327489438090793783 	0.0014520590226077950951 
0.000100163802334878911  	0.4559515084661285300172 	5.6178789740467820479353 	19.340618798958715274239 	8.8183843160535886340767 	1.460322076751477395e-05 	34.544048491533871469983 	0                        	-0.659381201084801027434 	-22.77769618467921475258 	0.0014520386465391021003 
0.0001001647268154424786 	1.1152175315834753632771 	5.9788481023888095933216 	19.587600705011677604261 	21.844435707885864417221 	1.461739435808292461e-05 	33.884782468416524636723 	0                        	-0.412399294966988572142 	-13.97406040008474903402 	0.0014520216583967823602 
0.0001001657907405961983 	1.2960939816620040687667 	6.1242314884200155233884 	20.094610997293475662673 	26.044504377431195507597 	1.464286948205379767e-05 	33.703906018337995931233 	0                        	0.0946109971821443435092 	3.18876015732823381299   	0.0014520159210206729991 
0.0001001666903527877558 	0.946600898073867824678  	5.9869987697221560551952 	20.484007831556880319113 	19.39018020950388532242  	1.466330628014078596e-05 	34.053399101926132175322 	0                        	0.4840078314963541239457 	16.482111854403161288474 	0.0014520247690988131745 
0.0001001676430183990842 	0.2055327143806380263413 	5.667772563821209530488  	20.636756223088326578363 	4.2415285225428673854253 	1.467456283826376198e-05 	34.794467285619361973659 	0                        	0.6367562231522354565527 	22.155593575384997961919 	0.0014520431735054449042 
0.000100168523481525333  	-0.457395373935916893515 	5.3664215054693116258022 	20.471459820611858759776 	-9.36355101966285907622  	1.46723079622934969e-05  	35.457395373935916893515 	0                        	0.4714598205994444124478 	16.716737261919398349619 	0.0014520602863324117999 
0.0001001695579034651211 	-0.814747774277783776142 	5.2283818223195126506653 	20.019606837957521605631 	-16.31093011314219154428 	1.465902883900527349e-05 	35.814747774277783776142 	0                        	0.019606837971659678288  	0.7022139566061236237715 	0.0014520692956050660922 
0.0001001704000317299345 	-0.57516191685538586853  	5.3660219212320967585583 	19.632617852179915729494 	-11.29193411674906855069 	1.464740626292637515e-05 	35.57516191685538586853  	0                        	-0.367382147762615240971 	-13.06967939201712702868 	0.0014520640881089624894 
0.0001001712702949316601 	0.0052146105006798393333 	5.6888261106561799351766 	19.4153226225451227549   	0.1012433452216106311017 	1.464253683973619986e-05 	34.994785389499320160667 	0                        	-0.58467737727177548912  	-20.46065933972111139383 	0.0014520494979989926991 
0.0001001721019310887348 	0.6505222293954346923783 	6.0342762227577395606204 	19.464468961832288584901 	12.662069743049382708477 	1.464784405606033448e-05 	34.349477770604565307622 	0                        	-0.535531038144725246575 	-18.39521149022102619597 	0.0014520333410254443549 
0.0001001730464739058779 	1.0965897101593000684261 	6.3017032207851144676169 	19.777782564183219449205 	21.688112849651336233592 	1.46640666651780798e-05  	33.903410289840699931574 	0                        	-0.222217435732940671311 	-7.533928897210195430034 	0.0014520210954337905984 
0.0001001740253864690704 	1.0947716490738770289681 	6.3381355477007943477474 	20.209401478407148289307 	22.124679783311840708393 	1.468551111174655664e-05 	33.905228350926122971032 	0                        	0.2094014784050459154763 	7.0998049423446074612798 	0.001452020882949093877  
0.0001001748591744441213 	0.6818689149092520551676 	6.1763015898368536227281 	20.48914281212440258173  	13.970909576723967049361 	1.470055914592694187e-05 	34.318131085090747944832 	0                        	0.4891428121729239353321 	16.786467147480326644882 	0.0014520308409923124524 
0.0001001758396908300198 	-0.003109369348969437397 	5.8698119831016981606808 	20.548969626448183589673 	-0.063894336309381932759 	1.470737717408802662e-05 	35.003109369348969437397 	0                        	0.5489696265234823568946 	19.215643877652109239307 	0.0014520484913222060641 
0.0001001767564841439604 	-0.566429032999934634063 	5.6279620818374880286683 	20.320950137004480495762 	-11.51037613574333740019 	1.470207156719676841e-05 	35.566429032999934634063 	0                        	0.3209501369664074510446 	11.415050269547339922838 	0.0014520625323300039196 
0.0001001778359226439843 	-0.684084957714965469222 	5.5950540364038232610255 	19.873703127549898539428 	-13.59530136364974950425 	1.46885215497657544e-05  	35.684084957714965469222 	0                        	-0.126296872223805506374 	-4.506788318327947351349 	0.0014520662608519631972 
0.000100178757035389673  	-0.30827099391942880402  	5.8148382145753672034516 	19.555935964151899497665 	-6.028527816693808993875 	1.467948367017713923e-05 	35.30827099391942880402  	0                        	-0.444064035943143031737 	-15.67913331973407231601 	0.0014520569640971111355 
0.0001001797200198947579 	0.3535149937804575870359 	6.1696765288799255699814 	19.476206135536902053218 	6.8851308908712374190486 	1.467989611792085954e-05 	34.646485006219542412964 	0                        	-0.523793864412631871019 	-18.14761626972204311414 	0.0014520406767792551784 
0.0001001806267412080784 	0.8548772626012492992231 	6.4597668614802756792415 	19.665181549628918844519 	16.811316571703365241319 	1.469063915490300652e-05 	34.145122737398750700777 	0                        	-0.334818450308863813092 	-11.43241708054179994747 	0.0014520272663559115507 
0.0001001816760526934226 	1.0363239609429086840464 	6.5876044021660788985173 	20.06137590429008454862  	20.790084539098526050793 	1.471036694592830709e-05 	33.963676039057091315954 	0                        	0.0613759043146006114111 	2.0845513307452616658111 	0.0014520223619444642786 
0.0001001825580333313195 	0.755577814944167869271  	6.4919035026944627020384 	20.370750901280441524932 	15.391687454761413533788 	1.472632275709999839e-05 	34.244422185055832130729 	0                        	0.3707509011401946552589 	12.696150384134723410057 	0.0014520288800908278618 
0.0001001835019269122369 	0.2024054941573893984241 	6.2489465943366653277735 	20.504227669204635020606 	4.1501683337009804830586 	1.473554547321896891e-05 	34.797594505842610601576 	0                        	0.5042276693765539441472 	17.545909977591396256003 	0.0014520431527341524491 
0.0001001843630941081536 	-0.340905800033127093229 	6.0156313069062008480614 	20.390709168007543183876 	-6.951311022162430575122 	1.473433934712177646e-05 	35.340905800033127093229 	0                        	0.39070916796487492606   	13.808015900255965036081 	0.0014520566532203670832 
0.0001001853835934372509 	-0.629606102886420160303 	5.8966549277996449518469 	20.046899954176396363437 	-12.6216505551029563037  	1.472435225004275336e-05 	35.629606102886420160303 	0                        	0.0468999541657917282111 	1.6710268931705862804904 	0.0014520645513967599376 
0.0001001861973689815023 	-0.505272815534397068404 	5.987080037806300936154  	19.742238679620552233018 	-9.975216522603954416581 	1.471515786114048431e-05 	35.505272815534397068404 	0                        	-0.257761320364361723456 	-9.151886000829025036296 	0.0014520615075266640748 
0.000100187041397682152  	-0.062321137943101234669 	6.2260264462655285910841 	19.548256691269294549329 	-1.218269601803745327828 	1.471043404936582248e-05 	35.062321137943101234669 	0                        	-0.451743308770099494254 	-15.83916896401421681162 	0.0014520509609428390585 
0.0001001879368890727868 	0.4711190164784042622159 	6.5275056062915766119659 	19.562195509823126826632 	9.216122308746127700374  	1.471401505348713832e-05 	34.528880983521595737784 	0                        	-0.437804490363425891086 	-15.1168991418100606694  	0.0014520371004966008306 
0.0001001888715525909722 	0.8740110171990309595458 	6.7570845558801195807064 	19.795109891916649047516 	17.301144132200668934729 	1.47264074142593159e-05  	34.125988982800969040454 	0                        	-0.20489010815515940056  	-6.992077573587868855043 	0.0014520267682696205887 
0.0001001899227546973448 	0.8733151750231655796597 	6.805436118688341196048  	20.160927954295097208615 	17.606844325034654019646 	1.474475508975705421e-05 	34.12668482497683442034  	0                        	0.1609279543033068360369 	5.4919375760372268757692 	0.0014520259797944580406 
0.000100190810112212462  	0.5440500819609113136721 	6.6714656413634330078821 	20.39503124096287933753  	11.095918418241200953389 	1.475748989586948952e-05 	34.455949918039088686328 	0                        	0.3950312411250495037152 	13.611176660265529747562 	0.0014520344554404479923 
