Time                    	VDS1                    	ID1                     	P1                      	E1                      	VDS2                    	ID2                     	P2                      	E2                      
0.0001000896109121204484 	20.811474162315498404041 	0.0032071756098863211763 	0.0667460523391576188157 	-1.23903168279602872e-09 	-0.811474162315498737108 	-9.99679282439433336549  	8.1121390830169808339178 	0.0008153568014569266944 
0.0001000956989304971605 	20.762694313837222637176 	0.0899027041192450304674 	1.8666223636152390330523 	4.646159539846600626e-09 	-0.762694313837223081265 	-9.910097295884913393138 	7.5583748571450639630598 	0.0008154045026453468278 
0.0001000999718623782445 	20.468838212135320731022 	0.5315354615937795124125 	10.879913367375740662624 	3.187869898901014831e-08 	-0.468838212135320342444 	-9.468464538410275466163 	4.4391779858549549331315 	0.0008154301350083657243 
0.0001001044668185151611 	19.592437046044860693428 	2.3430370730308545113019 	45.905806349906228547297 	1.595033586552204013e-07 	0.4075629539551379743045 	-7.656962926972933125569 	-3.120694428842067935648 	0.0008154330982712437465 
0.0001001092192197315195 	18.833407472059789711238 	6.1567220420167059202754 	115.95205490951263982424 	5.441101070184387798e-07 	1.1665925279402087344494 	-3.843277957986830806192 	-4.483539348584740125148 	0.0008154150290863171205 
0.0001001137232385248773 	18.436138660348532880562 	10.946548961479891204363 	201.81209450613749822878 	1.259717957430165689e-06 	1.5638613396514660092151 	0.946548961476438077689  	1.4802713269402463236446 	0.0008154082656985115829 
0.0001001175581612049763 	15.644877648696507321802 	14.307405560259757848485 	223.8376094605440016494  	2.075884809189785095e-06 	4.3551223513034926781984 	4.307405560256563070709  	18.759278231602301900693 	0.0008154470742523301559 
0.0001001183146051887489 	14.222262425971496924149 	14.60135871925321637832  	207.66435548096632146553 	2.239088341872810104e-06 	5.777737574028502187673  	4.6013587192500651212868 	26.585443163794767684749 	0.0008154642246231778163 
0.0001001190052074607865 	12.610981001860633199385 	14.557512388133867275997 	183.5845121611070283052  	2.374187020335687623e-06 	7.3890189981393668006149 	4.5575123881307781914529 	33.675545620153833681343 	0.000815485032811062477  
0.000100119552983272435  	11.147047692390238182725 	14.281170924181333603542 	159.19289339502608982002 	2.468069606107341307e-06 	8.8529523076097618172753 	4.2811709241783040269524 	37.901002012476133984364 	0.0008155046367617997454 
0.0001001206485348957593 	8.0851984232083911052769 	13.092225557004567804142 	105.85324142978193151521 	2.613255467738913384e-06 	11.914801576791608894723 	3.092225557001760716247  	36.843253942359886821123 	0.0008155455798572725347 
0.0001001224964886570322 	4.7497419487830931927874 	10.11141292730252239096  	48.026602142276445306379 	2.755436885595448266e-06 	15.250258051216906807213 	0.1114129273000721981335 	1.6990758915675698847991 	0.0008155811920789649396 
0.0001001242044867101225 	5.1218472832369297265132 	8.0451406456761365149077 	41.205981759315321255599 	2.831641425383513593e-06 	14.878152716763070273487 	-1.954859354325951370512 	-29.08469601345435506801 	0.000815557804786039525  
0.0001001255096101940446 	6.5046412118927428025472 	7.8791364020644634180712 	51.250955354992818513438 	2.891975285323211714e-06 	13.495358788107257197453 	-2.120863597937462152743 	-28.62181519480210667439 	0.0008155201477245629677 
0.0001001270180214301585 	7.6040720976845648237941 	9.0040426994153612838545 	68.467389856984752327662 	2.982267533866563496e-06 	12.395927902315435176206 	-0.995957300586502447537 	-12.34581489185498703876 	0.0008154892497077931507 
0.0001001283714915305722 	7.6645943454230778257852 	10.509244490658682380513 	80.549095897771167074097 	3.083112212835458673e-06 	12.335405654576922174215 	0.5092444906568036611105 	6.28173736961008088997   	0.0008154851459339866994 
0.0001001296169592757172 	6.8342124942725508418562 	11.679517470247930077676 	79.820304222242938863019 	3.182979670414324054e-06 	13.165787505727449158144 	1.6795174702460455851138 	22.112170125416358956727 	0.0008155028277819584975 
0.0001001308577178523416 	5.2590690281018375173971 	12.180652359707071497041 	64.058891567011016832112 	3.272239343500991484e-06 	14.740930971898162482603 	2.1806523597052152041442 	32.144845908121418176506 	0.0008155364877109513291 
0.0001001321228046563868 	3.3286712113925283063054 	11.775552317004704505621 	39.196941995860143492791 	3.337553139741532429e-06 	16.671328788607471693695 	1.7755523170028679746935 	29.600816458128612396195 	0.0008155755445222845996 
0.0001001337536513935151 	1.7499631844346836828663 	10.268817378013720187369 	17.970052359207109304862 	3.384168442849229106e-06 	18.250036815565316317134 	0.2688173780119514355569 	4.9059270453818522028655 	0.0008156036821273103966 
0.0001001350201030961788 	1.9380663846000807382097 	9.045793549166429414754  	17.531348399671713877979 	3.406648847568242192e-06 	18.06193361539991926179  	-0.954206450835209385453 	-17.23481357037191941117 	0.0008155958751576446088 
0.0001001361590573374556 	2.8844726688758157706616 	8.5283503101516178190877 	24.599793380230927652974 	3.430641568878270083e-06 	17.115527331124184229338 	-1.471649689849983122514 	-25.18806048846781564521 	0.0008155717163014764275 
0.0001001371327325877454 	3.7649964897335408409162 	8.6741651164422108877261 	32.658201214774052800749 	3.458516914987460162e-06 	16.235003510266459159084 	-1.32583488355931167213  	-21.52493398861914641884 	0.0008155489746581817776 
0.0001001383548941781683 	4.4314858476627829730887 	9.4347106531262951989447 	41.809786736122468653321 	3.504022872282292571e-06 	15.568514152337217026911 	-0.565289346875166298645 	-8.800715196991488298295 	0.000815530443236362184  
0.0001001394492646411527 	4.4292718367618260089102 	10.348756237789489276224 	45.8374545495542520257   	3.551982148294847593e-06 	15.57072816323817399109  	0.3487562377880285002796 	5.4303885738310446740229 	0.0008155285990434086706 
0.0001001405377753190678 	3.8238227657053052155334 	11.126121775469073327258 	42.544317739048175042171 	3.600084399729449849e-06 	16.176177234294694784467 	1.1261217754675911795204 	18.216345427362369946422 	0.0008155414689046376966 
0.000100141771040239118  	2.5757975263703478674415 	11.504922177768481361682 	29.634350086579409833121 	3.644592109232101296e-06 	17.424202473629652132558 	1.5049221777669876676242 	26.222068732467668894515 	0.0008155688710732806939 
0.0001001429243342627539 	1.2301595431877423436617 	11.229819646937679422649 	13.814469806957589526064 	3.669646741390725311e-06 	18.769840456812257656338 	1.2298196469361941662868 	23.083518563645544219298 	0.0008155973029928608809 
0.0001001443251381888152 	0.1752852113560017244254 	10.289689597602244219843 	1.8036304159033618166319 	3.680585689445626611e-06 	19.824714788643998275575 	0.2896895976008203033025 	5.7430136496733110718083 	0.000815617493152610471  
0.0001001454818344486397 	0.1874857410152905856648 	9.4385527213413897840155 	1.7695940510725780558943 	3.682652257133858992e-06 	19.812514258984709414335 	-0.561447278660006210416 	-11.12368221411953506106 	0.0008156143812530085345 
0.000100146555105677231  	0.7970611590753975406187 	8.990816996575770048139  	7.1662310163254678840872 	3.687447539108140929e-06 	19.202938840924602459381 	-1.009183003425577762613 	-19.37927949408197392245 	0.000815598012277414389  
0.0001001476499117666039 	1.5603957347027872515355 	9.0429332794315140375829 	14.110554518426821957178 	3.699094516291004405e-06 	18.439604265297212748465 	-0.957066720569716089528 	-17.64793158279135099065 	0.0008155777434693346544 
0.0001001489334372573025 	2.10506197242288450866   	9.6304316513719481207545 	20.272655447320808264067 	3.721160379512544297e-06 	17.89493802757711549134  	-0.369568348629308318642 	-6.613402695675486775428 	0.000815562173448842239  
0.0001001500198683108353 	2.0522485340407889964354 	10.316149771098704235328 	21.171303244682537325616 	3.743673381364705435e-06 	17.947751465959211003565 	0.3161497710974978114784 	5.6741775176777853317844 	0.0008155616632471424489 
0.0001001510561949271673 	1.5321312099689947672232 	10.858823516149717747226 	16.637142412638240784872 	3.763264330643117416e-06 	18.467868790031005232777 	0.8588235161484685242783 	15.860640010022990509242 	0.0008155728217994333848 
0.0001001522513880528974 	0.5355333804122643925893 	11.091559932691103185221 	5.9399005847992940587687 	3.776756293938042559e-06 	19.464466619587735607411 	1.0915599326898925980345 	21.246631873121849309882 	0.0008155949969775680994 
0.0001001533660149626161 	-0.442867968533960265631 	10.839895878235241255538 	-4.800642666713690331903 	3.777391217704346693e-06 	20.442867968533960265631 	0.8398958782340252282594 	17.169880546054052672389 	0.0008156164070168280293 
0.0001001547288973119913 	-1.081926916898076740381 	10.108330496026775691121 	-10.93647484855305584972 	3.766667297858546806e-06 	21.081926916898076740381 	0.1083304960255615789766 	2.283815600082206742627  	0.000815629663566381862  
0.0001001558580532931373 	-0.85392276011674184133  	9.4625616475841862751395 	-8.080296759879912471547 	3.755930847156671547e-06 	20.85392276011674184133  	-0.537438352416971132364 	-11.20769788962791757569 	0.0008156246253388507251 
0.0001001568991692702718 	-0.193126197873652927228 	9.1192407391005954053753 	-1.761164291437018469821 	3.750807795987235273e-06 	20.193126197873652927228 	-0.880759260900567442221 	-17.78528290531108524419 	0.0008156095328110855251 
0.0001001579874942692272 	0.581890284107380750811  	9.1588782500672127895314 	5.3294622670365203731535 	3.752749529932518552e-06 	19.418109715892619249189 	-0.841121749933887552508 	-16.33299442463982487084 	0.0008155909669240158331 
0.0001001592575750684258 	1.1590736676320787523764 	9.6371304572314819836265 	11.170144144512105910394 	3.763227446581339949e-06 	18.840926332367921247624 	-0.362869542769622577261 	-6.836798323582489622652 	0.0008155762531695704169 
0.000100160353073666295  	1.190101366113527348034  	10.214877651055576990302 	12.156739847203780868767 	3.776004730934130741e-06 	18.809898633886472651966 	0.2148776510544904982947 	4.0418268350225954321786 	0.0008155747222258970426 
0.0001001614567838265485 	0.7749435528845438625467 	10.689418287926745421146 	8.2836957863149702774308 	3.787284889178492146e-06 	19.225056447115456137453 	0.6894182879256427476378 	13.254105501044177728431 	0.0008155842670740222431 
0.0001001626254393816215 	0.0288267433903364178605 	10.852898639854588580533 	0.3128537241324193529657 	3.792308091848414364e-06 	19.97117325660966358214  	0.8528986398534116331049 	17.033386506839210738917 	0.000815601964896914321  
0.000100163805753660079  	-0.695552935273180850118 	10.587993511822839209913 	-7.364509965801770086102 	3.78814650657400641e-06  	20.695552935273180850118 	0.5879935118217016754016 	12.168850849503204614166 	0.0008156191988057716075 
0.0001001651908553432489 	-0.989719523258450806225 	9.933062965073219174883  	-9.830946342288440220614 	3.776237778836400967e-06 	20.989719523258450806225 	-0.066937034927954094932 	-1.404989588856310867016 	0.0008156266533269463216 
0.0001001663715805346414 	-0.615376274642443377161 	9.4063163630299122530687 	-5.788423921589604503879 	3.767016686864276699e-06 	20.615376274642443377161 	-0.593683636971237493896 	-12.23901156426028613566 	0.0008156185984190099251 
0.0001001675244964699696 	0.0845352096963765120563 	9.2062581677131429813699 	0.7782529647266095418345 	3.764128533896833981e-06 	19.915464790303623487944 	-0.793741832287994553141 	-15.80773751352263900571 	0.0008156024306470369264 
0.0001001686655606388491 	0.7287714912723792792804 	9.3930376265058601603641 	6.8453780386462454998764 	3.768478059984187625e-06 	19.27122850872762072072  	-0.606962373495288476377 	-11.69691059582738468237 	0.0008155867383628193253 
0.0001001699827395997086 	1.054331128137611983675  	9.9262761509030745799009 	10.465581932387111763205 	3.779878876117250577e-06 	18.945668871862388016325 	-0.073723849098004501368 	-1.396747632969943975212 	0.000815578115017249485  
0.0001001710714165883687 	0.8868221817964325737194 	10.407667670255893455078 	9.2297505507485251285971 	3.790599803746450745e-06 	19.113177818203567426281 	0.4076676702548022168671 	7.7918246723128117281476 	0.0008155815961038561735 
0.0001001721204072125775 	0.4069717381612854012474 	10.700179628347330051952 	4.354670701986489866897  	3.79772476901116139e-06  	19.593028261838714598753 	0.7001796283462045078494 	13.718639246550912602629 	0.0008155928782413427889 
0.0001001731479154784136 	-0.198583188458865578241 	10.707886029147116957461 	-2.126406149322175753724 	3.798869549134327283e-06 	20.198583188458865578241 	0.7078860291459790898827 	14.298294847652876171651 	0.000815607272057025331  
0.0001001744017926497766 	-0.762105807631634490917 	10.353426455681523421504 	-7.890406430761898626258 	3.792589622822332785e-06 	20.762105807631634490917 	0.3534264556803893841952 	7.3378774680524765372525 	0.0008156208366082965018 
0.0001001756360926875513 	-0.829206381645466450436 	9.8146088607682973048441 	-8.138336300703214121199 	3.782697483942868464e-06 	20.829206381645466450436 	-0.185391139232829432748 	-3.861550300408973956934 	0.0008156229820236736471 
0.0001001768158151224316 	-0.403666402482290465059 	9.4096772020110410750249 	-3.798370544655421898739 	3.775656483510839134e-06 	20.403666402482290465059 	-0.590322797990135095247 	-12.04474943997066027634 	0.0008156135995143438478 
0.000100177992915789058  	0.2352292157857753807093 	9.3212802276401269807593 	2.1926374380672410957516 	3.774711428755744814e-06 	19.764770784214224619291 	-0.678719772361024098473 	-13.41474072742969880778 	0.0008155986153229198479 
0.0001001791917933044955 	0.7579410029430668771511 	9.5793516868214254600389 	7.2605834250537908403089 	3.780378055726374757e-06 	19.242058997056933122849 	-0.420648313179685484631 	-8.094139659215990434404 	0.0008155857220663809354 
0.0001001805824162853585 	0.9014676941697921108698 	10.107961892929898439775 	9.1120011003756431477996 	3.791762101874967153e-06 	19.09853230583020788913  	0.1079618929287471523759 	2.061913699898259455523  	0.0008155815277903585197 
0.0001001817770283935547 	0.5884753080371289968298 	10.509052521969723059669 	6.1843179200445002052788 	3.80089868583127993e-06  	19.41152469196287100317  	0.5090525219685946289871 	9.8814855996993458120414 	0.0008155886616550666853 
0.0001001829900757419424 	0.0056708866668699897673 	10.643570532335820288949 	0.0603584822197135231758 	3.804686229906932672e-06 	19.994329113333130010233 	0.643570532334702072319  	12.867761031143034600177 	0.0008156024596117183827 
0.0001001841994241779786 	-0.544417732562706646604 	10.436116683212985023488 	-5.681606981434647707374 	3.801287205866384678e-06 	20.544417732562706646604 	0.436116683211830669098  	8.9597633200435673472839 	0.0008156156581529366671 
0.0001001855841947344209 	-0.750926687373379309065 	9.9402176798518144806849 	-7.464374734101421715593 	3.792185121658782847e-06 	20.750926687373379309065 	-0.059782320149337875304 	-1.240538542619994633043 	0.0008156210028305318051 
0.0001001867789081022753 	-0.456950175134995362214 	9.5420851829811823563432 	-4.360257495516295378479 	3.785121598561439459e-06 	20.456950175134995362214 	-0.457914817019975162182 	-9.367540596233689953465 	0.0008156146660235545458 
0.0001001879466380540992 	0.0801330306940251091419 	9.3976622499370687791043 	0.7530631575262881627353 	3.783015484126179407e-06 	19.919866969305974890858 	-0.602337750064081856038 	-11.99848785186758171051 	0.0008156021911478693581 
0.0001001891112434302923 	0.5751132653435213626381 	9.5543317645183361008776 	5.4948229392674683424502 	3.786653644995263369e-06 	19.424886734656478637362 	-0.445668235482777896905 	-8.657054995487172277535 	0.0008155901633697452925 
0.000100190448968231341  	0.8041727634774566979559 	9.9747665742090205753811 	8.0214356010242315875303 	3.795694162128630986e-06 	19.195827236522543302044 	-0.025233425792114686642 	-0.484376482091045557077 	0.0008155840490099429711 
0.0001001915702489055403 	0.6432211385874921916184 	10.344333332113549772657 	6.6536938638106244425785 	3.803921631658776406e-06 	19.356778861412507808382 	0.3443333321124357193632 	6.6651841643137279547204 	0.0008155875142200454467 
0.0001001926691610090258 	0.2328553449079784343212 	10.548311717445693957984 	2.456230763162687402712  	3.808927134875987532e-06 	19.767144655092021565679 	0.5483117174445903962976 	10.838557034809161550015 	0.0008155971317565754216 
0.0001001937535674377603 	-0.246882401451888000565 	10.50819595390584382244  	-2.594288652027287866986 	3.808852279444876393e-06 	20.246882401451888000565 	0.5081959539047343765716 	10.289383715602820501545 	0.0008156085873939632235 
0.0001001950427026390987 	-0.621365510340599058736 	10.186911523291897196941 	-6.329795477464799091649 	3.803100103949359303e-06 	20.621365510340599058736 	0.1869115232907262724726 	3.854370839872606424592  	0.0008156177039999014866 
0.000100196140774537617  	-0.604053332687872313045 	9.8175666945333048829525 	-5.93033388071830103172  	3.796368852189149092e-06 	20.604053332687872313045 	-0.182433305467880418904 	-3.758865555518746237595 	0.0008156177564357359154 
0.0001001971683984818347 	-0.309207832492841561134 	9.5540503040484008323574 	-2.954187186042379842377 	3.791803878898594111e-06 	20.309207832492841561134 	-0.445949695952703784041 	-9.056885057940453620517 	0.0008156111715496391261 
0.0001001983232328637385 	0.1678056307340156649843 	9.4819178939480810441864 	1.5911192127621072156529 	3.791016820018385936e-06 	19.832194369265984335016 	-0.518082106053030067017 	-10.27470502648236561072 	0.0008156000091571959272 
0.0001001994938751531427 	0.5671116263405444612999 	9.6650785310696107899275 	5.481178404463967090976  	3.795156385355374546e-06 	19.4328883736594555387   	-0.334921468931482335663 	-6.50849151968754924269  	0.000815590185597381799  
0.0001002008905250323601 	0.6971943567296072785666 	10.066660349016261832844 	7.0184187864478362328668 	3.803885165808850807e-06 	19.302805643270392721433 	0.0666603490151288224919 	1.286731761151602704274  	0.000815586539112313799  
0.0001002020727894218022 	0.4697242512678165837769 	10.37602998545756349813  	4.8738729160514679961125 	3.810915082303212472e-06 	19.530275748732183416223 	0.3760299854564546073732 	7.3439693057563113498531 	0.00081559164099757745   
0.0001002032740596123955 	0.0348670032112252670231 	10.490515132193911185254 	0.3657728248016123839825 	3.814062197422090517e-06 	19.965132996788774732977 	0.490515132192756275753  	9.7931998511658058248486 	0.0008156019341828071737 
0.0001002044688222697747 	-0.38662635248779153585  	10.349004029627701939376 	-4.001197679856415057031 	3.811890462491826509e-06 	20.38662635248779153585  	0.3490040296265654040653 	7.1150147475093685756065 	0.000815612034834509907  
0.0001002058414432682731 	-0.565867722384211901954 	9.9824149068065768375391 	-5.64872638720884268082  	3.805267618287642088e-06 	20.565867722384211901954 	-0.017585093194589992982 	-0.361652700525736614523 	0.0008156166697377880337 
0.0001002070163732681228 	-0.374608449855919900529 	9.6744101436337999189163 	-3.624115787177045078238 	3.799820148060363646e-06 	20.374608449855919900529 	-0.325589856367329788522 	-6.633765838729172692467 	0.00081561256017423638   
0.0001002081644063670062 	0.0176906830167169459855 	9.5423340723577485533724 	0.1688104073136986738035 	3.797836745588947167e-06 	19.982309316983283054014 	-0.457665927643388759094 	-9.14522213001428418977  	0.0008156035027740088719 
0.000100209304931277564  	0.402746131654996730731  	9.6329667689959084242446 	3.8796401025742346391212 	3.800145424916791056e-06 	19.597253868345003269269 	-0.367033231005187032814 	-7.192843406127567007502 	0.0008155941857886417389 
0.0001002106216108060053 	0.6186473351472798754003 	9.9342973145859598815832 	6.1458265602293824514391 	3.806745588275783446e-06 	19.3813526648527201246   	-0.06570268541511678495  	-1.273406917058253595698 	0.000815588612119400101  
0.0001002116994621758217 	0.5378878990123219239194 	10.216041169451333558982 	5.4950849208595622386042 	3.813019174468684984e-06 	19.462112100987678076081 	0.2160411694502441526389 	4.2046174582691264731693 	0.0008155901918240486591 
0.0001002127665457735746 	0.2614425543011762442802 	10.398674368802371503762 	2.7186559883258634151559 	3.817401548568876831e-06 	19.73855744569882375572  	0.3986743688012439612578 	7.8692569307110726839483 	0.0008155966337407095706 
0.0001002137646483770302 	-0.079694984089858422749 	10.415098010999402688981 	-0.830031070280913496617 	3.81834406929270242e-06  	20.079694984089858422749 	0.4150980109982526089496 	8.3350414493472904098326 	0.000815604720516909746  
0.0001002149988046659412 	-0.410327581757034209886 	10.228884798371693065633 	-4.197193563387145331944 	3.815241878843998021e-06 	20.410327581757034209886 	0.2288847983705264432785 	4.671613713226853370486  	0.0008156127466395430084 
0.000100216279772124471  	-0.473142978773047673258 	9.9114355613454669935436 	-4.689526145412107993593 	3.809550079463974352e-06 	20.473142978773047673258 	-0.088564438655687971469 	-1.81319241543267439809  	0.0008156145774118756788 
0.00010021749936061592   	-0.235454156565001682111 	9.6643600071509787596824 	-2.275513734224267281547 	3.805302838224130568e-06 	20.235454156565001682111 	-0.335639992850133794811 	-6.791827688428687004318 	0.0008156093301201319855 
0.0001002186944873350937 	0.1365060912371482970684 	9.6053532134825978516801 	1.3111892221246910228416 	3.804726593228948326e-06 	19.863493908762851702932 	-0.394646786518522696419 	-7.839064040123509435887 	0.0008156005872353168894 
0.0001002199048600739241 	0.449944802474185223673  	9.752792236292894045846  	4.3882181763305734278902 	3.808175796900237728e-06 	19.550055197525814776327 	-0.24720776370823793755  	-4.832925425752971015925 	0.0008155929183200187355 
0.0001002212923273382002 	0.5384867717895467364997 	10.059883423591310602774 	5.4171141493488583762428 	3.814978085708851295e-06 	19.4615132282104532635   	0.0598834235901996164708 	1.1654220403511996728696 	0.0008155903740495743437 
0.0001002224906552577871 	0.3539833643242253913286 	10.295014259657049748853 	3.644263783399277034647  	3.820407336792221677e-06 	19.646016635675774608671 	0.2950142596559259811073 	5.795855052961893960628  	0.0008155945449959228462 
0.0001002237044163822182 	0.0126599964939444475931 	10.372921382481504082307 	0.1313211483341772400912 	3.822698665898284766e-06 	19.987340003506055552407 	0.3729213824803904175909 	7.4537064662130898540227 	0.000815602585897266699  
0.0001002249129619405926 	-0.302180333379968857344 	10.252565579307420406963 	-3.098123684755109685796 	3.820905907884302035e-06 	20.302180333379968857344 	0.252565579306235299395  	5.1276319370797693864006 	0.0008156101884575895191 
0.0001002262962339180912 	-0.419690869299170543627 	9.9668554976818377610925 	-4.182998248001307928234 	3.815870021917135676e-06 	20.419690869299170543627 	-0.033144502319276944458 	-0.676800491376404633748 	0.0008156132668127971967 
0.0001002274876950124273 	-0.254194989369519674938 	9.7366584159296536427064 	-2.47500978253188241851  	3.811903643150057036e-06 	20.254194989369519674938 	-0.263341584071481671359 	-5.333771792593235971935 	0.0008156096861312816908 
0.0001002286669232716843 	0.0568226829304627756301 	9.6502462610004418053222 	0.5483528834897120063374 	3.810767659019435702e-06 	19.94317731706953722437  	-0.349753739000642882573 	-6.975200834197880617182 	0.0008156024285870997446 
0.0001002298392335115206 	0.3491090149454869617784 	9.7411744483886195666855 	3.4007318160890984692912 	3.813082435235084135e-06 	19.650890985054513038222 	-0.25882555161251963316  	-5.086152698884223610776 	0.0008155953587629732274 
0.0001002311857375375698 	0.483956945885566369725  	9.9884232617243480234492 	4.833966815956462603765  	3.818626462665760081e-06 	19.516043054114433630275 	-0.011576738276732672847 	-0.225932122634929372085 	0.0008155917823911738255 
