Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
0.0001001263306598680538 	4.8443859853615407473626 	5.0620648009609467976588 	9.2318448224327482876106 	44.722619676825708268098 	5.378198995840544123e-06 	25.155614014638459252637 	0                        	-0.768155177515492115781 	-19.32341514892580747187 	0.0006859110031367669823 
0.0001001270688021917393 	5.1935909763076395506687 	5.3178795261436668795341 	9.5855368132552865034768 	49.783357496387345975108 	5.413078426636946949e-06 	24.806409023692360449331 	0                        	-0.414463186752881851405 	-10.28134333585498083607 	0.0006859000768741569179 
0.0001001280480326780285 	5.2195016984880915345002 	5.4149235471500176686277 	10.201969851256766474989 	53.249198966558992651699 	5.463524736821359614e-06 	24.7804983015119084655   	0                        	0.2019698513177210497105 	5.0049135575353993488079 	0.0006858974934537081071 
0.0001001289261111324173 	4.7619923604740250766554 	5.2626282506303923014457 	10.699607277513507597178 	50.951448115591603027497 	5.50927290838946692e-06  	25.238007639525974923345 	0                        	0.6996072775807216093114 	17.656693816250221829023 	0.0006859074427882965114 
0.0001001299463060644499 	3.8122372301499396485269 	4.887841514548153298847  	10.975728033200354616383 	41.842079036166765604321 	5.556606651452290996e-06 	26.187762769850060351473 	0                        	0.9757280330377124943908 	25.552134257084038182484 	0.0006859294835020062799 
0.000100131019700136793  	2.6651269383375115751278 	4.4477407054587274615187 	10.80685898109547515844  	28.8016509893322236735   	5.594520931981079491e-06 	27.334873061662488424872 	0                        	0.8068589811471352790662 	22.055387828319268805899 	0.0006859550343180089663 
0.0001001322492381168897 	1.8244352739134832575019 	4.1977080921814327041375 	10.193020046794234900744 	18.596505321078666383983 	5.62365984866618472e-06  	28.175564726086516742498 	0                        	0.1930200466361809696902 	5.4384488174299550067303 	0.0006859719366761961963 
0.0001001332675083360375 	1.7879291667565375689719 	4.3285974182315847258451 	9.6441651947484512419351 	17.243084240708999033131 	5.641907042024809659e-06 	28.212070833243462431028 	0                        	-0.35583480526605953953  	-10.03883673109946528257 	0.0006859695944571917283 
0.0001001341881783070979 	2.1974744694368730790757 	4.6545387092184959954011 	9.3746913285258628434349 	20.600644853286826929661 	5.659327834509702213e-06 	27.802525530563126920924 	0                        	-0.625308671594787757186 	-17.38516030649660137897 	0.0006859569702319122169 
0.0001001350738241192921 	2.6872366258625675072835 	5.0042779561679751054726 	9.4188616244606357952307 	25.310709931182021392715 	5.679658434058217218e-06 	27.312763374137432492716 	0                        	-0.581138375567746945372 	-15.8724949395124816931  	0.0006859422429803662281 
0.0001001361520119383608 	3.0454977355493433321953 	5.2849062589643160947617 	9.7983507775620779511883 	29.840855105183454298867 	5.709390306870607686e-06 	26.954502264450656667805 	0                        	-0.201649222522032517402 	-5.435354425094839569965 	0.0006859307560485484881 
0.0001001371972575213864 	2.9067816994032966704253 	5.3074141209391356710512 	10.294719323632836704974 	29.924501730429412305057 	5.740625044495796696e-06 	27.093218300596703329575 	0                        	0.2947193236711278530038 	7.9848949736260843579316 	0.0006859320884965469959 
0.0001001381266435532653 	2.3787735389696962329253 	5.1238386748684092708572 	10.631256702197887875627 	25.289352129182571360388 	5.766282536767458784e-06 	27.621226461030303767075 	0                        	0.6312567020814066065526 	17.436084323233671966591 	0.0006859439014480846371 
0.000100139223240663583  	1.4624548853775785062226 	4.7800832262295820385134 	10.709406662784219932405 	15.662024093483971398655 	5.788736117182113555e-06 	28.537545114622421493777 	0                        	0.7094066627287214377162 	20.244724642234618983139 	0.0006859645617811975776 
0.0001001401120705234209 	0.7622399382681983581733 	4.5298801061685090019182 	10.495626232077222894645 	8.0001854912246255224773 	5.799251956396428678e-06 	29.237760061731801641827 	0                        	0.4956262320999214043837 	14.491000854437698919241 	0.0006859799988562098475 
0.0001001412175616624948 	0.2968395949281799062192 	4.433208678025053472993  	10.038302632178231377225 	2.9797656871022684121897 	5.805321075763980978e-06 	29.703160405071820093781 	0                        	0.0383026322063451801769 	1.1377092283615408696562 	0.0006859886375564657433 
0.0001001421259310528758 	0.3655229752365691808791 	4.5719029208239483352827 	9.6876133060226266024983 	3.5410452385587665169453 	5.808282728286646925e-06 	29.634477024763430819121 	0                        	-0.312386693892119093885 	-9.257416302987810041714 	0.0006859849497097829808 
0.0001001429625593551568 	0.676382797345475239581  	4.8197104087500974856084 	9.5288066875531463040261 	6.4451209226914691896582 	5.81246008290753871e-06  	29.323617202654524760419 	0                        	-0.471193312361225913332 	-13.81709232013141175344 	0.0006859752973162952993 
0.0001001438329455464729 	1.0612247174996802812075 	5.0914324709331246765487 	9.5840013696955246302878 	10.17077914607168231953  	5.819691207895608936e-06 	28.938775282500319718793 	0                        	-0.415998630272887914838 	-12.03849087929503802741 	0.0006859640451450027066 
0.0001001448771682430247 	1.302718448288807451263  	5.3002228523781340641108 	9.8800663195326983156974 	12.870944664772146381893 	5.831721553381089592e-06 	28.697281551711192548737 	0                        	-0.119933680480696094883 	-3.441770596287504702104 	0.000685955962724812008  
0.0001001458272309760724 	1.1930287229462734899244 	5.3149073207787438377636 	10.226709937262645766509 	12.200758696394418123532 	5.84363139888982507e-06  	28.806971277053726510076 	0                        	0.2267099372319575645296 	6.5308266500636547036152 	0.0006859574301233304586 
0.0001001467399320461217 	0.7719456014266512511313 	5.1771241269315595445732 	10.474165141591130989696 	8.085485709667631581965  	5.852889037378172519e-06 	29.228054398573348748869 	0                        	0.4741651415970182248394 	13.858924552504882754533 	0.0006859667349972007819 
0.0001001478032491211906 	0.100954818192676043509  	4.9237781582579174255443 	10.521305028602782272173 	1.0621764363122820906682 	5.857752470056562967e-06 	29.899045181807323956491 	0                        	0.5213050286802959343291 	15.586522606015531522416 	0.000685982389920574147  
0.0001001487414011529854 	-0.406836622801630909407 	4.7319181342974907522603 	10.327024068648942289883 	-4.201411595680293764588 	5.856279930135041601e-06 	30.406836622801630909407 	0                        	0.3270240686949722475063 	9.9437674285318777833709 	0.0006859943655673082959 
0.0001001498644748393752 	-0.577947730159586114951 	4.6940807550606109543878 	9.9327474345526720611588 	-5.740608834048169129005 	5.850697119367952784e-06 	30.577947730159586114951 	0                        	-0.067252565494596211471 	-2.056445432412897122987 	0.0006859987945892033001 
0.0001001508476462508465 	-0.309720410855710781561 	4.8698396671711847716324 	9.6265298890602775117031 	-2.981532792354529171064 	5.846409439221010889e-06 	30.309720410855710781561 	0                        	-0.373470110994217341371 	-11.31977464604597649611 	0.0006859922190306159788 
0.0001001518436976269502 	0.2076434443841215227167 	5.1644738243028989188588 	9.5207328019383510309126 	1.9769177520553675719839 	5.845909115124338865e-06 	29.792356555615878477283 	0                        	-0.479267198036990305088 	-14.27849924932898240115 	0.0006859794704326462609 
0.0001001528631591196454 	0.6764565798863699797039 	5.4431807282893558408432 	9.6679462653271635019792 	6.5399458651684163612572 	5.850250422372486617e-06 	29.323543420113630020296 	0                        	-0.332053734760576757523 	-9.736992109062667211106 	0.0006859672289983122836 
0.0001001540185865453788 	0.8646772474467070423998 	5.5852168260288053147633 	10.025469261788288122261 	8.6687951656446671222511 	5.859036720621426086e-06 	29.1353227525532929576   	0                        	0.0254692619120029904722 	0.7420551660755196898833 	0.0006859620324998939736 
0.0001001549834916564178 	0.6528164113050998196286 	5.52587299751485616639   	10.317850856580419005581 	6.7356623685740792950583 	5.866468640525201328e-06 	29.347183588694900180371 	0                        	0.3178508565432722754451 	9.3280274407993370999748 	0.0006859668908369819657 
0.0001001559658442181268 	0.2053565152145111483151 	5.3442673544933327889339 	10.453976927843870114998 	2.1467922720349181808785 	5.870831491560434867e-06 	29.794643484785488851685 	0                        	0.453976927893201320785  	13.526080716896101918678 	0.0006859781162328290908 
0.0001001568581313765939 	-0.244687316093695983454 	5.1598154272376888229701 	10.379335680678957842815 	-2.539691790540869131831 	5.870656201962969111e-06 	30.244687316093695983454 	0                        	0.3793356806392951807716 	11.472889048773060594044 	0.0006859892693626774753 
0.000100157932366754776  	-0.54011406454752375339  	5.0507587021094195733895 	10.093892639816090195382 	-5.451853380797402337521 	5.86636380168827329e-06  	30.54011406454752375339  	0                        	0.0938926397417122471367 	2.8674919275333601298428 	0.0006859969718349681004 
0.0001001588598283828898 	-0.471695113149447564638 	5.1196672784976549053226 	9.7995734167691423976976 	-4.622410891639239238771 	5.861692054916192665e-06 	30.471695113149447564638 	0                        	-0.200426583148551218372 	-6.107337734272949347769 	0.0006859954694186347216 
0.0001001597646061571441 	-0.131588456180203650092 	5.3183459157973658193441 	9.6085426408485048455077 	-1.264373292250911662293 	5.859028939170485059e-06 	30.131588456180203650092 	0                        	-0.391457359141783978185 	-11.79523204380336665054 	0.0006859873704950160585 
0.0001001607675611091439 	0.3355765567754538380996 	5.5908052803047247891755 	9.6015662865152737737162 	3.2220605540800764110543 	5.860010675237344225e-06 	29.6644234432245461619   	0                        	-0.398433713537565570295 	-11.81930639243477365596 	0.0006859755283358841748 
0.0001001617580031515848 	0.6782054350382509255724 	5.7986281835144026786111 	9.7955928890947969733816 	6.6434243368061336454389 	5.864896270739844081e-06 	29.321794564961749074428 	0                        	-0.204407110832032612446 	-5.993583311434227844927 	0.0006859667070184541837 
0.0001001629069185528239 	0.7075548579218313705042 	5.8640579632160374501382 	10.126216210608143697414 	7.1648534721825907212178 	5.872828542259511736e-06 	29.292445142078168629496 	0                        	0.1262162106781254955479 	3.6971814273299719033616 	0.0006859653878327081917 
0.0001001638941396137728 	0.429309774705803448569  	5.7650772075572866981474 	10.347673639587760874292 	4.4423574389406024209848 	5.878557983794680039e-06 	29.570690225294196551431 	0                        	0.3476736394910291960691 	10.280949492889835283904 	0.0006859722875853267255 
0.0001001649524430511432 	-0.039714890219809007021 	5.5771430225814775383242 	10.387403549388379175866 	-0.412534591632813918416 	5.880690371480329714e-06 	30.039714890219809007021 	0                        	0.3874035492824400850331 	11.637492167903719320066 	0.0006859838857664024266 
0.0001001659704412707186 	-0.400323821984187588896 	5.4330087572530558759354 	10.216288624179252764179 	-4.089823708525015533155 	5.878398675113603927e-06 	30.400323821984187588896 	0                        	0.2162886242622436006044 	6.5752442165836715304295 	0.0006859931560330089721 
0.000100167137838409867  	-0.472467102155579965483 	5.4392376941236513232525 	9.8976240923224860779328 	-4.67630177312485706409  	5.873281900209257098e-06 	30.472467102155579965483 	0                        	-0.102375907557329795528 	-3.119646475094052906485 	0.0006859951730604676567 
0.0001001681490493216254 	-0.194330674705703643212 	5.6089344978138484520969 	9.6770453692964473191296 	-1.880546755773083722474 	5.869966721819672516e-06 	30.194330674705703643212 	0                        	-0.322954630642183659894 	-9.751398910537536934839 	0.0006859886653896977732 
0.0001001691877489921574 	0.2306075850051172437816 	5.859637637991738756682  	9.6349905879576933642738 	2.2219019110359581326009 	5.870144004563325071e-06 	29.769392414994882756218 	0                        	-0.365009412024193125035 	-10.86610842171475610485 	0.0006859779576906611985 
0.0001001701895782354323 	0.5679548935249876251419 	6.0631391547098623107104 	9.7855581810594447489393 	5.5577556548061881613876 	5.874040948789388007e-06 	29.432045106475012374858 	0                        	-0.214441818854721133469 	-6.311461285246696029105 	0.0006859693531948308359 
0.0001001713401763287429 	0.6406511061059596556788 	6.147917699129056501306  	10.075142749360351146493 	6.4546513465531480946424 	5.880951675085305784e-06 	29.359348893894040344321 	0                        	0.0751427493847694749629 	2.206142196033888946971  	0.0006859669914086725896 
0.0001001723279105844845 	0.4263133581928677529049 	6.0788804122881536784462 	10.287447194337991263069 	4.385676160650024080212  	5.886305356496466578e-06 	29.573686641807132247095 	0                        	0.2874471942381739975048 	8.5008732484664264461571 	0.0006859722792516382769 
0.0001001733630074091167 	0.0269574670938546034904 	5.923133156139204658075  	10.350684498267073152533 	0.2790282367609055458324 	5.888719566851270738e-06 	29.97304253290614539651  	0                        	0.3506844982961805912147 	10.511081383062274241524 	0.0006859821188585728518 
0.0001001743471411746994 	-0.308419890299443721915 	5.7893078314302179876449 	10.230940679040118723719 	-3.15542560188966980661  	5.887304186966142814e-06 	30.308419890299443721915 	0                        	0.2309406789799101078486 	6.9994470682739660105653 	0.0006859907352097239759 
0.0001001754825179546375 	-0.436150582089862126622 	5.7658573676552542508489 	9.9638830230607400295639 	-4.345753380383237107765 	5.883045854746826346e-06 	30.436150582089862126622 	0                        	-0.036116976851319530784 	-1.099261746016614971211 	0.000685994084676430139  
0.000100176447293024584  	-0.253748168214418257094 	5.8851213159213138226278 	9.7525569575982018477589 	-2.474693463397323878183 	5.879755756206438903e-06 	30.253748168214418257094 	0                        	-0.24744304236806388686  	-7.486079489780215645567 	0.0006859899432148344918 
0.0001001774385647015767 	0.0915241036687888254164 	6.0926001422850220023975 	9.6677922574167372005149 	0.8848360208161234474744 	5.878967765879795142e-06 	29.908475896331211174584 	0                        	-0.332207742496134827981 	-9.935827259020253876542 	0.0006859813082934748457 
0.0001001783734403749796 	0.4169049271082201357785 	6.2854757705994970251595 	9.7449693754205490847653 	4.0627257471315418868585 	5.881280443449551108e-06 	29.583095072891779864221 	0                        	-0.255030624615366630081 	-7.544595214495365631535 	0.0006859731372826092036 
0.0001001794678327936543 	0.5827412207590185744266 	6.411956789908103360176  	9.9688669607556636975687 	5.8092697022950030572019 	5.886682361938072654e-06 	29.417258779240981425573 	0                        	-0.031133039303257201841 	-0.915848673768197452105 	0.0006859685077597842129 
0.0001001803445985225885 	0.5081097563502439129479 	6.4064919860000557605417 	10.167176483506727535655 	5.1660415658045328868297 	5.89149375033020037e-06  	29.491890243649756087052 	0                        	0.1671764834072628491679 	4.930350499966330346524  	0.000685970267648594199  
0.0001001812402238387275 	0.2535941813844111436538 	6.3168264368451580992314 	10.295296411964612204315 	2.6108272657020310525411 	5.894976330633095081e-06 	29.746405818615588856346 	0                        	0.2952964119255220842852 	8.7840069059176553167845 	0.0006859764091114377944 
0.0001001821659322934562 	-0.06709990394909226552  	6.1887012984033233919945 	10.294540933615406785862 	-0.690762707845592460743 	5.895865040630511825e-06 	30.06709990394909226552  	0                        	0.2945409335391741545429 	8.85599167452477864515   	0.0006859845738593514739 
0.0001001831816655687231 	-0.335599100907970182561 	6.0919899538746875577999 	10.145125044356529286915 	-3.404694843484982413884 	5.893785094374346782e-06 	30.335599100907970182561 	0                        	0.1451250443640375309418 	4.4024551653289263342117 	0.0006859913073821682743 
0.0001001843226123452465 	-0.34943852594515334431  	6.1186907659544189641565 	9.8989841724230913655447 	-3.459086437565928928706 	5.889869489810658704e-06 	30.34943852594515334431  	0                        	-0.101015827586545786643 	-3.06577364948534603073  	0.0006859920699234016645 
0.0001001852961848210036 	-0.13301639189990765999  	6.2594536670801446121004 	9.7401077786981087314189 	-1.295593993438646673866 	5.887554976811335075e-06 	30.13301639189990765999  	0                        	-0.259892221294142744537 	-7.831336564383681420054 	0.0006859867653601169459 
0.0001001863448884712495 	0.2132699908388389076208 	6.4640395423520899953473 	9.7174983982645475322215 	2.0724507943743120108593 	5.88796232309276452e-06  	29.786730009161161092379 	0                        	-0.282501601728156304105 	-8.414798937832168590489 	0.0006859782466693151387 
0.0001001873520498838279 	0.460731569755907344188  	6.6252574173308858007658 	9.8451464713817369300841 	4.5359697882365397347826 	5.891290196197211548e-06 	29.539268430244092655812 	0                        	-0.154853528653076888411 	-4.574259950253733109093 	0.0006859717056298662331 
0.0001001885193472714568 	0.5063125786474707012985 	6.6886029955233432531259 	10.077410266021530560465 	5.1023195778778545061982 	5.89691557119634994e-06  	29.493687421352529298701 	0                        	0.0774102659163478229454 	2.283114186140542400949  	0.0006859703684056336296 
0.0001001895256656946064 	0.3072445032872614945063 	6.6294129933845020730132 	10.237922833372106623528 	3.1455455156327256638349 	5.901065560493975779e-06 	29.692755496712738505494 	0                        	0.2379228332544733037768 	7.0645845149102308724309 	0.0006859750717863420796 
0.0001001905846758330591 	-0.009158833527074250469 	6.5072726171137205142259 	10.269987081765798109245 	-0.094061102007096039634 	5.902681336959655608e-06 	30.009158833527074250469 	0                        	0.2699870817381763710152 	8.1020852188813918814958 	0.0006859831026148493788 
