Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
3.280000000000001122e-05 	35.781907629455680819319 	7.077537091726426866e-06 	1.776712110768130779e-07 	6.357414863164048815e-06 	2.084929673194288562e-10 	-0.781907629455682595676 	0                        	-39.99999982237657292217 	31.276305039342190639218 	0.0010258628052903957795 
4.280000000000001035e-05 	35.781907629455602659618 	7.077542226618938059e-06 	1.776712110768130779e-07 	6.357414863164034416e-06 	2.72067115951069255e-10  	-0.781907629455603547797 	0                        	-39.99999982237657292217 	31.276305039339028724044 	0.0013386258556838017807 
5.280000000000000947e-05 	35.781907629455687924747 	7.077537503286102094e-06 	1.776712110768130779e-07 	6.357414863164049662e-06 	3.356412645827096539e-10 	-0.781907629455685038167 	0                        	-39.99999982237657292217 	31.276305039342290115201 	0.0016513889060772082157 
6.280000000000000859e-05 	35.781907629455602659618 	7.077541834821232669e-06 	1.776712110768130779e-07 	6.357414863164034416e-06 	3.992154132143500527e-10 	-0.781907629455603325752 	0                        	-39.99999982237657292217 	31.276305039339021618616 	0.0019641519564706148675 
7.280000000000002127e-05 	35.781907629455680819319 	7.077537863553473585e-06 	1.776712110768130779e-07 	6.357414863164048815e-06 	4.62789561845990555e-10  	-0.781907629455683150788 	0                        	-39.9999998223771271455  	31.276305039342645386569 	0.0022769150068640236877 
8.280000000000002039e-05 	35.781907629455602659618 	7.077541504751927448e-06 	1.776712110768130779e-07 	6.357414863164034416e-06 	5.263637104776309538e-10 	-0.781907629455605768243 	0                        	-39.99999982237657292217 	31.276305039339117541886 	0.0025896780572574325079 
9.280000000000001952e-05 	35.781907629455687924747 	7.077538166422314703e-06 	1.776712110768130779e-07 	6.357414863164049662e-06 	5.899378591092713527e-10 	-0.781907629455685482256 	0                        	-39.99999982237657292217 	31.276305039342307878769 	0.0029024411076508395933 
0.0001000000000000000183 	35.781907629455602659618 	7.077543160094457164e-06 	1.77649894794740222e-07  	6.35665212592790038e-06  	6.357085002700024096e-10 	-0.781907629455600772239 	0                        	-39.99999982237713425093 	31.276305039339355573702 	0.0031276305039340934061 
0.0001000060000000000179 	35.781977092854653221821 	0.0747906322210616369972 	-0.000210650325811897939 	-0.007537485132803701214 	6.1311511482797063e-10   	-0.781977092854654221021 	0                        	-40.00021065024841959712 	31.279248437855038389444 	0.0031278181705945251427 
0.0001000180000000000172 	35.781787566843682668605 	0.2802694566898366046459 	-4.33195362887744053e-05 	-0.001550050444979101825 	5.585899013612773828e-10 	-0.78178756684368244656  	0                        	-40.00004331957661918295 	31.271536540453698904685 	0.0031281934753043948334 
0.0001000420000000000156 	35.78210852328170687997  	1.1432816586127783065052 	-0.000543124581213269651 	-0.019434142706635144232 	3.067795835419230593e-10 	-0.782108523281708212238 	0                        	-40.00054312452431304337 	31.284765713587997737477 	0.0031289441509314433812 
0.0001000600000000000144 	35.781702995644025122601 	2.1550386294265080344701 	-0.000485007967611718153 	-0.017354411047603435225 	-2.43174002462022683e-11 	-0.781702995644025677713 	0                        	-40.0004850078956550874  	31.268498957885970668258 	0.0031295071303134866861 
0.0001000621219335405266 	35.781619138249709521915 	2.2730763315612398933752 	-0.000169473122128352063 	-0.006064022710166772252 	-4.91635802746408172e-11 	-0.781619138249709410893 	0                        	-40.00016947322781390994 	31.264897993506657769558 	0.0031295734761696831876 
0.0001000658675612877275 	35.782474416165321429162 	2.496201833018551141663  	-0.00048254301411000363  	-0.017266583057090507947 	-9.28574624350627501e-11 	-0.78247441616531843156  	0                        	-40.00048254300804018158 	31.299354224171228366913 	0.0031296906473692277448 
0.0001000733588167821428 	35.780282645895155724247 	2.9317857863298057985446 	0.0015976462861316041795 	0.0571642356859534822577 	5.658429230005914294e-11 	-0.780282645895154280957 	0                        	-39.99840235363863882867 	31.210059220076121988541 	0.0031299247843626859869 
0.0001000787468843885236 	35.773813346969674853426 	3.2381804754688783276606 	0.0151248662296140905931 	0.5410741413960994394827 	1.668258702524851759e-09 	-0.773813346969675630582 	0                        	-39.98487513376260693576 	30.940830055421400857085 	0.0031300922209592926468 
0.0001000840568072471515 	35.732605978511855937541 	3.5491897780402790196774 	0.0935642653684014419246 	3.3432950280780113772039 	1.198110902469497249e-08 	-0.732605978511856825719 	0                        	-39.90643573460589976776 	29.235693400271486552811 	0.0031302519873080175868 
0.0001000893356584010678 	35.511067816488242954165 	3.9385536370978844189494 	0.528309125048474381714  	18.760821167665941544556 	7.032327866779623909e-08 	-0.511067816488243620299 	0                        	-39.47169087491887751185 	20.172710868543720863499 	0.0031303823971139612022 
0.0001000934632882199266 	34.870113704310696789435 	4.4637466877957550082101 	1.7838300464641623221951 	62.202356549371174310181 	2.374162919549987148e-07 	0.1298862956893052922336 	0                        	-38.21616995352198387081 	-4.963756750695901054371 	0.0031304137855802265968 
0.0001000981319078041539 	33.952400244029803388912 	5.1248236170404499745246 	5.022582003284171037194  	170.52871443396517747715 	7.806827098805021372e-07 	1.0475997559701950567757 	0                        	-34.97741799673757157052 	-36.64233455784978588099 	0.0031303166640738733228 
0.0001001024885150600402 	33.538522962767878254908 	5.5001965343075145398188 	9.4131678571484638240463 	315.70374632936227499158 	1.839844643184975476e-06 	1.4614770372321195246457 	0                        	-30.58683214292769747544 	-44.70195281856213398441 	0.0031301394715175690116 
0.0001001065571634785823 	33.180783416369500571363 	5.8500602472140821319613 	14.238832093726202288053 	472.45560380398018196502 	3.443216289924588583e-06 	1.819216583630501427038  	0                        	-25.76116790632193342958 	-46.86514386887070315879 	0.0031299531943560052367 
0.0001001096890430513758 	32.82861332212332428071  	6.159910185518743475086  	18.51392305723620879121  	607.78642112155080212688 	5.134810255693252406e-06 	2.1713866778766743870221 	0                        	-21.48607694274312862603 	-46.65458123330561335251 	0.003129806748097654738  
0.0001001126664504910051 	32.598486385244605401112 	6.3872663923737960089966 	23.005214565658693715022 	749.93517380825585405546 	7.156055444537915606e-06 	2.4015136147553941547983 	0                        	-16.99478543419050424745 	-40.81320860005515527291 	0.0031296765344735657383 
0.0001001174304929307898 	32.238621301980479927352 	6.7399328161946785442638 	30.84015605332742282485  	994.24411189720365200628 	1.131072751438504047e-05 	2.7613786980195174081132 	0                        	-9.159843946680155113427 	-25.29379795154560284232 	0.0031295190661811763018 
0.0001001211620573823238 	31.963953796508594251691 	7.0033886522994635015493 	37.513437636704992428349 	1199.0777873678448486316 	1.54029885294192838e-05  	3.0360462034914044160416 	0                        	-2.48656236338937297603  	-7.549318223112919667983 	0.0031294577880787788696 
0.0001001252605376507876 	31.644615486188648389998 	7.2559757190718121577788 	45.298952477156575469053 	1433.4679330667524936871 	2.079770687493428253e-05 	3.3553845138113524981804 	0                        	5.2989524771104665745725 	17.780023081118763172981 	0.0031294787532497752615 
0.0001001266955544499705 	29.010987599782993129338 	6.4360018594622019350027 	47.419645760716960580794 	1375.6907551502620208339 	2.281330182951522847e-05 	5.9890124002170086470187 	0                        	7.4196457605623722386667 	44.436350465225608274977 	0.0031295233940203870046 
0.0001001273381485982323 	26.740420760280059653269 	5.7270203378897512891399 	47.835827881103526237894 	1279.1501649570443532866 	2.36662944494287778e-05  	8.2595792397199403467312 	0                        	7.8358278812001147528576 	64.720641293579149078141 	0.0031295584658424602589 
0.0001001279685301428309 	23.611797542325973608968 	4.8904252260310610012084 	47.731197725913730778302 	1127.0193771570050103037 	2.442469688569075086e-05 	11.388202457674024614676 	0                        	7.731197725831633782434  	88.044444942079636007293 	0.0031296066159879711889 
0.0001001285101973353216 	20.229280052585465909942 	3.9838165681898392023186 	47.147218873199506106175 	953.7542942864957922211  	2.498824030210039434e-05 	14.770719947414532313701 	0                        	7.1472188731872963174396 	105.56956837872520793553 	0.0031296590531674824825 
0.0001001295935317203029 	12.540835999018547397554 	2.1925970461642592113094 	44.496354046893344502678 	558.02147865635470225243 	2.580711964070574773e-05 	22.459164000981452602446 	0                        	4.4963540469886247308295 	100.98435294779419280076 	0.0031297709366501454999 
0.0001001313007910470794 	6.422073533302210535112  	2.0034527617572202018437 	38.764015016738014196562 	248.94535488352263996603 	2.649597046718588032e-05 	28.577926466697789464888 	0                        	-1.235984983189377883761 	-35.32188796352874504691 	0.0031298269880780274325 
0.0001001326508489522164 	9.3757723502911680668603 	4.7625303187860623665983 	36.174990214982749137107 	339.16847302968881194829 	2.689296432843317608e-05 	25.62422764970883193314  	0                        	-3.825009784943760760001 	-98.01292149176275358968 	0.0031297369832212597676 
0.000100133771464655096  	12.711625464911907812393 	6.8650979409301733369375 	36.791815328930006501196 	467.68377663556293555303 	2.734504997887248095e-05 	22.288374535088092187607 	0                        	-3.208184671086633965587 	-71.50522152690730592894 	0.0031296420008747648581 
0.000100135025448284338  	14.37694150744285792598  	7.7653699044632382708642 	39.304716620875893795528 	565.0816118249498458681  	2.799258542386113735e-05 	20.62305849255714207402  	0                        	-0.695283378983376887383 	-14.3388697936769560215  	0.0031295881773321732391 
0.0001001360825444483999 	13.911422227947621621524 	7.5474650364691555637364 	41.700399419290192781773 	580.11186339580763160484 	2.859787523874343022e-05 	21.088577772052378378476 	0                        	1.7003994191130098467823 	35.859005393517392690228 	0.0031295995517585696588 
0.0001001370846177323024 	11.755584014271459381007 	6.5405358786668621462468 	43.274016414374671057885 	508.71133559414363389806 	2.914341555804394093e-05 	23.244415985728540618993 	0                        	3.2740164144405543567018 	76.102599481359661126589 	0.0031296556486251035645 
0.0001001382025042818529 	7.7846397477291660038645 	4.8613715240266870409869 	43.45264200382937502809  	338.26316408685607939333 	2.961682625854675986e-05 	27.215360252270833996135 	0                        	3.4526420036732985430206 	93.964895952091026742892 	0.0031297507067079340798 
0.0001001393332754603818 	3.7133785750058123653616 	3.2892785850068975150862 	41.769353167602716325746 	155.10542114442708339084 	2.989576974683232197e-05 	31.286621424994187634638 	0                        	1.769353167612651267504  	55.357082722211309544491 	0.0031298351312028368718 
0.0001001404432850201139 	2.5563727312239379330094 	3.1665040612039305756298 	39.248721125506065732225 	100.33436042065660842582 	3.003754004656888996e-05 	32.443627268776062066991 	0                        	-0.751278874374128546876 	-24.37421177509986236487 	0.0031298523268443066356 
0.0001001413709633544786 	4.2288772375801215730462 	4.3030264893111933588443 	37.692767679751050025061 	159.39808726229492208404 	3.015801412879237935e-05 	30.771122762419878426954 	0                        	-2.307232320213662202235 	-70.99612896671744977084 	0.0031298080903448830328 
0.0001001423421163355232 	6.9167165632506844019645 	5.845346660536637983796  	37.409265846602522742614 	258.74928870024382376869 	3.036105666413337981e-05 	28.083283436749315598036 	0                        	-2.590734153347233892362 	-72.75632153771714172308 	0.0031297382875344632175 
0.0001001430921628511286 	8.5582927993015225354156 	6.7621182869463147824263 	38.109523715314225000839 	326.15246239758431556766 	3.058040842432458172e-05 	26.441707200698477464584 	0                        	-1.890476284588277655629 	-49.98742038694756217865 	0.003129692255776491891  
0.0001001440376408898984 	9.4936278166704823888722 	7.289069869471830998009  	39.639087012488616323935 	376.31873908918356619324 	3.091249397126158443e-05 	25.506372183329517611128 	0                        	-0.360912987468097856691 	-9.205580984158645563298 	0.003129664272935069394  
0.0001001447759827448934 	9.2102725241892393626131 	7.1983627816067219384877 	40.955306770539280591947 	377.20953666843945484288 	3.119067470371860627e-05 	25.789727475810760637387 	0                        	0.9553067705774215268022 	24.637101268988573110619 	0.0031296699698037254607 
0.000100145615827991206  	7.8928980207924759326943 	6.6030595527328905802733 	42.118014471244926255622 	332.43319305979792943617 	3.148866974028988652e-05 	27.107101979207524067306 	0                        	2.118014471315675884     	57.413234267391338505604 	0.0031297044245958546491 
0.0001001464788132757033 	5.5863411211229703212666 	5.5736460451285623207696 	42.566277193484914675992 	237.78974465908365232281 	3.173471674235700529e-05 	29.413658878877029678733 	0                        	2.5662771934405244067534 	75.483601956501502172614 	0.0031297617686028632138 
0.0001001475280933748042 	2.5530366243840632023421 	4.2354929777872101226421 	41.841775810060504170451 	106.82358607235161684912 	3.191551469726768432e-05 	32.446963375615936797658 	0                        	1.8417758101654231328581 	59.76003225853285272251  	0.0031298327228298193636 
0.0001001487196664958476 	0.9129211691757959101778 	3.6320797499822603526809 	39.901255041764031261664 	36.426700404308839154055 	3.200086129274136334e-05 	34.087078830824204089822 	0                        	-0.09874495818930889568  	-3.365927173945412409495 	0.0031298663216797212999 
0.00010014974351556462   	2.0734162767779906744181 	4.3506077175146984359344 	38.368332430508019115223 	79.55352497424416924332  	3.206023441561628689e-05 	32.926583723222009325582 	0                        	-1.631667569348499657877 	-53.72523883061953142715 	0.0031298370953111468926 
0.0001001506737774694679 	4.2103449910801060696031 	5.5440100859013767831129 	37.909997224927373338232 	159.61416692783367921038 	3.217147871193973198e-05 	30.789655008919893930397 	0                        	-2.09000277516510779563  	-64.35046441501883407454 	0.0031297821746468380139 
0.0001001515780687648366 	6.0372934741062742602935 	6.5321279563722676186899 	38.453391044641946905358 	232.15440681107347131729 	3.234861516745528808e-05 	28.962706525893725739706 	0                        	-1.546608955381480798863 	-44.79398128503289200353 	0.0031297328254607458507 
0.0001001526370753393947 	6.8785546207083250180858 	7.0368961735835675597173 	39.8430946223911135462   	274.06290261816741349321 	3.261665889687563954e-05 	28.121445379291674981914 	0                        	-0.156905377618871022527 	-4.41240600642621583205  	0.0031297067705169196936 
0.0001001534364546059107 	6.474221473623938294395  	6.8802785930539407388551 	40.990004521491599120964 	265.3783674769832146012  	3.283226798028419669e-05 	28.525778526376061705605 	0                        	0.9900045215349476679378 	28.24064972141681906237  	0.0031297162944189113945 
0.0001001542993787262945 	5.0383907351476864278084 	6.2485618914636589238398 	41.844640788690533383942 	210.82965046532135033885 	3.303773367278547041e-05 	29.961609264852313572192 	0                        	1.8446407887455034124713 	55.268406546401756429532 	0.0031297523254083733923 
0.0001001553309903384148 	2.5828151534390215715575 	5.1340681466598780957611 	41.921989800728390207496 	108.27675051963738894756 	3.320233060716447295e-05 	32.417184846560978428442 	0                        	1.9219898006568658654913 	62.305498641098509438052 	0.0031298129707113104235 
0.0001001562768577170985 	0.5526805649122792374328 	4.2559088789272578878808 	41.041740973796187574862 	22.68297258638111557616  	3.326426587216819281e-05 	34.447319435087720762567 	0                        	1.0417409738014020703645 	35.885184093156247797651 	0.0031298594083931548238 
0.0001001573963581919375 	0.0316413987867463220027 	4.1340390264255901797696 	39.482974341989638844552 	1.2492965364417671914055 	3.327766196549167879e-05 	34.968358601213253677997 	0                        	-0.517025657831417517762 	-18.07953860907718990347 	0.0031298693751074420366 
0.0001001583599384828671 	1.3051806277580126902649 	4.8969495007271532927007 	38.50167885771750064805  	50.251645381253133848531 	3.330247461178978408e-05 	33.694819372241987309735 	0                        	-1.498321142341824341315 	-50.48566025281904501298 	0.0031298363410703087042 
0.000100159317918820204  	3.1661190310659357294298 	5.9209315021030413106473 	38.405584336017462021573 	121.59665146547268932409 	3.338478825648178626e-05 	31.83388096893406427057  	0                        	-1.594415664102832419502 	-50.75643846605352393908 	0.0031297878471003670424 
0.0001001602624747505556 	4.4521304414721640796415 	6.6506477940270727344796 	39.128232677977372588884 	174.20399582662895454632 	3.352448838428257952e-05 	30.547869558527835920358 	0                        	-0.871767322011069656362 	-26.63063443818128916973 	0.0031297512988910447876 
0.0001001613622094178464 	4.6519317228582650614044 	6.824357216818469851205  	40.419912979665880925495 	188.03067542527824684839 	3.372366939711778945e-05 	30.348068277141734938596 	0                        	0.4199129796045186768794 	12.74354777549595674202  	0.0031297436628357293807 
0.0001001622930725822827 	3.6068153026470461952613 	6.3870353339331948916424 	41.340686857323589720181 	149.10822197893435259175 	3.388058448756391285e-05 	31.393184697352953804739 	0                        	1.3406868573465646754528 	42.088430133994400250685 	0.0031297691833699638718 
0.0001001633201081111163 	1.6231366714143646845514 	5.4950283060197264717317 	41.627655012218930608014 	67.567373395318526263509 	3.399185125490417905e-05 	33.376863328585635315449 	0                        	1.6276550122526043384852 	54.326018890042554687625 	0.0031298186939022840797 
0.0001001642475334972381 	-0.205987794994456407949 	4.6971089925120352859267 	41.084217574269871420256 	-8.462847387196346105043 	3.40192587738314924e-05  	35.205987794994456407949 	0                        	1.0842175743312743030344 	38.170950689025339386262 	0.0031298615859211473787 
0.0001001653325616235038 	-1.036428487726226421728 	4.3973707679123492653162 	39.871956695587108754353 	-41.32443178069293310273 	3.399224847471779337e-05 	36.036428487726226421728 	0                        	-0.128043304515254086073 	-4.614223386496106193988 	0.0031298797909176216681 
0.0001001662499850844207 	-0.324537914345874867195 	4.8558209634176634494906 	38.952220120123811852864 	-12.6414722769264056268  	3.396749368148177105e-05 	35.324537914345874867195 	0                        	-1.047779879910005984556 	-37.0123400937697724089  	0.0031298606963246545544 
0.000100167149693541232  	1.1339372638511733271116 	5.6612227188598041038858 	38.637505689470387437723 	43.812507483552195708398 	3.398151610347325034e-05 	33.866062736148826672888 	0                        	-1.362494310563525434787 	-46.14231779919019516001 	0.0031298232888501897539 
0.0001001679958982790912 	2.3628045685894534244653 	6.3508606931099080838976 	38.969702386417012007769 	92.0777908351974474499   	3.403901161060646891e-05 	32.637195431410546575535 	0                        	-1.030297613619582941524 	-33.62602456821824148392 	0.0031297895386755685693 
0.0001001689983476334114 	3.0092597791617876623604 	6.7391873837763043297855 	39.872833544697620311581 	119.98771426727148536884 	3.414530407493824909e-05 	31.99074022083821233764  	0                        	-0.127166455430281294392 	-4.068149040474930089317 	0.0031297706454255706625 
0.0001001697855145487206 	2.6778754453461601769959 	6.6389616533874971082696 	40.662039770519605497157 	108.88787785916346706472 	3.423538572186011223e-05 	32.322124554653839823004 	0                        	0.6620397705070302230013 	21.398531922462673549035 	0.003129777466377587844  
0.0001001706237028069963 	1.6400032420955952261465 	6.1819130306228231575005 	41.233811687782328192498 	67.623584851922259986168 	3.430936063960786446e-05 	33.359996757904404773853 	0                        	1.2338116878907456896997 	41.159953907899840430673 	0.0031298036842717269664 
0.0001001715987431421975 	-0.053507940496565709054 	5.4206933866142108513486 	41.2663212182693541763   	-2.20807586025932334195  	3.434125201951515599e-05 	35.053507940496565709054 	0                        	1.2663212183924787979095 	44.389000884140038749592 	0.0031298453911125052526 
0.0001001725270859436735 	-1.320065027684492520166 	4.832369137709342510334  	40.645779787525420090333 	-53.65507242047753067027 	3.431532194372805065e-05 	36.320065027684492520166 	0                        	0.6457797876466127018347 	23.454763880889256455475 	0.0031298768822478274972 
0.0001001736121760486139 	-1.483797564228432008804 	4.794115433573004736445  	39.570834869018042923017 	-58.71510839313447860377 	3.425435605808244664e-05 	36.483797564228432008804 	0                        	-0.429165130987111398397 	-15.65757376055935168324 	0.003129881112574750459  
0.0001001745500617138359 	-0.386896379500456077949 	5.3605781607755176310093 	38.886339342730920520808 	-15.04498390372873828369 	3.421976679146710571e-05 	35.386896379500456077949 	0                        	-1.113660657204132098386 	-39.40899427840900415276 	0.003129855289502352176  
0.0001001755232124902693 	1.1241269235686388583417 	6.1577594217572269030825 	38.824460596628533437524 	43.643621449699871561734 	3.423368218463350557e-05 	33.875873076431361141658 	0                        	-1.175539403367801716271 	-39.82242362483150088792 	0.0031298167374444268128 
0.0001001764711678469641 	2.1995240468579737580512 	6.7289073499861729033    	39.381057415105871655214 	86.619582775219882364581 	3.42954240357461212e-05  	32.800475953142026241949 	0                        	-0.618942584937216100371 	-20.30161137360872203317 	0.0031297882399939054923 
0.0001001775642340326921 	2.3169857743438839747796 	6.8511606397464106521511 	40.346360773090367501936 	93.481943957796488575696 	3.439385548018104627e-05 	32.68301422565611602522  	0                        	0.3463607731216797880336 	11.320114075145111698362 	0.0031297833313084083562 
0.0001001785039636776355 	1.4939957998339039590974 	6.4843352401977156773683 	41.007722840612061077081 	61.265365684627269615703 	3.446656579735416393e-05 	33.506004200166096040903 	0                        	1.007722840676825271089  	33.764765732321016855622 	0.0031298045151074553073 
0.0001001795161332132128 	0.012220774020804014981  	5.8051562834629422127364 	41.138325018535738308856 	0.5027421736459134482544 	3.449782569587636231e-05 	34.987779225979195985019 	0                        	1.1383250185282509647777 	39.827464435675125287162 	0.0031298417590141709189 
0.0001001804595100266204 	-1.157392730692485827149 	5.2500782775408936231543 	40.642072792187036611722 	-47.03883960995213442402 	3.447587515822241858e-05 	36.157392730692485827149 	0                        	0.6420727922150154531877 	23.215678109810625073806 	0.0031298714957336318775 
0.0001001815394019545076 	-1.411827124623151519245 	5.1567735043118503313053 	39.704029563988655127105 	-56.0552258952787028079  	3.442020993364633261e-05 	36.411827124623151519245 	0                        	-0.295970435779998264358 	-10.77682434162067615091 	0.0031298782120425202614 
0.000100182474695339647  	-0.517666032746703308476 	5.6155826356003402111128 	39.053533376751019545736 	-20.21668768788366321587 	3.438454162552320774e-05 	35.517666032746703308476 	0                        	-0.946466623232177672875 	-33.61628543510198596778 	0.0031298574517515604168 
0.0001001834376170304626 	0.8181046527804269885564 	6.3197897079619451687904 	38.927784191825494986006 	31.847001369764790013051 	3.439014116618084414e-05 	34.181895347219573011444 	0                        	-1.07221580824066697879  	-36.65036854691692980168 	0.00312982362110893024   
0.0001001843444222782565 	1.8334468597766218067591 	6.8550059505385760871832 	39.343650622674843475579 	72.13449268629172195233  	3.443728664842258435e-05 	33.166553140223378193241 	0                        	-0.65634937731070430722  	-21.76884650112799945987 	0.0031297971336835413679 
0.000100185395246939321  	2.1033405783262750787799 	7.0471333334508869938873 	40.160070608784785406442 	84.470306139905432019077 	3.451956874074639222e-05 	32.89665942167372492122  	0                        	0.1600706087436004343427 	5.2657882992582116798985 	0.0031297884627732707602 
0.0001001862832302240295 	1.5556105650976235210692 	6.811234363564942384528  	40.784888863572575701255 	63.445404012505903779129 	3.458524207982695693e-05 	33.444389434902376478931 	0                        	0.784888863698732452967  	26.25012882065841779422  	0.0031298024555770731329 
0.0001001872463067501098 	0.3609489122937503680077 	6.2702829341531582940661 	41.041760740546450847432 	14.813978897920588195802 	3.462292696714023503e-05 	34.639051087706249631992 	0                        	1.0417607404835593776227 	36.085603510776707025798 	0.0031298324726173453597 
0.0001001881315198801885 	-0.740026129766171436586 	5.7479603330250554904524 	40.772356944127572830894 	-30.17260951080761088861 	3.461612913640095605e-05 	35.740026129766171436586 	0                        	0.7723569441261491919093 	27.604057364574924093858 	0.003129860662079373898  
0.0001001891719774164512 	-1.329423064643769691884 	5.4885213562951733479167 	40.024018653795224054193 	-53.20885353808785112051 	3.457275170059403703e-05 	36.329423064643769691884 	0                        	0.0240186537474271974424 	0.8725838334334741208664 	0.0031298754764473449633 
0.0001001900293103476615 	-0.907735477626303577381 	5.7076435946245709374125 	39.379297405714048352365 	-35.7459853391641004805  	3.453461974421404875e-05 	35.907735477626303577381 	0                        	-0.620702594319778366838 	-22.2880245671109911143  	0.0031298662963660560735 
0.0001001909107411074222 	0.0878894450003642191405 	6.2339482159038936970319 	39.034465629505852746206 	3.4307175200630619649189 	3.452037790868121755e-05 	34.91211055499963578086  	0                        	-0.965534370379122930395 	-33.70884268332790867362 	0.0031298416176854335774 
0.0001001917156982780436 	1.1005804885354137923059 	6.7579127505783205265288 	39.125806840067923531024 	43.061099606384189542041 	3.453908986946679032e-05 	33.899419511464586207694 	0                        	-0.874193159994886004327 	-29.63464066471952307324 	0.0031298161232898671393 
0.0001001926665649874293 	1.8148236926371836830185 	7.1610327958995583230717 	39.643080930233161041087 	71.945202521320467781152 	3.459376770149818955e-05 	33.185176307362816316981 	0                        	-0.356919069849597758726 	-11.8444222604188453829  	0.0031297964027598309221 
0.0001001936221803926094 	1.8115262765992241611457 	7.1957238391165176949471 	40.329484606904728138943 	73.057921087111850511064 	3.466305131085790968e-05 	33.188473723400775838854 	0                        	0.3294846068537474748084 	10.935091216830633342738 	0.0031297959682744539919 
0.000100194459881038439  	1.1668366411897181933455 	6.9224880029052258123556 	40.792816052368060297795 	47.598552467215164085701 	3.47135883137678983e-05  	33.833163358810281806655 	0                        	0.7928160525022140969753 	26.823475017794518038272 	0.0031298117834621143329 
0.0001001954462321363236 	0.0488845603190668498428 	6.4003026984585034142583 	40.903033207477811572517 	1.9995267940637435621909 	3.473804887373406486e-05 	34.951115439680933150157 	0                        	0.9030332075797955493357 	31.562017883986790423023 	0.0031298405777596266519 
0.0001001963640585841968 	-0.888296085516124378501 	5.9713969501165706788015 	40.536741216780789898166 	-36.00862854244650890223 	3.472244164720752455e-05 	35.888296085516124378501 	0                        	0.5367412168861626087235 	19.262727712910830746296 	0.003129863901907484116  
0.0001001974438856071206 	-1.105553378564835043107 	5.8792486667479693096539 	39.80136922783142949811  	-44.00253822133549874707 	3.467924253720392782e-05 	36.105553378564835043107 	0                        	-0.198630772239650504885 	-7.171673949724255869853 	0.0031298704300307786559 
0.0001001983664354920623 	-0.47827710088146346834  	6.2188827552370753437572 	39.274247694199480918087 	-18.78397332648222928242 	3.465028069270176334e-05 	35.47827710088146346834  	0                        	-0.725752305837987221615 	-25.7484414131237819845  	0.0031298552448064584884 
0.0001001993283281713801 	0.6036797491920466995907 	6.7774733563555713544702 	39.139489733970187046452 	23.627717346107807827593 	3.465261027365824746e-05 	34.396320250807953300409 	0                        	-0.860510266135665502496 	-29.59838669311033143572 	0.003129828625952069121  
