Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
0.0001003233355670216743 	0.4643394434260130765324 	9.9487239280638064542472 	49.800885348870082225403 	23.124515385017023305636 	4.212646488616079955e-05 	29.535660556573986923468 	0                        	-0.199114651002616077635 	-5.88098274385396280195  	0.004032316668034109132  
0.0001003244083116726912 	0.6481785781112279209992 	10.053360889895728291776 	49.927078584476788591928 	32.361662806133701053568 	4.215622613659076359e-05 	29.351821421888772079001 	0                        	-0.072921415510056930565 	-2.140376365882540987684 	0.0040323123655990698172 
0.0001003254958455131667 	0.6069044991573733227597 	10.067231432644341282412 	50.09292994926425990343  	30.40162456218361342053  	4.219035473606703274e-05 	29.39309550084262667724  	0                        	0.0929299491579665404295 	2.7314988704885605486083 	0.0040323126870319336498 
0.0001003265512232748985 	0.4412512787432376626384 	9.9984071040070432445646 	50.198568697644368796773 	22.150182628915839444517 	4.221808574039118123e-05 	29.558748721256762337362 	0                        	0.1985686977196642333254 	5.8694422398027459308878 	0.0040323172256529222351 
0.0001003276324371788023 	0.1731572275377430969456 	9.8973369679255753794678 	50.189427972580936909708 	8.6906621994373658424138 	4.223475851550945859e-05 	29.826842772462256903054 	0                        	0.1894279727258830481329 	5.6500383592011820255152 	0.0040323234531642170725 
0.0001003287117491330661 	0.0310125198129078682996 	9.8368740004794510412012 	50.0702499251365580335   	1.5528046178405461308358 	4.224028646360395226e-05 	29.9689874801870921317   	0                        	0.0702499251233101446035 	2.1053191265045625435448 	0.004032327638389238654  
0.0001003298251777150793 	0.0328893116999360302088 	9.8670702173770656884244 	49.909427747495620053542 	1.641486725952819636376  	4.224206477124468261e-05 	29.967110688300063969791 	0                        	-0.090572252529303398649 	-2.714188716834300407754 	0.0040323272994228359645 
0.0001003308911864586914 	0.2361531507461300805062 	9.9771203674881228096183 	49.811120711603926736188 	11.763053098241083915809 	4.224920944957302982e-05 	29.763846849253869919494 	0                        	-0.188879288379912496643 	-5.621774212335771458982 	0.0040323228563181514467 
0.0001003319671382260164 	0.4479061566324027410246 	10.112914033613488840047 	49.823905674985041969194 	22.31643409929791133095  	4.226754339181289005e-05 	29.552093843367597258975 	0                        	-0.176094324888599634837 	-5.203956014392359108456 	0.0040323170323363667633 
0.0001003330465499658436 	0.6122873899999206059874 	10.207142761785654272444 	49.937899068426581550284 	30.576345882686378985227 	4.229608993564521743e-05 	29.387712610000079394013 	0                        	-0.062100931644255182029 	-1.825004331974630966684 	0.0040323132387652081687 
0.0001003341247514450329 	0.5708474559284901772571 	10.219697315441504059663 	50.084164629686704017786 	28.590417961160326854042 	4.232798678179285724e-05 	29.429152544071509822743 	0                        	0.0841646297017641098481 	2.4768937263085080147107 	0.0040323135901992627692 
0.0001003351919017063658 	0.4221257686340784687218 	10.15854885337919810695  	50.177570035825674210628 	21.181245319563217321956 	4.235454370353135625e-05 	29.577874231365921531278 	0                        	0.1775700358367238995694 	5.2521441872377589987764 	0.0040323177142216771324 
0.000100336265180936315  	0.1832316348869724720316 	10.070957153594108035577 	50.16741243762106705617  	9.1922569989943454515924 	4.237084332812101619e-05 	29.816768365113027527968 	0                        	0.1674124376735869890176 	4.9916978755522647404064 	0.0040323232114731375961 
0.0001003373510150482571 	0.0608773259417070278232 	10.019834709446829634771 	50.059659084478731472245 	3.0474981826165468135059 	4.237748849997002582e-05 	29.939122674058292972177 	0                        	0.0596590843574416399009 	1.7861406451994374933179 	0.0040323268912772734784 
0.0001003384520254877333 	0.0627743222113252841154 	10.0493478964146518706   	49.918268456211642103426 	3.1335854683016646227145 	4.238089121878349568e-05 	29.937225677788674715885 	0                        	-0.081731543912581736122 	-2.44681567510505448837  	0.0040323265275722212919 
0.000100339521779058114  	0.2470889433688050473847 	10.149570046075769624849 	49.831569907099947158713 	12.312829954754068495504 	4.238915314780769187e-05 	29.752911056631194952615 	0                        	-0.168430092750297633053 	-5.011285568859747741044 	0.0040323225384070043864 
0.0001003405916538974835 	0.4319567192687578938148 	10.271210999276039643746 	49.843932936471524897115 	21.530421746690226569854 	4.24072571695466061e-05  	29.568043280731242106185 	0                        	-0.156067063456759858031 	-4.614597686986104285722 	0.0040323173891618534562 
0.0001003416759000091458 	0.5797183429791878950255 	10.356426372169313054883 	49.946324662579954178909 	28.954800571291396948936 	4.243462637254394825e-05 	29.420281657020812104975 	0                        	-0.053675337379827041395 	-1.579143543750129108361 	0.0040323140313919302383 
0.0001003427493193233554 	0.539164267642185279783  	10.368348121144855156217 	50.075813386672585636461 	26.999089251212062379182 	4.246465736556426414e-05 	29.460835732357814720217 	0                        	0.0758133866669906397728 	2.2335257309099372236005 	0.0040323143826051692853 
0.0001003438199404274827 	0.4075686343209774520346 	10.314847870907140503505 	50.158336475053118874712 	20.442964696949470493337 	4.249005359765429071e-05 	29.592431365679022547965 	0                        	0.158336474945843602713  	4.6855612675184330484512 	0.0040323180864654502645 
0.0001003448907001925841 	0.1935368703427116088278 	10.23875195914693136956  	50.148275239526768132237 	9.7055402429429076249789 	4.250619450068808688e-05 	29.806463129657288391172 	0                        	0.148275239552141585575  	4.4195604607520104778473 	0.0040323229611644514914 
0.0001003459813117353643 	0.0879838597638418207225 	10.195473916748138520916 	50.051425086069407655032 	4.4037175657531655303956 	4.251388836040120286e-05 	29.912016140236158179277 	0                        	0.0514250860644126089882 	1.5382280043717435624728 	0.004032326209980886117  
0.0001003470758243924665 	0.0889481047223270593349 	10.223937479710833997615 	49.926516008644533428651 	4.4408689743578522168832 	4.251872861635869606e-05 	29.911051895277672940665 	0                        	-0.073483991365128745188 	-2.197983479194502098863 	0.0040323258489255268955 
0.000100348149070811761  	0.2560348387682012116784 	10.315175266708713763819 	49.849902004964512514107 	12.763311622451718463367 	4.252796077896990682e-05 	29.743965161231798788322 	0                        	-0.150097995094764707913 	-4.464509536869423200756 	0.0040323222736771404881 
0.0001003492169065399003 	0.4177375168914991832025 	10.424609700043887983156 	49.861735111785158380826 	20.829117413498810407191 	4.254589637692969312e-05 	29.582262483108500816797 	0                        	-0.138264888241132005708 	-4.090188216146828814601 	0.0040323177061711880376 
0.0001003503064379810826 	0.5506721323453049876662 	10.501743108552020089519 	49.95379260663122522601  	27.5081614934287479457   	4.257222886950484182e-05 	29.449327867654695012334 	0                        	-0.046207393381086432627 	-1.360776677589311756122 	0.0040323147366723701909 
0.0001003513757967329945 	0.5108641452172371089091 	10.513034781984291754497 	50.068469540862459155051 	25.578185894327972960127 	4.260061304459790649e-05 	29.489135854782762891091 	0                        	0.0684695408157865587073 	2.0191075910313234231808 	0.0040323150886683320829 
0.0001003524504324948823 	0.3944480163994583676867 	10.466269375450565348729 	50.141258123548752223542 	19.778119806607033837054 	4.262498379866457363e-05 	29.605551983600541632313 	0                        	0.1412581235072817020804 	4.1820247186006938022729 	0.0040323184206476044358 
0.0001003535181635068185 	0.2025674042051086587435 	10.400351348841457621575 	50.131228811722877480861 	10.154952890003057675017 	4.264096403366492675e-05 	29.797432595794891341257 	0                        	0.1312288117722901770179 	3.910281673411071690083  	0.0040323227408508507952 
0.0001003546143029627276 	0.1119953019263171256625 	10.364032034539750526392 	50.044017162841889501124 	5.6046948117582733317477 	4.264960141949348908e-05 	29.888004698073682874337 	0                        	0.0440171628530038119842 	1.3155851701464522651719 	0.0040323256049902703527 
0.0001003557012227283585 	0.1122046502235498621758 	10.391518210773693198234 	49.933785667657936357955 	5.6028029551772657868014 	4.265569224491656499e-05 	29.887795349776450137824 	0                        	-0.066214332304957823627 	-1.979000413152671056238 	0.0040323252444506999317 
0.0001003567784995006086 	0.2640717293377861096815 	10.474777284935157695145 	49.866179062770548569006 	13.168248140573520998942 	4.26658030535846482e-05  	29.735928270662213890319 	0                        	-0.133820937210281154517 	-3.979289789997712212255 	0.0040323220350868809597 
0.0001003578435500612656 	0.4051043823887212624868 	10.573254925210484600484 	49.877580704354450347182 	20.205626526281111665639 	4.268357548554726187e-05 	29.594895617611278737513 	0                        	-0.122419295524567289801 	-3.622986272631076420936 	0.0040323179866826892176 
0.0001003589389981286592 	0.5247771563232390690246 	10.643125682209131355194 	49.960461490926711292104 	26.218108909805213357913 	4.270900288117958907e-05 	29.475222843676760930975 	0                        	-0.039538509052156271817 	-1.165406365219036954883 	0.0040323153639649587238 
0.0001003600033372821596 	0.4856522566543546304274 	10.653790709502594324931 	50.061917747900011477213 	24.312683326712328124586 	4.273589383149694617e-05 	29.514347743345645369573 	0                        	0.0619177478487494617476 	1.8274619414927832927731 	0.0040323157162907947645 
0.000100361082458661803  	0.3827829867373360173133 	10.612997965130549715695 	50.126053071517063131068 	19.18740030806951679665  	4.275936476663023272e-05 	29.617217013262663982687 	0                        	0.1260530715235779752881 	3.7333411745021289895874 	0.0040323187166815595978 
0.0001003621468639292742 	0.2105977778245495812826 	10.556070368073232401684 	50.116081648478591148432 	10.554335428443280875399 	4.277519339672107172e-05 	29.789402222175450418717 	0                        	0.1160816484894137828876 	3.458002917464332526265  	0.0040323225439338255746 
0.0001003632492215864166 	0.1333157040823600425483 	10.52588822455982509041  	50.03744899380468069694  	6.67077774309424942345   	4.278468751442096596e-05 	29.866684295917639957452 	0                        	0.0374489936973454451419 	1.1184772719584259448311 	0.0040323250663928155227 
0.000100364328104165368  	0.1328417607316652038207 	10.552430983824066856869 	49.940226977658142004657 	6.6341476830511147966263 	4.279186474054922441e-05 	29.867158239268334796179 	0                        	-0.059773022310985843286 	-1.785250315801530929249 	0.0040323247067079051945 
0.0001003654099518952578 	0.2712238942114559847596 	10.628581590331773298885 	49.880648710772831577742 	13.528823789129448940116 	4.28027713730067303e-05  	29.72877610578854401524  	0                        	-0.119351289225744131017 	-3.548167755329359795979 	0.00403232182173478889   
0.0001003664718985977747 	0.3938720044631978112193 	10.717255365966323665816 	49.891688215612923329445 	19.650939243536367229126 	4.282038894297814595e-05 	29.606127995536802188781 	0                        	-0.108311784350481013495 	-3.20669255090532079322  	0.0040323182350839748694 
0.0001003675739683421029 	0.5016784208734392791484 	10.780596621792859934885 	49.966418918077060595806 	25.067074139521643871831 	4.284503012776611365e-05 	29.498321579126560720852 	0                        	-0.033581081906316131991 	-0.990585553047501621293 	0.0040323159222373713972 
0.0001003686323946048343 	0.4631717298436264229622 	10.790637273605529600218 	50.056085356899295391031 	23.18456364395526492217  	4.287056552809103262e-05 	29.536828270156373577038 	0                        	0.0560853568609736702344 	1.6565835540730158292888 	0.0040323162746922587216 
0.0001003697165537554458 	0.3723770508918704535972 	10.755132030416255872751 	50.112516915578495968475 	18.660751261792093202985 	4.289324901862367811e-05 	29.627622949108129546403 	0                        	0.1125169156706119916178 	3.3336087528854880801532 	0.0040323189797735851936 
0.0001003707772428416508 	0.2177159979281952928432 	10.706145013599169146801 	50.10261293215472733209  	10.908140373334168415909 	4.29089307189479594e-05  	29.782284002071804707157 	0                        	0.1026129322886127348546 	3.0560474917048283671761 	0.0040323223684929068375 
0.00010037188660660735   	0.1522446914614370427898 	10.681384362739091642425 	50.031610833073173694174 	7.6170471545999163254237 	4.291920630484609764e-05 	29.84775530853856295721  	0                        	0.0316108330790904612506 	0.9435124108437487056023 	0.0040323245869763237742 
0.0001003729568265636937 	0.151157108375880255835  	10.707016519311789437552 	49.945933026835859891435 	7.5496828114718850244458 	4.29273221733871818e-05  	29.848842891624119744165 	0                        	-0.054066973054508297991 	-1.613836584329692902529 	0.0040323242282791701974 
0.0001003740438585010305 	0.2775888456518629254788 	10.77683121356112394551  	49.893515884239754143437 	13.84988347981900069783  	4.293895317938907751e-05 	29.722411154348137074521 	0                        	-0.106484115678278964956 	-3.164964667596976255481 	0.004032321630924378883  
0.0001003751022961943157 	0.3838757802519836559441 	10.856722144856959744175 	49.904251339800190123697 	19.157033420956899760768 	4.295642106188253138e-05 	29.616124219748016344056 	0                        	-0.095748660215767930626 	-2.83570421482462808882  	0.0040323184552573136316 
0.0001003762117806720355 	0.4810600940726743601772 	10.914190368315971113589 	49.971742090749636133751 	24.039410951151442219498 	4.298038395414430159e-05 	29.518939905927325639823 	0                        	-0.028257909179465141858 	-0.834143522935783643391 	0.0040323164194377633662 
0.0001003772633241726116 	0.4431164080069756039393 	10.923610872001066951498 	50.050894336291705144504 	22.178372515834258393852 	4.300468395905217219e-05 	29.556883591993024396061 	0                        	0.0508943362168501889364 	1.5042779710531957171327 	0.0040323167717755247635 
0.0001003783531460608088 	0.3630814653407732350843 	10.89278365651270163994  	50.100462638165140560886 	18.190549388915659534405 	4.302668142639953043e-05 	29.636918534659226764916 	0                        	0.1004626381278503344241 	2.9774030219720502010716 	0.004032319213892545523  
0.0001003794096889197611 	0.2240169286814186477841 	10.850806180604532613643 	50.090631596770784028649 	11.221149446021016160557 	4.304221878658638769e-05 	29.775983071318581352216 	0                        	0.0906315968697660595543 	2.6986448941207243912288 	0.0040323222123864917166 
0.0001003805269413099064 	0.1690544766090305017769 	10.830840112750390602514 	50.026416926511608096462 	8.4571897301365641652637 	4.305321162232571101e-05 	29.830945523390969498223 	0                        	0.0264169266673377443888 	0.7880419003087664187035 	0.0040323241601410691332 
0.000100381587775946377  	0.1674133851948660378639 	10.855590790833428371798 	49.950988461389023598258 	8.3624640721508303187193 	4.306213305798916902e-05 	29.832586614805133962136 	0                        	-0.049011538642836652291 	-1.462140971687293289349 	0.0040323238025872475132 
0.0001003826806836685714 	0.2832505824590469956092 	10.91975489302546975523  	49.904963405786837427058 	14.135609952286547041922 	4.307442721740707513e-05 	29.716749417540953004391 	0                        	-0.09503659420623934706  	-2.824178655523339021016 	0.0040323214603113369595 
0.0001003837351627324525 	0.3749726572330622786922 	10.991770382640243752803 	49.915443089504748286345 	18.716926332237292740501 	4.309174837326078651e-05 	29.625027342766937721308 	0                        	-0.084556910404359905686 	-2.505000782749056575938 	0.0040323186505572643223 
0.0001003848529555474939 	0.4626417642976541344524 	11.043952496885250269543 	49.976535041603945330735 	23.121232345131183194553 	4.311513156984284647e-05 	29.537358235702345865548 	0                        	-0.023464958263270777744 	-0.69309287820803289204  	0.0040323168631542062948 
0.0001003858968555666411 	0.4251271613930001080917 	11.052732499784838182677 	50.046337414122668008076 	21.276057362982268017504 	4.313830473563104283e-05 	29.574872838606999891908 	0                        	0.0463374140911155460443 	1.3704231294146185238247 	0.0040323172166867376695 
0.0001003869927384774124 	0.3546636507621627742992 	11.026005477911851926365 	50.089721851012726006047 	17.765003617341452724077 	4.315969695140440312e-05 	29.645336349237837225701 	0                        	0.089721851001074590104  	2.6598344508030575816804 	0.0040323194250319414206 
0.0001003880437605833342 	0.2295917549507819899191 	10.990273375726850701994 	50.079949349095429056433 	11.497943458905091063116 	4.317507495353517858e-05 	29.770408245049218010081 	0                        	0.0799493490883850937978 	2.380124761287177648228  	0.0040323220735862140215 
0.0001003891697270548836 	0.1840129767411617933703 	10.974541175220846156435 	50.021789694857204722211 	9.2046584236710451421004 	4.318673017133198999e-05 	29.81598702325883820663  	0                        	0.021789694934078625288  	0.6496812613952571702214 	0.0040323237793162122408 
0.0001003902200702891736 	0.1818527334349511193068 	10.998440083425002455897 	49.955492401644498556834 	9.084542843327982453161  	4.319633514073766922e-05 	29.818147266565048880693 	0                        	-0.04450759844879257493  	-1.327134125027239042183 	0.0040323234235371966175 
0.000100391319552805449  	0.2882561057154440220529 	11.057529734696029066754 	49.915174911894389708777 	14.388353936207908034817 	4.320923916054538437e-05 	29.711743894284555977947 	0                        	-0.084825088120376410106 	-2.520301294042743389667 	0.0040323213084432086434 
0.000100392369686968372  	0.3670036297878560560548 	11.122484663537488103202 	49.925423477072911282448 	18.322811634781604794853 	4.322641471678295114e-05 	29.632996370212143943945 	0                        	-0.07457652294880727506  	-2.209925833845048703807 	0.0040323188247566562128 
0.0001003934967384311356 	0.4461437789277731269522 	11.169899377189917544229 	49.980770148034594058117 	22.298609667564587510924 	4.324930593293212352e-05 	29.553856221072226873048 	0                        	-0.019229852114588056461 	-0.568316284547017103179 	0.0040323172591457340577 
0.0001003945317082882395 	0.4091401484124155274458 	11.178091753660314822127 	50.042200720974065575319 	20.47427342986321718854  	4.327144025528575889e-05 	29.590859851587584472554 	0                        	0.0422007209029339816486 	1.2487556178746821444747 	0.0040323176112628334247 
0.0001003956347890819933 	0.3472396867992806335224 	11.155036790374314392693 	50.080133283297286084235 	17.389809796158377963593 	4.32923238267756208e-05  	29.652760313200719366478 	0                        	0.0801332833251129084129 	2.3761730435493770841049 	0.0040323196105574261525 
0.0001003966808893928337 	0.2345197909390925872231 	11.124749264710946050627 	50.07044506991468324486  	11.742510310023710928817 	4.330756149133491043e-05 	29.765480209060907412777 	0                        	0.0704450699311940375935 	2.0968313348628675463203 	0.0040323219501630612471 
0.0001003978169067716467 	0.197301795671915414232  	11.112792040671248372519 	50.017686663442653127731 	9.8685793940524515477364 	4.33198367780743721e-05  	29.802698204328084585768 	0                        	0.0176866634432719105341 	0.5271102928413549104647 	0.0040323234405847058551 
0.0001003988559290814735 	0.1946250931736024369911 	11.135830910607975141602 	49.959504678298330304642 	9.723373252920838538671  	4.33300150160210128e-05  	29.805374906826397563009 	0                        	-0.040495321759669730688 	-1.20697824701952116655  	0.0040323230873857201714 
0.0001003999632692353174 	0.2926821826063985554356 	11.190405959448838757453 	49.924258646239891845653 	14.611940985587855479366 	4.33434887513273686e-05  	29.707317817393601444564 	0                        	-0.075741353789605045388 	-2.250072468947446502341 	0.0040323211733201847623 
0.0001004010091209277982 	0.3599303880449866710478 	11.249059862715142799061 	49.934319771299577439549 	17.972879092046305515851 	4.336052819594105788e-05 	29.640069611955013328952 	0                        	-0.065680228612550892175 	-1.94676654820512795574  	0.0040323189786845899801 
0.0001004021468024276007 	0.431407036915359753948  	11.292169988608840469624 	49.98458882504773725941  	21.563703356446449532768 	4.338301821514959115e-05 	29.568592963084640246052 	0                        	-0.015411174981801875616 	-0.455686760119772993338 	0.0040323176120712483916 
0.000100403171556386685  	0.3948425353077418265002 	11.29976948499506406165  	50.038553864084832412118 	19.757349470828255988408 	4.34041901713887342e-05  	29.6051574646922581735   	0                        	0.0385538640705859886326 	1.1413932166820395242013 	0.0040323179634114518499 
0.0001004042828666364958 	0.3405265272652187036329 	11.27993281210305553941  	50.071601410020669220557 	17.050708542762567532236 	4.342464275746180075e-05 	29.659473472734781296367 	0                        	0.0716014099874626303022 	2.1236601201335552069338 	0.0040323197776550717686 
0.0001004053231894877978 	0.2388268918467524315474 	11.254450723542628765017 	50.061975744930570897395 	11.956146066869276722855 	4.343973100430919708e-05 	29.761173108153247568453 	0                        	0.0619757449494149834091 	1.8444708739462936097908 	0.0040323218417237464278 
0.0001004064705652432931 	0.2090963090029696047623 	11.245851821001085824037 	50.013976836765621669656 	10.457737955127708318059 	4.345258957786586108e-05 	29.790903690997030395238 	0                        	0.0139768368522417835154 	0.4163826005699130528015 	0.004032323138747978368  
0.0001004074971796303404 	0.2060306129359439353266 	11.268087339778791289291 	49.962997553562068731026 	10.29390701007745967388  	4.346324154650394963e-05 	29.793969387064056064673 	0                        	-0.037002446393280472026 	-1.102449755087877125703 	0.0040323227865847726531 
0.0001004086131016634778 	0.2967088455453996687083 	11.318658390239601629901 	49.932345297214226320648 	14.815368528510699519529 	4.347725154340876679e-05 	29.703291154454600331292 	0                        	-0.067654702859193310838 	-2.009567336994730890609 	0.0040323210502005522177 
0.0001004096530201806616 	0.3536231192725090011209 	11.371569661061368350374 	49.942262909437545204128 	17.660738793563034221279 	4.349413779609389902e-05 	29.646376880727490998879 	0                        	-0.057737090554962268441 	-1.711695546589103056334 	0.0040323191152954619004 
0.0001004108024558017135 	0.4181985469387257126073 	11.410802216290939270493 	49.988011908495316504286 	20.904913944488459520699 	4.351630216359701498e-05 	29.581801453061274287393 	0                        	-0.011988091596350556808 	-0.354629345404354534566 	0.004032317927741744211  
0.0001004118153079867708 	0.3820572739598659950389 	11.417804373306957188561 	50.035300188543871513502 	19.116350391798640373509 	4.353656997611289549e-05 	29.617942726040134004961 	0                        	0.0353001884773022980846 	1.045518960539161268386  	0.004032318277626272679  
0.0001004129358264439661 	0.3345118218783511565562 	11.400827229662390038811 	50.063980271173910807647 	16.746993250992215251927 	4.355666274535713696e-05 	29.665488178121648843444 	0                        	0.0639802712155246450232 	1.8980059793771630882731 	0.0040323199267632845247 
0.0001004139697556829169 	0.2426353568786367986831 	11.37956888114149478497  	50.054427243502658484431 	12.144973817583027297928 	4.357159887011863633e-05 	29.757364643121363201317 	0                        	0.054427243529880542372  	1.6196113322386231914152 	0.0040323217452469797481 
0.0001004151298831011885 	0.2196047731534171987278 	11.373964355890318955744 	50.010674377244590971259 	10.982582801864213095655 	4.358501432639455976e-05 	29.780395226846582801272 	0                        	0.0106743772559249675003 	0.3178871734819076477763 	0.0040323228691195494092 
0.0001004161430231951028 	0.2161619776843046736303 	11.395403059198290662835 	49.966100453928262936643 	10.800771091293766446029 	4.359604912099909838e-05 	29.78383802231569532637  	0                        	-0.033899545999741639846 	-1.009658587086345038486 	0.0040323225186888718777 
0.0001004172686732493768 	0.3002813309749612358246 	11.442395175580536204052 	49.939565911383631657827 	14.995919320182080625159 	4.361056814397997969e-05 	29.699718669025038764175 	0                        	-0.060434088662933364844 	-1.79487543130803639535  	0.0040323209402269369339 
0.0001004183020816618222 	0.3479841748392722422523 	11.490135406971528908571 	49.94935759533456121062  	17.381585986564232371165 	4.362729773715897752e-05 	29.652015825160727757748 	0                        	-0.050642404604353770392 	-1.5016493827524906024   	0.0040323192368986997963 
0.00010041946477022601   	0.4063394068693888527832 	11.52586232894251239145  	49.991085152087769927221 	20.313347889456455419577 	4.364921147143171006e-05 	29.593660593130611147217 	0                        	-0.008914847934193493445 	-0.263822984003893812321 	0.0040323182105514339402 
0.0001004204642649476166 	0.3705979192469790461928 	11.532277084529244604028 	50.032412025281445266955 	18.541907791476837985556 	4.366862928291159626e-05 	29.629402080753020953807 	0                        	0.0324120253176797129546 	0.9603489303890788697515 	0.0040323185586384376056 
0.0001004215952345170098 	0.3290779040896509854974 	11.517823746244133076289 	50.057168752925342403159 	16.472708177874640256277 	4.368842951548426105e-05 	29.670922095910349014503 	0                        	0.0571687528777765283095 	1.6962496129568580549574 	0.0040323200609044930823 
0.0001004226250344427904 	0.2458299791858387095544 	11.500254682315802057246 	50.047616997743837430335 	12.303204644856196026126 	4.370324623192881985e-05 	29.754170020814161290446 	0                        	0.0476169978625505252445 	1.4168042502830728857077 	0.004032321663815811516  
0.0001004237998233124905 	0.2289552388827367224167 	11.497399034365731296248 	50.007587045760701016661 	11.449499038011390794622 	4.371719843788477822e-05 	29.771044761117263277583 	0                        	0.0075870457064675829451 	0.2258742773318889729417 	0.0040323226287160372078 
0.0001004247969728248245 	0.2252527734942795234474 	11.518086540358215330571 	49.96878142626625418643  	11.255606604395914871475 	4.372851863039419037e-05 	29.774747226505720476553 	0                        	-0.031218573678922979797 	-0.929525140061976506978 	0.0040323222778934795715 
0.0001004259339489665731 	0.3036092537952157499603 	11.561916787264493677867 	49.946009183550216903313 	15.164070578266674260703 	4.374353790170888343e-05 	29.69639074620478425004  	0                        	-0.053990816397085292233 	-1.603332380434445258999 	0.0040323208379941938295 
0.000100426979857276647  	0.3439254313753892233763 	11.605673159545609962606 	49.956172436948712345384 	17.181198155240913649777 	4.376045299438886105e-05 	29.656074568624610776624 	0                        	-0.043827562989453359987 	-1.299753476176320976521 	0.0040323193198133827284 
0.0001004281593964194929 	0.3957736882310136650176 	11.637817218002066255167 	49.994698351620016296692 	19.786586158617634367829 	4.378225546870009719e-05 	29.604226311768986334982 	0                        	-0.005301648537327103769 	-0.156951203124490595853 	0.0040323184606932882187 
0.0001004291535407146987 	0.3592194637543961732717 	11.643191282178474210696 	50.030799878376456035767 	17.97203710351389815969  	4.380102422865553638e-05 	29.640780536245603826728 	0                        	0.0307998783755988360389 	0.9129324354741817915126 	0.0040323188364705031192 
0.0001004302996554652487 	0.3222056759276874515763 	11.630572110887083425723 	50.051209656795066393897 	16.126783838466053566663 	4.382056480948451886e-05 	29.677794324072312548424 	0                        	0.0512096567657153653452 	1.5197896608992387257331 	0.004032320230559842747  
0.0001004313556673162242 	0.2458424333282884788332 	11.616222364076012496525 	50.040125634670154397554 	12.301986250080576112964 	4.383557536854560321e-05 	29.754157566671711521167 	0                        	0.04012563460456342046   	1.1939044544868748776167 	0.0040323216634064159083 
0.0001004325533709130063 	0.237154062524460584882  	11.617203207539084530708 	50.002352929945004689216 	11.858261133118322305791 	4.385004377614060562e-05 	29.762845937475539415118 	0                        	0.0023529299929094392614 	0.0700298928806290521543 	0.0040323224203157731482 
0.0001004335715407662038 	0.236998020537050990697  	11.639510231877622459251 	49.96827272251092466604  	11.842381724890609362433 	4.386210941617031884e-05 	29.763001979462949009303 	0                        	-0.031727277463274951297 	-0.944299021942422545095 	0.0040323219752385376646 
0.0001004347322378889288 	0.3127081356775605058829 	11.681916953872928388591 	49.951568069764078927619 	15.62026172526668510443  	4.387804732178782777e-05 	29.687291864322439494117 	0                        	-0.048431930210622295419 	-1.437812847715239428226 	0.0040323205927833413384 
0.0001004358203910100185 	0.3456714160815508307678 	11.722139967558227624522 	49.965520926181795857701 	17.271652373805622460168 	4.389594304128058972e-05 	29.654328583918449169232 	0                        	-0.034479073636943309566 	-1.022453778899037102335 	0.0040323192542099373092 
0.000100437034060445925  	0.3858010129576925351103 	11.748376696263321150582 	50.003129508576186879054 	19.291258015463380814936 	4.391813068469420833e-05 	29.61419898704230746489  	0                        	0.0031295086607322913919 	0.0926778922105983560265 	0.0040323186899896496307 
0.0001004380864354653962 	0.3411586782516309312996 	11.749941339115018479333 	50.034390773882137182227 	17.069666623543227501614 	4.3937263349081694e-05   	29.6588413217483690687   	0                        	0.0343907737865042223424 	1.0199905026660720519516 	0.0040323192754618611411 
0.0001004392721926800487 	0.3042251714372206095049 	11.73718954051109975012  	50.045352207456907933647 	15.225055854949664180253 	4.395641019916873073e-05 	29.695774828562779390495 	0                        	0.0453522073896798771919 	1.3467689386222145841998 	0.0040323206786629026133 
0.0001004403930354520378 	0.2374957231746179786569 	11.727785364943173362917 	50.026767974001757011138 	11.88114343807436590339  	4.39716010929455694e-05  	29.762504276825382021343 	0                        	0.0267679740842167550319 	0.796681943163452199741  	0.0040323218798986168107 
0.0001004416453523144034 	0.2476343156524087874004 	11.73819300039154356341  	49.988581939710492463291 	12.378888279074569567229 	4.398679171634602185e-05 	29.7523656843475912126   	0                        	-0.011418060367286344409 	-0.33971430745345948532  	0.0040323221660327548954 
0.0001004427430171311099 	0.2615659679016175687138 	11.76808241788672404482  	49.961988723384237687242 	13.068355938721699871508 	4.400075798867602911e-05 	29.738434032098382431286 	0                        	-0.038011276502807389566 	-1.130395838754588933028 	0.0040323213591886624893 
0.0001004439658408266286 	0.3377607664782971141904 	11.811202664219251801114 	49.960069244203090477185 	16.874551281230832699976 	4.401906543690666624e-05 	29.66223923352170288581  	0                        	-0.039930755852888806523 	-1.184435632883734657028 	0.0040323199438732750324 
0.0001004451348797885088 	0.3544798049656101568416 	11.844052074307715116674 	49.985364952668888349763 	17.718802419556912042253 	4.403928592605583164e-05 	29.645520195034389843158 	0                        	-0.014635047237585907531 	-0.433863588437135294651 	0.0040323189979458544385 
0.0001004464189036192106 	0.3664358733089336794819 	11.856658728793863843975 	50.022177676045622263246 	18.329920361536423456528 	4.406242963561447177e-05 	29.633564126691066320518 	0                        	0.0221776760559650176763 	0.657203585585420357873  	0.0040323191413327939131 
0.0001004475653635415007 	0.303450279659355004469  	11.849586018487013205913 	50.040290076237120331371 	15.184740017869401640382 	4.408164124308154949e-05 	29.696549720340644995531 	0                        	0.0402900762638777956703 	1.1964762530065633505671 	0.0040323202039176161277 
