Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
0.0001004267029905739193 	0.0499693495081530159041 	11.647621310018941187536 	9.9864496911580911131523 	0.4990163949630653794642 	6.941954615937215691e-06 	34.950030650491846984096 	0                        	-0.013550308819671194258 	-0.473583708571138239929 	0.0008157517502761456579 
0.0001004278944034434849 	0.0628124306380470898148 	11.670208328456659785388 	9.9958838964190892539818 	0.6278657639097958709229 	6.942625906890498426e-06 	34.937187569361952910185 	0                        	-0.004116103577857538158 	-0.14380508275453063316  	0.0008157513824936698512 
0.0001004291800752321747 	0.0590536884810930473577 	11.684651465025638117368 	10.008913943442893312863 	0.591063286050145131334  	6.943409478236472283e-06 	34.940946311518906952642 	0                        	0.0089139434940071551883 	0.3114616210480172786568 	0.0008157514902693105852 
0.0001004303014945162414 	0.0400408122802389243589 	11.690345803517963929608 	10.013853556689575441396 	0.400962830465210195996  	6.943965716845151335e-06 	34.959959187719761075641 	0                        	0.0138535565922043562431 	0.4843197730682303747685 	0.0008157519364716111707 
0.0001004315508502416968 	0.022658959899175101782  	11.697045532840007808772 	10.008011733227261785828 	0.2267711365336704254503 	6.94435784835801747e-06  	34.977341040100824898218 	0                        	0.0080117333381198394676 	0.2802291292897630126113 	0.0008157524140683854738 
0.0001004327897867831091 	0.0189006580523383149739 	11.711282673940786480671 	9.9957455973510107583024 	0.1889261695136976448861 	6.944615359649331954e-06 	34.981099341947661685026 	0                        	-0.004254402488055131909 	-0.148823676075285876719 	0.0008157524954698943797 
0.000100433904433689568  	0.0331882678073611714353 	11.731728862165837767861 	9.9877127586706855311149 	0.3314748858177607448994 	6.944905391362553777e-06 	34.966811732192638828565 	0                        	-0.012287241220494985947 	-0.429645650465085071623 	0.0008157521730753717346 
0.0001004350768769941333 	0.0510232529973322357364 	11.755927441025299629018 	9.9887067466432295503864 	0.5096563114501369007314 	6.945398480682802596e-06 	34.948976747002667764264 	0                        	-0.01129325338204733957  	-0.394687649847181687424 	0.0008157516898333424431 
0.0001004362983162249249 	0.0623404930188797834489 	11.776478568082417552887 	9.998611084054381592523  	0.623318344483986153115  	6.946090410528928051e-06 	34.937659506981120216551 	0                        	-0.00138891600960585628  	-0.048525474627404328876 	0.0008157514191543935702 
0.0001004375405858026174 	0.0537126930699258764434 	11.788522614483397887852 	10.009455974504968267524 	0.5376348365555211339384 	6.946811518937893099e-06 	34.946287306930074123557 	0                        	0.0094559743840067385368 	0.3304511975904705911589 	0.0008157515942682679261 
0.0001004386846000944445 	0.0375535206579300506746 	11.794235226630746637966 	10.012325122158303614128 	0.3759980583088838868022 	6.947334123482496827e-06 	34.962446479342069949325 	0                        	0.012325122224595041337  	0.4309164261287535824252 	0.0008157520297759893917 
0.0001004399512727076105 	0.0213564812495903311174 	11.802324040066650923109 	10.005287778242079710367 	0.2136777408327822647127 	6.947707586575206289e-06 	34.978643518750409668883 	0                        	0.0052877783968392714359 	0.1849593155491904006293 	0.0008157524198324569856 
0.0001004412281854728865 	0.0238218843402080437954 	11.818443243708770751255 	9.9938863665260786461886 	0.2380732051325662457231 	6.947996009850020896e-06 	34.976178115659791956205 	0                        	-0.006113633434412179234 	-0.213831531935853275117 	0.0008157524013988061125 
0.0001004423686941160749 	0.0370121461307491017578 	11.839386231811950267456 	9.9882262851138126080741 	0.369685690851621673314  	6.948342586986943451e-06 	34.962987853869250898242 	0                        	-0.011773714900120069854 	-0.411644251047817433253 	0.0008157520447185377839 
0.0001004435779841891829 	0.0548046879224415306453 	11.862411411554973028615 	9.9916038421375681366499 	0.5475867304130171975274 	6.948897211203629071e-06 	34.945195312077558469355 	0                        	-0.008396157892267087919 	-0.293405377416314838701 	0.0008157516184137793627 
0.0001004448351094524726 	0.058732506635919889959  	11.880379605719213031989 	10.00189803653312203835  	0.5874365428024757029846 	6.94961064441921989e-06  	34.941267493364080110041 	0                        	0.001898036589016507741  	0.0663198041690181427921 	0.0008157514756762738453 
0.0001004460265079901187 	0.0496519975890876708036 	11.889855096591489314051 	10.010067505644455465585 	0.4970198476568633561001 	6.950256654298086848e-06 	34.950348002410912329196 	0                        	0.0100675057049131339709 	0.3518628279029712424553 	0.0008157517247873620481 
0.0001004472029163280773 	0.0319930283973093310124 	11.895828423077496438509 	10.010257866481186539431 	0.3202584641867217141176 	6.950737380808329332e-06 	34.968006971602690668988 	0                        	0.0102578665190658502304 	0.3586971479524644901282 	0.0008157521427417021307 
0.0001004484727397275294 	0.0228395983353593123866 	11.905728694761222641318 	10.001994811061596379886 	0.2284415440369949035215 	6.951085756863189921e-06 	34.977160401664640687613 	0                        	0.0019948111817377715133 	0.0697728306746762255708 	0.0008157524147823045236 
0.0001004498136635406511 	0.0277945592012684983274 	11.924481202866289208941 	9.9919392633593364649869 	0.2777215473909202536618 	6.951425119934499488e-06 	34.972205440798731501673 	0                        	-0.008060736671333371475 	-0.281901738874050789008 	0.0008157522725579523281 
0.0001004509803641752457 	0.0440686006188002465933 	11.94569441549673172176  	9.9894280340455541278288 	0.4402201144426004519872 	6.951843931430730962e-06 	34.955931399381199753407 	0                        	-0.010571966028278777239 	-0.369552919241101451853 	0.0008157518925316708342 
0.0001004523216957512209 	0.0560301137643577362724 	11.96809580628155345039  	9.9959989100513411131033 	0.5600769561185725553543 	6.952514796453780773e-06 	34.943969886235642263728 	0                        	-0.004001089902163207195 	-0.139813965053312616593 	0.0008157515509167280118 
0.0001004536309783856518 	0.0549463939025329750621 	11.982506542880123845407 	10.005920107905861726749 	0.5497892276062706917727 	6.953241360714227374e-06 	34.945053606097467024938 	0                        	0.0059201079586983246933 	0.2068784899705972124551 	0.0008157515948199369881 
0.0001004548084115941743 	0.040460786082554989207  	11.98971500100481790696  	10.010224493870218509528 	0.4050215518848351847758 	6.953803473674041313e-06 	34.959539213917445010793 	0                        	0.0102244937576220999015 	0.3574435904620439363732 	0.000815751927045715885  
0.0001004560444571358098 	0.0277008668902780641474 	11.99707133496869460032  	10.006337682515724196719 	0.2771842282025415715729 	6.954225092380518771e-06 	34.972299133109721935853 	0                        	0.0063376825266894115662 	0.2216433291340647315781 	0.0008157522849346184263 
0.0001004573437049619564 	0.0240388887718054888865 	12.010616717697530475562 	9.9969772927929696493266 	0.2403162251957153550119 	6.954561273050072245e-06 	34.975961111228194511114 	0                        	-0.003022707303059092489 	-0.105722093082420282029 	0.000815752360239825375  
0.0001004585710688106541 	0.035930099179616092897  	12.029865013711180665723 	9.9907192936411348682668 	0.3589675350962300282021 	6.954929042661319492e-06 	34.964069900820383907103 	0                        	-0.009280706318676645514 	-0.324491264455195660421 	0.0008157520962256642558 
0.0001004597804336903238 	0.048995647590430735363  	12.050726302223147001769 	9.9921191966881437451775 	0.4895703508425101602164 	6.955442138620480967e-06 	34.951004352409569264637 	0                        	-0.007880803161088984626 	-0.275441985583704196383 	0.0008157517334565629304 
0.0001004610914493698587 	0.056524428977581919753  	12.06892408283347606357  	10.000356084197106198985 	0.5652644172317285997664 	6.95613359108061273e-06  	34.943475571022418080247 	0                        	0.0003560842761385123937 	0.0124428222044713088917 	0.0008157515610585495307 
0.0001004624401706393188 	0.047072485542940967207  	12.080212266966896095255 	10.008131178326639343368 	0.4711076102036374502191 	6.956832479578850257e-06 	34.952927514457059032793 	0                        	0.0081311782553301504423 	0.2842084841656841720514 	0.0008157517611085127792 
0.0001004636403638868255 	0.0345120075476543775039 	12.086914906161261740181 	10.008431972689109556995 	0.3454110797816319355924 	6.957322469687941897e-06 	34.965487992452345622496 	0                        	0.0084319725344565166214 	0.2948280344062272906314 	0.0008157521085863726328 
0.0001004650015585978497 	0.0246782712714335161763 	12.097688538780722922183 	10.001192823599829750947 	0.2468121495387107233732 	6.957725535251690212e-06 	34.975321728728566483824 	0                        	0.0011928235434352438271 	0.0417193871972496854728 	0.0008157523376396577609 
0.0001004663811340342146 	0.0317918633410698703301 	12.115791412710343877279 	9.992986080152597594406  	0.3176956478294248875649 	6.958114925797132714e-06 	34.96820813665893012967  	0                        	-0.007013919855801642629 	-0.245264209371516633817 	0.000815752197236939338  
0.0001004676065237988217 	0.0437409129585901723658 	12.135789019453639525636 	9.9915739913188588161574 	0.4370405682735916119697 	6.958577348814228373e-06 	34.956259087041409827634 	0                        	-0.008426008639290469976 	-0.294541741064686890539 	0.0008157518665005960776 
0.0001004690137790933345 	0.054684248785349609534  	12.156228638473237424478 	9.9979915738524223201011 	0.546732658578374941527  	6.959269558855272372e-06 	34.945315751214650390466 	0                        	-0.002008426224363189707 	-0.07018508857339154916  	0.0008157516098687150755 
0.0001004703889447963652 	0.0492242692615718624438 	12.169303654195388730841 	10.006100519631061729342 	0.492542986236673530076  	6.959984146966645165e-06 	34.950775730738428137556 	0                        	0.0061005197105607946589 	0.2132178962447596470842 	0.0008157517082156207815 
0.0001004716482389552247 	0.0378572642560186523042 	12.176846717847730872109 	10.008205570227346470347 	0.3788832830006544916124 	6.960532837972008529e-06 	34.962142735743981347696 	0                        	0.0082055702374107634955 	0.2868843178685277495177 	0.0008157520231035193066 
0.000100473053497330384  	0.0265040080015808143798 	12.186891484168228316776 	10.002601489558957226222 	0.2651090299158948004887 	6.960985325767640502e-06 	34.97349599199841918562  	0                        	0.0026014897699835480734 	0.0909831920437445124117 	0.0008157522886042608157 
0.0001004744357601475979 	0.0306685954668139970636 	12.203078243617710541002 	9.9946668101328857147791 	0.3065223932255577432571 	6.961380398198320275e-06 	34.969331404533186002936 	0                        	-0.005333189831061600078 	-0.186498082645679436053 	0.0008157522225909199717 
0.0001004757247674740393 	0.0413881018742188189208 	12.222687452499457094746 	9.9921067733953261580382 	0.4135543330753576607428 	6.961844490286221132e-06 	34.958611898125781181079 	0                        	-0.00789322649662737609  	-0.275936241719599462119 	0.0008157519245503039133 
0.000100477122285854071  	0.0527427693403055286581 	12.242695926293166053256 	9.9970391411039898343915 	0.5272715295052537998188 	6.962501901003903819e-06 	34.947257230659694471342 	0                        	-0.002960858945049098245 	-0.103473899176330527694 	0.000815751659433981138  
0.0001004785149949725525 	0.049482729515766266104  	12.256548514675685623843 	10.004731204694607527017 	0.4950614080798496630109 	6.963213807206052933e-06 	34.950517270484233733896 	0                        	0.0047312047136119457155 	0.165358052053290710548  	0.0008157517025272931514 
0.0001004798335734615697 	0.0393220260423916556647 	12.264881010375901837506 	10.007563252877634596416 	0.3935176628505360763022 	6.963799637830412878e-06 	34.960677973957608344335 	0                        	0.0075632527903045695256 	0.2644164452374743734531 	0.0008157519858729968222 
0.0001004812372602461879 	0.028076145944297081769  	12.274488838421582670435 	10.003087149345260442601 	0.280848134698540197185  	6.964272937009422339e-06 	34.971923854055702918231 	0                        	0.0030871493448087917316 	0.1079635518127510240838 	0.0008157522472254371626 
0.0001004826445748925433 	0.0308209963337233716629 	12.289758811196740850846 	9.9956651795593209897106 	0.308076359852324177524  	6.964687338042811602e-06 	34.969179003666276628337 	0                        	-0.004334820314560030446 	-0.151585107528578649783 	0.0008157522165308099841 
0.0001004839945323343143 	0.0405412611130415712068 	12.309044683056356461748 	9.9927968330029646182311 	0.4051205856563480645072 	6.965168730804830905e-06 	34.959458738886958428793 	0                        	-0.007203166948985029877 	-0.251818817742356426681 	0.0008157519442417445572 
0.0001004854154320491917 	0.0513862764022761098204 	12.328537652606520680365 	9.9970824028927598448035 	0.5137128395713779216436 	6.965821515880793654e-06 	34.94861372359772389018  	0                        	-0.00291759706364956399  	-0.10196597277859156816  	0.0008157516928953905625 
0.0001004868407117282881 	0.0485858221722565986056 	12.342450568110692188384 	10.004209531761400597816 	0.4860627452841538853612 	6.966533995793169162e-06 	34.951414177827743401394 	0                        	0.0042095318129207141139 	0.147129089888133973707  	0.0008157517250804270995 
0.0001004882184027146324 	0.0391104742132384330944 	12.351256856262445182892 	10.006845340083653894681 	0.3913724666292069387374 	6.967138413084445873e-06 	34.960889525786761566906 	0                        	0.0068453399813134417282 	0.2393191748531504625674 	0.000815751991283572564  
0.0001004896718729945157 	0.0288325363465276041097 	12.361355661649092496646 	10.002469975399339574551 	0.288396579120752505343  	6.967632425137036582e-06 	34.97116746365347239589  	0                        	0.0024699755422147636613 	0.0863779283179207935106 	0.000815752227979102385  
0.0001004911179497005002 	0.0321897514913729310138 	12.376837387726126848975 	9.9956696678082543883193 	0.3217581225966019142781 	6.968073590387636534e-06 	34.967810248508627068986 	0                        	-0.004330332177588562884 	-0.151422233898928032536 	0.0008157521809495747603 
0.0001004925193990785287 	0.0415304120283011002357 	12.395992581359870143842 	9.9935684390274968080803 	0.4150370149058378310691 	6.968589880931229929e-06 	34.958469587971698899764 	0                        	-0.006431561051355046653 	-0.224837531416978680943 	0.0008157519172950676795 
0.0001004940234352350254 	0.0508455703016750248935 	12.415065927104052434515 	9.9983224848722667132961 	0.5083704088033910162281 	6.969284300007447678e-06 	34.949154429698324975107 	0                        	-0.001677515195607808679 	-0.058627737629462897684 	0.0008157517041240607914 
0.0001004954937124597148 	0.0463045424019270512872 	12.428045353290052332795 	10.004687339692640790645 	0.46326246913882063172   	6.969998584853047009e-06 	34.953695457598072948713 	0                        	0.0046873397548871167939 	0.1638398462986166703725 	0.0008157517814695443249 
0.0001004969156207482692 	0.0370131341356980669843 	12.436863253665336515041 	10.005908427501585933328 	0.3703500307766279253663 	6.970591245114583355e-06 	34.962986865864301933016 	0                        	0.00590842767453905824   	0.2065762791828182620701 	0.0008157520448184238122 
0.0001004984607521182069 	0.0291425090827672761407 	12.44851571726139383145  	10.000637569929736514496 	0.2914436712151410313609 	6.971102524219270887e-06 	34.970857490917232723859 	0                        	0.0006375701434859337019 	0.0222963746283102379198 	0.0008157522216375824109 
0.0001004999626016853337 	0.0352171057608643423009 	12.465393177044020944777 	9.9948949934315702847698 	0.3519912740524131500308 	6.97158569546628293e-06  	34.964782894239135657699 	0                        	-0.005105006468299378916 	-0.178495442837774270783 	0.0008157521043438308765 
0.0001005014046949880978 	0.0442447969446249089742 	12.484333210360780697101 	9.9948541470451726098645 	0.4422202922271558644951 	6.972158359056637878e-06 	34.955755203055375091026 	0                        	-0.005145853074482007947 	-0.179877180382482959597 	0.0008157518459404509113 
0.0001005029734805906744 	0.050021333564927772386  	12.501767084771408633515 	10.000597112844110014862 	0.500243204030028865148  	6.972897620638579011e-06 	34.949978666435072227614 	0                        	0.0005971129910637416102 	0.0208690862991290047856 	0.0008157517212156465336 
0.0001005045391884713357 	0.0420855189825957154426 	12.513425004143492458297 	10.005448186309775948644 	0.4210844795743179380665 	6.973618885646024648e-06 	34.957914481017404284557 	0                        	0.005448186280403252528  	0.1904572300669891971037 	0.0008157518866532860327 
0.0001005060129393206249 	0.0337104591791970165104 	12.522627350121737777044 	10.004004570849653887876 	0.3372395877141275977174 	6.9741776760151263e-06   	34.96628954082080298349  	0                        	0.0040045709894047185756 	0.1400249887022966266414 	0.0008157521301775113405 
0.0001005075758363929917 	0.0306401661664210678282 	12.536258716660441336899 	9.9980456989794301847496 	0.3063417815562012314068 	6.974680601734057115e-06 	34.969359833833578932172 	0                        	-0.001954301158550948714 	-0.068340660437045980258 	0.0008157521861951247399 
0.000100509238337089264  	0.0404489981335842685439 	12.555997243299025001306 	9.9945594822590102523918 	0.4042699178438916574052 	6.97527129795657327e-06  	34.959551001866415731456 	0                        	-0.005440517713453611043 	-0.190198056480039179306 	0.0008157519712847263434 
0.0001005107759201601797 	0.0472821666915166360923 	12.574289053674469585076 	9.9977393564705003825566 	0.4727147787909744547363 	6.975945516368072166e-06 	34.952717833308483363908 	0                        	-0.002260643644793652179 	-0.079015639438134568917 	0.0008157517643155156933 
0.0001005123513954059804 	0.0468219478136191469275 	12.588139999996087681211 	10.003476448901128748048 	0.4683822522452168457541 	6.976686853906219486e-06 	34.953178052186380853072 	0                        	0.0034764489290248193516 	0.1215129384055371603024 	0.0008157517977922369799 
0.0001005139329705175244 	0.0364259501305141952798 	12.598099742386693833396 	10.004924682856907836026 	0.3644388875572962538385 	6.977345438499759565e-06 	34.96357404986948580472  	0                        	0.0049246828353977428402 	0.1721845129875501922978 	0.0008157520300445267542 
0.0001005155590963366738 	0.031879234982973514434  	12.609992568132931012315 	10.000367171884297690099 	0.318804054988513829727  	6.977900957994572229e-06 	34.968120765017026485566 	0                        	0.0003671718783617911367 	0.0128393105840732546508 	0.0008157521804805351311 
0.0001005171446823354753 	0.0354040950677898536014 	12.626554823192691401346 	9.9955684037718874890288 	0.3538840540237364051812 	6.978434260418176932e-06 	34.964595904932210146399 	0                        	-0.004431596168353490323 	-0.154948969240325723495 	0.0008157520678169925734 
0.0001005187069101096071 	0.0454363891374995887418 	12.6449987706989404046   	9.9961590774472313114529 	0.4541893737232413075233 	6.97906545779435869e-06  	34.954563610862500411258 	0                        	-0.003840922409632620011 	-0.134257766691890684241 	0.0008157518419135949142 
0.0001005203602607732599 	0.0467300646655175455635 	12.66108763721739904895  	10.001445476296497716362 	0.4673681938559832715896 	6.979827286702334046e-06 	34.953269935334482454437 	0                        	0.0014454762757753125343 	0.0505241224522964896271 	0.0008157517726930567587 
0.0001005220851746051864 	0.040359024364462925405  	12.672733059881380768275 	10.004742453042846150879 	0.4037816444225327816575 	6.980578615905197596e-06 	34.959640975635537074595 	0                        	0.0047424531023692161752 	0.1657944578026167292695 	0.0008157519592585123344 
0.0001005237041441705832 	0.03196009817966682931   	12.68335784875566929486  	10.001871174129322028534 	0.3196607847055527029667 	6.981164231542735217e-06 	34.96803990182033317069  	0                        	0.0018711741323617742897 	0.0654312917236805624555 	0.0008157521464322379633 
0.0001005253495199738399 	0.0349232473625562533925 	12.698544896163113548937 	9.9967639010031010826651 	0.3491194585398041394519 	6.981714428957701014e-06 	34.965076752637443746607 	0                        	-0.003236099064735374273 	-0.113150452177610605364 	0.00081575210717426197   
0.0001005270302372109368 	0.0422817512998747702113 	12.717350464277899391163 	9.995918376506589098085  	0.4226449348092995994541 	6.982362987817141094e-06 	34.957718248700125229789 	0                        	-0.00408162348276029565  	-0.142684243707612540275 	0.0008157518921813703165 
0.0001005287307514141564 	0.0475136832696207989102 	12.734139704607727594521 	10.000404912228431086874 	0.4751560715675816615189 	6.983126349498645623e-06 	34.95248631673037920109  	0                        	0.0004049123833166436192 	0.0141526945373496720881 	0.0008157517828965079069 
0.0001005304027205841498 	0.0408582380311841575349 	12.745837557530720118848 	10.004193012279840147016 	0.4087536994056389372254 	6.983865284441707373e-06 	34.959141761968815842465 	0                        	0.0041930123288059697323 	0.1465841124124108996174 	0.0008157519172700007084 
0.0001005320600494634273 	0.0344199767299571135482 	12.756162924397180802316 	10.002526604333535686919 	0.344286732961937236297  	6.984489302269620909e-06 	34.965580023270042886452 	0                        	0.0025266042159326771235 	0.0883441818993254829318 	0.000815752111946724018  
0.0001005337558152058399 	0.0332919258133301809721 	12.770422856500601938023 	9.9976559332337924246303 	0.3328412196364197161991 	6.985063427462244347e-06 	34.966708074186669819028 	0                        	-0.00234406665502640563  	-0.081964294432743556307 	0.0008157521173561213404 
0.0001005355757769619553 	0.0423747132472342968867 	12.789595822994954232854 	9.9960882438931175641983 	0.4235813729290207052536 	6.98575175755720994e-06  	34.957625286752765703113 	0                        	-0.003911756086867799152 	-0.136745703497898829504 	0.0008157519183342054224 
0.0001005373254314302064 	0.0457145103912566241888 	12.806492078042552407169 	10.000010362833311461372 	0.4571455776444173224604 	6.98652224147939994e-06  	34.954285489608743375811 	0                        	1.036282802959038794e-05 	0.0003622252494260220818 	0.0008157517990222243375 
0.0001005390429175055217 	0.0422095907739077347287 	12.818485528804970385863 	10.003762838813351265799 	0.4222547356255370587519 	6.987277420375734328e-06 	34.957790409226092265271 	0                        	0.003762838823530213761  	0.1315405309366680930427 	0.0008157519122927978138 
0.000100540775205861725  	0.0337801260471550790498 	12.829106067120655154667 	10.002381430883543700361 	0.3378817055069694985647 	6.987935808128784502e-06 	34.96621987395284492095  	0                        	0.0023814308350627718877 	0.0832696341934160144671 	0.0008157520983493717157 
0.0001005425386663263884 	0.0349353806580339210086 	12.843407856284621004761 	9.9978089821727600394752 	0.3492772625385160423228 	6.988541696965328445e-06 	34.965064619341966078991 	0                        	-0.002191017841399911081 	-0.076609080406679033737 	0.0008157521042221833928 
0.0001005444596574592763 	0.0413631564159544495851 	12.862700019734170098218 	9.9965094577363622363464 	0.413487184313917122136  	6.989274328834771497e-06 	34.958636843584045550415 	0                        	-0.003490542298814553086 	-0.122024600611426989327 	0.0008157519134354134383 
0.000100546270528930091  	0.0462009795939550826915 	12.879164547276694463562 	10.000378934698268551529 	0.4620273030938129577017 	6.990067050938536973e-06 	34.953799020406044917308 	0                        	0.0003789348336390870021 	0.013245212016851646078  	0.0008157518149426676865 
0.0001005480527283812996 	0.0400274727564777776934 	12.890980520232709238826 	10.003567668103247711997 	0.4004175323025846999769 	6.990835575294707359e-06 	34.959972527243522222307 	0                        	0.0035676680700614305831 	0.12472557771567152618   	0.0008157519378884005995 
0.0001005498586499684174 	0.0347819485862999044912 	12.902089102435553513715 	10.001650804131532623842 	0.3478769040474280482833 	6.991511255832769503e-06 	34.965218051413700095509 	0                        	0.00165080417393876017   	0.0577207279019526162123 	0.000815752102630261486  
0.0001005516577611245861 	0.0349098361791959632683 	12.91679529887156974155  	9.9974806873239092652739 	0.3490104129991531412003 	6.992138144706115278e-06 	34.965090163820804036732 	0                        	-0.002519312681855419463 	-0.088087995071931934898 	0.0008157520753132169178 
0.0001005535887410834433 	0.0432572219672877622543 	12.935423372367893080082 	9.9971282528188929461521 	0.4324479958676305524357 	6.992892634969216349e-06 	34.956742778032712237746 	0                        	-0.002871747017991412194 	-0.100386921831508268976 	0.0008157518933425732862 
0.0001005554549557112221 	0.0441722488488593967304 	12.950993476049191599486 	10.001098045495082189404 	0.4417709916274500936417 	6.993708375100388701e-06 	34.95582775115114060327  	0                        	0.0010980455276214044335 	0.038383090326455683583  	0.0008157518354863445807 
0.000100557354799793501  	0.0394434621777861593728 	12.962739344324575085921 	10.003307438797680362086 	0.3945650786149832445204 	6.994502829167311562e-06 	34.960556537822213840627 	0                        	0.0033074388616145659371 	0.1156299033168663725757 	0.0008157519817866818769 
0.0001005592496638955659 	0.0334925520649278496421 	12.974771379215766842208 	10.000469272351351079919 	0.3349412377779387717247 	6.995193986832892956e-06 	34.966507447935072150358 	0                        	0.0004692723746564763233 	0.0164088159835358571303 	0.0008157521068843965077 
0.0001005610917298652688 	0.0379514528153848118563 	12.990284888562442233706 	9.9970648056867048580898 	0.3794031332653631238827 	6.995851921561166726e-06 	34.962048547184615188144 	0                        	-0.002935194316096801422 	-0.102620406174796716114 	0.0008157520274806783151 
0.0001005630252643614233 	0.0431029538384279931051 	13.007960888654828579547 	9.9981562558038952204242 	0.4309500675633053390357 	6.99663534449510214e-06  	34.956897046161572006895 	0                        	-0.001843744296434179312 	-0.064451579549897206056 	0.0008157518659609543955 
0.0001005649641729348324 	0.0437735918206669794017 	13.022260423504384618809 	10.002054806080352022946 	0.4378258644493017714971 	6.997477583046577517e-06 	34.956226408179333020598 	0                        	0.0020548059930862688609 	0.0718282635192073887209 	0.0008157518731123122434 
0.0001005671156238936259 	0.035867191191812253237  	13.034843863219606419079 	10.002478327094525667462 	0.3587608025498577601908 	6.998334491620816121e-06 	34.964132808808187746763 	0                        	0.0024783271844958745279 	0.0866525608223934346031 	0.0008157520435941729682 
0.0001005690928518802158 	0.0354714500854029779475 	13.048500564392512046652 	9.9987954935147431712039 	0.3546717752623604336115 	6.999039801050513753e-06 	34.964528549914597022052 	0                        	-0.00120450649533827771  	-0.042115001744812786966 	0.0008157520876246270557 
0.0001005711186197975069 	0.0400290374299814288861 	13.066030324993100464326 	9.9971688564972680524079 	0.4001770463505737729371 	6.999804375313128361e-06 	34.959970962570018571114 	0                        	-0.00283114339842140952  	-0.098976690999684271977 	0.0008157519447151148151 
0.0001005731572034921408 	0.0446839665378746531132 	13.082532538328422333507 	10.000226843232889351043 	0.4468498016341743150903 	7.000667742873738024e-06 	34.955316033462125346887 	0                        	0.0002268432112331092204 	0.007929376138698738391  	0.0008157518519113291086 
0.0001005750956691215287 	0.0393595642916508836606 	13.09439915259623177235  	10.002790654189009700303 	0.3937054818494769015125 	7.00148243663705436e-06  	34.960640435708349116339 	0                        	0.0027906540654435174099 	0.0975630533624185225516 	0.0008157519541580534337 
0.0001005771426398328433 	0.0355195192087762734445 	13.106419612826819331985 	10.000818885252318324319 	0.3552242784982122536519 	7.002248955279185744e-06 	34.964480480791223726555 	0                        	0.0008188853240038951016 	0.0286318999271405888463 	0.0008157520833167401092 
0.0001005791238744833846 	0.0366626760638908422152 	13.12144201734832904549  	9.9976139036961004791237 	0.3665392799630612929995 	7.002963946764946127e-06 	34.963337323936109157785 	0                        	-0.00238609632783011753  	-0.083425890797329635418 	0.0008157520290368634004 
0.0001005812677374039887 	0.0435531445195849187257 	13.139266430852586609035 	9.9984736002257168507867 	0.4354649656858851636265 	7.003823640347153026e-06 	34.956446855480415081274 	0                        	-0.001526399647808001367 	-0.053357508168824424599 	0.0008157518824144347922 
0.0001005834032438525708 	0.0415942513005873593102 	13.153726121735914489363 	10.001947029292756141672 	0.41602349823156609121   	7.004732819899947704e-06 	34.95840574869941264069  	0                        	0.0019470292438889106636 	0.0680650383124519614553 	0.0008157518981184475352 
0.0001005857377117989968 	0.0367636818597247838625 	13.16677677663092538296  	10.001776311800281149544 	0.3677021223591570575628 	7.005647611069978809e-06 	34.963236318140275216138 	0                        	0.0017763117255526065293 	0.0621056066351793126246 	0.0008157520500580466754 
0.0001005878890888278195 	0.0355271257768237092023 	13.181292581650538409122 	9.9983909470245215800333 	0.3552140927407956838557 	7.006425243739443393e-06 	34.964472874223176290798 	0                        	-0.001609052989015046431 	-0.056259689587604314043 	0.000815752056346432503  
0.0001005901578747173114 	0.0423278768209485178886 	13.199361866757321593013 	9.9980100794634569894015 	0.4231945390981309285117 	7.007308264999531205e-06 	34.957672123179051482111 	0                        	-0.001989920526320204924 	-0.069562989310285608391 	0.0008157519136140732596 
0.0001005923425174655368 	0.0421287441938531515007 	13.214490025567208419943 	10.001240873522775132187 	0.4213397183817494395797 	7.008230767820146843e-06 	34.957871255806146848499 	0                        	0.0012408736129125642108 	0.0433783000049244513163 	0.000815751885011977416  
0.0001005945422526969201 	0.0380904524058536253506 	13.226497163435432469214 	10.002151770161058053077 	0.3809864859574443873846 	7.009113220429520708e-06 	34.961909547594146374649 	0                        	0.0021517701307482563038 	0.0752299926784353728548 	0.0008157520154653975092 
0.0001005967720251338822 	0.0350615881054068267986 	13.240133669440119490446 	9.9991626364072203614342 	0.3505865217566837555019 	7.009928841093633896e-06 	34.964938411894593173201 	0                        	-0.000837363506725472819 	-0.029278363441024239655 	0.0008157520666962356573 
0.0001005989225792566576 	0.0408164615301629396527 	13.256358773082503432761 	9.997780796551595017263  	0.4080740352694499639696 	7.010744611387984077e-06 	34.959183538469837060347 	0                        	-0.00221920333792849497  	-0.077581536799827155448 	0.0008157519517922361477 
0.0001006012036962821126 	0.0423056962440000461356 	13.27241958783982767045  	10.000446735992790436853 	0.4230758619172126921981 	7.011692586478572906e-06 	34.957694303755999953864 	0                        	0.0004467361258439730867 	0.0156168649216978823457 	0.000815751881117902141  
0.0001006033323322339152 	0.0394756812725347572268 	13.28407609397952882091  	10.002206187410694226969 	0.3948439034763996380306 	7.012563113187726131e-06 	34.960524318727465242773 	0                        	0.0022061875064093663425 	0.0771294719694973623936 	0.0008157519798294957276 
0.000100605642178769813  	0.0350284213413445399965 	13.297018077505796895821 	9.9999307891249475943596 	0.3502817890657526356257 	7.013423676187589388e-06 	34.964971578658655460004 	0                        	-6.92109054793745953e-05 	-0.002419957343019563199 	0.0008157520661132525597 
