Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
0.0001000727319540558241 	30.814129214015483881894 	2.8927280229392993149418 	-0.001111377358296271106 	-0.034246125524072482116 	-6.46280396491458413e-10 	-0.81412921401548510314  	0                        	-10.00111137733565058738 	8.1421969449115980665965 	0.0008152193511845237921 
0.00010007848563436726   	30.814558256436892946795 	3.2166926836648404020025 	-0.000223520996318221583 	-0.006887700762584655217 	-7.64615839711240833e-10 	-0.814558256436894612129 	0                        	-10.00022352090055299811 	8.1457646351639780846199 	0.0008152662090464521697 
0.0001000895056774098543 	30.8106044876174678393   	3.8145532505293076042108 	0.0110816271733718586801 	0.3414316319179946379592 	1.078728420774415019e-09 	-0.810604487617468949523 	0                        	-9.988918372934815437247 	8.097062059545548251549  	0.000815355707371106706  
0.0001000980277085360164 	30.539783013501782704679 	4.3834080264362453860372 	0.6179653595990222125778 	18.872527992014738629223 	8.294970940676320899e-08 	-0.539783013501783259791 	0                        	-9.382034640344947717949 	5.0642629309435154283392 	0.0008154117879817219085 
0.0001001049801998235052 	28.942931842568114575442 	5.4817894293215827516974 	4.4178394117792665340971 	127.86522498653852153438 	5.930461839712956494e-07 	1.0570681574318845363791 	0                        	-5.582160588190038019718 	-5.900724207446928382126 	0.0008154088802368533468 
0.0001001120783634246424 	27.935913601013808715834 	6.2082448821051698928386 	12.707585426676599738016 	354.9980085571397125932  	2.306767298304889345e-06 	2.064086398986193060523  	0                        	2.7075854265944712118142 	5.588690253126877394152  	0.0008154077728028248607 
0.0001001146586566929589 	25.064568059799142929478 	5.5414864643822809853191 	15.248419917737061624052 	382.19505883251741806816 	3.257854452922450348e-06 	4.9354319402008552941652 	0                        	5.2484199176646155748927 	25.903219297228286421841 	0.0008154484019839345049 
0.0001001160976819281809 	20.800591350462539708133 	4.6671427049214759819051 	15.419414385668327227563 	320.73293749973026933731 	3.763620015555522882e-06 	9.1994086495374585155105 	0                        	5.4194143856793415281459 	49.855407575046264412322 	0.0008155029112718619648 
0.0001001167761012218782 	18.072188703150452226964 	4.1227821552184469311442 	14.98931449902830692622  	270.88972015730865905425 	3.964304128327012357e-06 	11.927811296849545996679 	0                        	4.9893144989531990063369 	59.511601844149197404477 	0.0008155400096165038972 
0.0001001174168637975132 	15.249926432333960946153 	3.5884929108706806744067 	14.227379958535362192151 	216.96649769252687178778 	4.120604131671519927e-06 	14.750073567666039053847 	0                        	4.2273799584681919228046 	62.3541653858828368584   	0.0008155790531279499345 
0.0001001186983889487561 	10.177990669260196909818 	2.9045730549867485592586 	11.934804293808406683297 	121.47232674182849621047 	4.337463064506376023e-06 	19.822009330739803090182 	0                        	1.9348042937504548177685 	38.351708763876949603855 	0.0008156435816832502969 
0.0001001203716222669459 	7.60208076933178134027   	3.5164981818518157297149 	8.9986529716594052530354 	68.408486705742248545903 	4.496320516279098981e-06 	22.39791923066821865973  	0                        	-1.001347028354998780486 	-22.42808986296489948131 	0.0008156569036480959111 
0.0001001215914541694668 	8.4783569866707892970226 	4.7887682809006797413076 	8.1049861342698044097688 	68.716965818356271711309 	4.579955517097356784e-06 	21.521643013329210702977 	0                        	-1.895013865721295376332 	-40.78381192336269833731 	0.0008156183497008868966 
0.0001001227717579515326 	9.711362718929429149739  	5.7900346116206513613633 	8.604332233758762882303  	83.559791276207633359263 	4.669821933257074076e-06 	20.288637281070570850261 	0                        	-1.395667766104777829383 	-28.31619707138187536088 	0.0008155775701999082869 
0.0001001242131309653153 	10.160934449530181211685 	6.1902560223293185970306 	10.169939278557990292029 	103.33608636513000078594 	4.804515270466798195e-06 	19.839065550469818788315 	0                        	0.169939278594868570238  	3.371436487643149959581  	0.0008155595928475379772 
0.0001001254697886961795 	9.2264125294641630148362 	5.8219939283917732097962 	11.468407199456382983271 	105.81225587806137866664 	4.935929211055464371e-06 	20.773587470535836985164 	0                        	1.4684071994246148396002 	30.504085399611795992314 	0.0008155808778157713464 
0.0001001264659213682557 	7.6244539969043394478376 	5.1786578454102709656581 	11.935931031282111192127 	91.004957058233429734173 	5.03395723917187484e-06  	22.375546003095660552162 	0                        	1.9359310312054607283727 	43.317513847558210215993 	0.000815617645869228902  
0.0001001276804859178708 	5.3051037601569888124686 	4.3222651078392040346898 	11.55766419647605225407  	61.314607787356905532761 	5.126458211009000668e-06 	24.694896239843011187531 	0                        	1.5576641965113935395237 	38.46635570936729919822  	0.0008156673117635759558 
0.0001001286275596718591 	3.9172052447960190590948 	3.9190996439552066021861 	10.669601164559903594409 	41.795017641695764609722 	5.175284421022711865e-06 	26.082794755203980940905 	0                        	0.6696011644941647356077 	17.465069741346876952548 	0.0008156937973561096712 
0.0001001298844084866477 	3.5605683998709665161186 	4.098057404961895855422  	9.399366361250791612747  	33.467086844679720059048 	5.222580964433809367e-06 	26.439431600129033483881 	0                        	-0.600633638588387142043 	-15.88041200419428378154 	0.0008156947931937090111 
0.0001001307971901432083 	4.2450589796501851935773 	4.6498339117755911331642 	8.849480357179961842462  	37.566566055484727826297 	5.25500007211669057e-06  	25.754941020349814806423 	0                        	-1.150519642835533318248 	-29.63156554398309339149 	0.0008156740219445791397 
0.0001001318638211435425 	5.3195723413492004283398 	5.3557108279005731787947 	8.8958522588859345603396 	47.322129629098427017198 	5.300272529314247188e-06 	24.68042765865079957166  	0                        	-1.104147741109964941941 	-27.25083844892717976904 	0.0008156436856768430055 
0.0001001326403104680414 	5.8916690396724220590841 	5.7256958693810027227755 	9.3416596040614017226744 	55.037966668407094061877 	5.340013290329096276e-06 	24.108330960327577940916 	0                        	-0.658340395952008439195 	-15.87148815016412228829 	0.0008156269436637171143 
0.0001001336578998017062 	6.0466233624004281921316 	5.8842482270102784980281 	10.1645451533040134251   	61.461176192142090712878 	5.399287432907086165e-06 	23.953376637599571807868 	0                        	0.1645451533787993247948 	3.941412032773969897903  	0.0008156208737046137308 
0.000100134534420605331  	5.5686762907658895471741 	5.7157911006917103691194 	10.833694199714992478789 	60.329336031360817571567 	5.452663391731099742e-06 	24.431323709234110452826 	0                        	0.8336941997631430734117 	20.368252868924237475312 	0.0008156315276681214751 
0.0001001355690857185882 	4.423512535109818344381  	5.2437791696543634145655 	11.252655671061242870223 	49.776263414213993030444 	5.509624602991399373e-06 	25.576487464890181655619 	0                        	1.2526556710815202055898 	32.038532069240098110185 	0.0008156586394041582307 
0.0001001366078079576422 	3.0164375293592193827408 	4.670024123474505017839  	11.103996085263483806216 	33.494510517446627773097 	5.552872205364427128e-06 	26.983562470640780617259 	0                        	1.1039960853322001721466 	29.789747335904294800457 	0.0008156907506085685645 
0.0001001378224714637313 	1.8770521644082727164005 	4.270805778305696520647  	10.343327589603505956006 	19.41496543924906248435  	5.585005810149875282e-06 	28.1229478355917272836   	0                        	0.3433275896699851670313 	9.6553838948084340643163 	0.0008157147068892679764 
0.0001001388045599709421 	1.7803012185952731272209 	4.3682676277111660567698 	9.6052993828612347471108 	17.100326196280281720874 	5.602936434276228447e-06 	28.219698781404726872779 	0                        	-0.39470061709531040206  	-11.13833252326422496026 	0.0008157139786958655893 
0.0001001396919877874222 	2.2990155287338502887451 	4.7491518678823929633381 	9.1737091134364803224344 	21.090499707877711443871 	5.619882234897078094e-06 	27.700984471266149711255 	0                        	-0.826290886506448885029 	-22.88907101586388037617 	0.0008156988802636539696 
0.0001001406550338019121 	3.0810697036577039398253 	5.2555420142980793229981 	9.143849999564269026564  	28.172839208447978620597 	5.643603665998992893e-06 	26.918930296342296060175 	0                        	-0.856150000531916033353 	-23.04664218753206839096 	0.0008156767611608923326 
0.0001001416958838576471 	3.6869753291556186525213 	5.6555658127779331323381 	9.5735569972669729565951 	35.297468461188472588219 	5.676635202636722714e-06 	26.313024670844381347479 	0                        	-0.426443002735255038971 	-11.22100525168172424628 	0.0008156589274195188153 
0.0001001428495078267994 	3.6695096827614364087822 	5.7414661002663933686563 	10.29422782301472594213  	37.774768673104716754096 	5.718784144755574847e-06 	26.330490317238563591218 	0                        	0.294227823079820927088  	7.747162846665405666613  	0.000815656923665587048  
0.0001001438243612200266 	3.0470687787527985790348 	5.5113654124114326293693 	10.795367828462364201414 	32.89422826526006815584  	5.753230100486239852e-06 	26.952931221247201420965 	0                        	0.7953678285282745896723 	21.437494377915321308592 	0.0008156711490466498227 
0.0001001449195226098647 	1.9110218666278591115315 	5.0557905920428787283072 	10.948060644278998054801 	20.921983288385053612046 	5.78269881900669302e-06  	28.088978133372140888468 	0                        	0.9480606443524268733825 	26.630054708326021284392 	0.0008156974699085815491 
0.000100145830808982792  	0.9696701238563392166725 	4.6905617061472995033    	10.686522750681282545315 	10.362401839246706103381 	5.796953335932803886e-06 	29.030329876143660783328 	0                        	0.6865227507419103814001 	19.929981921515206977347 	0.0008157186846720334769 
0.0001001469478935232079 	0.346088580795754552355  	4.5202494417199581278055 	10.071619848693176280108 	3.4856726197485734530801 	5.80468807087914038e-06  	29.653911419204245447645 	0                        	0.0716198486957081575932 	2.123808649079340415966  	0.0008157310026462855209 
0.00010014786024308525   	0.4512897322123805565752 	4.6833746384492158654211 	9.579315758848522932567  	4.3230468435885871514301 	5.808250211770383094e-06 	29.548710267787619443425 	0                        	-0.420684241029347871788 	-12.43067675240033231887 	0.0008157263009129855176 
0.0001001486976406787372 	0.9062951737421194309263 	5.0072691546791112671144 	9.3400942598493390534031 	8.4648823499979286566486 	5.81360450233658055e-06  	29.093704826257880569074 	0                        	-0.659905740177172961403 	-19.19910281786789596481 	0.0008157130575623381709 
0.0001001495269705775053 	1.4476462893851511637422 	5.3578535530880664339293 	9.3821606546743510079978 	13.582050058154685245881 	5.822746592447680408e-06 	28.552353710614848836258 	0                        	-0.61783934537184648228  	-17.64076752539169135048 	0.0008156977813593669583 
0.0001001505426254001063 	1.8603882770497968124346 	5.6520094915012144554112 	9.7445682204966672657065 	18.128680482324000422523 	5.83885017064849985e-06  	28.139611722950203187565 	0                        	-0.255431779489046106857 	-7.187751096523992799803 	0.0008156851727570287557 
0.0001001515525654562923 	1.7996978778495957840278 	5.6978816947773864853843 	10.246119585337716273443 	18.439919673925469822962 	5.857316217696721528e-06 	28.200302122150404215972 	0                        	0.2461195854292258511364 	6.9406466672825750663378 	0.0008156850479766981563 
0.0001001524218783374529 	1.3323416891478991885833 	5.5353286725127581746619 	10.598165611277938324974 	14.120377872399226149014 	5.871468760732443572e-06 	28.667658310852100811417 	0                        	0.5981656112364740485177 	17.148007356229232556188 	0.000815695518265314415  
0.0001001534679462771742 	0.4720714808818549101943 	5.1942681615298944564074 	10.726489842196208712721 	5.063669944469738837256  	5.881502669420095921e-06 	29.527928519118145089806 	0                        	0.7264898423204413369092 	21.451740133903403062732 	0.0008157157072444798374 
0.000100154382731617385  	-0.277410753742405091771 	4.9053577366902310075147 	10.530316798540113154559 	-2.921223120229322844921 	5.882482608893593946e-06 	30.277410753742405091771 	0                        	0.5303167985779507764832 	16.05661954015429060405  	0.0008157328632932623995 
0.0001001555016637751969 	-0.73023374006836760941  	4.77514497360811773774   	10.043556898918248876384 	-7.334144117886529201655 	5.87674507879714465e-06  	30.73023374006836760941  	0                        	0.0435568989689961647005 	1.3385136863097950588042 	0.000815742595280240625  
0.0001001564195825086786 	-0.576264540723265383804 	4.9142672401758247247017 	9.6399979311541841298094 	-5.555188980369794471414 	5.870829398640657494e-06 	30.576264540723265383804 	0                        	-0.360002068918812700993 	-11.00751849446930563658 	0.0008157381575999168291 
0.0001001572986696151323 	-0.071839042852449352949 	5.2017577086969062349908 	9.4262201531392832976053 	-0.677170633517994668971 	5.86809000515098176e-06  	30.071839042852449352949 	0                        	-0.573779846774958190991 	-17.25461519824908407372 	0.0008157257351612517537 
0.0001001581710736584391 	0.4963667747219417947235 	5.522288395777330549663  	9.4565026629931399071438 	4.693893726979358582696  	5.8698421078847713e-06   	29.503633225278058205276 	0                        	-0.543497337017511239488 	-16.035146090279990716   	0.0008157112141000772906 
0.0001001591713124788116 	0.9393894617152689363593 	5.7852582009581574595813 	9.7477034107898052894825 	9.1568898600219270633715 	5.876769153602919341e-06 	29.060610538284731063641 	0                        	-0.252296589200865006841 	-7.331892918903951006371 	0.000815699527790310179  
0.0001001602141290295744 	0.9588245307050264898407 	5.8438552628836184510419 	10.172687311179730684785 	9.7538221371508821988527 	5.88662935533159939e-06  	29.041175469294973510159 	0                        	0.172687311243378299741  	5.0150425071397037868337 	0.0008156983197653327111 
0.0001001611437658828303 	0.6006358113648708751953 	5.7071170955086039100479 	10.47291584858581536821  	6.2904083080713562026176 	5.894087009283603382e-06 	29.399364188635129124805 	0                        	0.4729158486486561563389 	13.903425264999292210177 	0.0008157071134177567824 
0.0001001621670327302791 	-0.028137001790970117554 	5.4408259449610305580336 	10.552570537663793714955 	-0.296917696117584672955 	5.897153479405457271e-06 	30.028137001790970117554 	0                        	0.5525705375914921058111 	16.592663805950611077833 	0.0008157227162362183995 
0.0001001631051888811884 	-0.540507375363223019349 	5.2213721519947391414007 	10.361476624806590152161 	-5.60045453536159687502  	5.894387151388875715e-06 	30.540507375363223019349 	0                        	0.3614766247723173453466 	11.039679524880362748718 	0.0008157356779626483102 
0.0001001642242943412366 	-0.737248163733831063382 	5.1637426319310364419835 	9.941580857775539570298  	-7.329412232006421668018 	5.887152209140347329e-06 	30.737248163733831063382 	0                        	-0.058419142211648684981 	-1.795643671671903973674 	0.0008157408504881464    
0.0001001651669711853731 	-0.459053945063391921622 	5.3313861074375061832598 	9.6125143942272668340365 	-4.41266265464866780377  	5.881617718091463301e-06 	30.459053945063391921622 	0                        	-0.387485605906901009465 	-11.80244497325387165176 	0.0008157344411865013198 
0.000100166142905408362  	0.0826486591710882123607 	5.6366341764632146293934 	9.4755171930101518285028 	0.7831387909548824799444 	5.879846629815596663e-06 	29.917351340828911787639 	0                        	-0.524482807053912036821 	-15.69113641085606758452 	0.0008157210252230087319 
0.0001001670622161151452 	0.5860873353780746697339 	5.9206300387726784606457 	9.5880169562879764555419 	5.6194153094706180695539 	5.882789598083236646e-06 	29.413912664621925330266 	0                        	-0.411983043643274371437 	-12.11803326502839617262 	0.0008157082425892938716 
0.0001001681430344722131 	0.8636336672355007237911 	6.1051843364538207481473 	9.9307232962023412881081 	8.5765069786002481322384 	5.89046120478546557e-06  	29.136366332764499276209 	0                        	-0.069276703784544785281 	-2.018471419792909671287 	0.00081570060309240982   
0.0001001689974780514849 	0.7678521663862980517479 	6.0926090206239322810688 	10.239330261694902901581 	7.8622919237872110898024 	5.897484217872007393e-06 	29.232147833613701948252 	0                        	0.2393302616898478618612 	6.9961375907750866787183 	0.0008157027296598596232 
0.0001001698487470351333 	0.4136391077672492144757 	5.9545804600722114230393 	10.450230174049323750296 	4.3226238851561475939889 	5.902670538320268134e-06 	29.586360892232750785524 	0                        	0.4502301741548165869844 	13.320672417117206620674 	0.0008157113771949628693 
0.0001001708123332600912 	-0.115013605472562119303 	5.7286328174852698680297 	10.476483724748900883128 	-1.204938165857988074947 	5.904172617826700165e-06 	30.115013605472562119303 	0                        	0.4764837247569695399818 	14.349313853842380339643 	0.000815724708403770633  
0.0001001718138583080849 	-0.559958660323214729715 	5.5449199533514281768021 	10.261897187712879286892 	-5.746238201606268525268 	5.900691729204181591e-06 	30.559958660323214729715 	0                        	0.2618971875854821385055 	8.0035672258672487799913 	0.0008157359018889187401 
0.0001001729942796267058 	-0.628149401028082365883 	5.5469078215179123958478 	9.8616706030628780155212 	-6.194602482450195068964 	5.893644117751323774e-06 	30.628149401028082365883 	0                        	-0.138329396864464493344 	-4.236773433718924231073 	0.0008157381250907662926 
0.0001001740053302523054 	-0.279864785399794868681 	5.753783739189792356683  	9.5931714475061529157074 	-2.684790868459749013653 	5.889155359650132344e-06 	30.279864785399794868681 	0                        	-0.406828552610959348623 	-12.31871356389975602497 	0.0008157297558730233072 
0.000100175046613939009  	0.2605302090072925125241 	6.0567873522895467885974 	9.5498877455549671111612 	2.4880342503456169822584 	5.889052919921785375e-06 	29.739469790992707487476 	0                        	-0.450112254314433024582 	-13.38609978973970804361 	0.0008157163728716158206 
0.0001001760498941970073 	0.6603735489971676031473 	6.2954647671826613475332 	9.7440817882513339753814 	6.4347338722262010790587 	5.893528938473821898e-06 	29.339626451002832396853 	0                        	-0.255918211708435983098 	-7.508544733534170845246 	0.0008157058912794417542 
0.0001001772033487932753 	0.7447360869642167813254 	6.3823646752816500793415 	10.105497959486877235236 	7.5259290071731346216666 	5.90158043385641725e-06  	29.255263913035783218675 	0                        	0.1054979596193962310124 	3.0863706509522286225433 	0.0008157033408909312392 
0.0001001781971765824096 	0.457399290974461081305  	6.2818055640757428648158 	10.365046262144330668775 	4.7409648112223052862646 	5.907676023837957145e-06 	29.542600709025538918695 	0                        	0.3650462622095884124285 	10.784415964780109220555 	0.0008157102334775291749 
0.0001001792392200606349 	-0.035085028039706145364 	6.0756581059842424963335 	10.433581891059354518347 	-0.366062513202387695976 	5.909955443041719339e-06 	30.035085028039706145364 	0                        	0.4335818910155282979169 	13.022668963269637742997 	0.0008157226374863216049 
0.0001001802350745109837 	-0.457520670350842095786 	5.901959036779171441367  	10.272289715954856959002 	-4.699784876881727413434 	5.907433019707617252e-06 	30.457520670350842095786 	0                        	0.2722897159484470308577 	8.2932696518237847271848 	0.000815733251272488186  
0.0001001813790804321737 	-0.582602305976156031875 	5.8736950225812911696721 	9.9331138016875648588666 	-5.787055006386757405323 	5.901434516247101747e-06 	30.582602305976156031875 	0                        	-0.066886198500221871743 	-2.045554008490864106307 	0.000815736824984333083  
0.0001001823605648348361 	-0.33647151907513617175  	6.0275288835018905331253 	9.6743453302641544411244 	-3.255141669331429898904 	5.896997128745590794e-06 	30.33647151907513617175  	0                        	-0.32565466978507007223  	-9.87921361498859695871  	0.0008157309729976191864 
0.000100183365207193005  	0.1185778131267447577102 	6.2848585237446776829984 	9.5871128071687099492237 	1.1368188708734725533844 	5.895933050339788102e-06 	29.88142218687325524229  	0                        	-0.412887192824958004778 	-12.33765652435551629651 	0.0008157198129932151896 
0.0001001843245160990124 	0.5077685383596701740316 	6.5143385639257260777413 	9.7064786332935089063767 	4.9286444682468140143783 	5.898842376839927766e-06 	29.492231461640329825968 	0                        	-0.293521366701780972441 	-8.656600085705932201563 	0.0008157097430045446825 
0.0001001854364625421511 	0.6841479037320574718706 	6.6429241069580307055276 	10.000957136941906355787 	6.8421338605529644638636 	5.905386614387768475e-06 	29.315852096267942528129 	0                        	0.000957136899578799505  	0.0280592837839325481841 	0.0008157049457669175762 
0.0001001863559897243179 	0.5347665492868820535932 	6.6064337279270084479776 	10.249451185469432346054 	5.4810636425378307379219 	5.911052371925419235e-06 	29.465233450713117946407 	0                        	0.2494511854627923241878 	7.3501374142183104609671 	0.0008157083379931271425 
0.0001001873065040759936 	0.1774590633039814235872 	6.4634203994678749438663 	10.385135536185121196695 	1.8429364245363024643609 	5.914533155513133373e-06 	29.822540936696018576413 	0                        	0.3851355362457909436991 	11.485720295866473250612 	0.000815717289869666881  
0.0001001881742084646267 	-0.205508974427601742718 	6.3054860480192971294855 	10.348488096966143245936 	-2.126707175683756112505 	5.914410040950064836e-06 	30.205508974427601742718 	0                        	0.3484880969084532265079 	10.526260338649478853768 	0.0008157268398157664245 
0.0001001892297946787544 	-0.497709540476527934061 	6.1922436787542523006778 	10.127036056799592955713 	-5.040322462218954413515 	5.910627332109057442e-06 	30.497709540476527934061 	0                        	0.1270360568409251988964 	3.8743087627020029728442 	0.0008157344403368759368 
0.0001001902386519654191 	-0.47310301079833649851  	6.2359582382018778901056 	9.8498992518891270719905 	-4.660016992129028423619 	5.905734203038237327e-06 	30.47310301079833649851  	0                        	-0.150100748130038375017 	-4.574035559764555003426 	0.0008157340873746369648 
0.0001001911300360149997 	-0.200995248376500512677 	6.3962436931207165002888 	9.6726857477623777725739 	-1.944163874339335684738 	5.902790772295780126e-06 	30.200995248376500512677 	0                        	-0.327314252306625586009 	-9.885216178638305706272 	0.0008157276430014526788 
0.0001001921521126658527 	0.213998933806152535908  	6.63727000177623693844   	9.6459075195381007716833 	2.0642139247739028640183 	5.902852122472521163e-06 	29.786001066193847464092 	0                        	-0.354092480540375287301 	-10.54699900290684233539 	0.0008157172013564215366 
0.0001001931385520108146 	0.5298809908416330927139 	6.8273517128358918171216 	9.8000938645091668632858 	5.1928834472671265842791 	5.906431465661521724e-06 	29.470119009158366907286 	0                        	-0.199906135447775579195 	-5.891257602306878560228 	0.0008157090936848825167 
0.000100194308637164623  	0.585680383687840588891  	6.9002140437451622290155 	10.090404452867462126164 	5.9097519515209100404718 	5.912926980085655994e-06 	29.414319616312159411109 	0                        	0.0904044529431863586044 	2.6591854736087361388286 	0.0008157072027850755577 
0.0001001953065146720816 	0.3555557790551873154072 	6.8213822641526675738533 	10.293305902743535185095 	3.6598443993033358268008 	5.917701622562628359e-06 	29.644444220944812684593 	0                        	0.2933059028807102897041 	8.694890477621072477632  	0.0008157128677735804361 
0.000100196358063849608  	-0.04576894927682673142  	6.6607948134174819188047 	10.340656821756141425794 	-0.473280997564029137781 	5.919377036624745824e-06 	30.04576894927682673142  	0                        	0.3406568217662880315721 	10.235296157784867787655 	0.0008157228207846739043 
0.000100197365489786605  	-0.368074140397425253468 	6.5312346352620380685039 	10.204370851437323253208 	-3.75596502943933518992  	5.917246710553973206e-06 	30.368074140397425253468 	0                        	0.2043708514671555565023 	6.2063491694907302331785 	0.0008157311026546486569 
