Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
5.280000000000000947e-05 	35.888717650393957114829 	7.106637459064479856e-06 	1.43529632623540264e-07  	5.151094459691009504e-06 	2.720619004071308272e-10 	-0.888717650393960334476 	0                        	-39.99999985640879174298 	35.54870588814637244468  	0.0018769716708941475928 
6.280000000000000859e-05 	35.888717650393971325684 	7.106640392051666311e-06 	1.43529632623540264e-07  	5.151094459691012045e-06 	3.235728450040409401e-10 	-0.888717650393970437506 	0                        	-39.99999985640935307174 	35.548705888147274833955 	0.0022324587297756159042 
7.280000000000002127e-05 	35.888717650393964220257 	7.106637694542783379e-06 	1.43529632623540264e-07  	5.151094459691011198e-06 	3.750837896009511047e-10 	-0.88871765039396533048  	0                        	-39.99999985640768329631 	35.548705888145583742244 	0.0025879457886570805293 
8.280000000000002039e-05 	35.888717650393964220257 	7.106640175447154206e-06 	1.43529632623540264e-07  	5.151094459691011198e-06 	4.265947341978612176e-10 	-0.888717650393963998212 	0                        	-39.99999985640823751964 	35.54870588814602427874  	0.0029434328475385386492 
9.280000000000001952e-05 	35.888717650393964220257 	7.106637893272704787e-06 	1.43529632623540264e-07  	5.151094459691011198e-06 	4.781056787947712789e-10 	-0.888717650393962887989 	0                        	-39.99999985640823751964 	35.548705888145981646176 	0.0032989199064199985038 
0.0001000000000000000183 	35.888717650393971325684 	7.106642901932858081e-06 	1.436291086065466251e-07 	5.154664525158122336e-06 	5.152064111402282068e-10 	-0.888717650393970215461 	0                        	-39.99999985641071020837 	35.548705888148475651178 	0.0035548705888146583942 
0.0001000060000000000179 	35.888786779912251745372 	0.074861325825203106632  	-0.000209984293121565053 	-0.007536081522970443022 	4.926136305648937967e-10 	-0.888786779912250302083 	0                        	-40.00020998429294394327 	35.551657827753572860274 	0.0035550838899058062777 
0.0001000180000000000172 	35.888597627248735477679 	0.2804989871398123613133 	-4.22551861447545188e-05 	-0.001516479373213590722 	4.382982651877931614e-10 	-0.888597627248732480076 	0                        	-40.00004225520714129516 	35.543942637826106079046 	0.0035555104635085995647 
0.0001000420000000000156 	35.888917984175449760187 	1.1436577626653481321028 	-0.000540876778501306636 	-0.019411482343178423915 	1.871627245911055909e-10 	-0.88891798417544942712  	0                        	-40.00054087683985670765 	35.557200162168150825437 	0.003556363677222199645  
0.0001000600000000000144 	35.888517037176242752139 	2.1555940233631099012257 	-0.000501045581920289826 	-0.017981782903148207237 	-1.49376662625811872e-10 	-0.888517037176239199425 	0                        	-40.00050104554809848878 	35.541126674555457043425 	0.003557003562163730051  
0.0001000621229085754666 	35.888444548975655834511 	2.273549170896553395238  	-0.000202496383034928408 	-0.007267280213917162723 	-1.7617738893248781e-10  	-0.888444548975659276202 	0                        	-40.00020249641382719119 	35.537961865861426247193 	0.0035570790093670287373 
0.0001000658575020410654 	35.889384966572798418838 	2.4960624483892810410168 	-0.000628425005858897407 	-0.02255378695789073476  	-2.31862170230996894e-10 	-0.889384966572799529061 	0                        	-40.00062842505622739964 	35.575957574709605069074 	0.0035572118001564565111 
0.0001000732129845571171 	35.888174382974177945016 	2.9233447559833538598184 	-0.000811621436058902745 	-0.029127611630241828644 	-4.2193298209104967e-10  	-0.888174382974176168659 	0                        	-40.00081162141938762034 	35.527696180320418761767 	0.0035574733009974676343 
0.0001000792077830726235 	35.888804816018677001921 	3.2602202748425224143602 	-8.52276097817245606e-05 	-0.00305871705239211698  	-5.18408259794176758e-10 	-0.888804816018679555434 	0                        	-40.00008522752872863748 	35.552268391385176471431 	0.003557686356030515841  
0.0001000868386407226799 	35.886825334633662976103 	3.6761990383456177866606 	0.0033794454466956735245 	0.1212775684734906794793 	-6.73526464203884072e-11 	-0.886825334633661643835 	0                        	-39.99662055463480925255 	35.470016407579606720901 	0.003557957336503156983  
0.0001000934708541578608 	35.832495937651771100718 	4.0514166800594084705267 	0.1029455973516719136107 	3.6887976989029187535607 	1.256726354225173942e-08 	-0.832495937651772877075 	0                        	-39.89705440269960945443 	33.21413571451920176969  	0.0035581851004814011447 
0.0001000989555947087663 	35.229337806117193565569 	4.6247546859363231064322 	1.1199033868542263014945 	39.453454725702286509659 	1.30879294207567804e-07  	-0.229337806117196146838 	0                        	-38.88009661316736753633 	8.9166760588884326210746 	0.0035583006387672894144 
0.0001001037996971182589 	34.019170300085967539871 	5.4371899201437496884637 	4.2502204637320355473662 	144.58897376861045813712 	5.766394798666539062e-07 	0.9808296999140353467084 	0                        	-35.74977953647991313346 	-35.06444553475851222402 	0.0035582373075307288657 
0.0001001094562602163079 	33.250688524562484360558 	6.0220277412641953773687 	10.598720510588723442424 	352.41475445647751030265 	1.982305954202063794e-06 	1.7493114754375189701108 	0                        	-29.4012794893923761208  	-51.43199560333984265981 	0.0035579926712422018514 
0.0001001137244260005864 	32.897844032299040861744 	6.3596884406755949115109 	16.488139300563833700153 	542.42423509276920867705 	3.891966533018300788e-06 	2.1021559677009564737205 	0                        	-23.51186069938109568511 	-49.42559828095755136701 	0.0035577774327765509556 
0.0001001167701221205496 	32.484629726597262333598 	6.6942899989373012559213 	21.283575811920279363676 	691.38907950819202596904 	5.770876745537797221e-06 	2.5153702734027385545801 	0                        	-18.71642418806235852458 	-47.07873702704804230734 	0.0035576304713367474034 
0.0001001196864426285096 	32.230498488023826553217 	6.9216789001727896391003 	26.367215692928745340851 	849.82850552433808388741 	8.01821897076732518e-06  	2.7695015119761721145153 	0                        	-13.63278430696680842971 	-37.75601675058960893239 	0.0035575067686706325631 
0.0001001229317569767919 	31.955264429339024445653 	7.1679278864380231439668 	32.426169300433294040431 	1036.1868144258610300312 	1.107857526022457696e-05 	3.0447355706609746661684 	0                        	-7.573830699527841936458 	-23.06031173701651226793 	0.0035574080846189071181 
0.0001001259231152034528 	31.704585798145082264909 	7.3863629295625372606082 	38.372829007937475864765 	1216.5946495997040983639 	1.444801344286565226e-05 	3.2954142018549195114474 	0                        	-1.627170991883356787611 	-5.36220239549876964702  	0.0035573655736581707119 
0.000100129261227963973  	31.425883553640698409026 	7.6075630322209244482679 	45.375610913059539086589 	1425.9686647291171084362 	1.885860060288743263e-05 	3.5741164463593024791521 	0                        	5.3756109130704530230105 	19.213059373633651460977 	0.0035573886915193819909 
0.0001001309304230111702 	28.342327341091607451062 	6.6711258859207029914273 	48.076536526127988224744 	1362.600935649466691757  	2.118593388574571413e-05 	6.6576726589083916607592 	0                        	8.0765365260372927735943 	53.770936408073445988975 	0.0035574496037815237642 
0.0001001316541484882329 	25.363740971477160002223 	5.7305666527769254514624 	48.509162396988322996094 	1230.3738297805318779865 	2.21242348353069691e-05  	9.6362590285228399977768 	0                        	8.509162397010557654653  	81.996492973360034284269 	0.0035574987329553232548 
0.0001001321617845200217 	22.453285622808479615742 	4.8804443750294179693583 	48.334796076273320863947 	1085.2749818207673797588 	2.271198822217574179e-05 	12.546714377191518607901 	0                        	8.3347960764040696091115 	104.57430576277839406885 	0.0035575460879852822266 
0.0001001326442652268167 	19.059197838214124942624 	3.8934364256887121769068 	47.706987984761489940411 	909.25692226687340280478 	2.319314980358043891e-05 	15.940802161785875057376 	0                        	7.7069879847136002481989 	122.85557072758032859383 	0.0035576009532490597206 
0.0001001336092266403931 	11.396118004960577252405 	1.8697644040181984337323 	44.975513748166349614621 	512.54626200783047806908 	2.387914240884305559e-05 	23.603881995039422747595 	0                        	4.9755137481591562576    	117.44143937624501461414 	0.0035577168919203338605 
0.0001001351816795793018 	5.0977797348612696737291 	1.3946993086610213197218 	38.69595199458555612182  	197.26343989916276200347 	2.443721358475781045e-05 	29.902220265138730326271 	0                        	-1.30404800539060250486  	-38.99393069350461615841 	0.0035577785694281228654 
0.0001001364675649283893 	8.7741446011275030514298 	4.4920881213955361488388 	35.473218906997182386931 	311.24715215744339502635 	2.47641567448485142e-05  	26.22585539887249694857  	0                        	-4.526781093003805267472 	-118.7187063674677887093 	0.0035576771692434417185 
0.0001001375367119214003 	12.87662715825984349749  	7.0114750227836033502626 	35.845204442333226779738 	461.56533301552440207161 	2.51772818171905315e-05  	22.12337284174015650251  	0                        	-4.154795557679241468918 	-91.91809120374357178207 	0.0035575645683940714317 
0.000100138752212373521  	15.219875822655968278241 	8.2392862349936848431753 	38.489085209299148004902 	585.79909741315748306079 	2.581381778655116605e-05 	19.780124177344031721759 	0                        	-1.510914790912967875514 	-29.88608218564429819253 	0.0035574905418801587575 
0.0001001396923446057298 	15.283718436335835377804 	8.2741108152335414160916 	41.061287678349835061908 	627.56915950928487291094 	2.638418109048703078e-05 	19.716281563664164622196 	0                        	1.0612876782983209356104 	20.924646685377130239658 	0.0035574863294129785603 
0.0001001406123007072749 	13.795156864224839665667 	7.5283522237095397144913 	43.177280908344606302762 	595.63736310131423579151 	2.694682924244972373e-05 	21.204843135775160334333 	0                        	3.1772809083495050508361 	67.373743259844474096099 	0.0035575269447342718065 
0.0001001416237330309114 	10.401401113572685375175 	6.0260641551947315974758 	44.290864664488807989073 	460.68704904231100272227 	2.748102956979391973e-05 	24.598598886427314624825 	0                        	4.2908646644761887500863 	105.54925875739428420275 	0.0035576143946911419243 
0.0001001428656821745492 	4.7659734848682901997563 	3.6724188004000097862445 	43.187300432516458670307 	205.82952874441429003127 	2.789491941629524484e-05 	30.234026515131709800244 	0                        	3.1873004325784322077197 	96.364925790267093930197 	0.0035577397782654354708 
0.000100143896525136281  	1.6921757889997692814177 	2.6023549819668474469836 	40.535054221635142823743 	68.592437359643881222837 	2.803636239244671982e-05 	33.307824211000230718582 	0                        	0.5350542216484095447981 	17.821491958018778944961 	0.003557798632397966062  
0.000100145020559056828  	2.7956151672654812045948 	3.561621895018241445996  	37.700316357130105870965 	105.39557621869984416207 	2.813414660696204943e-05 	32.204384832734518795405 	0                        	-2.299683642858293186606 	-74.05989702815328712404 	0.0035577670254604977333 
0.0001001459524081991923 	5.9648893348484790521979 	5.3845104204555340743354 	36.725656640995673285488 	219.06447761318230504912 	2.828532051840940506e-05 	29.035110665151520947802 	0                        	-3.274343359025712718591 	-95.07092178501552837133 	0.0035576882232562683298 
0.0001001468047957852032 	8.6153990092583363491485 	6.8347267487079399472805 	37.23825064178859634012  	320.82238768577906284918 	2.851541694932498806e-05 	26.384600990741663650851 	0                        	-2.761749358130046072546 	-72.86765485069817316344 	0.0035576166488772999717 
0.0001001476920533362974 	10.183247521858671547079 	7.6835467587689585400312 	38.764677566638034988955 	394.75030676611720537039 	2.883286558757960379e-05 	24.816752478141328452921 	0                        	-1.235322433257107554994 	-30.65669105683689821262 	0.0035575707224984858684 
0.0001001485653041892193 	10.317811919207983351043 	7.7980456176733525808231 	40.639007746509122398493 	419.30563851171740452628 	2.918830311184963469e-05 	24.682188080792016648957 	0                        	0.6390077464432740717015 	15.772109382795946430633 	0.0035575642235116649442 
0.0001001494521728647498 	9.0671982972244897780456 	7.2323403926651330664299 	42.284902953644646572684 	383.40560005958951705907 	2.954425283834220597e-05 	25.932801702775510221954 	0                        	2.2849029535844729288385 	59.253935205392210150421 	0.0035575974926360621683 
0.0001001504886677643158 	6.0331839949876098216919 	5.8561445379982757231119 	43.131556919601329980196 	260.22061888623585446112 	2.987781048492436787e-05 	28.966816005012390178308 	0                        	3.1315569197326458272812 	90.711233103118900089612 	0.0035576752117020943832 
0.0001001515425163358345 	2.2825794821448042171141 	4.174657900714535685438  	42.338004915027227070823 	96.639861333987028046977 	3.006584893858015028e-05 	32.717420517855195782886 	0                        	2.3380049149981152467603 	76.493489976805634000812 	0.0035577633159313789592 
0.0001001527529143812041 	0.1231122401300623891984 	3.3137436621565186101179 	39.930731387537669263565 	4.9159617911515569588232 	3.012731042348343194e-05 	34.876887759869937610802 	0                        	-0.06926861245183386917  	-2.415873621764538903278 	0.0035578081476323997721 
0.00010015379959917355   	1.6441207101395391987353 	4.2134309347470804141267 	37.964439966069129184234 	62.418121997063479966528 	3.016254920423727068e-05 	33.355879289860460801265 	0                        	-2.03556003406925212218  	-67.8978947836782253944  	0.0035577713494563583188 
0.0001001547376409410895 	4.4076288647646890694887 	5.7179228019901344737264 	37.384958104111852605911 	164.77902044770198131118 	3.026910940877666976e-05 	30.592371135235310930511 	0                        	-2.615041895885772404995 	-80.00033221312692433003 	0.0035577019820992243464 
0.0001001556472692095769 	6.672991053994543619865  	6.9249945721588943570168 	38.0584381409875120994   	253.9636172438144114949  	3.04595594790092748e-05  	28.327008946005456380135 	0                        	-1.941561859008951840266 	-54.99864014936956380097 	0.0035576405826584856298 
0.0001001567016767042427 	7.7305549663245756164542 	7.5309328342066308437097 	39.753551443760535732963 	307.31701454260252148742 	3.07554687313924311e-05  	27.269445033675424383546 	0                        	-0.246448556194876239323 	-6.720515356784846794369 	0.0035576080440884207123 
0.0001001574963233784567 	7.2993403419587465918994 	7.3604115371573897164126 	41.159085423797151293002 	300.43417267204875997777 	3.099694246122729815e-05 	27.700659658041253408101 	0                        	1.1590854236581311642595 	32.107430835350449171983 	0.003557618130902397667  
0.0001001583399328041942 	5.7051552540229337751043 	6.6451471239769475118919 	42.231026835543694630815 	240.93456463358560881716 	3.12252943460226398e-05  	29.294844745977066224896 	0                        	2.23102683549622238246   	65.35758476997034449596  	0.0035576592421053196413 
0.0001001593844723017748 	2.7062038071106613301708 	5.267638393850553768516  	42.412651170127261934795 	114.77727806625483708558 	3.14110718807512169e-05  	32.293796192889338669829 	0                        	2.4126511700275812266625 	77.91366516940671260727  	0.0035577340683450343894 
0.0001001603390600348668 	0.1160139084831754985316 	4.1107725714529053107071 	41.355650550617752969629 	4.7978306582415539693898 	3.14681443467369873e-05  	34.883986091516824501468 	0                        	1.3556505506688927287229 	47.290494954490775114664 	0.0035577938275227274922 
0.0001001614681885760485 	-0.599448794808871809892 	3.8915984370761478317036 	39.381247589136947340194 	-23.60704140537793094268 	3.145752533839114303e-05 	35.599448794808871809892 	0                        	-0.618752410950321629635 	-22.02724477029051186605 	0.0035578080902511403059 
0.0001001624402784496786 	1.0857461654782554205667 	4.8543602998813071280892 	38.109160835145381440725 	41.376875246353208126493 	3.14661622761575925e-05  	33.914253834521744579433 	0                        	-1.89083916491295167539  	-64.12639939911296949049 	0.0035577662157086037235 
0.0001001633945684736747 	3.4607293172936159919573 	6.1383904231278556551388 	37.962256475111388454025 	131.3770939340373899995  	3.154859097085487718e-05 	31.539270682706384008043 	0                        	-2.037743524919882087687 	-64.26894461438040195844 	0.0035577049525106437845 
0.0001001643323020898419 	5.1128917949569689938016 	7.0444019725707072154819 	38.833680701864480511176 	198.55240742854169866405 	3.170328396305136041e-05 	29.887108205043031006198 	0                        	-1.166319298026451622974 	-34.85791106174639253368 	0.0035576584752182276172 
0.0001001654240337531386 	5.456043874195557918938  	7.2903686548273469725245 	40.426856993463701428482 	220.57070545216748769235 	3.193206894962703936e-05 	29.543956125804442081062 	0                        	0.4268569934667350018742 	12.61104428697401225179  	0.0035576463314137942232 
0.0001001663426553829253 	4.3251716803723923021607 	6.8039501411322191870568 	41.602683194575163838635 	179.93874718068093443435 	3.211602727268832809e-05 	30.674828319627607697839 	0                        	1.6026831946804205308865 	49.162031847574212406471 	0.0035576747044557318483 
0.0001001673580494419341 	1.9713764684316572584066 	5.7327662972198893953646 	42.058512976730177967966 	82.913162779553360337559 	3.224947640657469439e-05 	33.028623531568342741593 	0                        	2.0585129766618162072689 	67.989850141011260120649 	0.0035577341821182184058 
0.0001001682746353077752 	-0.344994727890366448264 	4.6901116296492730839418 	41.476812436996212341001 	-14.30928162046127560814 	3.228091708048082639e-05 	35.344994727890366448264 	0                        	1.4768124369325268396835 	52.197927797463087529195 	0.0035577892633274709432 
0.0001001693553012402614 	-1.593409650486485418242 	4.1853360612360361869833 	39.9769878128048645749   	-63.69971817830388971515 	3.223876624622589875e-05 	36.593409650486485418242 	0                        	-0.023012187283428634649 	-0.842094396216219731599 	0.003557817012577266496  
0.0001001702620373149673 	-0.794360195262086676848 	4.6809252398484773038945 	38.757335620518190921757 	-30.78728469135305800819 	3.219592885917951943e-05 	35.794360195262086676848 	0                        	-1.242664379447890876662 	-44.48037639977964374793 	0.003557796464817633824  
0.0001001711386200351557 	1.0078625504929803469167 	5.662121449911559523116  	38.253779242395630433293 	38.554551513236290816167 	3.219933318511909682e-05 	33.992137449507019653083 	0                        	-1.746220757628784481241 	-59.3577760104999256896  	0.0035577509534525843943 
0.0001001719429966527289 	2.605767640633558812624  	6.5309824198806936124129 	38.536917237895671917158 	100.41825190828213010263 	3.225522642189453451e-05 	32.394232359366441187376 	0                        	-1.463082762091135524685 	-47.39544295616389746328 	0.0035577080185559906492 
0.0001001729102542892367 	3.6374392914578450586305 	7.1142898751319805228377 	39.552856046485885599395 	143.87111267286377369601 	3.237337179859890344e-05 	31.36256070854215494137  	0                        	-0.447143953497743884551 	-14.02357938703054252016 	0.0035576783145467964775 
0.0001001737801377596546 	3.4405926404326123702049 	7.0829560082865228309856 	40.666937600691248633211 	139.91836621787058447808 	3.249680368698168611e-05 	31.559407359567387629795 	0                        	0.6669376007432361586069 	21.048155425268301854658 	0.0035576813698280874629 
0.0001001746158327030631 	2.3021270347861673144507 	6.5811412740394814591127 	41.473880607508412765583 	95.478141784038868422613 	3.259516352269829363e-05 	32.697872965213832685549 	0                        	1.4738806075748951407434 	48.192760872376105396597 	0.0035577103019699008596 
0.0001001756143104340737 	0.1712894912660800628146 	5.6163723116987966932356 	41.662072933808168784253 	7.1362752779223246335505 	3.264639262785679345e-05 	34.828710508733919937185 	0                        	1.6620729339246160805033 	57.887857060062493985697 	0.0035577632615372495675 
0.0001001765289692686128 	-1.62583437913900041849  	4.8016045637330222461969 	41.000594303982644817097 	-66.6601757845456575069  	3.261917059712448773e-05 	36.62583437913900041849  	0                        	1.0005943040516047659594 	36.647601260903925890489 	0.0035578064953833148272 
0.0001001776099860663912 	-2.190031520418806110229 	4.5849229505251969385426 	39.669276466440607009645 	-86.87696585371288904298 	3.253618248252756437e-05 	37.190031520418806110229 	0                        	-0.330723533610622899559 	-12.29961863952335399119 	0.0035578196556724176608 
0.000100178539536161071  	-1.022350963166161363915 	5.1883628741630403169438 	38.716182903720387287194 	-39.58152688173580457942 	3.247740773057991771e-05 	36.022350963166161363915 	0                        	-1.283817096266037127705 	-46.24611001420806388751 	0.0035577924450786112785 
0.0001001794790755499733 	0.8211072755767645503511 	6.1449340674132741924041 	38.479924204124699826934 	31.596145727649233236889 	3.247365644051508328e-05 	34.178892724423235449649 	0                        	-1.520075795960572850873 	-51.95450756312867923725 	0.0035577463134044968844 
0.00010018038469560223   	2.2669816457226730221919 	6.9026261310694820849676 	39.00320929907360323341  	88.419559605279744118889 	3.252800075518270457e-05 	32.733018354277326977808 	0                        	-0.996790701025572323246 	-32.62796831204302350216 	0.0035577080136113860276 
0.0001001814337881953956 	2.7618552801599420831735 	7.2088659894350968215804 	40.117047017743878711826 	110.79747813038058268376 	3.263249931454313739e-05 	32.238144719840057916826 	0                        	0.117047017836365688237  	3.7733787000344576334498 	0.0035576928780432655851 
0.000100182298065148244  	2.1321418790569595103079 	6.9406177676075273552669 	41.002545681391538323624 	87.423244795240975690831 	3.271815811574392129e-05 	32.867858120943040489692 	0                        	1.0025456814341902056498 	32.951529217143125549683 	0.0035577087482890198608 
0.0001001832319802343243 	0.6131516762001822939965 	6.2417188099422062919075 	41.457183367649570016056 	25.419541472412653604351 	3.277085090596926746e-05 	34.386848323799817706004 	0                        	1.4571833677293895004112 	50.107943446074330040574 	0.0035577475335363010697 
0.0001001840510175714896 	-0.91431242239109167258  	5.5148449020474430426475 	41.235867312687048524822 	-37.70246573206053142258 	3.276582081918015798e-05 	35.91431242239109167258  	0                        	1.2358673127126300617107 	44.385324781382308856337 	0.0035577862302936954196 
0.0001001850539352269753 	-2.042291900161309570194 	4.9842570698124220029968 	40.310353716603387397299 	-82.32550888805643296564 	3.270563173173080299e-05 	37.042291900161309570194 	0                        	0.3103537165787008667017 	11.496212961808168984135 	0.0035578142525841045286 
0.0001001859776265294033 	-1.707389314848171579797 	5.159686050234974175055  	39.288333268438101697484 	-67.0804804207251521575  	3.263662922530321983e-05 	36.707389314848171579797 	0                        	-0.711666731507705541127 	-26.12342777587887354684 	0.0035578074970685534886 
0.0001001868087529853506 	-0.464537806532661079473 	5.8005952747479412323628 	38.70581483083076790308  	-17.98031432157346642953 	3.260128108686610569e-05 	35.464537806532661079473 	0                        	-1.294185169124230538884 	-45.89767885906014299735 	0.0035577775677449979645 
0.0001001877534442030863 	1.1947818890741146446999 	6.6547509943520566366715 	38.733998426073952714432 	46.27867981089841720177  	3.261464769554312361e-05 	33.8052181109258853553   	0                        	-1.266001574023719378204 	-42.79745933864731455287 	0.0035577356729859423851 
0.0001001886718626880397 	2.2520136165930324523288 	7.2268953425357906894533 	39.384861059202222577369 	88.695243392948086125216 	3.267662896857167343e-05 	32.747986383406967547671 	0                        	-0.615138940758550911703 	-20.14456165586441116488 	0.0035577067694281616986 
0.0001001897117579068029 	2.3355282632776734885738 	7.3172484240298985014306 	40.414231856008889565146 	94.38858073836567541548  	3.277182296524519441e-05 	32.664471736722326511426 	0                        	0.4142318559947280043332 	13.530664752589824928464 	0.0035577033305482781526 
0.0001001906095498059085 	1.4287676574883647617753 	6.9183970737194258049385 	41.114601596123179660935 	58.743213011060298356369 	3.284056320720706517e-05 	33.571232342511635238225 	0                        	1.1146015960992472493274 	37.418549151982141154349 	0.0035577262014440326661 
0.0001001916126133376795 	-0.174838103105059872178 	6.1640980700165428629589 	41.26698570229968510148  	-7.215041501053703676405 	3.286640622205732807e-05 	35.174838103105059872178 	0                        	1.2669857022361281639888 	44.56601695510467919803  	0.0035577673193082476853 
0.0001001925545330276704 	-1.512527531479641140777 	5.5328124047486397785178 	40.721627388454798790463 	-61.59258255169328322154 	3.2834000594098939e-05   	36.512527531479641140777 	0                        	0.7216273884192079268729 	26.348439887126083647217 	0.0035578007171698498336 
0.0001001936381287193479 	-1.775776561294591715523 	5.415157803533205083113  	39.670647924807440176664 	-70.44620675624298655748 	3.276246226248474239e-05 	36.775776561294591715523 	0                        	-0.329352075227755447528 	-12.11217832857462184393 	0.0035578084303456952546 
0.0001001945758961775035 	-0.784931897864133532039 	5.9282294581273120570586 	38.940617589104391527144 	-30.56573286821717161388 	3.271509940755224562e-05 	35.784931897864133532039 	0                        	-1.059382411050163286248 	-37.9099274332251994224  	0.0035577849757942093568 
0.0001001955352164110249 	0.7387842450284836104402 	6.7109946844720198555478 	38.801548514440995063524 	28.665972725177368829463 	3.27141881683802157e-05  	34.26121575497151638956  	0                        	-1.198451485629614898798 	-41.06040492102238204097 	0.0035577470968753718665 
0.0001001964427723286359 	1.8469518385952454764265 	7.303414412896167107192  	39.267128044705032152706 	72.524494338522885072962 	3.276010617197495738e-05 	33.153048161404754523574 	0                        	-0.732871955364666649579 	-24.29693923234766828045 	0.0035577174391531489125 
0.0001001974927836097245 	2.1720696065520357365131 	7.5112356414511012303592 	40.178361277469534229567 	87.270197371858799328947 	3.284399928645194997e-05 	32.827930393447964263487 	0                        	0.1783612774576750770184 	5.8552316012670164724341 	0.0035577077571526212127 
0.000100198379742742641  	1.5395165851422305536289 	7.2451699275642340580816 	40.876331081176651593978 	62.929789639236297205116 	3.291060991157366715e-05 	33.460483414857769446371 	0                        	0.8763310812782858505443 	29.322461611036459316892 	0.003557723357740755904  
0.0001001993412008870095 	0.2338966104342574681141 	6.6366320863298966514776 	41.165254210492747688477 	9.6284134274987991375383 	3.294549074921329743e-05 	34.766103389565742531886 	0                        	1.1652542104518497367849 	40.511348355695808720611 	0.0035577569288834281006 
0.000100200224090823869  	-1.027261434859703115308 	6.0440315246797311488081 	40.865495494027271661253 	-41.97954753744718914277 	3.29312095038374625e-05  	36.027261434859703115308 	0                        	0.8654954939373954436732 	31.181432430775576136739 	0.0035577885773007788921 
0.000100201262439423029  	-1.665359888472735860887 	5.7430374594845829960832 	40.026087411526020787278 	-66.65784046765895709541 	3.287480776401170907e-05 	36.665359888472735860887 	0                        	0.0260874113760706585752 	0.9565043266622684781098 	0.0035578052624915847135 
0.0001002021198868225836 	-1.208309202094987711007 	5.9866768372137997289428 	39.300400804257179743217 	-47.48703593780520293421 	3.282587115028854177e-05 	36.208309202094987711007 	0                        	-0.699599195612709889858 	-25.33130399228193496697 	0.0035577948124372905936 
0.0001002029977817904592 	-0.05685000804038509159  	6.5753804085041096527675 	38.914822918759107039932 	-2.212307995821617190302 	3.280405574831551626e-05 	35.05685000804038509159  	0                        	-1.085177081259012243919 	-38.04289016986024307698 	0.0035577669944942165448 
