Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
0.0001003780307707284066 	0.1601856729002584245336 	10.98595325710016368248  	20.061680569990269162872 	3.213593801613931155714  	8.942696809419208164e-06 	19.839814327099741575466 	0                        	0.0616805699662394957272 	1.2237310557198763927289 	0.0014519026956719201672 
0.0001003792764908845045 	0.0930199944705911718756 	10.973288180355908139063 	20.063521708013745126209 	1.8663086783400244517139 	8.945860877874352765e-06 	19.906980005529408828124 	0                        	0.0635217080222090502151 	1.2645253715151925089089 	0.001451904245507512712  
0.000100380595100434613  	0.0458908583635135869372 	10.969455587531740548002 	20.027968600985811775672 	0.9191006703767372609803 	8.947697311558442884e-06 	19.954109141636486413063 	0                        	0.0279686010243196010727 	0.5580885173781593433517 	0.0014519054471655527122 
0.0001003818863425358517 	0.0437174261168387090493 	10.988874587225510026656 	19.977578028234855622713 	0.8733682914427376431377 	8.948854567252774995e-06 	19.956282573883161290951 	0                        	-0.022421971760188865591 	-0.447459204309957392365 	0.0014519055185901661147 
0.0001003831773300244753 	0.0909430157841590869339 	11.030979068409564547437 	19.942063791975964903713 	1.8135914222023776787296 	8.950588982939150704e-06 	19.909056984215840913066 	0                        	-0.057936208111799787634 	-1.153455268747209938596 	0.0014519044852098884988 
0.0001003844201709603277 	0.1500570093191022635892 	11.080178310095643468003 	19.941059015245517826997 	2.99229567848346489356   	8.95357545955005996e-06  	19.849942990680897736411 	0                        	-0.058940984758841748203 	-1.169975187277600303659 	0.0014519030413826473566 
0.0001003857421596993598 	0.1964401954033476727091 	11.122790172386327611775 	19.974773064079553108741 	3.9238483238453132351253 	8.958146991794361619e-06 	19.803559804596652327291 	0                        	-0.025226935969488016587 	-0.499583135158486346672 	0.001451901937813996615  
0.0001003870153143696315 	0.1943957893930416958028 	11.142496056627869904787 	20.021126520043111440827 	3.8920226944017426440325 	8.963122398138923498e-06 	19.805604210606958304197 	0                        	0.0211265199803066239248 	0.4184234930774329286329 	0.001451901886149607919  
0.0001003883097274034758 	0.1537272346407974055182 	11.141496553870439356615 	20.054213088532826247956 	3.082878720997436428064  	8.967636599789859713e-06 	19.846272765359202594482 	0                        	0.0542130885562882511297 	1.0759277429406701731551 	0.0014519028533034664379 
0.0001003895499120750952 	0.0951513078225936226318 	11.132175905395545356669 	20.05508508229247155441  	1.9082675740735162150941 	8.970731571354338235e-06 	19.904848692177406377368 	0                        	0.0550850823455699620257 	1.0964602292847029918477 	0.0014519042003845984094 
0.0001003908799290788393 	0.0547510517295854981512 	11.131027511629422832584 	20.023271796941354949695 	1.0962951899498865060423 	8.972729631136821334e-06 	19.945248948270414501849 	0                        	0.0232717970278869083767 	0.464161785194823928169  	0.0014519052382115061554 
0.0001003921580465049981 	0.0536278133572700710374 	11.150011768006212520277 	19.97972770734626735134  	1.0714691084186431790926 	8.974114959799596485e-06 	19.946372186642729928963 	0                        	-0.02027229264185104185  	-0.404358694110899696827 	0.0014519052764291925494 
0.000100393457818195327  	0.0958573925079448940778 	11.189009673543161227371 	19.949087581992852591384 	1.9122675185224582428134 	8.976054047999144163e-06 	19.904142607492055105922 	0                        	-0.050912417961755197793 	-1.013368027603015475435 	0.001451904355068663879  
0.0001003946945976421002 	0.1469264489699142473    	11.233371236331077369641 	19.948903152177184239235 	2.9310215009941225083878 	8.979049088156204844e-06 	19.8530735510300857527   	0                        	-0.051096847792791756648 	-1.014429477456084027764 	0.0014519031010995257173 
0.0001003960288668894211 	0.1871755169800763951571 	11.272275060542519042883 	19.979105702497463425971 	3.7395994386645550200399 	8.983499290346365549e-06 	19.812824483019923604843 	0                        	-0.020894297567124301557 	-0.413975050393423971151 	0.0014519021481614086296 
0.0001003972902875318674 	0.1841657725466276929183 	11.290485744463925499304 	20.0192066103940327082   	3.6868526511737731432561 	8.9881832303294951e-06   	19.815834227453372307082 	0                        	0.0192066102603573353458 	0.3805950049905459930955 	0.0014519021271082693629 
0.000100398594028842334  	0.1480146694888553327019 	11.290998722896326000864 	20.04768522918265105659  	2.9673515032140769243085 	8.99252091075167199e-06  	19.851985330511144667298 	0                        	0.0476852292227715052197 	0.946646471012521306676  	0.0014519029922980398843 
0.0001003998268286833591 	0.0969962066321947702363 	11.284535346635699681883 	20.047703970668411699307 	1.9445512368400248437439 	8.995548607210206819e-06 	19.903003793367805229764 	0                        	0.0477039707120954226127 	0.9494523100415418470632 	0.0014519041610531779104 
0.0001004011697779354201 	0.0624973927330039202843 	11.285693035855619115182 	20.019177676387787556678 	1.2511464094329924900961 	8.997694437092143942e-06 	19.937502607266996079716 	0                        	0.0191776763064651772916 	0.3823549713614719514077 	0.0014519050553279740524 
0.0001004024327517391389 	0.0622400723016589552117 	11.304174523538673469147 	19.981632957068200084905 	1.2436582799531361587242 	8.99926987357618892e-06  	19.937759927698341044788 	0                        	-0.018367042962216802854 	-0.366197693162400028655 	0.0014519050655310836769 
0.0001004037429346696429 	0.100103793972309063065  	11.340403799108926818917 	19.955236314057483326678 	1.9975948646511503259404 	9.001393190847940102e-06 	19.899896206027690936935 	0                        	-0.044763685897003788194 	-0.890792703149600906265 	0.0014519042420874032472 
0.0001004049739652272585 	0.1441853590824244690793 	11.380504181960702680954 	19.955759012836434607152 	2.8773282790281498044749 	9.004393780525887624e-06 	19.855814640917575530921 	0                        	-0.044240987107326636141 	-0.878440839534301964875 	0.0014519031530971259532 
0.0001004063223684208578 	0.179044719569347421384  	11.416106311747171275783 	19.982885044997441781334 	3.5778300490680732259818 	9.008745858578284582e-06 	19.820955280430652578616 	0                        	-0.01711495498970522916  	-0.33923475747753079057  	0.001451902332138294005  
0.0001004075702392832182 	0.175237779060417153687  	11.432935200247218432423 	20.017507787326010770812 	3.5078236069756152382126 	9.013166848947361004e-06 	19.824762220939582846313 	0                        	0.017507787344659780232  	0.3470877211226553460399 	0.0014519023370380362923 
0.0001004088852007389946 	0.1430280284140863500397 	11.434733580587305823428 	20.041979527834051566515 	2.8665648173815858612556 	9.017357886488450193e-06 	19.85697197158591364996  	0                        	0.0419795278647088904167 	0.8335863081899342885706 	0.0014519031133084564153 
0.0001004101107516574339 	0.0985678653683841332622 	11.43067142410593461932  	20.041263613779559449313 	1.9754245736953193190999 	9.020324938761104308e-06 	19.901432134631615866738 	0                        	0.0412636137908610409197 	0.8212050094884701945119 	0.0014519041273239659956 
0.0001004114688404715978 	0.0692381433350099939616 	11.433824197048057413895 	20.015567106373016059706 	1.3858407042425662236695 	9.022607387148807201e-06 	19.930761856664990006038 	0                        	0.0155671063697350973987 	0.3102642898525628800677 	0.0014519048956418655321 
0.000100412715383611155  	0.0697749862528063147238 	11.451780500427009457098 	19.983231833618585682188 	1.394329726477378406102  	9.024340188337413697e-06 	19.930225013747193685276 	0                        	-0.016768166361740489273 	-0.334193328657434562956 	0.0014519048807275758937 
0.0001004140373496336172 	0.1038769931634320187186 	11.485588229394998904809 	19.960593730000077528075 	2.0734464584292622291173 	9.026632329482389461e-06 	19.896123006836567981281 	0                        	-0.039406269934069440564 	-0.784031993848851138651 	0.0014519041415996349672 
0.0001004152601930321522 	0.1418012041569589598566 	11.521826233215591628323 	19.961761498842665929487 	2.8306018176299119204486 	9.029630771012627397e-06 	19.858198795843041040143 	0                        	-0.038238501075234250515 	-0.759347756007059615513 	0.001451903197943765593  
0.000100416624743402758  	0.1719051249110847834345 	11.554499282701719664601 	19.98621577669066340377  	3.4357329195919019682037 	9.033906135706634631e-06 	19.828094875088915216566 	0                        	-0.013784223267831316115 	-0.273314886733967477017 	0.0014519024933836695637 
0.0001004178564064551625 	0.1674062576740666941078 	11.570004081431449094453 	20.016028842448697844247 	3.3508084820105175083427 	9.038085501855618202e-06 	19.832593742325933305892 	0                        	0.0160288424393523372402 	0.3178935202594275200028 	0.0014519025208365975155 
0.0001004191842442821186 	0.1386381013448421128942 	11.572894283874045839866 	20.036981492666420479054 	2.7778890708250130181511 	9.042154460075932254e-06 	19.861361898655157887106 	0                        	0.0369814926070614405362 	0.7345028082212875508716 	0.0014519032195424244353 
0.0001004204015248491674 	0.0999179404743948396117 	11.570848570970674984437 	20.035628388940907029792 	2.0019187247332927981347 	9.045063643647813714e-06 	19.900082059525605160388 	0                        	0.0356283889214562138337 	0.7090078631856716606663 	0.0014519040981211686972 
0.0001004217769056091743 	0.0751354424761068173666 	11.575733810563864523147 	20.012402624020307229102 	1.5036407261657669387489 	9.047474383158726478e-06 	19.924864557523893182633 	0                        	0.0124026239913454672942 	0.2471206031854548124116 	0.0014519047556415169784 
0.000100423005149541191  	0.0763475151591670453399 	11.593120926983182528147 	19.984618440369438019388 	1.5257759593262749664433 	9.049334814489480211e-06 	19.92365248484083295466  	0                        	-0.015381559666964850913 	-0.306456849479451787222 	0.0014519047192018247859 
0.0001004243407230123443 	0.107177176821366515469  	11.624787322229956032515 	19.965285925758518459361 	2.1398229799541610418601 	9.051782652839074708e-06 	19.892822823178633484531 	0                        	-0.03471407421635218371  	-0.690560927856567641214 	0.0014519040534065779432 
0.0001004255637008702988 	0.1399342952276398932554 	11.65779746972792807469  	19.967099993174453942402 	2.7940820652846807270464 	9.054799681150862615e-06 	19.860065704772360106745 	0                        	-0.032900006789503249971 	-0.653396296526991271492 	0.0014519032315916142063 
0.0001004269475818431954 	0.1656879048634536388818 	11.687799549302585688793 	19.989341071872335220405 	3.3119920417995096784125 	9.059024721038807024e-06 	19.834312095136546361118 	0                        	-0.010658928124302897641 	-0.211412507017052053726 	0.0014519026331953899245 
0.0001004281576598152514 	0.1604441373911527080054 	11.701936014501377769648 	20.014870844389072601643 	3.2112686876233369481781 	9.062971548096133165e-06 	19.839555862608847291995 	0                        	0.0148708443518184626336 	0.2950309472420636347501 	0.0014519026837878062485 
0.0001004295011801228986 	0.1345688227543888615401 	11.705700846084397426239 	20.032642650480667612101 	2.6957691381345436631989 	9.066939660734606095e-06 	19.86543117724561113846  	0                        	0.0326426504854817334245 	0.6484603266622204209568 	0.0014519033175876495858 
0.0001004307337644728872 	0.100356152187433877998  	11.705398746925137487551 	20.030417738084327794468 	2.0101756509010657580916 	9.069839897684044494e-06 	19.899643847812566122002 	0                        	0.0304177380588598611499 	0.6053021540273647582708 	0.0014519040902716557739 
0.0001004321321282214939 	0.080089188631085050929  	11.712075282675066034699 	20.008979016591922572843 	1.6025028947752530950055 	9.072365817040866523e-06 	19.919910811368914949071 	0                        	0.0089790165917294322007 	0.1788612096810519858092 	0.0014519046385444661727 
0.000100433326964413205  	0.082343572074112358905  	11.728927839863064974679 	19.985447464362309233366 	1.6456731337151038196964 	9.074306336178810132e-06 	19.917656427925887641095 	0                        	-0.014552535540320040569 	-0.289852403047275386516 	0.0014519045722363188317 
0.0001004346810970397372 	0.1106459585877495044315 	11.758894127479482705212 	19.969280649479184575057 	2.2095201997694213780221 	9.076916557716040252e-06 	19.889354041412250495569 	0                        	-0.030719350535835680815 	-0.61098803872948292959  	0.001451903962307602141  
0.0001004359300127692119 	0.1393103784585534299367 	11.789559626514478196668 	19.972218894099064812053 	2.7823373727940121646895 	9.080033762436876473e-06 	19.860689621541446570063 	0                        	-0.027781105922669819402 	-0.551751922073312139894 	0.0014519032362254888704 
0.0001004373416980798524 	0.1604368393536503845098 	11.816871987859745019023 	19.99305476979889562017  	3.2076225162909590693516 	9.084261731630249883e-06 	19.83956316064634961549  	0                        	-0.006945230160708065932 	-0.137790332438593676745 	0.0014519027495171529102 
0.000100438530361553316  	0.1536492931238875314648 	11.82929891575065539655  	20.014754522335671538258 	3.0752528844050073253413 	9.087995843878814807e-06 	19.846350706876112468535 	0                        	0.0147545223848341670869 	0.2928234257618729796668 	0.0014519028416582404218 
0.000100439898723740439  	0.1295572788110881390367 	11.833508350583429091785 	20.02907373278664948657  	2.5949122899264818187248 	9.091875263688463176e-06 	19.870442721188911860963 	0                        	0.0290737327936196644773 	0.5777079421667712377797 	0.001451903437259343798  
0.0001004411670196411689 	0.0992163624080468764532 	11.834883468037912024329 	20.025087421621524441662 	1.986816330876422176388  	9.094780757502474465e-06 	19.900783637591953123547 	0                        	0.0250874217027355211895 	0.4992593513311683328659 	0.0014519041202159456601 
0.0001004426011314034963 	0.0842417337310976677145 	11.843879994643291553302 	20.004465309092541502878 	1.6852108400015541889161 	9.097413806181145436e-06 	19.915758266268902332286 	0                        	0.0044653091686572702126 	0.0889300179871323481784 	0.0014519045419805920883 
0.0001004438247690182188 	0.0894472218608548530483 	11.861936700756523066502 	19.984037878078879657551 	1.7875166697562485662587 	9.099538486184455751e-06 	19.910552778139145146952 	0                        	-0.015962121902272492086 	-0.317814670586287262299 	0.0014519044019446569836 
0.0001004452159163557223 	0.1171968938928102943464 	11.891411223889733150827 	19.972410092291305261369 	2.3407044263699576802651 	9.102409968077706837e-06 	19.882803106107189705654 	0                        	-0.027589907660985943383 	-0.548564701739061910679 	0.0014519037993139785516 
0.000100446524375185194  	0.1418907151969328594987 	11.92020312549303540095  	19.978666333593572801419 	2.8347872547544765708949 	9.105795926971218951e-06 	19.858109284803067140501 	0                        	-0.021333666435860682009 	-0.423646279528856584129 	0.0014519031632649573738 
0.0001004479884243676045 	0.1557528846895550600493 	11.94381662067140936756  	19.999703493341883131507 	3.1150115120237700239159 	9.110151325981223264e-06 	19.844247115310444939951 	0                        	-0.0002965065792648089   	-0.005883949830246251386 	0.0014519028488382667436 
0.0001004492600424501246 	0.143409204450588134705  	11.953827734145932026877 	20.018356801022239466192 	2.8708166232426197694849 	9.113957169629054378e-06 	19.856590795549411865295 	0                        	0.0183568009991894043331 	0.3645034857562365893102 	0.0014519030768518101197 
0.000100450688422856917  	0.1183093393125282943856 	11.957465759287558171309 	20.025876221791364173441 	2.369248184954606539776  	9.117699572580229957e-06 	19.881690660687471705614 	0                        	0.0258762217217163581484 	0.514463035738526364149  	0.0014519037046010888937 
0.0001004520461205455538 	0.0932051936787594570433 	11.961745695719418591807 	20.016025993624158019202 	1.8655975794148234037095 	9.120574392733238981e-06 	19.906794806321240542957 	0                        	0.0160259936578310419053 	0.3190261673138481413048 	0.0014519042704142712252 
0.0001004535636015899401 	0.0895260576624181680927 	11.976524248028429298074 	19.994257637937451477228 	1.7900070622112331797382 	9.123348048107958775e-06 	19.910473942337581831907 	0                        	-0.005742362122609459031 	-0.114333151409681962885 	0.0014519044257231569859 
0.0001004548953405419518 	0.1036344528269736997572 	11.999625121614613476595 	19.978782093632489136326 	2.0704901504229429320958 	9.125918635364058248e-06 	19.896365547173026300243 	0                        	-0.021217906401668092803 	-0.422159221913291027306 	0.0014519040684892615262 
0.0001004563800748795027 	0.1325611968451916311551 	12.030123362358846605957 	19.977588824141168544202 	2.6482530846092777743195 	9.129421675419627065e-06 	19.867438803154808368845 	0                        	-0.022411175878536745282 	-0.445252665273567993509 	0.0014519034245511546963 
0.0001004577977024279474 	0.1479759870490653383968 	12.054960467918903077589 	19.992139939691053740489 	2.9583566407988253210704 	9.133395717619685183e-06 	19.852024012950934661603 	0                        	-0.00786006035086100896  	-0.156038106828536304871 	0.0014519029983479732251 
0.0001004591726416895946 	0.1468644664910030428473 	12.069375068288564989416 	20.011077103348828387652 	2.9389161626936521898301 	9.137449913576767678e-06 	19.853135533508996957153 	0                        	0.0110771033010133267138 	0.2199152331536974869231 	0.0014519030422615575825 
0.000100460552996964664  	0.1253085746216555662613 	12.075320344302173936057 	20.022187602294774677603 	2.5089517892509416441271 	9.141209910209441164e-06 	19.874691425378344433739 	0                        	0.0221876022384626253592 	0.4409717479584784882718 	0.0014519034983909728537 
0.0001004619132964970087 	0.1040048787732601454081 	12.079213346065039047517 	20.018567580651474457909 	2.0820286944399724049504 	9.144332464511925409e-06 	19.895995121226739854592 	0                        	0.0185675806588181564749 	0.3694204942008300074363 	0.0014519040495790669354 
0.0001004633767913723849 	0.0904558431466178092251 	12.089601116517744827661 	20.002032742295657641307 	1.8093007363506097284755 	9.147179934852107217e-06 	19.909544156853382190775 	0                        	0.0020327423621026969279 	0.0404709738177900929523 	0.0014519043495160983102 
0.0001004646640932967984 	0.0994090419365818434017 	12.107329931349070761826 	19.986141740985011949761 	1.9868032024800479362625 	9.149623300804971682e-06 	19.900590958063418156598 	0                        	-0.013858259003123549538 	-0.275787543812061441972 	0.0014519041980543617113 
0.0001004660892274380433 	0.1189626464128323846126 	12.133545817140195310913 	19.978810478432556863027 	2.376732166694762948822  	9.15273261242054231e-06  	19.881037353587167615387 	0                        	-0.021189521630754767217 	-0.421269671045678806287 	0.0014519037013543440069 
0.0001004674697315361239 	0.1406683431730186839559 	12.158658932422682141805 	19.985972989583920877976 	2.8113937071454730975972 	9.156313726935640145e-06 	19.859331656826981316044 	0                        	-0.014027010393652993361 	-0.278567051561314005248 	0.0014519032182906121964 
0.0001004689951252324349 	0.1446219480990826866673 	12.17832751529686774461  	20.003601607046164190251 	2.892959833408957237566  	9.160664419401785859e-06 	19.855378051900917313333 	0                        	0.0036016070258707384363 	0.0715112690930460037642 	0.0014519030603698194343 
0.0001004703397084380614 	0.1341506257798279477811 	12.187041412996340028485 	20.016867445999849906002 	2.685275294032746451478  	9.164414620036482524e-06 	19.865849374220172052219 	0                        	0.0168674459575975342618 	0.3350861407214315579317 	0.0014519033337218438268 
0.0001004718288177497773 	0.1101182278815002746342 	12.192158727481547941807 	20.01868962400864759843  	2.2044226259056092231958 	9.168055267388511127e-06 	19.889881772118499725366 	0                        	0.0186896240184387454897 	0.3717344120920929029239 	0.0014519038599883772166 
0.0001004732717500369274 	0.0968693958955277878431 	12.200148759582898350118 	20.007077360781092778552 	1.9380734975739548620055 	9.171043938091492988e-06 	19.903130604104472212157 	0                        	0.0070773608082939495553 	0.1408616364998448722279 	0.0014519042298090716839 
0.0001004747287101112965 	0.0972535284025290991394 	12.216614581694397401179 	19.99079933598816438689  	1.9441757710117848478859 	9.17387207918303238e-06  	19.902746471597470900861 	0                        	-0.009200663955129096891 	-0.183118482069299676196 	0.0014519041990258031716 
0.0001004761310547305493 	0.1155681174225655638566 	12.239602043184564905687 	19.981797474057270136427 	2.3092587167957745464264 	9.176854469666693783e-06 	19.884431882577434436143 	0                        	-0.018202525884043450205 	-0.361946886032114556464 	0.0014519038168410601172 
0.0001004775599102610662 	0.1331757277923664162245 	12.264289634979892440469 	19.985496412056217963027 	2.6615830299673146619455 	9.180405777027286646e-06 	19.866824272207633583776 	0                        	-0.014503587928726925302 	-0.288140232696529718925 	0.0014519033524007726732 
0.0001004790587103010908 	0.1433998549740813643893 	12.284345913292387564297 	19.999760030161631618739 	2.8679626878416071278366 	9.184549618698870899e-06 	19.856600145025918635611 	0                        	-0.000239969767306081146 	-0.004764983716291766765 	0.0014519031328975977053 
0.0001004803999373465461 	0.1339590065700342336186 	12.294675607942036066333 	20.012717712265697400653 	2.6808837835016410267031 	9.18827075017809351e-06  	19.866040993429965766381 	0                        	0.0127177122538355124454 	0.252650592977342880463  	0.00145190329913303935   
0.0001004818600996243644 	0.1171617342961468466456 	12.300717120574446994397 	20.017209799099763500863 	2.3452510158323534028568 	9.191940236396702675e-06 	19.882838265703853153354 	0                        	0.017209799108684791652  	0.3421796522632340464831 	0.001451903733407382182  
0.0001004833013870059215 	0.0997571797676393146048 	12.307785698080383696151 	20.009365625418091383381 	1.9960778837312551647898 	9.195068787677767623e-06 	19.900242820232360685395 	0                        	0.0093656253722728278338 	0.1863782190715583819696 	0.0014519041143092772765 
0.0001004848871682189969 	0.1000082943168187910032 	12.32316225502956186233  	19.994060053971093537939 	1.9995718424656909739667 	9.198236900812684809e-06 	19.899991705683181208997 	0                        	-0.005939946042818050088 	-0.118204876984284834585 	0.0014519041683632798699 
0.0001004862889855050271 	0.1112435142207530702763 	12.343772087027282680083 	19.984665902370458923087 	2.223164465507347031803  	9.201196653188117256e-06 	19.888756485779246929724 	0                        	-0.015334097626818917609 	-0.304976133628966916689 	0.0014519038717520518864 
0.000100487822489904284  	0.1314084566526965147659 	12.368424614558204410741 	19.986481871080304273391 	2.6263927365957608905944 	9.204915061840054301e-06 	19.868591543347303485234 	0                        	-0.013518128940936582905 	-0.268586182357771041662 	0.0014519034319718845255 
0.0001004893312290322998 	0.1384838753440291725383 	12.38809074245544650239  	19.998511248361854342193 	2.7694713387843084007045 	9.20898553747004547e-06  	19.861516124655970827462 	0                        	-0.001488751573547881461 	-0.029568863383628195968 	0.0014519032070527927106 
0.0001004907064909444769 	0.1344332379815114109078 	12.399112732908754708205 	20.010451614118082375171 	2.6900698039582553455773 	9.212739686965833633e-06 	19.865566762018488589092 	0                        	0.0104516140651483759733 	0.2076272369820565122378 	0.0014519033294912422807 
0.0001004921670639407244 	0.1167624239821059006772 	12.405835550318439430839 	20.015165517509004189378 	2.3370192422274125298998 	9.216410902221129303e-06 	19.883237576017894099323 	0                        	0.0151655175200581630868 	0.3015395878145781805024 	0.0014519037013288997335 
0.000100493638553937701  	0.1040627078835782981514 	12.413203055422243892281 	20.008780001568489126385 	2.0821678284100051392613 	9.219662297005735188e-06 	19.895937292116421701849 	0                        	0.0087800014640576403563 	0.1746863585535811946858 	0.0014519040517097579583 
0.0001004952296604056755 	0.1002100758341875064161 	12.427682241665717555179 	19.995401653953194909263 	2.0037407160776878889408 	9.222912854762077735e-06 	19.899789924165812493584 	0                        	-0.004598346022312626256 	-0.091506119842644742524 	0.0014519041178840659621 
0.000100496647615969811  	0.1130054858559894626069 	12.446913795910344191498 	19.986750005599681401236 	2.2586123950649921177103 	9.225934768417206038e-06 	19.886994514144010537393 	0                        	-0.013249994378851768714 	-0.263502565524664111862 	0.0014519038661907955699 
0.0001004981984300110689 	0.127606207689730410948  	12.470066533637996997186 	19.987959028328670996189 	2.55058765106273055423   	9.229663855896582446e-06 	19.872393792310269589052 	0                        	-0.012040971665252765341 	-0.239282930573952890008 	0.0014519034763273920736 
0.0001004997291682654687 	0.1374643240259203480491 	12.488952241921701613592 	19.998487663347273013414 	2.7490785881827402015176 	9.23372005682056498e-06  	19.862535675974079651951 	0                        	-0.001512336553795742096 	-0.030038838753847621477 	0.0014519032701968245976 
0.000100501181805037095  	0.1303306717825769567298 	12.500340135598083435298 	20.009412483590182318949 	2.6078401709609901892861 	9.237610885406638355e-06 	19.86966932821742304327  	0                        	0.0094124835062986533102 	0.187022934827454745399  	0.0014519033842172598351 
0.0001005026613102407747 	0.1178257020167627899809 	12.50745435026503216136  	20.013247829809994726702 	2.3580749751828169458179 	9.241284434056513199e-06 	19.882174297983237210019 	0                        	0.0132478298015483060557 	0.2633956611844001094447 	0.0014519037174155881385 
0.0001005041811860587359 	0.1034798577767475080691 	12.515586818082567788224 	20.00702488410617618797  	2.0703240895431553880712 	9.244649742381893053e-06 	19.896520142223252491931 	0                        	0.0070248841932599231583 	0.1397707498479817955772 	0.0014519040237970274546 
0.0001005058056234811213 	0.1044317139287045392848 	12.530383146143527994809 	19.995036331215224834068 	2.0881159141355221109393 	9.248027305162253038e-06 	19.895568286071295460715 	0                        	-0.004963668785828963606 	-0.098755011277900747735 	0.0014519040571107778674 
0.00010050725737088611   	0.1133652264704885226365 	12.549182865789294538672 	19.98800120670693303282  	2.2659442834907292940727 	9.251187802958787138e-06 	19.886634773529511477363 	0                        	-0.011998793284413687699 	-0.238615619770213616135 	0.0014519038122223087723 
0.0001005088403525288904 	0.1293938590930139298507 	12.570988612850456433989 	19.990250542097072639081 	2.5866156618781537268603 	9.255028559615791528e-06 	19.870606140906986070149 	0                        	-0.009749457843013117214 	-0.1937276368858902309   	0.001451903470026589529  
0.0001005104142150767331 	0.1333216633237057635597 	12.588440548225179327346 	20.000310688832023231498 	2.6664746880259766470544 	9.259162380696864719e-06 	19.86667833667629423644  	0                        	0.0003106888378614106137 	0.006172355204588420019  	0.0014519033224334727643 
0.0001005118963841653132 	0.1285407237927813639544 	12.598926039334436666195 	20.009417498175906757751 	2.5720250078874755672587 	9.263044551856774262e-06 	19.871459276207218636046 	0                        	0.0094174982409102464542 	0.1871394327780010746753 	0.0014519034656938511509 
0.0001005134148430415287 	0.1135600172181874256694 	12.606278109324893677012 	20.011231034736500333793 	2.2724757408618034837389 	9.266722639438159347e-06 	19.886439982781812574331 	0                        	0.0112310347331048884095 	0.2233452981644283297236 	0.0014519037773459428711 
0.00010051498142212466   	0.1055602444372034653952 	12.6156176388444372094   	20.004151437461093365755 	2.1116431154972281625248 	9.270156673887326777e-06 	19.894439755562796534605 	0                        	0.0041514374811389472691 	0.0825905228675041513942 	0.0014519040169822718805 
0.0001005166778873795963 	0.1060906790471101146522 	12.631933810767367987182 	19.993420073906627010274 	2.1211155121148763669225 	9.273747037859464943e-06 	19.893909320952889885348 	0                        	-0.006579926047955017392 	-0.130900452136593042907 	0.0014519039760042136943 
0.0001005181745886536357 	0.1190306552323576738672 	12.650828743739076287511 	19.989071027895484178316 	2.3793122219365367975286 	9.277114935821103729e-06 	19.880969344767642326133 	0                        	-0.010928972025405173096 	-0.217278557806903388494 	0.0014519037154442297321 
0.000100519818680353711  	0.1288979142585233717    	12.671242799487025365579 	19.993688952742001418983 	2.5771448043421245621687 	9.28118937075044615e-06  	19.8711020857414766283   	0                        	-0.00631104718387766675  	-0.125407462858764362501 	0.0014519034337406085816 
0.0001005214566485027386 	0.1319934750615310292687 	12.686489775189262019239 	20.0035591555111622597   	2.6403392865348234153089 	9.28546240712990349e-06  	19.868006524938468970731 	0                        	0.0035591555397864226354 	0.070713325487747544229  	0.0014519033889469810071 
0.0001005229584189967377 	0.1215148972866337828691 	12.695432494476623475066 	20.009798051041030930719 	2.4314885548985358809659 	9.289270767831357426e-06 	19.878485102713366217131 	0                        	0.0097980511061387491611 	0.1947704129490033519989 	0.0014519035882948035446 
0.0001005245498879467158 	0.1113312788884215365215 	12.703424307448621277672 	20.008198321320410428825 	2.2275383073657701871184 	9.292978116125561231e-06 	19.888668721111578463479 	0                        	0.0081983213290553504093 	0.1630536969828050575249 	0.0014519038730277837937 
0.000100526171082736024  	0.1045947325592315735321 	12.714940778308839952615 	19.999778765044194273059 	2.0918715111735961542649 	9.296479418470912561e-06 	19.895405267440768426468 	0                        	-0.000221234947042678982 	-0.004401558930734895264 	0.0014519040016307935455 
0.0001005277681399306856 	0.1122724651719870792022 	12.731559503665433652486 	19.991948103896113764222 	2.2445452972148496328941 	9.299942171302356326e-06 	19.887727534828012920798 	0                        	-0.008051896097678075057 	-0.16013391572936647167  	0.0014519038702445117    
0.0001005293227794931964 	0.1216628255533436231417 	12.750361642589993493857 	19.99101385161274180291  	2.4321632308632370467194 	9.303577469352396692e-06 	19.878337174446656376858 	0                        	-0.008986148352861669797 	-0.178629686857782715714 	0.0014519036069168623007 
0.0001005309651727209086 	0.1308384782264475632019 	12.768070286080803299456 	19.99764653222044330505  	2.6164616403861189475322 	9.307723383001295601e-06 	19.869161521773552436798 	0                        	-0.002353467800618062444 	-0.046761431866773436883 	0.001451903421826438844  
0.0001005327393230013851 	0.1255470562024356695474 	12.781394121474988878617 	20.006488993032746748213 	2.5117557980216926871719 	9.31227249720464427e-06  	19.874452943797564330453 	0                        	0.0064889930115948129749 	0.1289651862615723565408 	0.001451903494747345787  
0.0001005342886972573132 	0.1171684494131604026279 	12.789423542532421862461 	20.008897439807878271267 	2.3444114874892441058307 	9.316034507491970459e-06 	19.882831550586839597372 	0                        	0.0088974398561451686906 	0.1769062978912119832309 	0.0014519037317020473069 
0.0001005360028521461732 	0.1067530638130769204963 	12.799380627748984551317 	20.003549637369424374356 	2.1354402109261498843296 	9.31987408733707341e-06  	19.893246936186923079504 	0                        	0.003549637393206568018  	0.070613813196981095599  	0.00145190394384595153   
