Time                    	VDS1                    	ID1                     	P1                      	E1                      	VDS2                    	ID2                     	P2                      	E2                      
6.280000000000000859e-05 	35.725284908250564797072 	1.774033350776527394e-07 	6.337784689322985052e-06 	3.980128984746451372e-10 	-0.725284908250567683652 	-19.99999982260388620148 	14.505698036348629642589 	0.0009109578366826941555 
7.280000000000002127e-05 	35.725284908250564797072 	1.774033350776527394e-07 	6.337784689322985052e-06 	4.613907453678750383e-10 	-0.725284908250567794674 	-19.99999982260388620148 	14.505698036348631418946 	0.0010560148170461805799 
8.280000000000002039e-05 	35.725284908250564797072 	1.774033350776527394e-07 	6.337784689322985052e-06 	5.247685922611048877e-10 	-0.725284908250567683652 	-19.99999982260388620148 	14.505698036348629642589 	0.0012010717974096668959 
9.280000000000001952e-05 	35.725284908250564797072 	1.774033350776527394e-07 	6.337784689322985052e-06 	5.881464391543347371e-10 	-0.725284908250567794674 	-19.99999982260388620148 	14.505698036348631418946 	0.0013461287777731532119 
0.0001000000000000000183 	35.725284908250564797072 	1.774033420165465904e-07 	6.337784937216945049e-06 	6.337784898098784834e-10 	-0.725284908250567683652 	-19.99999982260388620148 	14.505698036348629642589 	0.0014505698036348633768 
0.0001000060000000000179 	35.725354612118273678334 	-0.000211013095051858115 	-0.007538517648528250854 	6.111819502191068618e-10 	-0.725354612118271346866 	-20.0002110131022838857  	14.507245301692385908154 	0.0014506568424648774111 
0.0001000180000000000172 	35.725164824575465161161 	-4.36459627969522577e-05 	-0.001559259214848408284 	5.565952890388504862e-10 	-0.725164824575462385603 	-20.00004364596995287684 	14.50332814203139264464  	0.0014508309059055397774 
0.0001000420000000000156 	35.725486416465315642199 	-0.000544332548946235926 	-0.019446545083418694672 	3.045256374596619036e-10 	-0.725486416465312755619 	-20.00054433255617780674 	14.510123235181801248928 	0.0014511790673220662483 
0.0001000600000000000144 	35.725080605112800924417 	-0.000486664103470763466 	-0.017386114324107981161 	-2.69682972080562974e-11 	-0.725080605112801812595 	-20.00048666411073128302 	14.501964972963932609673 	0.0014514401761159395621 
0.000100062121047534306  	35.7249962037378239188   	-0.000170635137962971134 	-0.006095939655951423258 	-5.18715735553100307e-11 	-0.724996203737821809376 	-20.0001706351452774868  	14.500047784588986132803 	0.0014514709334397639124 
0.000100065866580693419  	35.725852886145666786888 	-0.000484077349920922933 	-0.017294076188790152154 	-9.5675613524638832e-11  	-0.725852886145666342799 	-20.00048407735713951183 	14.517409091860123737661 	0.0014515252763632258744 
0.0001000733576470116449 	35.723662295074717576426 	0.0015887496962976265218 	0.0567559576219389266827 	5.21301719042047829e-11  	-0.723662295074716688248 	-19.99841125031093369557 	14.472096183248044809488 	0.0014516338575164999987 
0.0001000787456268331709 	35.717204555001600851938 	0.0150828613839207384406 	0.5387176453242314977388 	1.656330050366858141e-09 	-0.717204555001598409447 	-19.98491713862327046058 	14.333273603150120223404 	0.0014517114588920804284 
0.0001000840545710727982 	35.676086732562957593018 	0.0932767470552969546471 	3.3277493180761106295051 	1.191975880689367797e-08 	-0.676086732562960257553 	-19.90672325295194866612 	13.458671480123387098615 	0.0014517852318354593916 
0.0001000893333007095247 	35.454988742657036482342 	0.5267234278040656691999 	18.674973203286874934292 	6.999297053798816607e-08 	-0.45498874265703637132  	-19.47327657220314023334 	8.8601216229994292916672 	0.0014518441392727642059 
0.0001000937959857415042 	34.747532419428033279019 	1.956189705770085662806  	67.9727652197974379078   	2.63333753195774485e-07  	0.2524675805719689414275 	-18.04381029423677773593 	-4.555477129285546489257 	0.0014518537444090393127 
0.0001000987783628184833 	33.809186396110895600486 	5.5893343800448711533591 	188.970847885127994914   	9.034287372008542311e-07 	1.1908136038891028452014 	-14.41066561996177597393 	-17.16041666134747600836 	0.0014517996460233250407 
0.0001001048393175376738 	33.254233542773469878284 	12.123747545407750791924 	403.16593228861592024259 	2.697885843301025803e-06 	1.7457664572265283453589 	-7.876252454598676067121 	-13.75009734388647864023 	0.0014517059724104587615 
0.0001001094559644361703 	32.817120677031816455838 	18.157943435300914813979 	595.89142096298780870711 	5.004033358955597962e-06 	2.1828793229681839882517 	-1.84205656470544809622  	-4.020987186833327342583 	0.0014516649509993180024 
0.0001001143328120678326 	30.859730264892949236355 	24.96130603565620020845  	770.29917131979470923397 	8.335385036142362722e-06 	4.1402697351070498754666 	4.9613060356502076686525 	20.54114522600649195283  	0.001451705234146121945  
0.0001001148938414920034 	29.820710961450362930236 	25.633235681698451458033 	764.40131227066558494698 	8.765891100434089681e-06 	5.1792890385496379579422 	5.6332356816923683240361 	29.176155817755979882122 	0.0014517191805805099332 
0.0001001154174452662334 	28.542822334906336578797 	26.066991663552567359829 	744.02551185826553137304 	9.160800089565962248e-06 	6.457177665093663421203  	6.0669916635466005772059 	39.175643064162557038799 	0.001451737075210444896  
0.0001001158867679344998 	27.048094655621003568058 	26.269204558740401722616 	710.5319314326811763749  	9.502128479781961879e-06 	7.9519053443789973201206 	6.2692045587345388568679 	49.852121235606354332504 	0.0014517579665843903525 
0.000100116825413271019  	23.072837293919391754571 	26.047586803758886020432 	600.99173222237061509077 	1.011765626509413393e-05 	11.927162706080608245429 	6.0475868037532505283593 	72.130551787510995609409 	0.0014518152158179749994 
0.0001001187027039440709 	13.147475779078135360578 	23.108047688831451438318 	303.81249729069401155357 	1.096694653559551828e-05 	21.852524220921864639422 	3.1080476888266908019887 	67.918687399865490306183 	0.0014519466723832221994 
0.0001001207612141269935 	8.14188102799746715732   	18.777320732841051409423 	152.8827114313420452163  	1.143700240441867714e-05 	26.85811897200253284268  	-1.222679267162744443098 	-32.83886522205786206996 	0.0014519827784688062264 
0.0001001223240561731863 	10.028976887839863962881 	17.690745291487413481946 	177.42007565698915527719 	1.169510794623682266e-05 	24.971023112160136037119 	-2.309254708515833698357 	-57.66445269821350194661 	0.0014519120572735232447 
0.0001001235663068851376 	11.668607374502947493511 	18.850281646733876073085 	219.95653543453647671413 	1.194192863525745288e-05 	23.331392625497052506489 	-1.149718353269255866067 	-26.82453030886493294815 	0.0014518595790238770279 
0.0001001245959499807352 	11.839202260809649658313 	20.426690296845510630419 	241.8357179432719021861  	1.217966923790289958e-05 	23.160797739190350341687 	0.4266902968423622044547 	9.882487662441041820216  	0.0014518508568952589316 
0.0001001256546016270619 	10.695763205559551067836 	21.797249231852745765536 	233.13821631646177934272 	1.243108520663606858e-05 	24.304236794440448932164 	1.7972492318495854046745 	43.680770909498527032611 	0.0014518792093111939148 
0.0001001265777532119001 	8.6673072859725017735855 	22.314482108247389646749 	193.40647335951564400602 	1.262796790977542182e-05 	26.332692714027498226415 	2.3144821082441247028783 	60.946546148507067641731 	0.0014519275027479736691 
0.000100127732817368296  	5.7005879354815256476741 	21.779354308490951552812 	124.15512441356109718527 	1.281136991929316456e-05 	29.299412064518474352326 	1.7793543084878078452959 	52.134035093160605356388 	0.001451992810411062082  
0.0001001287336423531404 	3.9059583974859393151746 	20.503060555616503535248 	80.084101551373009897361 	1.291357377940866479e-05 	31.094041602514060684825 	0.5030605556133704858723 	15.642185844825979401662 	0.0014520267264787087118 
0.0001001299148583536543 	3.9487654578397268778645 	19.005338097016025500352 	75.047622592062296575932 	1.300519581678142821e-05 	31.051234542160273122136 	-0.994661902986809565164 	-30.88548003979489209314 	0.001452017723667206996  
0.0001001308124361711998 	5.1476014571310209078092 	18.473880070392702634763 	95.09617196921720960745  	1.308155446467703621e-05 	29.852398542868979092191 	-1.526119929610120662389 	-45.55834036293647670846 	0.0014519834165284660216 
0.0001001317457100802272 	6.5241749987472239524777 	18.713356698177825876428 	122.08921391289067059915 	1.318290119170995274e-05 	28.475825001252776047522 	-1.28664330182487329779  	-36.63822950179914528235 	0.0014519450605714329106 
0.0001001325227129172714 	7.2159310574925221715148 	19.394186897691437110325 	139.94711556986618461451 	1.328470267741832365e-05 	27.784068942507477828485 	-0.605813102311197115846 	-16.83195300088863533006 	0.0014519242873296820187 
0.0001001334096043517233 	7.2616425290741801745753 	20.370227156293026382627 	147.92130784503925156059 	1.341235669690625426e-05 	27.738357470925819825425 	0.3702271562903649004816 	10.269493206626464143483 	0.0014519213772349918393 
0.0001001342530998405113 	6.4901577326435493375811 	21.1675717176030886435   	137.38087926428858054351 	1.353268225079028156e-05 	28.509842267356450662419 	1.1675717176004425379432 	33.287285504615063302936 	0.0014519397472081663984 
0.0001001349331975567056 	5.4146628258009101841708 	21.521246936454367926217 	116.53029575170118903316 	1.361902445591257027e-05 	29.585337174199089815829 	1.521246936451719600214  	45.006603540141540520381 	0.0014519663709557321246 
0.0001001359168194697921 	3.550499862415922081027  	21.393545691117584084395 	75.957781032901721118833 	1.371369220107918113e-05 	31.449500137584077918973 	1.3935456911148798031519 	43.826315404447107937358 	0.0014520100599585707667 
0.0001001370351891086192 	2.0275432886167692458912 	20.486866514968440355915 	41.538008707211879766419 	1.377939406304685692e-05 	32.972456711383230754109 	0.4868665149658412683031 	16.053185088933215496354 	0.0014520435436662407994 
0.0001001379747180687298 	1.8880118406023242982883 	19.521383582096135000938 	36.856603347937316073057 	1.381622106721808413e-05 	33.111988159397675701712 	-0.478616417906447377817 	-15.84794116261161533998 	0.0014520436400825471619 
0.0001001388146740775294 	2.6669967254735240658192 	18.934823504667196658602 	50.499112284366532321656 	1.385290854634225408e-05 	32.333003274526475934181 	-1.065176495335297568445 	-34.440355111624811002   	0.0014520225201042331973 
0.0001001397241962284011 	3.8224926317685898879972 	18.860403173972539292436 	72.093752164694961948044 	1.390865900921986962e-05 	31.177507368231410112003 	-1.139596826029934062419 	-35.52978844036140060325 	0.0014519907004065032031 
0.0001001406448595114655 	4.7291166875132581992602 	19.344133313431619569656 	91.480663658030607621185 	1.398395748856821534e-05 	30.27088331248674180074  	-0.655866686570837353898 	-19.85366393773313120619 	0.0014519652056509562733 
0.0001001417817988271082 	4.8547443067350144474403 	20.29699547509389390143  	98.536723226538427411469 	1.409197660747059741e-05 	30.14525569326498555256  	0.2969954750915580476978 	8.9530045363777297495744 	0.0014519590089568364197 
0.0001001426913529867451 	4.1299138702580400206443 	20.958090348328170193781 	86.555108023681668782956 	1.417615212998482254e-05 	30.870086129741959979356 	0.9580903483257571240372 	29.576331572890598664571 	0.0014519765312157994347 
0.0001001437190739259118 	2.6628253115111064630582 	21.198270505038468769499 	56.447291261075761781285 	1.424963541003283124e-05 	32.337174688488893536942 	1.1982705050360822340849 	38.748682645415598813088 	0.0014520116407396898347 
0.0001001445399072517007 	1.4539226157709776998672 	20.911802360251748211795 	30.40414238810292602011  	1.428528068559872733e-05 	33.546077384229022300133 	0.9118023602493178225714 	30.587392536046284163831 	0.0014520400974202840073 
0.000100145557401175642  	0.5818320411235333722288 	20.156579676878042306498 	11.727743895467082069217 	1.430671515474758734e-05 	34.418167958876466627771 	0.156579676875655410262  	5.3891856176529131516872 	0.0014520584003951217834 
0.0001001463672641961597 	0.6922672849754292201396 	19.518190665751458112709 	13.511804859812526657947 	1.431693544334331348e-05 	34.30773271502457077986  	-0.481809334250864362836 	-16.52978585908258679638 	0.0014520538892150408172 
0.0001001471485952166454 	1.3180006625400721986807 	19.141309112102707246095 	25.228258091635687776488 	1.433206984980308186e-05 	33.681999337459927801319 	-0.858690887899517196757 	-28.92242591731441692104 	0.0014520361326035354389 
0.0001001479750303328823 	2.1889000682797998820206 	19.134081791939500760691 	41.882592940847651163949 	1.435980123178997855e-05 	32.811099931720200117979 	-0.86591820806270913824  	-28.41172885744163423283 	0.0014520124411241026614 
0.0001001488981414877673 	2.8598892702596359072231 	19.550364668250860944454 	55.911878144393725165173 	1.440493881536241132e-05 	32.140110729740364092777 	-0.449635331751342903761 	-14.45132935049170441744 	0.0014519926574405204664 
0.0001001499552098664516 	2.9044742291911802567483 	20.271823131515329663443 	58.878987864207921631987 	1.446560971267214999e-05 	32.095525770808819743252 	0.2718231315131829917142 	8.7243063225833203944148 	0.0014519896305130470388 
0.0001001508675057839726 	2.2221566706056350426479 	20.787390304410287455994 	46.19283802942822347859  	1.45135380115767718e-05  	32.777843329394364957352 	0.7873903044080746704836 	25.808956036972009684405 	0.0014520053827901816326 
0.0001001518766704680689 	1.0227398367599178641285 	20.938100341766933354393 	21.414229325601493059139 	1.454765134396177951e-05 	33.977260163240082135871 	0.9381003417647282294212 	31.874079371364608448403 	0.0014520344886312843563 
0.0001001527703018158358 	-0.02977868319819521048  	20.639354920977773133473 	-0.614612811606908393536 	1.455694493863099685e-05 	35.02977868319819521048  	0.6393549209756248519199 	22.396461381789809053089 	0.0014520587375595229995 
0.000100153829432837369  	-0.564732446723937187016 	19.978254852888209569528 	-11.28236874434593062233 	1.455064470751673726e-05 	35.564732446723937187016 	-0.02174514711396207875  	-0.773360339122712514559 	0.0014520701884080710123 
0.0001001547107437072189 	-0.289965090002247904977 	19.468896028106549067616 	-5.645300189034322180248 	1.454318543820063231e-05 	35.289965090002247904977 	-0.531103971895543480741 	-18.74264062735526437109 	0.0014520615885761770959 
0.0001001555720588496101 	0.431576785078242153304  	19.258996674408724203431 	8.3117358685738746970628 	1.454433375891413202e-05 	34.568423214921757846696 	-0.741003325593344142064 	-25.61531656277518465004 	0.0014520424854860703584 
0.0001001563871431383697 	1.1119542640059094651406 	19.392091740947712708021 	21.56311909934058945737  	1.455650902137079195e-05 	33.888045735994090534859 	-0.607908259054245725395 	-20.60082288611882361806 	0.0014520236504614943314 
0.0001001573684281905811 	1.5634524722945855046419 	19.856882024106496942295 	31.045291292651214121179 	1.458232094473992296e-05 	33.436547527705414495358 	-0.143117975895478893866 	-4.785371003098178199764 	0.0014520111949151964098 
0.0001001582254892957456 	1.4136133817121603328815 	20.335145468958195635878 	28.746033753982707992236 	1.460794335430178161e-05 	33.586386618287839667119 	0.335145468956179026776  	11.256325293729613434834 	0.0014520139679168142348 
0.0001001590390395059769 	0.8752819250768766323745 	20.652994417096817159063 	18.077192711998488761083 	1.462698987716933492e-05 	34.124718074923123367626 	0.6529944170947967752028 	22.283250387858700491961 	0.0014520276109812376569 
0.0001001600184919470041 	-0.041536091522687001998 	20.687080113301544059823 	-0.859260452923251150104 	1.4635421950059631e-05   	35.041536091522687001998 	0.6870801132996239291018 	24.076342587956268914695 	0.0014520503144894903076 
0.0001001608928159781477 	-0.68767078479356769094  	20.385777457074269136683 	-14.01870358253328419096 	1.46289178693142858e-05  	35.68767078479356769094  	0.385777457072245477665  	13.767498884189128816047 	0.0014520668583795051827 
0.0001001619431738216283 	-0.844388775287001180914 	19.827473923664896915398 	-16.74209642343835469092 	1.46127629455352806e-05  	35.844388775287001180914 	-0.172526076337143063899 	-6.18409175410339884138  	0.0014520708410250848276 
0.0001001628481974077984 	-0.341667766459607946672 	19.43598375288783941528  	-6.640649157794416446166 	1.460218197740506543e-05 	35.341667766459607946672 	-0.564016247114192181833 	-19.93327482039516240775 	0.0014520590226087056081 
0.0001001638023348673236 	0.455951509312555458564  	19.340618801130233350705 	8.8183843334141176484309 	1.460322090675905717e-05 	34.544048490687444541436 	-0.659381198871784257598 	-22.77769610767453656308 	0.001452038646540057933  
0.000100164726815432409  	1.1152175288359842397767 	19.587600707088022033986 	21.844435656384682431508 	1.461739449733469899e-05 	33.884782471164015760223 	-0.412399292914007509214 	-13.97406033165299632515 	0.001452021658397777441  
0.0001001657907405877009 	1.2960939787978276171998 	20.094610998444018434839 	26.044504321367895727235 	1.464286962128599542e-05 	33.7039060212021723828   	0.0946109984420737265554 	3.1887602000637578214537 	0.0014520159210217188205 
0.0001001666903527801935 	0.9466008924683677605572 	20.484007831179340541894 	19.390180094323397952394 	1.466330641931719982e-05 	34.053399107531632239443 	0.4840078311773401975593 	16.482111846252756492959 	0.0014520247690998837158 
0.0001001676430183920911 	0.2055327112907079367687 	20.6367562208508132926   	4.2415284583168508802942 	1.467456297736144413e-05 	34.794467288709292063231 	0.6367562208488185548916 	22.155593497206368169827 	0.0014520431735064853046 
0.0001001685234815188685 	-0.457395375611625354395 	20.471459817235075462349 	-9.363551052422533160779 	1.467230810134712825e-05 	35.457395375611625354395 	0.4714598172330600189817 	16.716737143346204419458 	0.0014520602863333756556 
0.0001001695579034601608 	-0.814747769449553516097 	20.019606834698119968152 	-16.31093001382733120863 	1.46590289780740159e-05  	35.814747769449553516097 	0.0196068346960974158877 	0.7022138391980210503363 	0.0014520692956059208772 
0.0001001704000317253131 	-0.575161911666306480129 	19.632617850920333069098 	-11.29193401414939224026 	1.464740640207546034e-05 	35.575161911666306480129 	-0.367382149081663667012 	-13.06967943703611467754 	0.0014520640881097468013 
0.0001001712702949275537 	0.0052146178490488637181 	19.415322624030498133152 	0.1012434879003116516838 	1.464253697898913128e-05 	34.994785382150951136282 	-0.584677375971556445577 	-20.46065928992380023033 	0.0014520494979997705057 
0.0001001721019310801967 	0.6505222286781133789191 	19.464468964393439875948 	12.662069730753190199835 	1.464784419533920036e-05 	34.349477771321886621081 	-0.535531035608598049436 	-18.39521140349052785723 	0.0014520333410263650594 
0.0001001730464738985189 	1.0965897096843448821346 	19.777782566905923289369 	21.688112843243462890541 	1.466406680446836368e-05 	33.903410290315655117865 	-0.222217433096004307602 	-7.533928807914603176243 	0.001452021095434779174  
0.0001001740253864572797 	1.0947716442626713728714 	20.209401477865018392777 	22.124679685486746905099 	1.46855112508887402e-05  	33.905228355737328627129 	0.2094014778630592099606 	7.0998049249758974355018 	0.0014520208829501186649 
0.000100174859174429986  	0.6818689163119486806863 	20.489142810083134094157 	13.970909604072142329301 	1.470055928499743087e-05 	34.318131083688051319314 	0.4891428100811945345328 	16.786467075009962712784 	0.0014520308409932717545 
0.0001001758396908156135 	-0.003109368822819646994 	20.548969624838139935719 	-0.063894325492539649769 	1.470737731317534108e-05 	35.003109368822819646994 	0.548969624836081249164  	19.215643818298982381521 	0.0014520484913230957604 
0.0001001767564841300555 	-0.566429027832114684315 	20.320950136461121360298 	-11.51037603042055046387 	1.470207170633441865e-05 	35.566429027832114684315 	0.3209501364590415239952 	11.415050249843533336502 	0.0014520625323308649929 
0.0001001778359226312992 	-0.684084955761939284002 	19.873703128466626566251 	-13.59530132546300684737 	1.468852168896554806e-05 	35.684084955761939284002 	-0.126296871535371529882 	-4.506788293515149312896 	0.0014520662608528312094 
0.0001001787570353785599 	-0.308270990483585194397 	19.555935965546460408859 	-6.028527749932574231195 	1.467948380940984181e-05 	35.308270990483585194397 	-0.444064034455545542102 	-15.6791332656838413584  	0.0014520569640979995307 
0.0001001797200198844038 	0.3535149933381873665894 	19.476206137659200834378 	6.8851308830077559974825 	1.467989625718224604e-05 	34.646485006661812633411 	-0.523793862342791238795 	-18.14761619824099980747 	0.0014520406767801910617 
0.0001001806267411989982 	0.8548772622240150553807 	19.665181551854207242513 	16.811316566187333165772 	1.469063929417342071e-05 	34.145122737775984944619 	-0.33481844814777567132  	-11.43241700687748441112 	0.0014520272663568942716 
0.0001001816760526859552 	1.0363239566447788320147 	20.061375905849782697032 	20.790084454488482634815 	1.47103670851817569e-05  	33.963676043355221167985 	0.0613759058478458158215 	2.0845513830837063551371 	0.0014520223619455055464 
0.0001001825580333249904 	0.7555778109586839264011 	20.370750901304944591175 	15.391687373592628063079 	1.472632289630093554e-05 	34.244422189041316073599 	0.3707509013029751665513 	12.696150391186669992294 	0.0014520288800919036072 
0.0001001835019269068023 	0.2024054898069849173226 	20.504227667497104903305 	4.1501682441536837941953 	1.473554561234807767e-05 	34.797594510193015082677 	0.5042276674951150505777 	17.545909914315444666499 	0.001452043152735215184  
0.000100184363094103112  	-0.340905801384863593739 	20.390709164890651550195 	-6.951311048662730307512 	1.473433948620036648e-05 	35.340905801384863593739 	0.3907091648886210633052 	13.808015792066504090485 	0.001452056653221362164  
0.000100185383593433795  	-0.629606100162774851015 	20.046899950885357810648 	-12.62165049843025244058 	1.472435238912122141e-05 	35.629606100162774851015 	0.0468999508833328332402 	1.6710267760901300615473 	0.0014520645513976524529 
0.0001001861973689740484 	-0.505272811362310392269 	19.742238679258992561927 	-9.975216440054936128945 	1.47151580003207708e-05  	35.505272811362310392269 	-0.257761320743007504852 	-9.151886013197543690012 	0.0014520615075275188598 
0.0001001870413976752402 	-0.062321134346142059712 	19.548256692392314448625 	-1.218269531559452056868 	1.471043418860755613e-05 	35.062321134346142059712 	-0.451743307609683619752 	-15.83916892170243961857 	0.0014520509609436996982 
0.0001001879368890618905 	0.4711190159601912341714 	19.562195511466253350363 	9.2161222993828513239123 	1.47140151927401985e-05  	34.528880984039808765829 	-0.437804488535743774325 	-15.11689907892911755027 	0.0014520371004975701074 
0.000100188871552581377  	0.8740110154358902150307 	19.79510989332895931625  	17.301144098533480786273 	1.472640755350951649e-05 	34.125988984564109784969 	-0.204890106673016686445 	-6.992077523369532698894 	0.001452026768270628463  
0.0001001899227546846732 	0.8733151720127878547828 	20.160927953417687064075 	17.606844263576391540482 	1.474475522890356102e-05 	34.126684827987212145217 	0.1609279534157059543542 	5.491937546230805544667  	0.0014520259797954789254 
0.0001001908101121988959 	0.5440500819872227111773 	20.395031239297956915379 	11.095918417872022487813 	1.475749003497572839e-05 	34.455949918012777288823 	0.3950312392960228513594 	13.611176597234283747184 	0.0014520344554414190037 
0.0001001918097312383491 	-0.035417337405959870011 	20.431295889353780381725 	-0.723622100154243774739 	1.47626742074167481e-05  	35.035417337405959870011 	0.4312958893517878089519 	15.110631479347549799286 	0.0014520488108745194938 
0.0001001927466762009771 	-0.450594682064014762091 	20.233608896806536847635 	-9.117156567864162397541 	1.475806407341607932e-05 	35.450594682064014762091 	0.2336088968045217928449 	8.2815743147412206326408 	0.0014520597694792111536 
0.0001001938324073895257 	-0.528728419787682923925 	19.873853186930531933285 	-10.50787099061818707924 	1.474741032116789474e-05 	35.528728419787682923925 	-0.126146813071466606937 	-4.48183586263786004622  	0.0014520618322264840575 
0.0001001947689556990657 	-0.17694460650297827442  	19.630438039626234569823 	-3.473500134402760508578 	1.474086320642179902e-05 	35.17694460650297827442  	-0.369561960375752174279 	-13.00006060880848224315 	0.0014520536459061901026 
0.0001001957537319889038 	0.3422486931760886363918 	19.590456767550431749214 	6.7048082274167972727241 	1.474245426421938068e-05 	34.657751306823911363608 	-0.409543232451581862286 	-14.19384749969970016537 	0.0014520402559482234808 
0.0001001966840215801822 	0.7481604599593936200108 	19.767705609232212538018 	14.78941572094505829682  	1.475245219062526468e-05 	34.251839540040606379989 	-0.232294390769774344863 	-7.956510198697800184675 	0.0014520299528246185475 
0.0001001977543401881901 	0.8154467211306197782505 	20.096650367424025773744 	16.387747647824387087212 	1.476913693967451185e-05 	34.184553278869380221749 	0.0966503674220218766955 	3.3039496345604084659442 	0.0014520274629635451531 
0.0001001986735385232999 	0.5518325379460478075089 	20.332521391861007487023 	11.220146882512967323464 	1.478182550501859847e-05 	34.448167462053952192491 	0.3325213918590834150102 	11.45475259147696966977  	0.0014520342460508023959 
0.0001001996593015229837 	0.0465268985336706464295 	20.395385034479030395005 	0.9489340100543506295594 	1.478782341986062405e-05 	34.95347310146632935357  	0.3953850344769828661917 	13.820080167313557595321 	0.0014520467035482808541 
0.0001002005804725844649 	-0.347570245317228909698 	20.247817778860088822057 	-7.037538992536950033241 	1.478501909650329737e-05 	35.347570245317228909698 	0.2478177788580750440239 	8.7597563462242984400064 	0.0014520571034942655452 
0.0001002016421511661969 	-0.485429083152766338571 	19.939013732913782206424 	-9.678977155338754911895 	1.477614531292560787e-05 	35.485429083152766338571 	-0.060986267088267154257 	-2.164123855806917795519 	0.001452060604715139534  
0.0001002025471053211576 	-0.233533566453488106163 	19.703920004472376348303 	-4.601526711758663346075 	1.476968371227087649e-05 	35.233533566453488106163 	-0.296079995529612616245 	-10.43194446084800475205 	0.0014520549052829598551 
0.0001002035005606883742 	0.2039192299379095629774 	19.622011250637108048522 	4.0013054240629166713461 	1.476939757016674169e-05 	34.796080770062090437023 	-0.377988749364958354082 	-13.15252705307784708566 	0.0014520436619124858432 
0.0001002043835554656322 	0.5992886962921275539884 	19.730146002844545449761 	11.8240534756980384401   	1.477638442479510298e-05 	34.400711303707872446012 	-0.269853997157401381823 	-9.283169450363370600599 	0.0014520337566110675612 
0.0001002054145113906864 	0.7602080103807153932394 	19.998633729796406299783 	15.203121558061191365141 	1.479031633791436863e-05 	34.239791989619284606761 	-0.001366270205520658376 	-0.046780807638641730417 	0.0014520289472273180224 
0.0001002062560251841896 	0.6356771476190061775924 	20.224188526474808469402 	12.856054475418538629583 	1.480212242974762268e-05 	34.364322852380993822408 	0.2241885264728310789284 	7.7040869035119303731562 	0.0014520321690916684204 
0.0001002071598524301052 	0.2632802205609507950612 	20.353309425712147628929 	5.3586237947467729725304 	1.481035389099570325e-05 	34.736719779439049204939 	0.3533094257101406232557 	12.272810516327693264316 	0.0014520411969237568672 
