Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
0.0001003464339864530073 	0.3209296336390821124951 	10.418764526884807253282 	39.805716425048913720275 	12.774833989032140735276 	2.153287373669586524e-05 	19.679070366360917887505 	0                        	-0.194283574890172922034 	-3.823320141291864260324 	0.0031297802130168567332 
0.0001003477088512401362 	0.4871664821132419831429 	10.515590806721561989434 	39.903524832943361388971 	19.439659816783407819685 	2.155340829858997412e-05 	19.512833517886758016857 	0                        	-0.096475167020412144758 	-1.882503872679621270692 	0.0031297765759397983693 
0.0001003490247712211233 	0.4817257781434101104878 	10.547282531690068907437 	40.056634538588824057115 	19.296313442907898405565 	2.15788950191876788e-05  	19.518274221856589889512 	0                        	0.0566345384802268980717 	1.1054084524853577953252 	0.0031297760646421032144 
0.0001003502838560859072 	0.3784001775523364585752 	10.51062886942433749482  	40.168160994510650141365 	15.199639252273666301107 	2.160061168515508268e-05 	19.621599822447663541425 	0                        	0.168160994450366640951  	3.2995877388499366134056 	0.003129778837774120203  
0.0001003515493899545112 	0.1742945779328479716241 	10.441921911274402390291 	40.182724413512097783041 	7.0036309918450374567556 	2.161466118039893401e-05 	19.825705422067152028376 	0                        	0.1827244135291654358877 	3.6226403960492157274587 	0.0031297832179311957899 
0.000100352831935407856  	0.0492205846864770535376 	10.392867213135076553954 	40.092356215864228374812 	1.97336921440334989164   	2.162041788579853195e-05 	19.950779415313522946462 	0                        	0.0923562158376496078471 	1.8425784898100325825965 	0.0031297867226270127683 
0.0001003541856339799573 	0.0168190930661538118329 	10.408644131210117222963 	39.944696965745571048956 	0.6718335757661865192958 	2.16222082894185166e-05  	19.983180906933846188167 	0                        	-0.055303034235188452961 	-1.105130537824126735202 	0.0031297872217681326976 
0.000100355451106625562  	0.1552888187803809216803 	10.489013220673538029359 	39.841171223167179960001 	6.1868884180725354227093 	2.162654805195202213e-05 	19.84471118121961907832  	0                        	-0.158828776821132250374 	-3.151911203281758666606 	0.0031297845281831955695 
0.0001003567189634262553 	0.3104654418717878172629 	10.596998827515765384533 	39.830978688529590669987 	12.366142398720102235643 	2.163830934509929207e-05 	19.689534558128212182737 	0                        	-0.169021311508767008158 	-3.327950954012021789197 	0.003129780420414543865  
0.0001003579992797080543 	0.4575759074959506733649 	10.683432055695572415743 	39.917260758353442895441 	18.265176816256076364198 	2.165791823346125111e-05 	19.542424092504049326635 	0                        	-0.082739241582602068847 	-1.616925348099355508324 	0.0031297772549117234935 
0.0001003593110358403864 	0.4491052560432997609041 	10.712407163017481082079 	40.05048069817821954075  	17.986881388612562915341 	2.16816951632912004e-05  	19.550894743956700239096 	0                        	0.0504806982302489562486 	0.9869428177010386438184 	0.003129776841719999602  
0.0001003605745733293121 	0.3599181623386122907959 	10.681758884824635202904 	40.147321918022512932112 	14.449750327551354800448 	2.170218761338512406e-05 	19.640081837661387709204 	0                        	0.1473219180423835095173 	2.8934145268336557421662 	0.0031297792932084870718 
0.0001003618368373215895 	0.1798231853472813668304 	10.623874580964834279939 	40.158868300409963580933 	7.221495617721682691581  	2.171586503009737522e-05 	19.82017681465271863317  	0                        	0.1588683003827300599387 	3.1487978038290700411039 	0.003129783106642016529  
0.0001003631248481480563 	0.0739177166442956945502 	10.583539492178445584614 	40.078936060910336891538 	2.962543439155215008185  	2.17224236063785848e-05  	19.92608228335570430545  	0                        	0.0789360609745832081385 	1.5728864461035281241408 	0.0031297861474322329414 
0.0001003644695692425693 	0.0447691650160138010506 	10.599972212068603738544 	39.950962444662778239035 	1.7885712302336780332723 	2.172561806843777192e-05 	19.955230834983986198949 	0                        	-0.04903755525262808862  	-0.978555734649474984188 	0.0031297865470367551566 
0.0001003657390017115557 	0.1686917321717160689332 	10.672448645795650890022 	39.861060918975503852835 	6.7242314126242739291683 	2.173102128247623145e-05 	19.831308267828283931067 	0                        	-0.138939080998842862114 	-2.755343745736816174485 	0.0031297841770701368032 
0.0001003670038212937281 	0.3012147209558122540329 	10.76829446981249560622  	39.852969072414317963649 	12.004300958407894128754 	2.174286538972034597e-05 	19.698785279044187745967 	0                        	-0.147030927547730394522 	-2.896330671141444046413 	0.0031297806028958994121 
0.0001003682900868760683 	0.4316411489926537115025 	10.845593080084910297956 	39.929136392576182856828 	17.235058310775968948292 	2.176167018045915982e-05 	19.568358851007346288498 	0                        	-0.070863607305457099184 	-1.38668449723005027252  	0.0031297778483483995951 
0.0001003695980338982144 	0.4206104862495863017102 	10.872155474472261715846 	40.045069585030702796757 	16.843376190058283015105 	2.178395657392154225e-05 	19.57938951375041369829  	0                        	0.0450695849649205768084 	0.8824349592512492623797 	0.003129777518582558659  
0.0001003708665329012769 	0.3438393221478257544277 	10.84671895922743800611  	40.129116183471744250255 	13.797968106916268737905 	2.180339083126814755e-05 	19.656160677852174245572 	0                        	0.1291161835433103088899 	2.5379284498383603008165 	0.0031297796879463457911 
0.0001003721256600017392 	0.1846442946479101010482 	10.798173535207709505812 	40.138083064715047498794 	7.4112680360035358972937 	2.181674339327197468e-05 	19.815355705352089898952 	0                        	0.1380830647231849617196 	2.7361650443750651362507 	0.0031297830083233703358 
0.0001003734200058310815 	0.0953993321528763260631 	10.765354520983812847135 	40.06725218712728775472  	3.8223890998528164963943 	2.182401351190300167e-05 	19.904600667847123673937 	0                        	0.0672521870451078390696 	1.3386279271722332229189 	0.0031297856454190146197 
0.0001003747553194692268 	0.0690753386458844431672 	10.782251563400784277746 	39.956363462330095615016 	2.7599993372184949969039 	2.182840828842879738e-05 	19.930924661354115556833 	0                        	-0.043636537670085177865 	-0.869716544784808531787 	0.0031297859584908964067 
0.0001003760294612288827 	0.1804206382195587821116 	10.847836408820935361064 	39.87836008053267988771  	7.1948791768790814060708 	2.183475025164235484e-05 	19.819579361780441217888 	0                        	-0.121639919451995703881 	-2.410852037139409098643 	0.0031297838685361836428 
0.0001003772906567687454 	0.2932008077720027472424 	10.933011566771039468904 	39.872157476567814171631 	11.690548779742181650931 	2.184665936039599843e-05 	19.706799192227997252758 	0                        	-0.127842523402784791209 	-2.519366936926388245155 	0.0031297807595510934373 
0.0001003785837344272166 	0.4089924336565431417512 	11.002242648311543860018 	39.939547385270074641994 	16.334972684242433871304 	2.186477894823204017e-05 	19.591007566343456858249 	0                        	-0.060452614769332800593 	-1.184327633351245134818 	0.0031297783649687420209 
0.000100379886477150755  	0.3957002086629337611612 	11.026577427113451790319 	40.040341174578500726966 	15.843971357715771475227 	2.188573939083294457e-05 	19.604299791337066238839 	0                        	0.0403411745686588496529 	0.7908604801786508486927 	0.0031297781086755066884 
0.000100381160604377494  	0.3297980946434577731452 	11.005644022425556727285 	40.113225126138964071743 	13.229265216604705557302 	2.190426089197732883e-05 	19.670201905356542226855 	0                        	0.1132251261579542145341 	2.227161092286425780884  	0.0031297800313472346791 
0.0001003824159923260781 	0.1888590689264901811839 	10.965168765821506013936 	40.119973983282612550738 	7.5770209318377634843955 	2.191732087242010261e-05 	19.811140931073509818816 	0                        	0.1199739833666800536971 	2.3768214925395678704945 	0.0031297829212393610612 
0.0001003837176329034644 	0.1140965105390705502941 	10.938825029387373888312 	40.057092228684759049884 	4.5703744456346520053103 	2.192522664378654032e-05 	19.885903489460929449706 	0                        	0.0570922286548998653144 	1.1353305490295744206719 	0.0031297852070191665118 
0.0001003850429265545587 	0.0902027405655125846806 	10.956010833357495926066 	39.961044856686513071509 	3.6045957619345045941373 	2.193064376184352746e-05 	19.909797259434487415319 	0                        	-0.03895514331819430881  	-0.775589005677462695054 	0.0031297854454007583216 
0.0001003863225687286968 	0.1906440851862107876968 	11.015558585478945730074 	39.893425295346844450251 	7.6054455703758403473103 	2.193781618267485475e-05 	19.809355914813789212303 	0                        	-0.106574704645308285245 	-2.111176255835070403322 	0.0031297835983874707812 
0.0001003875797019700746 	0.2862305653431675978027 	11.091354629762459893527 	39.888899663937962714044 	11.417422301725851596643 	2.194977332244903493e-05 	19.713769434656832402197 	0                        	-0.111100336091219387136 	-2.190206409815182109213 	0.003129780894681904492  
0.0001003888805516390251 	0.3891922523108277687243 	11.153461672151642858353 	39.948661656766965677434 	15.547709607000339104843 	2.196731211390737297e-05 	19.610807747689172231276 	0                        	-0.051338343232845862207 	-1.006786379224219540873 	0.0031297788152783987715 
0.0001003901767922414564 	0.3739156705955899440141 	11.175744086953589118139 	40.03621140285364532474  	14.970166834804825128913 	2.198709136917929684e-05 	19.626084329404410055986 	0                        	0.0362114028828782741343 	0.7106880466654069694599 	0.0031297786233710584922 
0.0001003914573174765257 	0.3175225739046005912769 	11.158694709440830195035 	40.099352168389089001721 	12.732449512413930747812 	2.20048283188343243e-05  	19.682477426095399408723 	0                        	0.099352168387154216056  	1.9554968115137918438506 	0.0031297803304295547869 
0.0001003927083628674514 	0.1925258878740336854207 	11.125182283942251615372 	40.104190173599313595787 	7.7210948206413050343144 	2.201762247501730426e-05 	19.807474112125966314579 	0                        	0.1041901736002566608574 	2.0637441663249940226876 	0.0031297828445560047818 
0.0001003940183947937869 	0.1303677875667155205974 	11.104421250824124456358 	40.048246749092619722887 	5.2210013246051119040203 	2.202609975458929233e-05 	19.869632212433284479403 	0                        	0.04824674915557522481   	0.9586451611668058703231 	0.003129784824269261391  
0.0001003953328834911884 	0.1085696809764193915271 	11.121749084691639808398 	39.965101025282230295943 	4.3389982685052634892031 	2.20323830102954444e-05  	19.891430319023580608473 	0                        	-0.034898974745461129598 	-0.694190524354703741849 	0.0031297849980805769916 
0.0001003966189297721042 	0.1995542743995386558709 	11.17600332853022848667  	39.906549749060467036088 	7.9635225789628529824427 	2.20402938158863334e-05  	19.800445725600461344129 	0                        	-0.093450250904354326131 	-1.85035662107541321042  	0.0031297833618778806569 
0.0001003978714612378565 	0.2801592386884941277003 	11.243542821252674457355 	39.903511062133738107605 	11.179337280165292156653 	2.205228233304535517e-05 	19.7198407613115058723   	0                        	-0.096488937856890638622 	-1.90274648976596494343  	0.0031297810114380105774 
0.0001003991811849972479 	0.3718699600406054628365 	11.299355649332710527233 	39.956643062882626793453 	14.858675259150897929317 	2.206933363488039208e-05 	19.628130039959394537163 	0                        	-0.043356937197516154381 	-0.851015601447199676599 	0.0031297792081041914992 
0.0001004004695100365496 	0.3548558067965004170219 	11.319743122671688695391 	40.03260766434348738585  	14.205803290898375124129 	2.208805588261553054e-05 	19.645144193203499582978 	0                        	0.0326076643183845424345 	0.6405822673382410847864 	0.0031297790725509249711 
0.0001004017573276707253 	0.3067758803820481716684 	11.306037427354450386474 	40.087238708570929190955 	12.29779794690716698824  	2.2105121785137133e-05   	19.693224119617951828332 	0                        	0.0872387085981634197163 	1.7180114403296737890514 	0.003129780591270209418  
0.0001004030033484537782 	0.1957036179899205308175 	11.27852392254763458368  	40.090427485281686870167 	7.8458417056321776428263 	2.211767148196382799e-05 	19.804296382010079469183 	0                        	0.0904274852542712587189 	1.7908527190554341945727 	0.0031297827773290433709 
0.0001004043230239976968 	0.1445288099225763289724 	11.26257989190026620463  	40.040537912102344364484 	5.7870112930959507480111 	2.212666695331195644e-05 	19.855471190077423671028 	0                        	0.0405379121477361589743 	0.8048993467552649772045 	0.0031297844901043030998 
0.0001004056257471933853 	0.1245389171585600252001 	11.279925544131931047787 	39.96861549800460267079  	4.9776480944483338930695 	2.213367863905087583e-05 	19.8754610828414399748   	0                        	-0.031384502013126688857 	-0.623781448366258373106 	0.003129784608077546687  
0.0001004069192287444876 	0.2073179679598737834567 	11.329533711037715448811 	39.917989293326996858013 	8.2757164253365509409832 	2.214225013029906436e-05 	19.792682032040126216543 	0                        	-0.082010706635554250776 	-1.623211839660448463363 	0.0031297831548553647733 
0.0001004081665334008168 	0.2748630453347225000016 	11.389793690458819952482 	39.916266890693947289037 	10.971506675969692423678 	2.215425370579689527e-05 	19.725136954665277499998 	0                        	-0.083733109213726772402 	-1.651647046880705627103 	0.0031297811124819958223 
0.0001004094863954596285 	0.356702279328754201515  	11.440041813363535538883 	39.96363517067494086632  	14.255119755642517986871 	2.217090153934634622e-05 	19.643297720671245798485 	0                        	-0.036364829301615782253 	-0.71432516853302818749  	0.0031297795511035161886 
0.0001004107652724134142 	0.3381704205451363520751 	11.458675911788208878761 	40.029466003555555175808 	13.536781352619620122368 	2.218867275026097116e-05 	19.661829579454863647925 	0                        	0.0294660034788236588343 	0.579355538788254964544  	0.0031297794647987416637 
0.0001004120614218513834 	0.2973531744282489341913 	11.447843340557092517429 	40.076658397514250964377 	11.916921594977402776294 	2.220516865164585279e-05 	19.702646825571751065809 	0                        	0.0766583974916065363781 	1.5103733319914189880961 	0.0031297808190991925278 
0.0001004133016504919003 	0.1984461142166153990729 	11.425490201369704834633 	40.078421116922321232323 	7.9534069345903777303874 	2.221749052691527758e-05 	19.801553885783384600927 	0                        	0.0784211169041741512631 	1.5528599721613227657713 	0.0031297827186540306058 
0.0001004146324052169299 	0.1568555561969837697234 	11.413707386564521328864 	40.033811481347669314346 	6.2795257665919832490431 	2.222696079813684183e-05 	19.843144443803016230277 	0                        	0.0338114813803869207476 	0.6709261088899738378899 	0.0031297841983109479964 
0.000100415922211470905  	0.1384265055524913634599 	11.43096548751994845361  	39.971659699935926823855 	5.5331371733954757274887 	2.223457882140489006e-05 	19.86157349444750863654  	0                        	-0.028340300136590890201 	-0.562882954017600689589 	0.0031297842679883164721 
0.0001004172243122444357 	0.2140833249865217169372 	11.476492779994142523492 	39.927966156436298206245 	8.5479117547191929560313 	2.224374629375560109e-05 	19.785916675013478283063 	0                        	-0.072033843541777123343 	-1.4252556260985600467   	0.0031297829736099251098 
0.0001004184656627137923 	0.2702371603601498861735 	11.530323325538432754911 	39.927407776608376366312 	10.789869298092414240386 	2.225574877554871198e-05 	19.729762839639850113826 	0                        	-0.072592223391711924174 	-1.432227351520632518955 	0.0031297812000410075127 
0.0001004197971166937797 	0.3434075611458986543312 	11.575647488990995270797 	39.969764898591897406277 	13.725919483400391030159 	2.227206959782153758e-05 	19.656592438854101345669 	0                        	-0.030235101468305207451 	-0.594319066909874682558 	0.0031297798509143603084 
0.0001004210648663757591 	0.3235535093954950980333 	11.592655089724672734519 	40.026730193987631878372 	12.950789023891324802662 	2.228897929218472541e-05 	19.676446490604504901967 	0                        	0.0267301939995821906393 	0.5259552319162565936495 	0.0031297798075802453661 
0.0001004223705577346113 	0.2890768516944923760548 	11.584286844086108203555 	40.067413015956198307777 	11.582561610195543977397 	2.23049957841480358e-05  	19.710923148305507623945 	0                        	0.0674130160163992631084 	1.3287727778947342471838 	0.0031297810184314129624 
0.0001004236041262298603 	0.2008025323048805432791 	11.566365195983536295898 	40.06794035761234340498  	8.0457438880494791533238 	2.231710221378691356e-05 	19.799197467695119456721 	0                        	0.0679403576498693040353 	1.3451645571355930197655 	0.0031297826676738404843 
0.0001004249476126511617 	0.1675897187483421646448 	11.558183285885561986106 	40.027933659164347091064 	6.7082701440166516704267 	2.2327013122542798e-05   	19.832410281251657835355 	0                        	0.0279336591256858744747 	0.5539917884372317358199 	0.0031297839434192217811 
0.0001004262231414697424 	0.1505079841827594577808 	11.575264060253847020476 	39.97429502717458404959  	6.0164505636669520782789 	2.233512849652831718e-05 	19.849492015817240542219 	0                        	-0.025704972852117608656 	-0.51023065339490736303  	0.0031297839713285160144 
0.0001004275352283976732 	0.2199815377377518643698 	11.617205154278636314302 	39.936673821319025989851 	8.7853309193447781666464 	2.234483910852528993e-05 	19.78001846226224813563  	0                        	-0.063326178578615568981 	-1.25259298142953201527  	0.0031297828148395922913 
0.0001004287697787270296 	0.2661924312691077432191 	11.665345541558739483889 	39.937144245298895839369 	10.630965524601167615515 	2.235682430611016664e-05 	19.733807568730892256781 	0                        	-0.062855754712489789182 	-1.240383368083623372158 	0.0031297812759872056278 
0.0001004301145019914241 	0.3317399255160786708529 	11.706308015578443360027 	39.975144389809152301041 	13.261351422369777708354 	2.237288858332960625e-05 	19.668260074483921329147 	0                        	-0.024855610229439665387 	-0.488866606302622297431 	0.0031297801133058703038 
0.0001004313692687015417 	0.3107374142453558363286 	11.721802507420651551229 	40.024350897627122947142 	12.437063304777439043391 	2.23890113409808162e-05  	19.689262585754644163671 	0                        	0.0243508977141965489432 	0.4794512192936684069622 	0.0031297801073988133422 
0.0001004326859151904262 	0.2817924735250088019711 	11.715544414658261018758 	40.05932880248749228258  	11.288417351004579103346 	2.240463037638208284e-05 	19.718207526474991198029 	0                        	0.0593288024650821532724 	1.1698576393037309895107 	0.0031297811931771720578 
0.0001004339118378228912 	0.202817290570404651362  	11.701421347835356812084 	40.058783888685013607756 	8.1246140118484735381799 	2.241652981363832155e-05 	19.797182709429595348638 	0                        	0.0587838886602909047041 	1.1637553841785455155389 	0.0031297826235916824215 
0.0001004352699685122634 	0.176943246141874510613  	11.696363383730002283301 	40.022787992345136842687 	7.0817620270135854809723 	2.242685593662457815e-05 	19.823056753858125489387 	0                        	0.0227879922642127662191 	0.4517276639599696053118 	0.0031297837206102352425 
0.0001004365296256751699 	0.1610239257362451326117 	11.713189880130677522629 	39.976574296663820007325 	6.4371849307354809255344 	2.243537055580971815e-05 	19.838976074263754867388 	0                        	-0.023425703335780877906 	-0.464741968001357474982 	0.0031297837124134547486 
0.0001004378532875285806 	0.2251288817268211062128 	11.751978967251798025018 	39.944281097813558289999 	8.9926113349325653700816 	2.244558247217110132e-05 	19.774871118273178893787 	0                        	-0.055718902210963774935 	-1.101834110073475203606 	0.0031297826756049571852 
0.0001004390800527822929 	0.2626528684709619199111 	11.79507152490677057699  	39.945660746608048441431 	10.491842378064509588853 	2.24575338975724352e-05  	19.737347131529038080089 	0                        	-0.054339253439586412964 	-1.072512708005250336996 	0.0031297813418983940273 
0.0001004404399909996693 	0.3214842063821983231264 	11.832165178512369152486 	39.979892003086227703079 	12.852903851858172856737 	2.247340760385894943e-05 	19.678515793617801676874 	0                        	-0.020107996920319427814 	-0.395695534974523976945 	0.0031297803435621435533 
0.0001004416799951981935 	0.2994484274963689074411 	11.846236605599280267143 	40.022318709754983956373 	11.984620402394634552934 	2.248880692103705743e-05 	19.700551572503631092559 	0                        	0.0223187097478316706645 	0.4396908924188973610825 	0.0031297803708393574611 
0.0001004430088790612914 	0.2753208314484609786632 	11.841766035502942600033 	40.052250652116761386878 	11.027218950922950568838 	2.250409695202546878e-05 	19.724679168551539021337 	0                        	0.0522506522061205250229 	1.0306273511132970632787 	0.0031297813477804510215 
0.0001004442250620702742 	0.2045368429681815314325 	11.830915182517443895449 	40.05076288141169982282  	8.1918565982311779549718 	2.251578390859108937e-05 	19.795463157031818468568 	0                        	0.0507628813382712124058 	1.0048747472765258148542 	0.003129782585551984294  
0.0001004455999252940583 	0.1851195642404341867859 	11.82857257294243069623  	40.018271377515667097668 	7.4081649590611400313378 	2.252650785655577043e-05 	19.814880435759565813214 	0                        	0.0182713775977248367444 	0.3620451624955334790634 	0.0031297835252159411819 
0.000100446841637739245  	0.1701953547546537492963 	11.84508005783296269442  	39.978556936786112885329 	6.8041646804354360966727 	2.253533166985000142e-05 	19.829804645245346250704 	0                        	-0.021443063264280335517 	-0.425211755526316015352 	0.0031297834859985687768 
0.0001004481786728579195 	0.229619864088530079016  	11.88108321971738234879  	39.950951345410679493853 	9.1735320181406780903899 	2.254601304065076406e-05 	19.770380135911469920984 	0                        	-0.0490486544859360038   	-0.969710544341934155277 	0.0031297825534685173345 
0.0001004493997463196776 	0.2596421627326463976715 	11.919777225394561526173 	39.95316492299979671543  	10.373526148621772691172 	2.255794723764220321e-05 	19.740357837267353602329 	0                        	-0.046835076958379948109 	-0.924541178494375226471 	0.0031297813969582630178 
0.0001004507773701845562 	0.3124673380858418170192 	11.953396560119639246977 	39.984138125690222409503 	12.493737205791044075909 	2.257369848150295489e-05 	19.687532661914158182981 	0                        	-0.015861874296434264053 	-0.3122811682902262298   	0.0031297805450202723782 
0.0001004519991072991628 	0.2895205939679108553264 	11.966108861508956806574 	40.020569226128607454029 	11.5867789732826480531   	2.25884085116803831e-05  	19.710479406032089144674 	0                        	0.0205692261069581397437 	0.4054293075792160250259 	0.0031297806019215416648 
0.0001004533428575523214 	0.2695580260529233385114 	11.963165931131257480047 	40.046058674893906470516 	10.794736527603948417209 	2.2603446095240578e-05   	19.730441973947076661489 	0                        	0.0460586748909927318207 	0.9087580123336252979627 	0.0031297814848913136157 
0.0001004545658569717638 	0.2053917992846052698042 	11.955028820872424688559 	40.043524022469817680303 	8.2246114486713910451954 	2.261507642100715618e-05 	19.794608200715394730196 	0                        	0.0435240224457320648566 	0.8615409716324088362782 	0.0031297825674286286132 
0.0001004559619297468615 	0.1920685723801192068549 	11.955288480287286745352 	40.013783276448513959167 	7.6853902294349545343266 	2.262618218110443741e-05 	19.807931427619880793145 	0                        	0.0137832764018239236486 	0.273018193815259546664  	0.0031297833593922101333 
0.0001004571766457601706 	0.1783843180206687861755 	11.971523879903443798867 	39.979956423907687224073 	7.131797261174829039021  	2.263518151856295992e-05 	19.821615681979331213824 	0                        	-0.020043576038123782357 	-0.397296061120219534679 	0.0031297832839110523509 
0.0001004585312554410797 	0.2340294996519709513905 	12.005246356453994849289 	39.956678359618393869823 	9.3510414442562286296834 	2.264634542500257948e-05 	19.76597050034802904861  	0                        	-0.04332164037473055368  	-0.856294265673610222045 	0.0031297824348482561514 
0.0001004597789930709037 	0.2583741115038868940701 	12.04084901341038360556  	39.960290278726610324611 	10.324704496203397141585 	2.265862050930496485e-05 	19.74162588849611310593  	0                        	-0.039709721321748880918 	-0.783934462470403770062 	0.0031297814115607033685 
0.0001004611819273884906 	0.304891599730844120586  	12.070949205223698186273 	39.989143402140761907049 	12.192353903744827192668 	2.267441548628516441e-05 	19.695108400269155879414 	0                        	-0.010856597918281196691 	-0.213821872858684619567 	0.0031297807116674016339 
0.0001004623648308787385 	0.2802620754894107335531 	12.081731041686566641147 	40.019807700214208523448 	11.216034366749134676411 	2.268826041837828522e-05 	19.719737924510589266447 	0                        	0.0198077002345550708118 	0.390602657512692907904  	0.0031297808162247054212 
0.0001004637302251766215 	0.2632742832614738404118 	12.079813136932109784993 	40.040864714982980387958 	10.541729959006781669473 	2.270311438205082052e-05 	19.736725716738526159588 	0                        	0.0408647149384170835229 	0.8065356702322454829357 	0.0031297816335076286166 
0.0001004649805935700673 	0.2045629712742069727938 	12.074056807548263492436 	40.036489773953945814355 	8.189983307549422164584  	2.271482515316261493e-05 	19.795437028725793027206 	0                        	0.0364897739452929859016 	0.7223310223264864937676 	0.003129782589330923695  
0.0001004664082366912609 	0.1978387977634810113159 	12.077274509146214143129 	40.008333508757836227687 	7.9152006018930425312874 	2.272632138067455041e-05 	19.802161202236518988684 	0                        	0.0083335088360163359078 	0.1650214853510579005036 	0.0031297832227422757098 
0.0001004676175147757491 	0.1869511069797198388187 	12.094280729232181670341 	39.979386039571949140736 	7.4741904764675330952173 	2.273562640735689164e-05 	19.813048893020280161181 	0                        	-0.020613960471224778565 	-0.40842540669516391727  	0.0031297830755707620187 
0.0001004690015179295027 	0.2407243940662127101859 	12.126814397187690275359 	39.961298425710580772829 	9.61965934962827873278   	2.274745537839144614e-05 	19.759275605933787289814 	0                        	-0.038701574270773975162 	-0.764715072399738904352 	0.0031297822637557006636 
0.0001004702928791375872 	0.2597809832571940091839 	12.159706560760131566212 	39.968010152333654616541 	10.38292897620674892778  	2.27603706617040775e-05  	19.740219016742805990816 	0                        	-0.031989847639042903737 	-0.631486598706939683545 	0.0031297813622553623085 
0.0001004717368238835173 	0.2983016865820360408179 	12.185641362281380395416 	39.996222001933887213454 	11.930940480086416499717 	2.277648065898546978e-05 	19.701698313417963959182 	0                        	-0.003777997991947858007 	-0.074432976666055569726 	0.0031297808526009312374 
0.0001004729875924071281 	0.2682102290582761838778 	12.193854191026300526346 	40.023166375454408694168 	10.734622621198123937347 	2.279065534543397e-05    	19.731789770941723816122 	0                        	0.0231663754968005827783 	0.4571140510575647519786 	0.0031297810919236526001 
0.0001004744001822366464 	0.2508261306393002598725 	12.191540641569702074776 	40.036738881470554929365 	10.042260297055285889201 	2.280532995218367763e-05 	19.749173869360699740128 	0                        	0.0367388814709835448413 	0.7255625579362882104917 	0.0031297819272421271465 
0.0001004757283496626622 	0.1978996029072739304411 	12.188808296848232970433 	40.026202849698641728082 	7.9211696498413575184827 	2.281725917344117042e-05 	19.802100397092726069559 	0                        	0.0262028496841830368935 	0.5188714601361219536102 	0.003129782753650490329  
0.0001004772211124951419 	0.2035281684854837180865 	12.19813843916049123095  	39.996929874623511125264 	8.1405018824244503861109 	2.282924730658660438e-05 	19.796471831514516281914 	0                        	-0.003070125407623393744 	-0.060777651151233534621 	0.003129783095563196376  
0.0001004785271037149196 	0.2025590117165307901814 	12.220528521762737739209 	39.9730703940016951492   	8.0969056342842993245768 	2.283985026241099124e-05 	19.797440988283469209819 	0                        	-0.026929605958760691187 	-0.533137284806291633643 	0.0031297827077393504218 
0.0001004799854212440596 	0.2581789451864722195751 	12.254219247184874319601 	39.966508176582600242455 	10.318510923816612390169 	2.28532780247975367e-05  	19.741821054813527780425 	0                        	-0.03349182348077047594  	-0.661189585956772685194 	0.0031297818368854449407 
0.000100481375608514129  	0.2679357132291286802683 	12.283016308179590225791 	39.982977973733113685739 	10.712867720416724637289 	2.286789680222914707e-05 	19.732064286770871319732 	0                        	-0.01702202633108176183  	-0.33587971785601183905  	0.0031297811438289182759 
0.0001004829262417634685 	0.2877066996161374845542 	12.300138851247545801471 	40.012667031791401939245 	11.511912374556136029469 	2.288512804371640929e-05 	19.712293300383862515446 	0                        	0.0126670317490202560123 	0.2496962450819616707864 	0.0031297810770094390727 
0.0001004842951735382493 	0.243637595621255087508  	12.301974272321754000359 	40.030451241299473963409 	9.7529228920640900213357 	2.289968309805738626e-05 	19.756362404378744912492 	0                        	0.0304512412717192065825 	0.6016057582272597015205 	0.0031297816596966201302 
0.0001004856998386751137 	0.2281893377552357549121 	12.299706621295076303113 	40.027803814644087765373 	9.1339180442601346499032 	2.291294794156176388e-05 	19.771810662244764245088 	0                        	0.0278038146203442512738 	0.5497317583615993763502 	0.0031297824683184554198 
0.0001004871408330813642 	0.1903669218331778267839 	12.304827120188019051739 	40.006052477683802237607 	7.6158290648732425154321 	2.29250160875069487e-05  	19.809633078166822173216 	0                        	0.0060524776919778219483 	0.1198973622918706460894 	0.0031297829507843637903 
0.0001004884197022200038 	0.215931074307853521077  	12.321163850874597756047 	39.98302172245114860516  	8.6335768346031205311419 	2.293540651936998173e-05 	19.784068925692146478923 	0                        	-0.016978277596995442617 	-0.335899414218492675666 	0.0031297828126651849358 
0.0001004898269165916173 	0.2254959218297472034465 	12.349258265446323434844 	39.970204499850993329346 	9.0131181094174088741511 	2.29478228607383343e-05  	19.774504078170252796554 	0                        	-0.029795500136251509143 	-0.589191238955427798452 	0.0031297821617647537257 
0.0001004911786348720691 	0.2731922374058015634546 	12.377409176351910957692 	39.97729948265850197231  	10.921487891109268986156 	2.296129584641059439e-05 	19.726807762594198436545 	0                        	-0.022700517326745366792 	-0.447808741416144628911 	0.0031297814608988385084 
0.0001004926769807638594 	0.267105424055351647894  	12.39887309055430364424  	40.000681838420760527697 	10.684399084954581127249 	2.297748239240512855e-05 	19.732894575944648352106 	0                        	0.0006818384361331715016 	0.0134546459780428406122 	0.0031297811354925012158 
0.0001004939948348103031 	0.2726868702238967046014 	12.40585999416204643353  	40.020980914120691807057 	10.913196028761875666646 	2.299171363146216196e-05 	19.727313129776103295399 	0                        	0.0209809141043461669374 	0.413897062285372763224  	0.003129781417086090374  
0.0001004954572007567249 	0.2240933951244663546731 	12.405648668922577115836 	40.027733645401809781106 	8.9699507317359241653776 	2.300625184982729157e-05 	19.775906604875533645327 	0                        	0.0277336453850077942207 	0.5484579809466515465388 	0.0031297821207437121274 
