Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
0.0001002719240730373575 	0.5103400002940432500509 	9.0010629186078219277078 	30.342987956669087878936 	15.485240482728652722244 	1.43349579095133194e-05  	19.489659999705956749949 	0                        	0.3429879567177547272649 	6.6847186604229023032531 	0.0022686363275104624165 
0.0001002731853617463991 	0.1236359792051580086536 	8.8364767790496898669517 	30.412834584009296179374 	3.7601205841984834954417 	1.434709488782089098e-05 	19.876364020794841991346 	0                        	0.4128345839599679156784 	8.2056504711617144209868 	0.0022686457180376919281 
0.0001002744226669931028 	-0.229319643968235453713 	8.6962981878219487441584 	30.253151282564008539566 	-6.937641881034743995826 	1.434512910593484666e-05 	20.229319643968235453713 	0                        	0.2531512826446786768031 	5.1210782148997537888135 	0.0022686539626533544153 
0.0001002758373579428836 	-0.307579297676529250793 	8.6832837509598199687844 	29.920327257890900085613 	-9.202873244233996885555 	1.433371218559858731e-05 	20.307579297676529250793 	0                        	-0.079672742082897832216 	-1.617960527711777674043 	0.0022686564405677983602 
0.0001002770660030561045 	-0.091950225812279740012 	8.8222745960491302241735 	29.675659970893761396837 	-2.728683635452112010711 	1.432638236107191525e-05 	20.091950225812279740012 	0                        	-0.324340029062171464336 	-6.516623720155656940278 	0.0022686514433092061852 
0.0001002783214776036566 	0.296168672376577291061  	9.0381983304798474421204 	29.616328309141845664954 	8.7714286359873820941857 	1.433017561734467506e-05 	19.703831327623422708939 	0                        	-0.383671690828926881256 	-7.559802281277257840486 	0.0022686426070119233324 
0.0001002795486764619914 	0.5878646771524991265778 	9.2181107367838031052543 	29.76669576095605762589  	17.498788993411096726049 	1.434629500788617642e-05 	19.412135322847500873422 	0                        	-0.233304239079842018478 	-4.528933460411859179828 	0.0022686351893705727911 
0.0001002809543109658578 	0.6750068543413902943939 	9.2916373411691104422516 	30.070504123878009750115 	20.297796397118698763506 	1.437285910016280856e-05 	19.324993145658609705606 	0                        	0.0705041238933462738325 	1.362491710979582215657  	0.0022686329639406842447 
0.0001002821712028261804 	0.4714017103213912207593 	9.2270623817326331561617 	30.296559757172417448601 	14.281850086385309950288 	1.439389894533211255e-05 	19.528598289678608779241 	0                        	0.2965597571974449842003 	5.7913963671935277943703 	0.0022686373166947702319 
0.0001002834419283271867 	0.1337972711450383656029 	9.0855866757123351362679 	30.359934543899782966037 	4.0620763941157758125655 	1.440555399291579143e-05 	19.866202728854961634397 	0                        	0.3599345439835626159208 	7.150532619895417774103  	0.0022686455395143682    
0.0001002846793236879773 	-0.175373499258480336493 	8.9659314548328268301702 	30.222070596055782942813 	-5.300150275267129451606 	1.440478799947736565e-05 	20.175373499258480336493 	0                        	0.2220705960624846375673 	4.4803572187635873902423 	0.0022686527355189321266 
0.0001002860942032272857 	-0.244018050748401549299 	8.9567113697138260874908 	29.932734232066678714546 	-7.304127460878863331573 	1.439587123213904843e-05 	20.244018050748401549299 	0                        	-0.067265767923270838868 	-1.361729420036147608641 	0.0022686549417602636797 
0.0001002873222304012809 	-0.060179181430751071957 	9.0790576029479233000075 	29.718861712881935233099 	-1.78845677093492350096  	1.439028826187979425e-05 	20.060179181430751071957 	0                        	-0.281138287057187075124 	-5.639684413127686646305 	0.0022686506427970418165 
0.0001002885848658975198 	0.2803521323764464057149 	9.2704368769799998517556 	29.6655177918680657001   	8.3167911710016220183661 	1.439440971525221546e-05 	19.719647867623553594285 	0                        	-0.334482208049332929711 	-6.595871360718046361171 	0.002268642918273523594  
0.000100289814178080886  	0.5346333626076713585462 	9.4305411964116601097885 	29.79621510426396469029  	15.930050674174131231098 	1.440931318429642915e-05 	19.465366637392328641454 	0                        	-0.203784895758109013686 	-3.966747711094368522566 	0.0022686364258953668066 
0.0001002912218026064795 	0.6126469498366340360462 	9.4979472825360176102549 	30.061463754540614701227 	18.41706407684383606238  	1.443348710484988298e-05 	19.387353050163365963954 	0                        	0.0614637545196407494852 	1.191619508660849424686  	0.0022686344727261072325 
0.0001002924406346938473 	0.4327506660215441058881 	9.4437048912737679984275 	30.258765917112672383382 	13.09450110362050700985  	1.445269075823244983e-05 	19.567249333978455894112 	0                        	0.2587659171242127631452 	5.0633372195050760922186 	0.0022686382845970897229 
0.0001002937191535733179 	0.1377016309949432582016 	9.3220693683421806952083 	30.313276414233005340293 	4.1741876030404299058318 	1.44637299305000324e-05  	19.862298369005056741798 	0                        	0.3132764141422976211793 	6.2223896096663109389624 	0.0022686454991044996063 
0.0001002949592333202556 	-0.131882302648520521871 	9.2209485095721426262116 	30.191547677708484798131 	-3.981730828258787102669 	1.446384926137431591e-05 	20.131882302648520521871 	0                        	0.191547677698054058526  	3.8562153027628771617685 	0.0022686517482414141414 
0.0001002963773477652748 	-0.1873737975184965876   	9.2173050334786736925707 	29.938785625494411135605 	-5.60974395574106576845  	1.445704835690420206e-05 	20.1873737975184965876   	0                        	-0.061214374474090026135 	-1.235757459289730020302 	0.0022686536062959741789 
0.000100297608546993808  	-0.026537751285346189434 	9.3274712313163306021124 	29.753396949413748018287 	-0.789588248137720105646 	1.445310893046793123e-05 	20.026537751285346189434 	0                        	-0.24660305060953943701  	-4.938605302614072378731 	0.0022686498053606394751 
0.0001002988837257479153 	0.2742792847720032511916 	9.498384072570306813077  	29.709449855741432600098 	8.148686657402455679744  	1.445780101343837095e-05 	19.725720715227996748808 	0                        	-0.290550144248362174348 	-5.731310999212400503211 	0.0022686430023353514052 
0.0001003001204033079549 	0.4931217698533991722343 	9.6398753540016315355388 	29.827326449162953281302 	14.70850400860634010769  	1.447193450082947108e-05 	19.506878230146600827766 	0                        	-0.172673550873128384131 	-3.368321930449139856023 	0.0022686373756794272344 
0.0001003015361522613689 	0.5560266766109265290652 	9.6984353945509198524633 	30.060802803039162967025 	16.714608278830290544192 	1.449417811999644617e-05 	19.443973323389073470935 	0                        	0.0608028030755261017504 	1.1822480809878086471798 	0.0022686358282135448035 
0.0001003027644802265351 	0.3901717971518650074358 	9.6499670155514429836785 	30.230602106742242796145 	11.795128352970577267911 	1.451168777338862795e-05 	19.609828202848134992564 	0                        	0.2306021066637529426391 	4.5220676948910565329243 	0.0022686393315988397784 
0.0001003040605402369476 	0.129019752513642060876  	9.5441019361583592228726 	30.270878185039009622415 	3.905541211804339329916  	1.45218622783684318e-05  	19.870980247486357939124 	0                        	0.2708781850649833455869 	5.3826150649012385329684 	0.0022686457501304600412 
0.0001003053130088212371 	-0.102108457455869938713 	9.4611176008729138686704 	30.15610838850951225254  	-3.079193710422726049103 	1.452237976551102455e-05 	20.102108457455869938713 	0                        	0.156108388536123660062  	3.1381077574718183598179 	0.0022686510860992852544 
0.0001003067442924852811 	-0.133966440507396811199 	9.4684011412364839088696 	29.932411314634993715345 	-4.009938599624979893576 	1.451730648587721657e-05 	20.133966440507396811199 	0                        	-0.067588685404857351546 	-1.360828323699410091763 	0.0022686523579947951747 
0.0001003079902599897719 	0.0178205965601030413836 	9.5735737915523486663005 	29.776454039566139897488 	0.5306341744295586249081 	1.45151389357512035e-05  	19.982179403439896958616 	0                        	-0.223545960395669707221 	-4.466935485540542316585 	0.0022686487273926299151 
0.0001003092919935670254 	0.2874811612076939582039 	9.7286458518228542402539 	29.751359720919850815335 	8.55295544007785224494   	1.452105114255280058e-05 	19.712518838792306041796 	0                        	-0.248640279177957945755 	-4.901326187378074017431 	0.0022686426299022397109 
0.0001003105506527128603 	0.4676235564819215539956 	9.8503569307698413126673 	29.868399461386193394219 	13.967167182556121218795 	1.45352237217049518e-05  	19.532376443518078446004 	0                        	-0.131600538624660229337 	-2.57047126058660468928  	0.0022686379276791427025 
0.000100311910020227721  	0.5036018991891957341522 	9.8928743810642707501302 	30.067245668453619344973 	15.141922022021361726729 	1.455500869683089419e-05 	19.496398100810804265848 	0                        	0.0672456683782863412491 	1.311048321258174942372  	0.0022686370716698271884 
0.0001003131568995856496 	0.3436252419683221148716 	9.8463779732997664950744 	30.210004872567889577795 	10.380920234200331719876 	1.457092064941336855e-05 	19.656374758031677885128 	0                        	0.210004872554082872016  	4.1279344759357341487771 	0.0022686404625475160672 
0.0001003144478120651282 	0.1156671003305120848381 	9.7554359801344219249586 	30.232204617580396899257 	3.4968714447142423829007 	1.45798781566463267e-05  	19.884332899669487915162 	0                        	0.2322046175809460710759 	4.6172339168199778569601 	0.0022686461071710229548 
0.0001003157180314572265 	-0.078767627288673480734 	9.6898316410367435480566 	30.120399133940932046016 	-2.372512372768342814311 	1.458059224799476072e-05 	20.078767627288673480734 	0                        	0.1203991339087370077143 	2.417466232280342630645  	0.0022686505749772963372 
0.0001003170900221374853 	-0.088296987831096629407 	9.705984830355685488712  	29.930974682881686277369 	-2.642814907347265762638 	1.457715175685137809e-05 	20.088296987831096629407 	0                        	-0.069025317089027496409 	-1.386601069363597282802 	0.0022686512821459945029 
0.0001003183473351043739 	0.0515952533784016509344 	9.804666890344162055726  	29.799561981514941066962 	1.5375159510016480624017 	1.457645690349632759e-05 	19.948404746621598349066 	0                        	-0.200438018476772172871 	-3.998418719185469427657 	0.0022686478968183907551 
0.0001003196135836806899 	0.2830759849737738420572 	9.9391229121443132044078 	29.785333788419464440267 	8.4315126999294669474239 	1.458276853766457449e-05 	19.716924015026226157943 	0                        	-0.214666211598609435462 	-4.232557382683324043171 	0.0022686426855875055711 
0.0001003208821095732809 	0.4351814589225426743724 	10.046009559257807808308 	29.892483251443280778403 	13.008654472180758432387 	1.459636724126422577e-05 	19.564818541077457325628 	0                        	-0.107516748518978980109 	-2.10354567490048216527  	0.0022686386668321124362 
0.0001003221944373232225 	0.4619252410290641819302 	10.081616773940332620896 	30.061163122966590321994 	13.886010021190358543208 	1.46140145485342364e-05  	19.53807475897093581807  	0                        	0.0611631228869614143595 	1.1950096674575783062267 	0.0022686380706836051409 
0.0001003234465085047796 	0.3181836355314722197818 	10.042001328719084796148 	30.184642560984386250311 	9.6042593072720201519132 	1.462872029317082626e-05 	19.681816364468527780218 	0                        	0.184642561082540568318  	3.6341009802917265680833 	0.0022686410938787425137 
0.000100324713835408383  	0.1238527146076826568333 	9.9660467436765287629896 	30.202187987459666373979 	3.7406229693384234202824 	1.463717645733811168e-05 	19.876147285392317343167 	0                        	0.2021879875199597276225 	4.0187182192837829219911 	0.0022686459431905726426 
0.0001003259868591732499 	-0.04654512560273005306  	9.9114037693136332052291 	30.104166051081222121866 	-1.401202190013017379044 	1.463866552646216469e-05 	20.04654512560273005306  	0                        	0.1041660510727589333824 	2.0881694433859006032606 	0.0022686498302971346182 
0.0001003273482640633298 	-0.053055048024418738351 	9.9279525956981728995743 	29.940243025768445761514 	-1.588481031594913162053 	1.463663044178332206e-05 	20.053055048024418738351 	0                        	-0.059756974181170340044 	-1.198309892758382844136 	0.0022686504360267065877 
0.0001003286064678044485 	0.0670170646669703273801 	10.015966208589315300514 	29.825507988959426342035 	1.998817997621334052738  	1.463688858553620826e-05 	19.93298293533302967262  	0                        	-0.174492011008964553742 	-3.478146277793633611708 	0.0022686474940593823191 
0.0001003298762831818887 	0.2705174790561102327047 	10.13564294814249322485  	29.812922284511270021312 	8.0649165797017197121477 	1.464327812799658933e-05 	19.729482520943889767295 	0                        	-0.187077715431630625664 	-3.690946516666471222123 	0.0022686429423472457764 
0.0001003311483639408012 	0.4021367403717128752305 	10.231311363353338350635 	29.906679320727615589703 	12.026574537379515206226 	1.465605712763054082e-05 	19.597863259628287124769 	0                        	-0.093320679260096281449 	-1.828885911434996458524 	0.0022686394315109335677 
0.0001003324648777038377 	0.4262098319836198356825 	10.264440038380779895988 	30.054215999962995198302 	12.809402351743647940907 	1.467240558032703331e-05 	19.573790168016380164318 	0                        	0.0542159999150881657948 	1.061212606087129639576  	0.0022686389261846974172 
0.0001003337203874167283 	0.2982167681071956621963 	10.231492652820993072282 	30.161575781566853038385 	8.9946876505991308903276 	1.468609320371637462e-05 	19.701783231892804337804 	0                        	0.1615757814881565723741 	3.1833310224033390944953 	0.0022686415907175734412 
0.0001003349881228300785 	0.1299732392326617969047 	10.16735992445974545717  	30.175819916616724469804 	3.9220490610641460804686 	1.469428070599352291e-05 	19.870026760767338203095 	0                        	0.1758199165922162132691 	3.4935464477632174329358 	0.0022686458229745831358 
0.0001003362655849868466 	-0.019105746626166819624 	10.122388703454188174646 	30.089218087358258202357 	-0.5748769769565427179   	1.469641864882834179e-05 	20.019105746626166819624 	0                        	0.0892180873678378866254 	1.7860663255284787709343 	0.0022686491952273431585 
0.0001003376187410541455 	-0.0218771374009172348   	10.139755361832392566157 	29.947079154090832986412 	-0.655156365410189400755 	1.469558643528823979e-05 	20.0218771374009172348   	0                        	-0.052920845854438292033 	-1.059574673704896108362 	0.0022686496867556364861 
0.0001003388802064832352 	0.0821789110188717586425 	10.219052680719645564977 	29.847416518182868117037 	2.4528281861909531080812 	1.469672028571562175e-05 	19.917821088981128241358 	0                        	-0.152583481907114182352 	-3.039130493759689244371 	0.002268647101568199969  
0.0001003401463666908264 	0.2604762016772355082139 	10.325230852845017182062 	29.837182637338340640554 	7.771876002123851101544  	1.470319334250443934e-05 	19.739523798322764491786 	0                        	-0.1628173627584793004   	-3.213937206951152703027 	0.0022686431428754509285 
0.0001003414235737051704 	0.3737584067113921548753 	10.410829938421841234231 	29.919776514348537688193 	11.182767999163839789389 	1.471529784464085811e-05 	19.626241593288607845125 	0                        	-0.080223485626531920722 	-1.574485510362031659426 	0.0022686400849719098698 
0.0001003427369677730986 	0.3949779845835905689455 	10.44130482785950420066  	30.048234447175495631654 	11.86839108224059735619  	1.473043547243905144e-05 	19.605022015416409431054 	0                        	0.0482344472175493810262 	0.9456373996014963978496 	0.0022686396720092206515 
0.000100343996570314523  	0.2806984928047491223424 	10.414088762657552678093 	30.141502342973286232564 	8.4606742785434150277979 	1.474323874363566453e-05 	19.719301507195250877658 	0                        	0.1415023429368623131275 	2.790327364346528060679  	0.0022686420249245762594 
0.0001003452619364487026 	0.1355190433863064924935 	10.360282598302124057454 	30.152891668429436577981 	4.0862910342364884286326 	1.47511769961324229e-05  	19.864480956613693507506 	0                        	0.1528916685021513288678 	3.0371136373858789170299 	0.0022686457118478225645 
0.0001003465443841651246 	0.0048755687881651965654 	10.323596247342027965033 	30.076350455770775482733 	0.1466393155440740836415 	1.475389125206284765e-05 	19.995124431211834803435 	0                        	0.0763504557442319931049 	1.5266368629856510441556 	0.002268648638233526204  
0.000100347889047690752  	0.0051810259120657065068 	10.341477961473177771268 	29.95311488424401602515  	0.1551878643623492426418 	1.475409418006277909e-05 	19.994818974087934293493 	0                        	-0.046885115772997670858 	-0.937459402460243285127 	0.0022686490343562467666 
0.0001003491541565973156 	0.0952657434672481429061 	10.413094476950774946999 	29.866543554310933217266 	2.8452584764983788190307 	1.475599212575752355e-05 	19.904734256532751857094 	0                        	-0.13345644567724787577  	-2.656415086027017924408 	0.0022686467610349347543 
0.0001003504171954550892 	0.2517167125165755692251 	10.507486780469228904167 	29.858327195436455525623 	7.5158399628795287128469 	1.476253536072659932e-05 	19.748283287483424430775 	0                        	-0.141672804596958162859 	-2.797794679313013954669 	0.0022686433165954988239 
0.0001003517001471543937 	0.3489596720511478622484 	10.584208814506229856534 	29.931187440805146593448 	10.444777353444798961846 	1.477405666297986661e-05 	19.651040327948852137752 	0                        	-0.068812559172218901171 	-1.352238375362640354638 	0.0022686406544495190361 
0.0001003530099751504456 	0.3676980532992715211549 	10.61227128890547888318  	30.042999116904450573884 	11.046752290557499520673 	1.478813176658271309e-05 	19.632301946700728478845 	0                        	0.0429991169367880537999 	0.8441716471445164238219 	0.0022686403217095068435 
0.0001003542741866647955 	0.265439205216253526487  	10.590010082269127877908 	30.123980742841546032196 	7.9960855063295861455686 	1.480016885398707435e-05 	19.734560794783746473513 	0                        	0.1239807427888965640772 	2.4467055059499256408628 	0.00226864240189190167   
0.0001003555369711001095 	0.1403733096186563500396 	10.545120330647367978827 	30.132917009507888650433 	4.2298572890889269970671 	1.480788821912162108e-05 	19.85962669038134364996  	0                        	0.1329170094699264892402 	2.6396821888746218043309 	0.0022686456133975082573 
0.0001003568251934201458 	0.0257519744042440379417 	10.515564524132614110385 	30.065154805314953989637 	0.7742370970061053236932 	1.481111141216148837e-05 	19.974248025595755962058 	0                        	0.0651548053830797446739 	1.3014182427810563336124 	0.0022686481519042789312 
0.0001003581608851587147 	0.0287156003948894067435 	10.533776780293990782411 	29.95833358297936754866  	0.860271535665630859846  	1.481220301200012764e-05 	19.971284399605110593257 	0                        	-0.041666417095596076925 	-0.832131865728717667885 	0.0022686484653152475498 
0.0001003594303034903012 	0.1067078836179398138029 	10.598670865769918236765 	29.883187252361746999441 	3.1887716674581199072236 	1.481477297683384235e-05 	19.893292116382060186197 	0                        	-0.116812747652217996386 	-2.32379011196279527951  	0.0022686464622226417027 
0.0001003606897324301682 	0.2441255643771746974835 	10.682701449316816422197 	29.876773790742401359921 	7.29368426343416942359   	1.482137393101396468e-05 	19.755874435622825302517 	0                        	-0.123226209294778329961 	-2.434441518005419080595 	0.0022686434658953330383 
0.0001003619792486056217 	0.3273120804231410829743 	10.751582307407115735032 	29.941180663814144224943 	9.800110133398131750937  	1.483239529320126121e-05 	19.672687919576858917026 	0                        	-0.058819336161800177265 	-1.157134443947776647477 	0.0022686411501976837778 
0.0001003632842793359125 	0.3438612972281553936682 	10.777417420450678520183 	30.038423062650114303551 	10.329051121011008973483 	1.484552988020725156e-05 	19.656138702771844606332 	0                        	0.0384230626355645255021 	0.7552490485499466776886 	0.0022686408879612884187 
0.00010036455371285194   	0.2521284538339543246366 	10.759429629805804751186 	30.108687692137486635602 	7.5912568747880353470237 	1.485690420000095291e-05 	19.747871546166045675363 	0                        	0.1086876922149606627954 	2.1463505845102743840869 	0.0022686427296552003768 
0.0001003658134285553263 	0.1446237506626673052779 	10.722235489236513927835 	30.115513994214168747021 	4.3554185869772981121173 	1.486442890734217534e-05 	19.855376249337332694722 	0                        	0.115513994266052272275  	2.2935738182162630494076 	0.0022686455261764462872 
0.0001003671082945324633 	0.0439332942798920100813 	10.698814374855558639865 	30.055419320417875894691 	1.3204335817094705607389 	1.486810364127442171e-05 	19.956066705720107989919 	0                        	0.0554193204152713392308 	1.1059516549928309903095 	0.0022686477271413830678 
0.0001003684344331342811 	0.0491816729512528638679 	10.717195201195554687956 	29.962858416876876788137 	1.4736235033435327590468 	1.486995629475250661e-05 	19.950818327048747136132 	0                        	-0.037141583173514201854 	-0.741004978273752556994 	0.0022686479691263207979 
0.0001003697088854652486 	0.11669081622689247979   	10.776192151619294889997 	29.897681576813194936904 	3.4887848664900573680825 	1.487311847120957939e-05 	19.88330918377310752021  	0                        	-0.102318423119531487497 	-2.034428842081763111338 	0.0022686462005472697936 
0.0001003709642700636209 	0.237529952288088708201  	10.851107850006474819793 	29.892867496641738256358 	7.1004513902314698725604 	1.48797652532621858e-05  	19.762470047711911291799 	0                        	-0.107132503374266344065 	-2.117202889070334048682 	0.0022686435946000032236 
0.0001003722612797913483 	0.3084011290356336587593 	10.91306140082979680983  	29.949927523441605359267 	9.2365914627647907053642 	1.489035990501350458e-05 	19.691598870964366341241 	0                        	-0.050072476443161789694 	-0.986007120594554531401 	0.0022686415821532184868 
0.0001003735602868378087 	0.3230254934370364594542 	10.93683949820154310828  	30.034426642774882054709 	9.7018854863808314803464 	1.490266051251658799e-05 	19.676974506562963540546 	0                        	0.0344266428528540724407 	0.6774121737621576766486 	0.0022686413817197131904 
0.0001003748356556475289 	0.2405033781499916756275 	10.922529590464613136191 	30.095338716294040892762 	7.2380306278369506145509 	1.49134628328422636e-05  	19.759496621850008324373 	0                        	0.0953387163447343422007 	1.8838450435452944731196 	0.0022686430149934976377 
0.0001003760917777891064 	0.1483305018860860968744 	10.8919672908810944989   	30.100346045240026882084 	4.4647994358353200183842 	1.492081292482331202e-05 	19.851669498113913903126 	0                        	0.1003460452712077038973 	1.992036526166791832182  	0.0022686454492838264117 
0.0001003773942777200695 	0.0597662426427234549919 	10.873826364260892773927 	30.046944889456394633953 	1.7957929989357903632907 	1.492489013543035069e-05 	19.940233757357276545008 	0                        	0.0469448895518976352936 	0.9360920713781580859703 	0.0022686473562274745396 
0.0001003787101115573857 	0.0669811670761077948555 	10.892239993116991314537 	29.966781664727680123406 	2.0072100094183684682037 	1.492739219545125529e-05 	19.933018832923892205145 	0                        	-0.033218335317219641056 	-0.662141703476519905003 	0.0022686475364640562753 
0.0001003799904214792819 	0.1253982214608768686048 	10.946057841327821336108 	29.910308827610872839387 	3.7506995303279686559961 	1.493107814980781395e-05 	19.874601778539123131395 	0                        	-0.089691172354065692995 	-1.782576333587372996448 	0.0022686459714656766889 
0.0001003812412439077036 	0.2317905969457605408479 	11.012943553806255891914 	29.906911218787914918948 	6.9321408042067140797826 	1.493775931795265548e-05 	19.768209403054239459152 	0                        	-0.093088781226926986534 	-1.840198520368997003871 	0.002268643705741656396  
0.0001003825468133267304 	0.2918701741526241733027 	11.068774210780905065121 	29.957584764019419054648 	8.7437254822663490472223 	1.49479922837728421e-05  	19.708129825847375826697 	0                        	-0.042415235952335011982 	-0.835924976742567604759 	0.0022686419588091566966 
0.0001003838384732767624 	0.3048051423152458028198 	11.090648743491307470777 	30.030939247463809493865 	9.1535847111837078671215 	1.495955090316793125e-05 	19.69519485768475419718  	0                        	0.0309392475630109950457 	0.6093545095036496661578 	0.0022686418124831576361 
0.0001003851206062181907 	0.2303377844916987271517 	11.079497497855307130976 	30.083684825353262937142 	6.9294093120184072631673 	1.49698611713849014e-05  	19.769662215508301272848 	0                        	0.0836848252791985297572 	1.6544207283335850000583 	0.0022686432637135599787 
0.0001003863725418414622 	0.1515521528393222183695 	11.054641284016991420458 	30.087121134845791203816 	4.5597679807233513216147 	1.497705302655233388e-05 	19.848447847160677781631 	0                        	0.0871211348857090506215 	1.7292193021644468586828 	0.0022686453817633051196 
0.0001003876838032706118 	0.0735552765758065163482 	11.041047349538477106989 	30.039561437246920405642 	2.2095682497326292192952 	1.498149121130230525e-05 	19.926444723424193483652 	0                        	0.0395614372073213801939 	0.7883187916909066839111 	0.0022686470323386043885 
0.0001003889884115790666 	0.0824632908815488008258 	11.059379105936788079134 	29.970183616108812429957 	2.4714399693086090969985 	1.498454465240955911e-05 	19.917536709118451199174 	0                        	-0.029816383889545525904 	-0.593868920653190968117 	0.0022686471591790630976 
0.0001003902755170447454 	0.1329912883585500082972 	11.108643486773900121989 	29.921314580649010395064 	3.9792741754619793681513 	1.498869602712619123e-05 	19.867008711641449991703 	0                        	-0.07868541941755219371  	-1.563243913047670741179 	0.0022686457709632039913 
0.0001003915211810983818 	0.2267892803109035071429 	11.168444062600734412172 	29.919169368423517596511 	6.7853468885647991726273 	1.499540057788142874e-05 	19.773210719689096492857 	0                        	-0.080830631621779017171 	-1.598281111663001352596 	0.0022686438018641652201 
0.0001003928365339371698 	0.2774088051919569863912 	11.21885954182255318301  	29.964290329351499053701 	8.3123579786903114552388 	1.500532998235959244e-05 	19.722591194808043013609 	0                        	-0.035709670715276878306 	-0.704287237218614414758 	0.0022686422875192579357 
0.0001003941194141499699 	0.2888638228811295505238 	11.238968552684731605495 	30.027898812200970013464 	8.673973643980101400075  	1.501622569672298534e-05 	19.711136177118870449476 	0                        	0.0278988121420459811439 	0.5499172853117257897537 	0.0022686421885001794088 
0.0001003954092745551138 	0.2214360732363296335734 	11.230524267335947996571 	30.073508254433395592287 	6.6593595763020774214169 	1.502611462642284512e-05 	19.778563926763670366427 	0                        	0.0735082543775495145244 	1.4538877083511685395223 	0.0022686434808145399672 
0.0001003966563520285735 	0.1543423744143872511358 	11.210569017294371718663 	30.075585130155605639857 	4.64193722089025406774   	1.503316142275117629e-05 	19.845657625585612748864 	0                        	0.0755851301114866813702 	1.500036613777906424616  	0.0022686453227007802834 
0.000100397977662812721  	0.0855665860817715895337 	11.20089385174345153473  	30.033121635704262075706 	2.5698316877458053930638 	1.503792591676705614e-05 	19.914433413918228410466 	0                        	0.0331216357503384128957 	0.6595986097101678158339 	0.0022686467494754357366 
0.0001003992699409939272 	0.0959321950940790202367 	11.21904662780249495313  	29.973133105839306011831 	2.875388452690174734272  	1.504144428635673176e-05 	19.904067804905920979763 	0                        	-0.026866894125439595015 	-0.534760482379978308032 	0.002268646830138229889  
0.0001004005649160451502 	0.1396128867482104851661 	11.264304021862482585448 	29.930912131873711246044 	4.1787410457379232653352 	1.504601174721101197e-05 	19.860387113251789514834 	0                        	-0.069087868175990177488 	-1.372111806804473754795 	0.0022686455954622096118 
0.0001004018047343105776 	0.2224257866637202596394 	11.317842248607270505545 	29.929872970401923737427 	6.6571755401868655255271 	1.505272903086395111e-05 	19.777574213336279740361 	0                        	-0.0701270296470468818   	-1.386942533205303140775 	0.0022686438850992264246 
0.0001004031312782428548 	0.2647467376243781700396 	11.363464847886096009688 	29.97016596801226739899  	7.9345036660924117555282 	1.506240728262036347e-05 	19.73525326237562182996  	0                        	-0.02983403207141598068  	-0.588782178767231156868 	0.0022686425746564122669 
0.0001004044038133021966 	0.2749077849681427210271 	11.381932156862362148786 	30.02525079520120598886  	8.2541751892217298802734 	1.507270761332426973e-05 	19.725092215031857278973 	0                        	0.0252507952151059915369 	0.4980742641208508736383 	0.0022686425169419115536 
0.0001004057025220056281 	0.2136288005246491650269 	11.375802827208982392904 	30.064618417471816513853 	6.422668370755780564707  	1.50822380855593926e-05  	19.786371199475350834973 	0                        	0.0646184174817562295701 	1.2785639946166960090324 	0.0022686436706096961211 
0.0001004069439768457745 	0.1567500562577706091361 	11.360048865081580515835 	30.065516697616843089236 	4.7127714337703814351244 	1.508915015838063726e-05 	19.843249943742229390864 	0                        	0.0655166976415821195046 	1.3000642067905010534901 	0.0022686452712349270029 
0.0001004082768128844141 	0.0960331559494029818325 	11.353755325863961189725 	30.027497743939850494144 	2.8836353736141218107036 	1.509421254075916218e-05 	19.903966844050597018168 	0                        	0.027497743892509678848  	0.5473141827227074873718 	0.0022686465023611743913 
0.0001004095554553461272 	0.1076529602314337807911 	11.371646543864443401617 	29.975689333910228384639 	3.2269716917732513827843 	1.509811918158948701e-05 	19.892347039768566219209 	0                        	-0.024310666106238165707 	-0.483596206953228802128 	0.0022686465430974290386 
0.0001004108595362118955 	0.1453893982603524648312 	11.413375491716344356519 	29.939287069571868471485 	4.3528549313890056993159 	1.510306153502204e-05    	19.854610601739647535169 	0                        	-0.060712930469163879643 	-1.205431592955743314022 	0.0022686454417830113385 
0.0001004120927168088265 	0.2186148724807068788323 	11.461367685016181638957 	29.939224005862033806125 	6.5451596382128469642225 	1.510978114507819242e-05 	19.781385127519293121168 	0                        	-0.060775994154244651624 	-1.202233346872974673047 	0.0022686439572401676489 
0.000100413432075885015  	0.2536482309077392471863 	11.502744301545192229241 	29.975319110432810276734 	7.6031866632562303820464 	1.511925600309415786e-05 	19.746351769092260752814 	0                        	-0.024680889559785500198 	-0.487357527221641106951 	0.0022686428257557315555 
0.0001004146925414425867 	0.2626802988294549834336 	11.519680676845847955292 	30.022947337465506478793 	7.8864367783464288663708 	1.512901807151810499e-05 	19.737319701170545016566 	0                        	0.0229473374797776359657 	0.4529189361290243964753 	0.0022686428040514026831 
0.0001004160014058153873 	0.2067687891804972366572 	11.515527053350986363967 	30.056848376513777054697 	6.214818145393548043387  	1.513824638660883679e-05 	19.793231210819502763343 	0                        	0.0568483765063936205553 	1.125213060150768384915  	0.0022686438368317756245 
0.0001004172363642370048 	0.1588193276500788897465 	11.503366863030581868088 	30.056722811611511048113 	4.7735885083049289789869 	1.514503149927740738e-05 	19.841180672349921110253 	0                        	0.056722811587156023172  	1.125447552944426332644  	0.0022686452265679147265 
