Time                    	VDS1                    	ID1                     	P1                      	E1                      	VDS2                    	ID2                     	P2                      	E2                      
0.0001004294639084215619 	0.1123613183370402168748 	40.049705825177241536039 	4.5000377455275542004642 	2.992958053832627799e-05 	29.887638681662959783125 	0.049705825175518143777  	1.4855897432197926466557 	0.0035577593262859055941 
0.0001004306363743001109 	0.0718665388007799776915 	40.007499145719435773572 	2.8752004896780176679272 	2.993390414591475316e-05 	29.928133461199220022309 	0.0074991457177089057909 	0.224435433884572738128  	0.0035577603287589914735 
0.0001004316279482650291 	0.0916869586204001052465 	39.966925671269237341221 	3.664445860206269056647  	2.993714641744491187e-05 	29.908313041379599894753 	-0.033074328732463860459 	-0.989197377364024910129 	0.0035577599495999752237 
0.0001004327638212776337 	0.1511934029526464939863 	39.943173287818993344445 	6.039144294112603006397  	2.994265744053574351e-05 	29.848806597047353506014 	-0.056826712182698142783 	-1.696209541487431637918 	0.0035577584244593516219 
0.0001004338067756920617 	0.2168914265358381499027 	39.954057628721585615494 	8.6656925549885119863802 	2.995032567778834972e-05 	29.783108573464161850097 	-0.04594237128014196786  	-1.368306631958869923338 	0.0035577568263840159309 
0.0001004349879567098709 	0.2479320736772159250449 	39.994828337740536028377 	9.9160007261402896006075 	2.996129984947955909e-05 	29.752067926322784074955 	-0.00517166226120768617  	-0.153867646887451164917 	0.0035577559274023338662 
0.0001004359830159468102 	0.2322282156877797376637 	40.032823618128631437685 	9.2967511977816190693602 	2.997085876261402156e-05 	29.767771784312220262336 	0.0328236181268201365757 	0.9770859735345955865427 	0.0035577563369778336839 
0.0001004371292671896182 	0.1694553502234619202227 	40.053972345588775283431 	6.7873599116626044391865 	2.998007697878835181e-05 	29.830544649776538079777 	0.0539723455870840460036 	1.6100244648886803400245 	0.0035577578197171113965 
0.0001004381900734161159 	0.1121875222319168585727 	40.041736084281168928101 	4.4921831571598414001301 	2.998605968354807892e-05 	29.887812477768083141427 	0.0417360842794317343785 	1.2474002604999800958296 	0.003557759335304081557  
0.0001004393859779530954 	0.0806836592674038399764 	40.001620610496523511301 	3.2274771274812601440374 	2.999067567192725142e-05 	29.919316340732596160024 	0.0016206104948077856495 	0.0484875580592653218637 	0.0035577601101831422131 
0.0001004404080505883211 	0.1050320572830401033571 	39.965741520299616240663 	4.1976840527192837981829 	2.999447019895446322e-05 	29.894967942716959896643 	-0.034258479702121528987 	-1.024156152461142665899 	0.003557759611581056379  
0.0001004415693284733453 	0.1623820557079902471287 	39.948865860409519257246 	6.4869789616160487000229 	3.000067413038820424e-05 	29.837617944292009752871 	-0.051134139592173964706 	-1.525720921061382462369 	0.0035577581310231288191 
0.0001004426582126060268 	0.2202277611734295703627 	39.964418274900694427743 	8.8012743632798748905088 	3.000899769861915321e-05 	29.779772238826570429637 	-0.035581725101051266125 	-1.059615669373844992762 	0.0035577567234571332022 
0.0001004438759756892972 	0.2378478970672972536704 	40.004644241125618009391 	9.5150205056770911227204 	3.002015015247600771e-05 	29.76215210293270274633  	0.0046442411239278596352 	0.1382226107330360997949 	0.0035577561624379073352 
0.0001004449327402508294 	0.2124239032516754832614 	40.037334913546828829567 	8.5048869581302000142387 	3.002967155228092691e-05 	29.787576096748324516739 	0.0373349135451139998998 	1.1121165782906030639055 	0.0035577568230949797867 
0.0001004461216797193266 	0.1491990056948111487145 	40.047683649974970876428 	5.9750745809566110366973 	3.003827945116899846e-05 	29.850800994305188851285 	0.0476836499732519389361 	1.4233951460336495831172 	0.0035577583303799606429 
0.0001004472495750447625 	0.102851159446259998731  	40.026683323767706212948 	4.1167907886377888004859 	3.004397073505664541e-05 	29.897148840553740001269 	0.0266833237660419157755 	0.7977553021940401167811 	0.0035577595829925645621 
0.0001004485033724853208 	0.0928925779988603039783 	39.985937226124846688435 	3.7143967926353340658352 	3.004888009652961094e-05 	29.907107422001139696022 	-0.014062773876814300619 	-0.420576888985196684079 	0.0035577598194452293018 
0.0001004496068832748081 	0.1333185647757666458801 	39.958700906994025103813 	5.3272366552245680182409 	3.005386886656176228e-05 	29.86668143522423335412  	-0.041299093007745854567 	-1.23346685442604209193  	0.0035577589068176707077 
0.0001004508341591888414 	0.1910637717357559495213 	39.958635251597740989382 	7.6346475645836013868006 	3.00618227707134907e-05  	29.808936228264244050479 	-0.041364748403909551433 	-1.233039147270335034179 	0.0035577573932759668472 
0.0001004520057022072812 	0.2300593098828507265807 	39.98685357309427246264  	9.1993479374126714276372 	3.007168364566489659e-05 	29.769940690117149273419 	-0.013146426907444875437 	-0.391368349321594144463 	0.0035577564417443360151 
0.0001004532334098722223 	0.2173537319728779948491 	40.024324475668002776274 	8.6994362944798435677285 	3.008267088296220828e-05 	29.782646268027122005151 	0.024324475666302493998  	0.7244472544247204659484 	0.0035577566462060986399 
0.0001004543798034917955 	0.173203269094898359981  	40.042891749214085450603 	6.9355597549770129361946 	3.009163281281878189e-05 	29.826796730905101640019 	0.0428917492124155225186 	1.2793234851916768235469 	0.0035577577947610941091 
0.0001004555249196267537 	0.1191102086622635169988 	40.033336443442131269421 	4.7683790572249904471391 	3.009833399740699072e-05 	29.880889791337736483001 	0.0333364434404205337015 	0.9961225924783697616149 	0.0035577590975861030087 
0.0001004567351747430925 	0.0986577180575523016159 	40.000865145429969516044 	3.9463940755760007483843 	3.010360754679284245e-05 	29.901342281942447698384 	0.0008651454283281676374 	0.0258690095760982473327 	0.0035577597160213855938 
0.0001004577975852591944 	0.1150924017572414470578 	39.971493101626954569383 	4.6004151428892541275673 	3.010814765678924821e-05 	29.884907598242758552942 	-0.028506898374685278597 	-0.851926023839966184426 	0.0035577592772155562477 
0.0001004589741820299863 	0.1668863393713024834142 	39.959174687587150742729 	6.6686403879098294922301 	3.011477722396295378e-05 	29.833113660628697516586 	-0.040825312414538496297 	-1.217946185493602673233 	0.0035577580595130774664 
0.0001004601092729071125 	0.2086720574284548490596 	39.973854231189989150153 	8.3414264057675602259678 	3.012329611890423453e-05 	29.79132794257154515094  	-0.026145768811728021391 	-0.778917172980848615538 	0.0035577569262023869476 
0.0001004613577251808974 	0.2233061376520950602753 	40.007484579519825729221 	8.9339168586283239648083 	3.013407983969366012e-05 	29.776693862347904939725 	0.0074845795181349688424 	0.222866032999904373213  	0.0035577565791007318037 
0.00010046245731500035   	0.1931600315567543191264 	40.032711615616520361982 	7.7327198389749325357911 	3.014324307171225957e-05 	29.806839968443245680874 	0.0327116156148354528255 	0.9750298917406295950983 	0.0035577572376978136223 
0.0001004636762429095194 	0.1451221383497482975145 	40.036807716445039773134 	5.8102271485082068736006 	3.015149700973998039e-05 	29.854877861650251702486 	0.0368077164433874975957 	1.0988898787835892356668 	0.0035577585016771584234 
0.0001004648549319284661 	0.1068982206135231649569 	40.015449677094359515195 	4.277580367531367500078  	3.015744220371218125e-05 	29.893101779386476835043 	0.0154496770926754109499 	0.461838769790001824056  	0.0035577594214840184417 
0.0001004661606026376714 	0.1134461006494902335362 	39.981677959706296121567 	4.5357654619523462002917 	3.016319586746200887e-05 	29.886553899350509766464 	-0.018322040295391885806 	-0.547582644834301524028 	0.0035577593655073853907 
0.0001004673130188949419 	0.148944186597816496942  	39.964159704462950628567 	5.9524292602464683454855 	3.016923925051564803e-05 	29.851055813402183503058 	-0.035840295538776649475 	-1.069870662496851032586 	0.0035577584335176421979 
0.0001004685674914458041 	0.1987895267182437919473 	39.971905451296102285141 	7.9459961666895413401335 	3.017795684711479541e-05 	29.801210473281756208053 	-0.028094548705528729626 	-0.837251559125327227129 	0.0035577572373014032872 
0.0001004697967556070779 	0.2153540689254747064751 	39.999820211835704242276 	8.6141240389062616600313 	3.018813522825235585e-05 	29.784645931074525293525 	-0.000179788165994017421 	-0.005354926866729062089 	0.0035577567194084256524 
0.0001004709049404025798 	0.2001230503931772375381 	40.02523732052247851243  	8.0099725852937986303459 	3.019734651381130274e-05 	29.799876949606822762462 	0.0252373205207993868415 	0.7520690460576089364508 	0.0035577571331570421835 
0.0001004720981192769411 	0.1547067790252967256492 	40.034447785406953812526 	6.1936004669367337172048 	3.020582021546448648e-05 	29.845293220974703274351 	0.0344477854052395310314 	1.0281042562325866107642 	0.003557758195189630792  
0.0001004732758826342543 	0.1198464361593281068963 	40.019961541521752224071 	4.7962497659847525000032 	3.021229193691783469e-05 	29.880153563840671893104 	0.0199615415200286687447 	0.5964539259894381384441 	0.003557759151862180131  
0.0001004745537888481128 	0.1108525584525992258023 	39.99041915484841780426  	4.4330402769067775992085 	3.021818902046548969e-05 	29.889147441547400774198 	-0.009580845153242268861 	-0.286363293399892970825 	0.0035577593499955531206 
0.0001004756900673271493 	0.141039022025537974514  	39.970340481659818010485 	5.6373777315610711369231 	3.022391042009445148e-05 	29.858960977974462025486 	-0.029659518341882015052 	-0.885602400795772903841 	0.003557758684155855073  
0.0001004769354547562643 	0.1821619894863921729211 	39.970616923868000469611 	7.2811270998502521933915 	3.023195469185445343e-05 	29.817838010513607827079 	-0.029383076133732134033 	-0.876139804406213196231 	0.0035577575871300571794 
0.0001004781547557559624 	0.2106352237025923557212 	39.992060797170672969969 	8.4237366723397180123811 	3.024152916990322965e-05 	29.789364776297407644279 	-0.007939202831022470694 	-0.236503809166341449899 	0.0035577569088063218904 
0.0001004794005171720923 	0.1984966034099961973425 	40.018936362383939808751 	7.9436229400140003775732 	3.025172408244772667e-05 	29.801503396590003802658 	0.0189363623822378264461 	0.564332067853319796491  	0.0035577571130042196304 
0.0001004805826278764051 	0.165373033225783672151  	40.03098042655103938614  	6.6200446561407204626448 	3.026033201612745969e-05 	29.834626966774216327849 	0.0309804265493714599267 	0.9242894693720455912    	0.0035577579928619466713 
0.0001004818053896254227 	0.1253469010267345140619 	40.021114639489660191884 	5.0165226956957065240772 	3.026744639085130541e-05 	29.874653098973265485938 	0.0211146394879344646844 	0.6307925300119245903829 	0.0035577589436093393777 
0.0001004830726239775579 	0.1166036921601509845914 	39.995596198219452332978 	4.6636341868588857551003 	3.027357990451912202e-05 	29.883396307839849015409 	-0.004403801782272856458 	-0.131600553920831225829 	0.0035577592599059493748 
0.0001004842133921525358 	0.1347265610160413018548 	39.975460778923299187682 	5.38575635577597555681   	3.027931191697360292e-05 	29.865273438983958698145 	-0.024539221078356907718 	-0.73287054748480784383  	0.0035577587668253890518 
0.0001004854433895089846 	0.175874862367894735371  	39.972067272517826097555 	7.0300818301143017663435 	3.02869476410469739e-05  	29.824125137632105264629 	-0.027932727483857153206 	-0.833069159913931267525 	0.0035577578037745386137 
0.0001004866695061305479 	0.2008109111864264662017 	39.988921490805921621359 	8.0302117619312092244854 	3.029618047919638941e-05 	29.799189088813573533798 	-0.011078509195754711325 	-0.33013059034645464429  	0.0035577570906652647258 
0.0001004880072306930044 	0.1989676793211785366111 	40.01491881760014024394  	7.9616755353632573388722 	3.03068768494152042e-05  	29.801032320678821463389 	0.0149188175984437173399 	0.4445961654375332194888 	0.0035577571672269704857 
0.0001004891934840351694 	0.1658049630380489247727 	40.027506790053934082607 	6.6367592838301447955018 	3.031553557046252803e-05 	29.834195036961951075227 	0.0275067900522077066205 	0.8206429392583295401309 	0.0035577579176740287137 
0.0001004904783913804597 	0.1325514731440478044533 	40.019835334023419193272 	5.3046881285070206502041 	3.032320739720928415e-05 	29.867448526855952195547 	0.019835334021681968325  	0.5924308179055808309954 	0.003557758825508453536  
0.0001004917557730392009 	0.1181916066405790388671 	39.997144217325171666744 	4.7273267360806068282386 	3.032961475310340721e-05 	29.881808393359420961133 	-0.002855782676514082453 	-0.085335950752668934816 	0.0035577591493852946808 
0.000100492921012393114  	0.1387187585357025909616 	39.978392581702124175536 	5.5457529871866606541175 	3.033560005149312649e-05 	29.861281241464297409038 	-0.021607418299580596205 	-0.645225194745738472868 	0.0035577587237459961343 
0.0001004941554436322265 	0.1706783711221397936697 	39.974812681599367181207 	6.8228359144080368281493 	3.034323413775505949e-05 	29.82932162887786020633  	-0.025187318402376202009 	-0.751320621593433823904 	0.0035577578617761048373 
0.0001004954037409295836 	0.1986478961317992286695 	39.989880363037165977858 	7.943905600679684653187  	3.035245077951708714e-05 	29.801352103868200771331 	-0.010119636964524177103 	-0.301578864343104990908 	0.0035577572046103134347 
0.0001004967539711816257 	0.1922284507276437182099 	40.013351207235530182516 	7.6917045109879786934926 	3.036300661640804112e-05 	29.80777154927235628179  	0.0133512072338310625041 	0.3979697351330288013216 	0.0035577572696852484586 
0.0001004979543886576728 	0.1670805183794605852654 	40.024669587598019404595 	6.6873425426625079381893 	3.03716370460940933e-05  	29.832919481620539414735 	0.0246695875963791923235 	0.7359658204075651966036 	0.0035577579502832773484 
0.0001004992699195228506 	0.131995774252040121155  	40.017301685714706138697 	5.282114719483383069587  	3.037951014132798269e-05 	29.868004225747959878845 	0.0173016857129869722209 	0.5167668219880580116055 	0.0035577587742875059137 
0.0001005005691487659075 	0.1249598243194789404242 	39.996476882995693813427 	4.9979527246972423881743 	3.038618822345002e-05    	29.875040175680521059576 	-0.003523117005982766455 	-0.105253262097358413207 	0.0035577590416127312378 
0.000100501760913989944  	0.140000431244381218221  	39.979892911012868239595 	5.5972022486459813706006 	3.039250169207027553e-05 	29.859999568755618781779 	-0.020107088988839016269 	-0.600397668535663897593 	0.0035577586211276114245 
0.0001005030128782771358 	0.1740898117800639965935 	39.977924844052999731048 	6.9597494114587306057729 	3.040036211958749681e-05 	29.825910188219936003406 	-0.022075155948705869891 	-0.658411618717050339811 	0.0035577578331354754726 
0.0001005042917509985621 	0.1929454617680761430165 	39.992821167959434092154 	7.7164333476600228678421 	3.040974660448015043e-05 	29.807054538231923856983 	-0.007178832042283795831 	-0.213979838205159977882 	0.0035577572752966569319 
0.0001005056729139230433 	0.1888772708963912805302 	40.013920307069774651154 	7.5577200654650296129944 	3.042029465167867341e-05 	29.81112272910360871947  	0.0139203070680993332836 	0.414979982433917649054  	0.0035577574141036306596 
0.0001005068978697714959 	0.1594524012801201706679 	40.022316868284796953503 	6.3816545294418700606798 	3.042883221089557439e-05 	29.840547598719879829332 	0.0223168682830974171583 	0.6659475702561304943927 	0.0035577580761478942543 
0.0001005082449401701369 	0.134056827047764670624  	40.013139146942492629933 	5.3640344742598120575394 	3.043674334587983971e-05 	29.865943172952235329376 	0.0131391469408493177101 	0.3924130158764749243261 	0.0035577587889910025805 
0.0001005095761147564964 	0.1272195826162914045199 	39.993477394870502905633 	5.0879535015495109817607 	3.044370005626500505e-05 	29.87278041738370859548  	-0.006522605131225979631 	-0.194848350834413930333 	0.0035577589204875332586 
0.0001005107997984817681 	0.1495970733113054507157 	39.980280322864523157023 	5.9809329264661066360986 	3.0450472464354425e-05   	29.850402926688694549284 	-0.019719677137227865915 	-0.588640308130462863723 	0.0035577584411163728703 
0.000100512084533985649  	0.1756938146733837413649 	39.982048971507730072972 	7.0245987022622324857934 	3.04588267984695617e-05  	29.824306185326616258635 	-0.017951028493986175699 	-0.53537697014616625335  	0.0035577577190839208138 
0.0001005133980390770859 	0.1929512367239780701311 	39.99805468679296893697  	7.7176741183700103832166 	3.04685088236741875e-05  	29.807048763276021929869 	-0.001945313208712389115 	-0.057984045671935130484 	0.0035577573293925630719 
0.0001005146204293224944 	0.1805009501741530186791 	40.014346110492020613947 	7.2226274935412337896423 	3.047764026315111772e-05 	29.819499049825846981321 	0.0143461104903365287838 	0.4277938281352867133656 	0.0035577575554184984533 
0.0001005158694351234876 	0.1573800830034031150717 	40.019847867186655321348 	6.2983269791214011590341 	3.048608413843677684e-05 	29.842619916996596884928 	0.0198478671849755747281 	0.5923123565642552934563 	0.0035577581924777696744 
0.0001005171899131079312 	0.1320535546439138840924 	40.009727876484674879976 	5.2834267864254940150204 	3.049373086387110286e-05 	29.867946445356086115908 	0.0097278764830114779205 	0.2905516938216257116778 	0.0035577587753790407624 
0.0001005185623606384053 	0.134543608379185997137  	39.991507338244595359811 	5.3806017018101242044281 	3.050104877365289349e-05 	29.865456391620814002863 	-0.00849266175707983316  	-0.253637219354853560294 	0.0035577588007106304528 
0.0001005198023531223825 	0.1524236840031356621239 	39.981470218337982203138 	6.094122982540728372669  	3.050816305983504353e-05 	29.847576315996864337876 	-0.018529781663660375296 	-0.553069072324862354151 	0.0035577583005557611093 
0.0001005211259242655306 	0.1803856486910149214964 	39.985966895688562772193 	7.2128945770162298245509 	3.051696945205664019e-05 	29.819614351308985078504 	-0.014033104313141753217 	-0.418461758769577862882 	0.0035577576576106746155 
0.0001005224742651061209 	0.186580661137949022077  	40.002011667728716304282 	7.4636017838127743928567 	3.052686391177668259e-05 	29.813419338862050977923 	0.0020116677270502715189 	0.0599746935170052328234 	0.0035577574159292991822 
0.0001005237113468025474 	0.1757746616192150668212 	40.015238818155090427808 	7.0336650628732906298524 	3.053583106350880725e-05 	29.824225338380784933179 	0.0152388181534273466772 	0.454485946498424941975  	0.0035577577341442197419 
0.0001005249960362739688 	0.1486336359862576728119 	40.016772392076831010854 	5.9478383810688733035477 	3.054416966390763593e-05 	29.851366364013742327188 	0.0167723920751150223918 	0.5006788206351392434001 	0.0035577583476892795517 
0.0001005263448125912193 	0.1346632794912245856267 	40.004593544641437574683 	5.3871497614348884397373 	3.055181384568909561e-05 	29.865336720508775414373 	0.0045935446397162649559 	0.137187757405814431122  	0.0035577587778589463662 
0.0001005277823161575149 	0.1390035417362724956547 	39.988289389247022143081 	5.5585138530803410716885 	3.055968106092976281e-05 	29.860996458263727504345 	-0.011710610754659676533 	-0.349690506268997725048 	0.0035577586251222168522 
0.0001005290563704405412 	0.1635170045291580720459 	39.98312065512078561369  	6.5379201212532587206283 	3.056738681768693833e-05 	29.836482995470841927954 	-0.016879344880876147317 	-0.503620286512948989177 	0.0035577580815400818189 
0.0001005304916821600757 	0.1812637631328009035769 	39.992470359009168134889 	7.2491856742509988009715 	3.057728121495031519e-05 	29.818736236867199096423 	-0.007529640992559008712 	-0.224524378715420025454 	0.0035577575589827961818 
0.0001005318946073239199 	0.1824558779871026104047 	40.008185810800192427905 	7.2997286687806894889263 	3.058748673396953917e-05 	29.817544122012897389595 	0.0081858107984506475741 	0.244080774657251808879  	0.0035577575727008762391 
0.0001005331841414976309 	0.1608986083799877064848 	40.016019389185117915986 	6.4385218326264910260193 	3.059634470572382046e-05 	29.839101391620012293515 	0.0160193891834651928885 	0.4780041780772388282372 	0.0035577580382774877908 
0.0001005345350307702406 	0.1422651905591898469083 	40.01068240828874422732  	5.6921273572184230005178 	3.060453828765399359e-05 	29.857734809440810153092 	0.0106824082870727588013 	0.3189525137615912830924 	0.0035577585765776105833 
0.0001005359314419769729 	0.1347475987402013686278 	39.996137594539703741248 	5.389383499746918992912  	3.06122754606280871e-05  	29.865252401259798631372 	-0.003862405462042735414 	-0.115351713999910759911 	0.0035577587187328300368 
0.0001005372110585718137 	0.1515447153984155193029 	39.985879123333518236905 	6.0596486717010229483549 	3.061960064640881018e-05 	29.848455284601584480697 	-0.014120876668168236973 	-0.421486355809193413702 	0.0035577583752593785332 
0.0001005385366303952771 	0.1702300233156961439818 	39.987062183526447256554 	6.8069985278278988261036 	3.062812847890387908e-05 	29.829769976684303856018 	-0.012937816475231232391 	-0.385932089456704152663 	0.0035577578401138083147 
0.0001005399332336124794 	0.1833850604548317164699 	39.999398373713482612857 	7.3352920889203447885052 	3.063800406319085813e-05 	29.81661493954516828353  	-0.000601626288220405837 	-0.017938459373375660599 	0.0035577575580903542454 
0.0001005412282571286643 	0.1719168884491786286617 	40.011326643358231081038 	6.8786227792498655375653 	3.064720774019652515e-05 	29.828083111550821371338 	0.0113266433565486664137 	0.337852059414028571549  	0.0035577577652381718078 
0.0001005425372623564305 	0.1546495113937496057588 	40.013964261611064898716 	6.1881400219851094846035 	3.065575997060492373e-05 	29.845350488606250394241 	0.0139642616094013214539 	0.41676828204717125681   	0.0035577582591391578894 
0.0001005439621719713046 	0.1369373890646272684535 	40.00443594365627575371  	5.4781030091274187654449 	3.066407164153716795e-05 	29.863062610935372731547 	0.0044359436546110818378 	0.1324708630962322108982 	0.0035577586504472271701 
0.0001005454332856366248 	0.1442817290566047461198 	39.990899971249120881112 	5.76995619438154783154   	3.067234522833847731e-05 	29.85571827094339525388  	-0.009100028752585779743 	-0.271687894694685516672 	0.0035577585480451884986 
0.0001005467513322452755 	0.1597565560321747568651 	39.986372896989188063799 	6.3880852222412869423351 	3.068035766096698249e-05 	29.840243443967825243135 	-0.013627103012535331933 	-0.406636071330081616537 	0.0035577581010138871996 
0.0001005482251283805646 	0.1790100128201004281436 	39.99411697650250374636  	7.1593473926923092420793 	3.06903407378824751e-05  	29.820989987179899571856 	-0.005883023499155425572 	-0.175437584862658008111 	0.0035577576720849345138 
0.0001005496845670556189 	0.1746296863129970233786 	40.007159441103084418501 	6.9864377034738893712529 	3.070066319081164849e-05 	29.825370313687002976621 	0.0071594411013745371322 	0.2135329820875266904068 	0.0035577576998838825531 
0.0001005510198138648975 	0.1608761771168438770019 	40.013004508715873441815 	6.4371392003212477561647 	3.070962508492659624e-05 	29.839123822883156122998 	0.0130045087141785215695 	0.3880431457781359227965 	0.0035577581015101850809 
0.0001005524254175900939 	0.1414010317852003595362 	40.007515073811646288959 	5.6571039105989227024907 	3.07181249415116651e-05  	29.858598968214799640464 	0.0075150738099115403298 	0.2243895751066827815023 	0.0035577585319290418869 
0.0001005538879477129002 	0.1423118732715664691568 	39.995111356843395356009 	5.6917792188972864408925 	3.07264239832302148e-05  	29.857688126728433530843 	-0.00488864315837614187  	-0.145963582785659518049 	0.0035577585892792298536 
0.0001005552224780239477 	0.1535625642765623410924 	39.987937623980336354634 	6.1406502416696460144863 	3.073431935111444201e-05 	29.846437435723437658908 	-0.01206237602139712331  	-0.360018951248799845555 	0.00355775825165471557   
0.0001005566041666652687 	0.1731131253724527141458 	39.991183426894572505716 	6.9229987503727530295805 	3.074334429882769564e-05 	29.826886874627547285854 	-0.008816573107121713701 	-0.262970928688002869578 	0.0035577578212656951404 
0.0001005580723039334925 	0.1753544488057521277824 	40.002597589592177484974 	7.0146334511212451445772 	3.075357547746060177e-05 	29.824645551194247872218 	0.0025975895904848159655 	0.077472188823681453762  	0.0035577576850968884413 
0.0001005594213587914968 	0.166678542806092622186  	40.010873810923420990093 	6.6689541432031695933347 	3.076280543262012961e-05 	29.833321457193907377814 	0.0108738109217161194736 	0.3244018966923029601013 	0.0035577579561719822367 
0.0001005607944427295235 	0.1473486948647995120609 	40.009691271759805886177 	5.8953757908373676244196 	3.077143137243237701e-05 	29.852651305135200487939 	0.0096912717581082250679 	0.2893101564981094275808 	0.0035577583775110634828 
0.0001005622820701683874 	0.142350080349327612339  	39.999436951398230633004 	5.6939230639594020644267 	3.07800516519191717e-05  	29.857649919650672387661 	-0.000563048603495839694 	-0.016811308090926981723 	0.0035577585801994456201 
0.0001005636677028709725 	0.1486048646791857663629 	39.990410973765570190608 	5.9427696112214576373844 	3.078811374287950578e-05 	29.851395135320814233637 	-0.009589026236096817937 	-0.286245811136684236153 	0.0035577583702365179336 
0.0001005650408365526286 	0.167159953883178502565  	39.990035197955926093982 	6.6847324394769973565644 	3.07967833670700047e-05  	29.832840046116821497435 	-0.009964802045768987593 	-0.297278345522643872023 	0.0035577579696081810048 
0.0001005665639795810394 	0.1738305318816095734746 	39.999211629725643035727 	6.9530842324402719611953 	3.080716953976328948e-05 	29.826169468118390426525 	-0.000788370276088671391 	-0.023514065458247995766 	0.0035577577253018189719 
0.0001005680567472244359 	0.1688031296521401714017 	40.00877370066391591763  	6.7536062142163073573897 	3.081739999176169733e-05 	29.831196870347859828598 	0.0087737006622523247557 	0.2617299917371505024732 	0.0035577579031023324335 
0.0001005694431671583038 	0.1509227808305872997607 	40.009708472840522119895 	6.0383764629422014280635 	3.082626752165035293e-05 	29.849077219169412700239 	0.0097084728388089069906 	0.2897889554458159544481 	0.0035577582854207636873 
0.0001005710250395233077 	0.14386545373878689702   	40.000978689848651015382 	5.7547589492106219211109 	3.083559513915297103e-05 	29.85613454626121310298  	0.0009786898469440904157 	0.0292198957494225579345 	0.0035577585377364064588 
0.000100572612141416358  	0.1488681516652192726724 	39.991506125408200489346 	5.9534615991978139248886 	3.084488620865128789e-05 	29.851131848334780727328 	-0.008493874593533292175 	-0.253551770394783271279 	0.00355775835971763486   
0.0001005740212335284477 	0.1661261228548696067264 	39.990993921869751659415 	6.6435487693528783026409 	3.085376138262440558e-05 	29.833873877145130393274 	-0.009006078131891611174 	-0.268686199114569146396 	0.003557757991776933082  
0.0001005756497025723053 	0.171988785702318125459  	39.999804073506076917965 	6.8795177309329487158607 	3.086477233021127446e-05 	29.828011214297681874541 	-0.000195926495656076777 	-0.005844097709607504187 	0.0035577577682448882114 
0.0001005772516397017207 	0.1662169467608833883787 	40.008465621331460226884 	6.6500850001654843168808 	3.0875609116691871e-05   	29.833783053239116611621 	0.008465621329748380941  	0.2525615101625868219593 	0.0035577579658577799734 
0.0001005786805749823277 	0.1495091228617404510715 	40.008162329534876278103 	5.9815852571988861186014 	3.088463403633374125e-05 	29.850490877138259548929 	0.0081623295331132803693 	0.2436495432643941694284 	0.0035577583203845204035 
0.0001005803219002582147 	0.145249226847170120891  	39.999282045501971083468 	5.8098647915510550632234 	3.089431083883592549e-05 	29.854750773152829879109 	-0.000717954499758071654 	-0.02143435265674084253  	0.003557758502748224836  
0.0001005818874321737851 	0.1514834496427361898441 	39.991675963935620075063 	6.0580770320114645244303 	3.090360065968438398e-05 	29.848516550357263810156 	-0.008324036066063900813 	-0.248460128283679110295 	0.0035577582914840129823 
0.0001005833303147217375 	0.1674004356118139469345 	39.99270007360712497757  	6.6947954136144565140398 	3.091280110822841099e-05 	29.832599564388186053066 	-0.007299926394563887623 	-0.217775780978532451648 	0.0035577579551221848349 
0.0001005849685231296955 	0.1700544565635446758733 	40.001451255845076104833 	6.8024250550658562630701 	3.092385673825633595e-05 	29.829945543436455324127 	0.0014512558433987289303 	0.043290882778178031709  	0.0035577578122008711621 
0.0001005865000234324109 	0.1635438445098138515732 	40.008123468013032209001 	6.5430823235821575778459 	3.093407606255147921e-05 	29.836456155490186148427 	0.0081234680113544417007 	0.2423754971513038536379 	0.0035577580309499447046 
0.0001005879561872165544 	0.1483130124992761977865 	40.006563824267502127441 	5.9334940005216774139285 	3.094316003184810953e-05 	29.851686987500723802214 	0.0065638242658454968789 	0.1959412274249815177907 	0.0035577583500804150184 
0.0001005895954331475258 	0.1468264969595267643854 	39.998029805056091845472 	5.8727706015591287780353 	3.095283671745257777e-05 	29.853173503040473235615 	-0.001970194945666518815 	-0.058816571547795987174 	0.0035577584624709320503 
0.0001005911120358891512 	0.1534148794750187505542 	39.992147098641673608199 	6.1353904270853334423919 	3.09619425224215368e-05  	29.846585120524981249446 	-0.007852901360055002111 	-0.234382288885968015357 	0.0035577582401378343713 
0.000100592583366321099  	0.1678200329284145198017 	39.994195467644075847602 	6.7118272003254757507307 	3.097139377355206708e-05 	29.832179967071585480198 	-0.005804532357625609949 	-0.173161853917377511758 	0.0035577579403217843464 
0.0001005942312616531984 	0.1680437311871365579918 	40.002496182913098721201 	6.722168715375905101439  	3.098246268313253237e-05 	29.831956268812863442008 	0.0024961829113448403064 	0.0744660194501972488856 	0.0035577578590015820383 
0.0001005957406597720206 	0.1612690664398073181474 	40.007602579018055166671 	6.451988718413069534563  	3.099240520735634748e-05 	29.838730933560192681853 	0.0076025790163577397496 	0.2268513096702293174722 	0.0035577580864054867728 
0.0001005972314199473998 	0.1475971662540587203694 	40.005045081721263500185 	5.9046312899279271846353 	3.100161558586171445e-05 	29.852402833745941279631 	0.0050450817195666665393 	0.1506078118216717942612 	0.0035577583677559999724 
