Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
3.280000000000001122e-05 	20.685082978174794021697 	4.091438152387105731e-06 	1.171862606952345496e-07 	2.424007526382949932e-06 	7.951164221721382556e-11 	-0.685082978174792467385 	0                        	-9.999999882831513531301 	6.8508297014777888023218 	0.0002247072142084926747 
4.280000000000001035e-05 	20.685082978174804679838 	4.091440718334560245e-06 	1.171862606952345496e-07 	2.424007526382951203e-06 	1.037517174810433241e-10 	-0.685082978174803236548 	0                        	-9.999999882831513531301 	6.8508297014778962719106 	0.000293215511223271063  
5.280000000000000947e-05 	20.685082978174790468984 	4.091438355002807725e-06 	1.171862606952345496e-07 	2.424007526382949509e-06 	1.279917927448728226e-10 	-0.685082978174790024894 	0                        	-9.999999882832069530991 	6.8508297014781458500465 	0.0003617238082380512402 
6.280000000000000859e-05 	20.685082978174811785266 	4.091440524600642448e-06 	1.171862606952345496e-07 	2.42400752638295205e-06  	1.52231868008702321e-10  	-0.685082978174813228556 	0                        	-9.999999882832069530991 	6.8508297014783776646141 	0.0004302321052528338568 
7.280000000000002127e-05 	20.685082978174790468984 	4.09143853286053627e-06  	1.171862606952345496e-07 	2.424007526382949509e-06 	1.764719432725318712e-10 	-0.685082978174789691828 	0                        	-9.999999882832069530991 	6.8508297014781422973329 	0.0004987404022676165819 
8.280000000000002039e-05 	20.685082978174815337979 	4.091440361397857828e-06 	1.171862606952345496e-07 	2.424007526382952473e-06 	2.007120185363613697e-10 	-0.685082978174816004113 	0                        	-9.999999882830959307967 	6.8508297014776449174178 	0.000567248699282395458  
9.280000000000001952e-05 	20.685082978174801127125 	4.091438682629622292e-06 	1.171862606952345496e-07 	2.424007526382950779e-06 	2.249520938001908941e-10 	-0.68508297817479946179  	0                        	-9.999999882832069530991 	6.850829701478239996959  	0.0006357569962971748763 
0.0001000000000000000183 	20.685082978174818890693 	4.091437256326102556e-06 	1.171542862721252922e-07 	2.423346132787758643e-06 	2.424025669732054484e-10 	-0.685082978174818224559 	0                        	-9.999999882832886655137 	6.85082970147898695501   	0.0006850829701478208539 
0.0001000060000000000179 	20.685207412317346609143 	0.0745141125213736321697 	-0.000375604391685133252 	-0.007769454746984266399 	2.191014727706525578e-10 	-0.685207412317347608344 	0                        	-10.00037560433813865757 	6.8523314900500675861394 	0.000685124079631395399  
0.0001000180000000000172 	20.684921949402649943295 	0.2791301671985909060858 	-0.0002355532027777784   	-0.00487239961439016149  	1.43250346602411008e-10  	-0.684921949402650942496 	0                        	-10.00023555320928991819 	6.8493808295898039872895 	0.0006852062899053132415 
0.0001000420000000000156 	20.68539761828699141688  	1.1377314466773424950219 	-0.001152126335369908772 	-0.02383219135362642932  	-2.01204745013765351e-10 	-0.685397618286991527903 	0                        	-10.00115212632784889024 	6.8547658475109889408827 	0.000685370739665438415  
0.0001000600000000000144 	20.684840808489749264254 	2.1440191059929292194397 	-0.001381724692453809326 	-0.028580755304566503316 	-6.72921264937470562e-10 	-0.684840808489748376076 	0                        	-10.00138172462330743429 	6.8493543463056196785033 	0.0006854940767471827531 
0.000100061856654682659  	20.684560677596376621068 	2.2456579948925536882598 	-0.000868524865634929697 	-0.017965055283226942506 	-7.16131013530129065e-10 	-0.684560677596377287202 	0                        	-10.00086852493754463467 	6.8462013339835277037082 	0.0006855067907059754191 
0.0001000649572356521492 	20.685779221921134052309 	2.4295780656968584132471 	-0.001057432518337565438 	-0.021873815616410951373 	-7.7789283600882617e-10  	-0.685779221921132942086 	0                        	-10.00105743248465905992 	6.8585173844378930496646 	0.0006855280370010007063 
0.000100071114458097864  	20.684799295132631158367 	2.7876600154348327720299 	-0.001693177216127641528 	-0.03502303088669166814  	-9.53056106198471316e-10 	-0.684799295132630492233 	0                        	-10.00169317725700501853 	6.8491524379184367532503 	0.0006855702375871550657 
0.0001000763930187884346 	20.682717187024856286826 	3.0872051317489219712797 	0.002045310021191460749  	0.042302568728090801653  	-9.33843365050905885e-10 	-0.682717187024855953759 	0                        	-9.99795469004883408104  	6.8257755019921058092791 	0.0006856063295556900916 
0.0001000818405559964353 	20.674992040034066320686 	3.3907892497156120192869 	0.0193737550676438240183 	0.4005522318091057076828 	2.723906367831569306e-10 	-0.674992040034066431708 	0                        	-9.980626244992592432936 	6.7368432699250941908531 	0.0006856432709908891199 
0.0001000874056832733709 	20.618245537632962083308 	3.7159867488092919174392 	0.1291480184974058420533 	2.6628055560782772914763 	8.796378628975646903e-09 	-0.61824553763296363762  	0                        	-9.87085198151162401814  	6.1026101902050582381776 	0.0006856789975872250699 
0.0001000917226706128193 	20.422949000477753855876 	4.0333891423872092474312 	0.4941103439282840126268 	10.091190354655866556755 	3.632579806598399791e-08 	-0.422949000477754855076 	0                        	-9.505889656008950083788 	4.0205065286608139274449 	0.0006857008482705806473 
0.0001000963963431158641 	19.810084656649802781203 	4.5542200156525156629073 	1.8514170285421536199522 	36.676728070183088448175 	1.45614765249388832e-07  	0.1899153433501983290199 	0                        	-8.148582971440980315947 	-1.547540932838793015236 	0.0006857066271862337315 
0.000100101454969748368  	19.012568735507667128104 	5.1493618884907794708283 	5.0791945198133383598815 	96.568534928964950836416 	4.826337832806249662e-07 	0.9874312644923325388291 	0                        	-4.920805480188096936445 	-4.858957177622932555039 	0.0006856904231452524284 
0.0001001072119382572228 	18.468200565335308738213 	5.6216343600226421628463 	10.530364077160575320136 	194.47687580300356557927 	1.320403415395953484e-06 	1.5317994346646930381439 	0                        	0.5303640771837845324654 	0.8124113935965827648644 	0.0006856787752269283363 
0.0001001121109698894525 	14.613726307903860401893 	5.0962774145566340777691 	13.990315915127252921479 	204.45064774478120739332 	2.297582693809793606e-06 	5.3862736920961404862851 	0                        	3.9903159151816374183852 	21.492933637095386956162 	0.0006857334125223649027 
0.0001001135624631310789 	11.523518175669851260068 	4.3404652936385286210452 	13.905810681900005576495 	160.24386214029868824582 	2.562258501988003937e-06 	8.4764818243301487399322 	0                        	3.9058106818026336881644 	33.107533253574572995603 	0.0006857730386267056567 
0.0001001145851665751727 	8.9390270412859447191067 	3.7177000103381967477389 	13.114760795874460086452 	117.23320139431857001    	2.70414687625495001e-06  	11.060972958714055280893 	0                        	3.1147607958895142665767 	34.452284936196583942092 	0.0006858075854560781231 
0.0001001153845617207646 	7.0471290934073405054505 	3.3693591892680725408127 	12.111014928829414216693 	85.347885655644390112684 	2.785118045043187612e-06 	12.952870906592659494549 	0                        	2.1110149288460484662266 	27.343703855232753596738 	0.0006858322851628066057 
0.0001001169833520119349 	4.8962326766348454043509 	3.3420696309502346821318 	9.8704612355966165893051 	48.32807483518570279557  	2.891977958940989114e-06 	15.103767323365154595649 	0                        	-0.129538764432757635969 	-1.956523357348581182436 	0.0006858525795516566981 
0.0001001184240384689762 	5.0951068840916189373047 	4.1233295624610644125596 	8.4971189868130245770317 	43.293729444656641192068 	2.957977105238817288e-06 	14.904893115908381062695 	0                        	-1.502881013204862448163 	-22.40028086774656657099 	0.0006858350342926647185 
0.000100119660430489615  	6.0322554940376775789446 	4.9278877794724387229053 	8.3491995952481818932256 	50.364505129252997051026 	3.015876252185965276e-06 	13.967744505962322421055 	0                        	-1.650800404790505826469 	-23.05795828445296535847 	0.0006858069321905846654 
0.0001001211557374329856 	6.8649341592105610487806 	5.5519403169268617403986 	9.2278099482668753950065 	63.348307728560314444621 	3.100894031494215223e-06 	13.135065840789438951219 	0                        	-0.772190051703292912322 	-10.14276717072535305419 	0.0006857821095529356399 
0.0001001224937907920431 	6.8707255896996226596229 	5.6471960754408865312826 	10.433908619196870404267 	71.688522950503397623834 	3.191237273937511354e-06 	13.129274410300377340377 	0                        	0.4339086192656853024907 	5.6969053313337312260956 	0.000685779135152751588  
0.0001001237113692211958 	6.1473342453447887834272 	5.3819104542277163005792 	11.359855446180823435043 	69.832828406473879567784 	3.277393946275912527e-06 	13.852665754655211216573 	0                        	1.3598554461746039656589 	18.837622970504320107921 	0.0006857940715089664869 
0.0001001249145636582365 	4.8486447388197841945612 	4.8735518176678755963849 	11.751836810569555424877 	56.980481723036746188882 	3.353684480921181573e-06 	15.151355261180215805439 	0                        	1.7518368105656234590128 	26.542701876492628798587 	0.0006858213721861699912 
0.000100126064222396874  	3.3833843566220274112766 	4.3259302270519839339613 	11.489407368235822204383 	38.87308115654693807528  	3.408783924018208669e-06 	16.616615643377972588723 	0                        	1.4894073682261204094601 	24.748909774228568636545 	0.0006858508561109465671 
0.0001001276114602374357 	2.0073736745879209308896 	3.9164915172389562769695 	10.406532841631914720892 	20.889800070026534939416 	3.455017619665581995e-06 	17.99262632541207906911  	0                        	0.4065328416716947335097 	7.3145935092067153604489 	0.0006858756610437370714 
0.0001001287669035004897 	1.8962575687539384716729 	4.0570097201027728317513 	9.4811286751224734814514 	17.978662010530992887425 	3.477472770993707991e-06 	18.103742431246061528327 	0                        	-0.518871324768209296607 	-9.393512818563086952395 	0.0006858744600070818508 
0.0001001298426160095623 	2.4239376466220114991756 	4.4857130746063624826547 	8.959582701249367175933  	21.717469807581675667052 	3.49882358377297724e-06  	17.576062353377988500824 	0                        	-1.040417298676708623972 	-18.28643931507492226274 	0.000685859572171701546  
0.00010013097676529677   	3.1773127820348676664253 	5.001042873494473184337  	8.9598648022044251604257 	28.468292961348431902024 	3.527282657309154923e-06 	16.822687217965132333575 	0                        	-1.04013519781927810115  	-17.49786909731000505985 	0.000685839279797761936  
0.0001001321007773923951 	3.7040254171331348231888 	5.368430879933889343647  	9.4444130826550303225986 	34.982346108058933964458 	3.562942300203732956e-06 	16.295974582866865176811 	0                        	-0.55558691736437193498  	-9.053830283943158363513 	0.0006858243575821299474 
0.0001001333313057041827 	3.7479319767286440878706 	5.4799080463898128812161 	10.229606491543366431074 	38.339869279006300928359 	3.608054831162119532e-06 	16.252068023271355912129 	0                        	0.2296064915400523875899 	3.7315803190936103206354 	0.0006858210829924978351 
0.0001001344766451659098 	3.2312671562490713483839 	5.3089252731156975073645 	10.878331663244546589908 	35.150795818226434619191 	3.650140710564334935e-06 	16.768732843750928651616 	0                        	0.8783316632229573039936 	14.728509008793183809871 	0.0006858316545268849755 
0.000100135726455692628  	2.192809792694859538642  	4.9074066038771100295435 	11.180100415024160298572 	24.515833673376842938296 	3.687426701380536992e-06 	17.807190207305140461358 	0                        	1.180100415022637516671  	21.014272554027844108759 	0.0006858539903792106561 
0.0001001368573467911407 	1.1256774258978161640243 	4.5073393488408051155147 	10.972816457947988766364 	12.351851785232085489952 	3.708273370034490646e-06 	18.874322574102183835976 	0                        	0.9728164579408078438405 	18.361251632570315450721 	0.0006858762550941116098 
0.0001001382209858601405 	0.2639448505883805751182 	4.2571271265985934917353 	10.276347729571623901279 	2.7123890660760263671136 	3.718544463719323765e-06 	19.736055149411619424882 	0                        	0.276347729553205467834  	5.4540140308767499632836 	0.0006858924928074602162 
0.0001001393404787273903 	0.1857349254221993817282 	4.3672378895782948404758 	9.6396664810795869016147 	1.7904227349581922634769 	3.721064896566236835e-06 	19.814265074577800618272 	0                        	-0.360333518952714038086 	-7.139743859784479340647 	0.0006858915492262004313 
0.0001001403542133122866 	0.549620461899849033216  	4.6714292044133784997939 	9.2839055825772476282509 	5.1026244745306934547102 	3.724558756742027737e-06 	19.450379538100150966784 	0                        	-0.716094417390433779502 	-13.92830820335864139281 	0.0006858808705196940214 
0.0001001414103906554345 	1.0826279073105347094952 	5.0438440314232764194458 	9.2690143817012611293649 	10.034893642892486198548 	3.73255270857558433e-06  	18.917372092689465290505 	0                        	-0.730985618282956828295 	-13.82832693546336244594 	0.000685866212555116231  
0.0001001426664545921469 	1.5164133804153507867341 	5.3621538568251239098572 	9.6601261435043408454248 	14.648744540510124423349 	3.748054822450099302e-06 	18.483586619584649213266 	0                        	-0.339873856462910628462 	-6.282087865664488290918 	0.0006858535825717241999 
0.0001001438330706368814 	1.5011388369515792362563 	5.435747233039922576836  	10.210976725567363132541 	15.328093725957836923612 	3.765540552696135217e-06 	18.498861163048420763744 	0                        	0.2109767255851278389134 	3.9028291552338454373228 	0.0006858521947310311376 
0.0001001449448978414573 	1.0651352998866130405986 	5.297435955130296747484  	10.655570646407600321481 	11.349624435924351217864 	3.780371059100330198e-06 	18.934864700113386959401 	0                        	0.6555706463821241447576 	12.413141490611398154442 	0.0006858612650010476475 
0.0001001461493033732939 	0.2804768609124224099105 	4.9990225941637085327329 	10.827210675026378794428 	3.036782062568868845176  	3.789034592885347817e-06 	19.719523139087577590089 	0                        	0.8272106750522206786158 	16.312200047592519069894 	0.0006858785634811739472 
0.0001001472417562513316 	-0.430433690389875778237 	4.7210725462074307756666 	10.629850890145533526265 	-4.575445946939447949831 	3.788194133990941092e-06 	20.430433690389875778237 	0                        	0.6298508901680044402838 	12.868126846410451236125 	0.0006858945025472226297 
0.0001001485654660611051 	-0.834137367830557252546 	4.5841052437875511316179 	10.068736984526992728206 	-8.398709765651528158514 	3.779607125395798698e-06 	20.834137367830557252546 	0                        	0.0687369846428792646842 	1.4320757803002059915798 	0.0006859039672064719999 
0.0001001496894653745558 	-0.630966245523470803391 	4.7311764593490082120297 	9.5581499483707883513262 	-6.030869987073872451333 	3.77149770652807608e-06  	20.630966245523470803391 	0                        	-0.441850051659599618592 	-9.1157935013720017281   	0.0006858996489597504265 
0.0001001507586206510205 	-0.084185124310945269599 	5.0456878680220391686362 	9.2847216550780586885594 	-0.781635446725271854085 	3.767855893462830604e-06 	20.084185124310945269599 	0                        	-0.715278344947270605658 	-14.36578269533172580452 	0.0006858870962342052168 
0.0001001518688078822694 	0.5484689388303607415764 	5.4046349495740741986083 	9.3342745609361088554579 	5.1195596631878590443421 	3.770263847500452018e-06 	19.451531061169639258424 	0                        	-0.665725439032252008786 	-12.94937905554664503427 	0.0006858719337623076081 
0.0001001531483542951586 	0.9984112451386160103084 	5.6813895619822147864397 	9.7390997582673382026996 	9.7236267161808864756267 	3.779760120444235717e-06 	19.001588754861383989692 	0                        	-0.260900241676570832094 	-4.957519098382145550374 	0.0006858604774086582293 
0.0001001542017130594673 	1.0031845930226737095836 	5.7282725454178269330896 	10.19069490969779145928  	10.22314812560341223957  	3.790265675493877859e-06 	18.996815406977326290416 	0                        	0.1906949096557858935874 	3.6225959977811825751814 	0.0006858597743321843444 
0.000100155262915696815  	0.6698173290742701624367 	5.6086735114623103015674 	10.556876642239668484535 	7.0711789158715241399022 	3.799442068227661834e-06 	19.330182670925729837563 	0                        	0.5568766423043448599017 	10.764527220914752447811 	0.0006858674081587361367 
0.0001001564233832818784 	0.0697233551534957030071 	5.3600315981491064576403 	10.686677591604967219041 	0.7451110171303771956275 	3.803977343779014928e-06 	19.930276644846504296993 	0                        	0.6866775915824969711565 	13.685674366056085560217 	0.0006858815949919311056 
0.0001001576136145164946 	-0.513267043095037678313 	5.1186406596042672845215 	10.471226509865068976524 	-5.374535468296815388101 	3.801222300988978013e-06 	20.513267043095037678313 	0                        	0.4712265098673653618278 	9.6663952346949244542884 	0.0006858954921732469869 
0.0001001590154264715298 	-0.745071828246850031974 	5.0551799991692512037389 	9.940155995927169030324  	-7.406130200944343933145 	3.792264256024753299e-06 	20.745071828246850031974 	0                        	-0.059844003998834521818 	-1.241468161445713924707 	0.0006859013972549927269 
0.0001001602050590462981 	-0.44076636173268113339  	5.2484369656505158729942 	9.5185133059230420116137 	-4.195440478955814178619 	3.785363452825109813e-06 	20.44076636173268113339  	0                        	-0.481486694054991504199 	-9.841957019461144540173 	0.0006858948046531750803 
0.0001001613686796560507 	0.1233542731657628621633 	5.5710889717941434184922 	9.3632945274500265497863 	1.1550023908705631114913 	3.783594494614123249e-06 	19.876645726834237137837 	0                        	-0.636705472632447588843 	-12.65556911185171351519 	0.0006858817153606376442 
0.0001001625200168314289 	0.6416429602485926864119 	5.8723549856164432014793 	9.522612977619500540527  	6.110117580261442249423  	3.787776795967296983e-06 	19.358357039751407313588 	0                        	-0.477387022403572169882 	-9.241428425832154402997 	0.0006858691099469905062 
0.0001001638491551706545 	0.8920983069160079992344 	6.0494948204022769289168 	9.9603650472593958653533 	8.8856247949254907325667 	3.797742504025302246e-06 	19.107901693083992000766 	0                        	-0.039634952750218270523 	-0.757340780761199705573 	0.0006858624650732417184 
0.0001001649544475176552 	0.7367901996198504832591 	6.0170427674168287524026 	10.348374465590300275153 	7.6245808882432406505814 	3.806866806019808291e-06 	19.263209800380149516741 	0                        	0.3483744655411395441114 	6.7108104188142760904157 	0.0006858657552354562254 
0.0001001660335969557054 	0.3227266706124183315296 	5.8552647876373598023747 	10.572154822315107836062 	3.4119163270047776492788 	3.812821820903746994e-06 	19.67727332938758166847  	0                        	0.5721548222941316153012 	11.258446825008807223867 	0.0006858754509923846747 
0.0001001670887997077315 	-0.173700692666898248717 	5.6498711441052016368758 	10.550997886279166237955 	-1.832715641173670473307 	3.813655009358592422e-06 	20.173700692666898248717 	0                        	0.5509978862892848106014 	11.115666440292141459167 	0.000685887255605330563  
0.0001001683592898455224 	-0.594083960876666594686 	5.4875043689027087623344 	10.237262969796454115112 	-6.08179373363270414643  	3.808627356305520095e-06 	20.594083960876666594686 	0                        	0.2372629697577564311661 	4.8862135199981775457445 	0.0006858974207206683556 
0.0001001695150309141392 	-0.608955486442610549602 	5.5192424265029416119432 	9.8304044605931899525331 	-5.986278730228134392632 	3.801653572822756234e-06 	20.608955486442610549602 	0                        	-0.169595539400266309693 	-3.495186922199312373749 	0.0006858982245539517117 
0.000100170615604125657  	-0.287249826353711767979 	5.7162985844330584939144 	9.5311473603166945167686 	-2.737820424202608737829 	3.796852817910760175e-06 	20.287249826353711767979 	0                        	-0.468852639691934081068 	-9.511730633175668359058 	0.0006858910670214387424 
0.000100171780692843922  	0.2161879230745675783965 	6.0070151815435757214345 	9.4569994412076390233324 	2.0444890677120257649335 	3.796448921640027083e-06 	19.783812076925432421604 	0                        	-0.543000558734664018345 	-10.74262101167210303743 	0.0006858792679631401995 
0.0001001729651510464885 	0.6357726003236443546029 	6.2590539646336544876704 	9.6550775645574162808771 	6.1384337695451476335506 	3.801295086677806028e-06 	19.364227399676355645397 	0                        	-0.34492243546952494615  	-6.679156475682074933786 	0.0006858689502795160603 
0.0001001743610243064584 	0.7632282359793300940964 	6.3753566087285093999526 	10.077238725840516053722 	7.6912331362658488131956 	3.810947317791862539e-06 	19.236771764020669905904 	0                        	0.0772387258481971317181 	1.4858237404855321184272 	0.0006858653256623685121 
0.0001001755491071274796 	0.5189724727126829861845 	6.300073857585271497328  	10.399585657906118996152 	5.3970986840708929932475 	3.818722328887646548e-06 	19.481027527287317013815 	0                        	0.399585657906045887966  	7.7843392011768930416338 	0.0006858708325230380206 
0.0001001767556406918483 	0.058821822482620689243  	6.1172738035698444036825 	10.513408150698570153736 	0.6184178279277287026972 	3.822351290177016485e-06 	19.941178177517379310757 	0                        	0.5134081506375205439241 	10.237963409652479640499 	0.0006858817047795416405 
0.0001001779550835893369 	-0.379987633994591789133 	5.9424503708931837309137 	10.357926005884571907245 	-3.935883796067130901974 	3.820361734680443783e-06 	20.379987633994591789133 	0                        	0.3579260058690171830698 	7.2945275734956460667036 	0.0006858922193904341087 
0.000100179332578484342  	-0.558436072209385514498 	5.8996722678661654981624 	9.9702521869211615523909 	-5.567748470201289379133 	3.813816132215048839e-06 	20.558436072209385514498 	0                        	-0.029747813029414246766 	-0.611568512453250168193 	0.0006858968222614291593 
0.0001001805140083998012 	-0.347085621276473688113 	6.0428249358518719702715 	9.6509925923884711806977 	-3.349720759863797692191 	3.80854844975575618e-06  	20.347085621276473688113 	0                        	-0.349007407586866935656 	-7.101283604629718304579 	0.0006858922661643168358 
0.0001001816702045448784 	0.0680432041745824278678 	6.2873249296315414369474 	9.5218372231267185412662 	0.6478963142903503280579 	3.806986530251432609e-06 	19.931956795825417572132 	0                        	-0.478162776878691353488 	-9.530719810117984636122 	0.000685882651235200278  
0.0001001828191996757838 	0.4668293028067687089333 	6.5252791646011409909534 	9.6277343775030974626361 	4.4945085270585307668512 	3.809940829313359757e-06 	19.533170697193231291067 	0                        	-0.372265622561645137534 	-7.271527950193521938616 	0.0006858729983847678931 
0.0001001841443285212904 	0.6761864877265324480504 	6.6770168023652800570744 	9.94993363400092967197   	6.7280106770871821453284 	3.817376471271692552e-06 	19.32381351227346755195  	0                        	-0.050066365934690659767 	-0.967473118559203371092 	0.0006858675395157807358 
0.0001001852388215485057 	0.5754094467210286723002 	6.6672806092245231468496 	10.243994870485630954704 	5.8944914206391922917305 	3.824284091537678681e-06 	19.4245905532789713277   	0                        	0.2439948704659026246233 	4.739500455900498288031  	0.0006858696037445903212 
0.000100186291424616514  	0.280594435949954146281  	6.5594374431174351514073 	10.421483517203027346909 	2.9242102892713277562109 	3.828925387775529566e-06 	19.719405564050045853719 	0                        	0.4214835172604796120766 	8.3114044154216859539019 	0.0006858764724558442808 
0.000100187312632413943  	-0.081861283255229011502 	6.4157258255646070210787 	10.425644382572547996801 	-0.853456627920058497061 	3.829982722668293294e-06 	20.081861283255229011502 	0                        	0.4256443825148654713786 	8.5477314456603554759795 	0.0006858850807963439095 
0.0001001885573607761543 	-0.414397152465838303215 	6.2922105497173248522813 	10.215760423183766647526 	-4.233382029640559984784 	3.826816856492763629e-06 	20.414397152465838303215 	0                        	0.2157604232280767586616 	4.4046189695620743265181 	0.0006858931418753035254 
0.0001001897847332032087 	-0.458305834966552083642 	6.309166438654330022473  	9.8958860752386499370914 	-4.535342330446125558296 	3.821435611242758014e-06 	20.458305834966552083642 	0                        	-0.1041139247628751624   	-2.129994514477597356006 	0.0006858945377809725751 
0.0001001909779230744971 	-0.210098972558650842757 	6.4696538544949966365039 	9.6484245353260789102023 	-2.027124081681687339795 	3.81752047701594702e-06  	20.210098972558650842757 	0                        	-0.351575464620970445928 	-7.10537493631310468345  	0.0006858890280063294253 
0.0001001921643337501589 	0.1741913179357581498152 	6.6988240093724584767187 	9.5913983880678070903514 	1.6707383260644375067017 	3.817309067083387672e-06 	19.825808682064241850185 	0                        	-0.408601611957259303054 	-8.100857385847675118384 	0.0006858800075881475982 
0.0001001933697282651151 	0.4950963600969551237085 	6.89871580686200047694   	9.7458460517312008875024 	4.8251329062773988809454 	3.821224110860050514e-06 	19.504903639903044876291 	0                        	-0.25415394828896004098  	-4.957248271077067336421 	0.0006858721375036803394 
0.0001001947610855716508 	0.5846416832452874245973 	6.9916151395950549840563 	10.065194210055340207077 	5.8845320851574749454471 	3.828674596178242031e-06 	19.415358316754712575403 	0                        	0.0651942100266431623368 	1.2657689478450397935205 	0.0006858695694203162125 
0.0001001959594042799373 	0.3909090221514333052255 	6.9374147172857725252015 	10.307298806245915656632 	4.0292160973722266348318 	3.834614511136425147e-06 	19.609090977848566694774 	0                        	0.3072988062597836744771 	6.0258502493323584658924 	0.0006858739382621650491 
0.0001001971753764019347 	0.0371729519404055963605 	6.8036317258866851886978 	10.385702531894807520985 	0.3860672210854744212938 	3.837298941849407134e-06 	19.962827048059594403639 	0                        	0.3857025319190904300015 	7.6997129366994876420449 	0.000685882283213261508  
0.0001001983843138168053 	-0.288122660309031886072 	6.6814751038846722508424 	10.258971942785498399076 	-2.955842288191075084569 	3.83574559323619437e-06  	20.288122660309031886072 	0                        	0.2589719427863478862228 	5.2540545408279584194133 	0.0006858901133603450715 
0.000100199769228679337  	-0.406195959554100483047 	6.6655262241985369087161 	9.96252720750367082303   	-4.046738298635786712509 	3.830896604270808287e-06 	20.406195959554100483047 	0                        	-0.037472792469381580038 	-0.764677146281903752367 	0.000685893222063083661  
0.0001002009619625731252 	-0.233230261713387676537 	6.7871738887400425710439 	9.7258594533910187607262 	-2.268364745702013074435 	3.827130485548934635e-06 	20.233230261713387676537 	0                        	-0.274140546584043909295 	-5.546748803106925862494 	0.0006858894581372596477 
0.0001002021426642942783 	0.0894203428118878207442 	6.9838366883275675434106 	9.6392436584930667464732 	0.8619444723897657922862 	3.826300204130252071e-06 	19.910579657188112179256 	0                        	-0.360756341556060566855 	-7.18286787538770621353  	0.0006858819431970987132 
0.0001002033156951008687 	0.3885548228864372788394 	7.1698158884614180408335 	9.7356568372895679885914 	3.7828364180961799867475 	3.829024439667452989e-06 	19.611445177113562721161 	0                        	-0.264343162730076297606 	-5.18415144382570058923  	0.0006858746897497751448 
0.0001002046638876543825 	0.5246037212088907608631 	7.2820530805012815278587 	9.9919371201387914283032 	5.2418073953100572381913 	3.835107918461127337e-06 	19.475396278791109239137 	0                        	-0.008062879879439857969 	-0.157027780800382710247 	0.0006858710892807463226 
0.0001002057995680444443 	0.4176853431943357009004 	7.2669464115989441665988 	10.214692018741276413607 	4.2665271414723919818357 	3.840507132998912674e-06 	19.5823146568056642991   	0                        	0.2146920187728754148004 	4.2041666659152747698158 	0.0006858733874088801877 
0.0001002069238521503212 	0.1582989260673635101284 	7.175522277549443828093  	10.331348467455079287447 	1.6354413672258409917504 	3.843824877692770328e-06 	19.841701073932636489872 	0                        	0.3313484674143707953142 	6.5745172417416544163871 	0.0006858794465603800612 
