Time                    	VDS1                    	VGS1                    	ID1                     	P1                      	E1                      	VDS2                    	VGS2                    	ID2                     	P2                      	E2                      
0.0001004508309338606066 	0.073728145058080230001  	11.868924089065181703972 	39.973051038179910676718 	2.9471389053569732041638 	2.061785844587506669e-05 	19.926271854941919769999 	0                        	-0.026948961770935676852 	-0.536992338456101281352 	0.0035577424150969204006 
0.000100452151975846275  	0.1373798805107639964262 	11.910232049510252494429 	39.935670014663315896541 	5.4863575747317465669539 	2.062342894734315915e-05 	19.862620119489236003574 	0                        	-0.064329985362817726502 	-1.277762061553951333792 	0.0035577412164135421499 
0.0001004533735541306979 	0.1911487025446128029671 	11.956762887091311853283 	39.937077468971459381919 	7.6339205416175834884029 	2.063144267075941961e-05 	19.808851297455387197033 	0                        	-0.06292253108100721859  	-1.246423061443186819375 	0.0035577396746686762614 
0.000100454727631994341  	0.2489494086372907588611 	11.996188888602912214765 	39.976344322021972743642 	9.952087278448086493654  	2.064334908270892184e-05 	19.751050591362709241139 	0                        	-0.023655677951283749644 	-0.467224491988788681596 	0.0035577385144625671247 
0.0001004559714145511609 	0.2342133365640961528698 	12.009484279600020073531 	40.025610198209939483149 	9.374531712536663619062  	2.065536813850056756e-05 	19.76578666343590384713  	0                        	0.0256101981207595905121 	0.5062057124632611815329 	0.0035577385387046481235 
0.0001004572974021163113 	0.1960082800287068494072 	12.000954763073480080493 	40.060377892878413774724 	7.852165768083128938315  	2.066678933182452348e-05 	19.803991719971293150593 	0                        	0.0603778928384849783439 	1.1957232898426706224626 	0.0035577396670729952328 
0.0001004585113507935965 	0.1244746789757726901371 	11.985207835708120427398 	40.058872728874590052328 	4.9863153230580001817884 	2.067458196039399399e-05 	19.875525321024227309863 	0                        	0.0588727288871098847212 	1.1701264137135469756146 	0.0035577411030830543605 
0.0001004598780356662636 	0.0913484164786311225726 	11.978762428079452462271 	40.021588108843609177256 	3.6559086987028770465713 	2.068048755881236601e-05 	19.908651583521368877427 	0                        	0.0215881087528199192005 	0.4297901355070598006236 	0.0035577421963739271245 
0.0001004611249305530844 	0.0842861592864458941676 	11.994609251481360701064 	39.975306113914534478226 	3.3693650186418349079531 	2.068486744775070171e-05 	19.915713840713554105832 	0                        	-0.02469388606935729244  	-0.491796368572502640149 	0.0035577421577162996781 
0.0001004624585402554904 	0.1426519804373995725655 	12.032855080171252382115 	39.943160935086510221481 	5.6979710123198632487629 	2.069091359140363601e-05 	19.857348019562600427435 	0                        	-0.056839064901557517784 	-1.128673092856733228828 	0.0035577410771794014399 
0.0001004636715261458373 	0.1878863510434420902584 	12.074491577518255525092 	39.94543694050802429274  	7.5052023875879703140868 	2.069892122292458077e-05 	19.812113648956557909742 	0                        	-0.05456305940688252476  	-1.081009534003924743573 	0.0035577397370224772034 
0.0001004650417989386672 	0.2390686766083263137261 	12.110140612424437733807 	39.980975389733345082277 	9.5581988759336145022871 	2.071061198017685139e-05 	19.760931323391673686274 	0                        	-0.019024610260618260438 	-0.37594401681437000784  	0.0035577387388105717082 
0.0001004662700143908478 	0.2233889969428126676121 	12.122129295712113616901 	40.023564949582855376775 	8.9408240281628295065275 	2.072197237306737684e-05 	19.776611003057187332388 	0                        	0.0235649496372347909412 	0.4660348422822260250342 	0.0035577387941360437765 
0.0001004676098154819912 	0.1899453942627289393386 	12.115426437035225148975 	40.053398574602958603919 	7.6079585838151846388655 	2.073305841156768972e-05 	19.810054605737271060661 	0                        	0.0533985746014648265945 	1.0578286787235535726381 	0.003557739814973047681  
0.0001004688243865023824 	0.1260407083523631399657 	12.10285780363316021635  	40.050864761540466929546 	5.048039364669260287144  	2.074074421573886799e-05 	19.873959291647636860034 	0                        	0.0508647614895995220374 	1.0108841992236672346905 	0.0035577410712724030252 
0.0001004702096692978389 	0.0995471658940338954835 	12.099283982389636094013 	40.016845294851179914986 	3.9835635371224400458345 	2.074699987779649306e-05 	19.900452834105966104516 	0                        	0.0168452947734892936882 	0.335228994116435419226  	0.0035577420036461268257 
0.0001004714346572718525 	0.0936470387632653000765 	12.114941034424624888288 	39.977070162787377682889 	3.7437342391763261950643 	2.075173280122028676e-05 	19.906352961236734699924 	0                        	-0.022929837266237113741 	-0.45644943396543558034  	0.0035577419293993362524 
0.0001004727841338861688 	0.1475944314283736957805 	12.150599819669174905812 	39.949665306928210384285 	5.8963481367298955504452 	2.075823733408347071e-05 	19.85240556857162630422  	0                        	-0.0503346930468945436   	-0.999264740536512707791 	0.0035577409471732185375 
0.0001004740198719875332 	0.1863947769033060808397 	12.188756937101530297696 	39.953305837545322276583 	7.447087528138816914236  	2.076648183001056301e-05 	19.81360522309669391916  	0                        	-0.046694162509094513935 	-0.925179702178320906292 	0.003557739758118557815  
0.0001004754126970519096 	0.2307531897292136591204 	12.220615184992222879146 	39.98629984085467725663  	9.2269662337459656953342 	2.077809385001271872e-05 	19.76924681027078634088  	0                        	-0.013700159211077384686 	-0.270841828783793536761 	0.0035577389251941747041 
0.0001004766075992389121 	0.2133568245175894162458 	12.230765334611909622708 	40.022519189571653441817 	8.5390776034812940764596 	2.078870819233046035e-05 	19.786643175482410583754 	0                        	0.022519189603461171878  	0.445579169284719467381  	0.0035577390295911900421 
0.0001004779668792163871 	0.1834399006518943053834 	12.225349171459516384175 	40.047503205794392044936 	7.3463100094273423579239 	2.079950453698878901e-05 	19.816560099348105694617 	0                        	0.047503205805956169594  	0.941350132765432334736  	0.0035577399722038051746 
0.0001004792074772016227 	0.1255898820831298223766 	12.215467040852363567183 	40.043078869733228941641 	5.02900555349526356963   	2.080718093276579856e-05 	19.874410117916870177623 	0                        	0.0430788697993480448889 	0.8561671258085862268317 	0.0035577410872019497694 
0.0001004806206363689308 	0.1063070973000392882568 	12.215137851678740332773 	40.010959393502808723042 	4.253448953313023750411  	2.081373972560650554e-05 	19.893692902699960711743 	0                        	0.0109593934260269979669 	0.2180228072172498976489 	0.0035577418462026254471 
0.0001004818178033329765 	0.102940907354408750507  	12.231251132315449581256 	39.977170379424045165706 	4.1152861923197043836353 	2.08187491122301055e-05  	19.897059092645591249493 	0                        	-0.022829620635425911662 	-0.454242310845750563164 	0.003557741704805532628  
0.0001004831920300412621 	0.1542018161357816552481 	12.265293355391328589121 	39.955015429661600023792 	6.1611359429869967385685 	2.082581017911208312e-05 	19.845798183864218344752 	0                        	-0.044984570364602106951 	-0.892754704843732649344 	0.0035577407792658950758 
0.0001004844603915859205 	0.1870986296705297036169 	12.300337908106769191363 	39.96131594892482752357  	7.4767074538749183076902 	2.083445903717041087e-05 	19.812901370329470296383 	0                        	-0.038684051152336883239 	-0.766443290086030737385 	0.0035577397270344290545 
0.000100485887687026991  	0.2235886853269057894522 	12.328036341848093826457 	39.993088183218304720867 	8.9420020090487923880573 	2.084617621175275626e-05 	19.776411314673094210548 	0                        	-0.006911816764424461544 	-0.136690931264911108567 	0.0035577390825147505414 
0.0001004871170872111174 	0.201667625021251240014  	12.335719200198752787401 	40.024804108426948801025 	8.0717071864872824704662 	2.085663454036158806e-05 	19.798332374978748759986 	0                        	0.0248041084536722786225 	0.4910799834308239297798 	0.0035577393003577333433 
0.0001004885139673125346 	0.1723591789995886358611 	12.330318341874974663597 	40.042844073046921948844 	6.9017517292389110039608 	2.086709260376596938e-05 	19.827640821000411364139 	0                        	0.0428440730160875998811 	0.8494968910717006771449 	0.0035577402366703137632 
0.0001004898155545725036 	0.1203542965366999339949 	12.323326696195838536596 	40.033217803296487602438 	4.8181697668162408731973 	2.087471985401951949e-05 	19.879645703463300066005 	0                        	0.0332178032889746122081 	0.6603581604321532294577 	0.0035577412192743635387 
0.0001004912798879473292 	0.1123447869109241992192 	12.328452083013949902579 	40.000600531266087500626 	4.4938589429940902775229 	2.088153781123307375e-05 	19.887655213089075800781 	0                        	0.0006005312845284837414 	0.0119431591313759778716 	0.0035577417115109934674 
0.0001004925590293100253 	0.1177606633533052615803 	12.349233601537708437945 	39.971479421930659725604 	4.7070679319395454243136 	2.088742245430350847e-05 	19.88223933664669473842  	0                        	-0.028520578116486804132 	-0.567052960131518846154 	0.0035577413564790399784 
0.0001004939921833365225 	0.1705915620334650384393 	12.384144968512558193652 	39.959864302707266858761 	6.8168156700441322470851 	2.089568020439604241e-05 	19.829408437966534961561 	0                        	-0.04013569725772230673  	-0.795867133865948983562 	0.0035577403798418296386 
0.0001004953477783631749 	0.1954204429516863683602 	12.415589507050221129703 	39.975207288730217669581 	7.8119727154491407361547 	2.090559556078670577e-05 	19.80457955704831363164  	0                        	-0.024792711176539306006 	-0.491009220930693601748 	0.0035577395076002364498 
0.0001004968570141071904 	0.2147327764514379566663 	12.435004336482368358929 	40.008825924944673602113 	8.5912062734256409157751 	2.091797369280945195e-05 	19.785267223548562043334 	0                        	0.0088259249403245237237 	0.1746232834393025845632 	0.0035577392688497535243 
0.0001004981936318689065 	0.179067966812457513015  	12.43632002481355058876  	40.033020495157444429424 	7.168631585429285024702  	2.09285061324114067e-05  	19.820932033187542486985 	0                        	0.0330204950739073493926 	0.6544969885621216842964 	0.003557739822958194513  
0.0001004996858425744792 	0.1476193154186518086135 	12.430012335027235792495 	40.03496385164604731699  	5.9099339565904607241009 	2.093826412016907646e-05 	19.852380684581348191386 	0                        	0.0349638516922450223734 	0.6941156939936919956224 	0.0035577408291653359919 
0.0001005010976887742169 	0.109689715490812744747  	12.430308734882562049506 	40.012426367478916233722 	4.3889516643458561517832 	2.094553434143180256e-05 	19.890310284509187255253 	0                        	0.0124263674835702660898 	0.2471643049575482087299 	0.0035577414936366308189 
0.0001005024867267868528 	0.1251592507271404031144 	12.445673400381505047108 	39.982642811495040291447 	5.0041976163776054065124 	2.095205806213644708e-05 	19.874840749272859596886 	0                        	-0.017357188490000067388 	-0.344971357093863173482 	0.0035577414257077742687 
0.0001005038731057187695 	0.1451668135200563369835 	12.474227756000985323226 	39.965367847043651750027 	5.8016451015122409984315 	2.095954855847929104e-05 	19.854833186479943663016 	0                        	-0.034632152922968048592 	-0.687615619174194447893 	0.0035577407099293594309 
0.000100505225217064969  	0.1917908535317884854976 	12.504842971892291103586 	39.971097398410485368458 	7.6660908866433974395704 	2.096865349779789133e-05 	19.808209146468211514502 	0                        	-0.02890260156222896476  	-0.572508776621670212315 	0.0035577398580151128188 
0.0001005066853561794855 	0.198878269649110706041  	12.528011658494943247888 	39.996828270824813955642 	7.9544999979542714285685 	2.098005761566912149e-05 	19.801121730350889293959 	0                        	-0.003171729170789092372 	-0.06280379540649970449  	0.0035577393941927447189 
0.0001005079776714011308 	0.1986288177955159994781 	12.534960818999948628516 	40.021707699267643931762 	7.9494644864632331149323 	2.099033408336298124e-05 	19.801371182204484000522 	0                        	0.0217076992257160816813 	0.4298422098800570023691 	0.0035577396313574097958 
0.000100509409759950386  	0.154131063941786550231  	12.532091901161731328784 	40.033187482761832143296 	6.1703577796990929371646 	2.100044450125542627e-05 	19.845868936058213449769 	0                        	0.0331874827485747064815 	0.6586344329459066226917 	0.0035577404107548778016 
0.0001005107868019207602 	0.1339544368951024466696 	12.52949123364277284054  	40.022003047432804123673 	5.3611248816329357680388 	2.100838416905807593e-05 	19.86604556310489755333  	0                        	0.0220030473828776995671 	0.4371135418354043511435 	0.0035577411652003530784 
0.0001005123030944196687 	0.1137878225982333901811 	12.538866427953934135076 	39.994561295367127229383 	4.550894045571405754913  	2.101589892903225635e-05 	19.886212177401766609819 	0                        	-0.00543870458186167683  	-0.108155233285108454133 	0.0035577414145988610003 
0.000100513654485902287  	0.1439256991092818793732 	12.560620880626537143598 	39.973642396563121792497 	5.753234427869776901332  	2.10228613847596628e-05  	19.856074300890718120627 	0                        	-0.026357603418774133708 	-0.523358531876590427068 	0.0035577409878876993694 
0.0001005151469481444442 	0.167697413568937747641  	12.591566654786603862703 	39.970752119497788612534 	6.7029917488449157758623 	2.10321566083839229e-05  	19.832302586431062252359 	0                        	-0.029247880511223900424 	-0.580052816310372421071 	0.0035577401644878120339 
0.0001005165786765568658 	0.2019821013028497702635 	12.616359071125170743244 	39.98874278424206352156  	8.0770102960203828956764 	2.104273708281556544e-05 	19.798017898697150229737 	0                        	-0.01125721578353717188  	-0.222870559571964999002 	0.0035577395897037067396 
0.0001005180464669962415 	0.1876309882763855796384 	12.628385703651826332816 	40.014401094742581221908 	7.507941622694235483948  	2.105417480452777482e-05 	19.812369011723614420362 	0                        	0.0144010948570915103123 	0.2853198054815321293987 	0.0035577396355349097216 
0.0001005194534041920439 	0.1726720264343164501497 	12.628441499481443344166 	40.028602690255453921964 	6.9118199418605401618265 	2.106431865397766223e-05 	19.82732797356568354985  	0                        	0.0286026902523541549928 	0.5671149205597360021258 	0.0035577402351959714136 
0.0001005208667059026507 	0.131388567679135093158  	12.62620549573232509033  	40.023013051395153638623 	5.2585663590261395583525 	2.107291886786655813e-05 	19.868611432320864906842 	0                        	0.0230130513473379809397 	0.4572373750923064972262 	0.0035577409590553973721 
0.0001005223603922761051 	0.1286789452364409669372 	12.632565315229580704681 	40.000808323599294169526 	5.1472618236858052043203 	2.108069038974707141e-05 	19.871321054763559033063 	0                        	0.0008083235830257652589 	0.0160624574344418076521 	0.0035577413125361524553 
0.0001005237057245578122 	0.1293502124367869043908 	12.650137168089141681548 	39.980273883599473094819 	5.1714569201245152996194 	2.108763144246302446e-05 	19.870649787563213095609 	0                        	-0.019726116434530430871 	-0.391970751339249301459 	0.0035577410596753710967 
0.0001005251693994833092 	0.1694067603658879761497 	12.67735309251050068724  	39.972942547471674856752 	6.7716866992589412888037 	2.10963718823866769e-05  	19.83059323963411202385  	0                        	-0.027057452608278926426 	-0.536565336775456480645 	0.003557740380137876246  
0.0001005266027291822442 	0.1828962324762422042568 	12.70222693480912212749  	39.984958446205517645922 	7.3130982555300887426597 	2.11064659526760818e-05  	19.817103767523757795743 	0                        	-0.01504155379350078682  	-0.298080032350595713897 	0.003557739781976878516  
0.0001005281710805804989 	0.1967823429429529369372 	12.717602378946686769723 	40.008755784265503052666 	7.873016701460186617112  	2.111837453498950924e-05 	19.803217657057047063063 	0                        	0.0087557842990796438259 	0.1733927022329168621262 	0.0035577396842001044255 
0.0001005295749644026667 	0.1657523412136789886517 	12.720113646987474709249 	40.023963057512972341101 	6.6340655814325728556469 	2.11285576640514134e-05  	19.834247658786321011348 	0                        	0.0239630575977225548923 	0.4752892190549903306263 	0.0035577401395371320569 
0.000100531116193495462  	0.1474972657038300383192 	12.718953400563766109599 	40.021670502277714831507 	5.9030869679855930698409 	2.113821897617640109e-05 	19.852502734296169961681 	0                        	0.021670502225313865996  	0.4302137046816147392114 	0.0035577408373308567688 
0.0001005326100053477944 	0.1218675230624164385063 	12.724407951293702723206 	40.003168168274008564822 	4.8750870193168562849451 	2.114626925820076836e-05 	19.878132476937583561494 	0                        	0.0031681682757292912479 	0.0629772686941777737335 	0.0035577412056981175086 
0.0001005339939775600985 	0.1413189307555384743864 	12.740191231053714204791 	39.984027145747489839778 	5.6504999635374604238791 	2.115355281815199917e-05 	19.858681069244461525614 	0                        	-0.015972854276869802997 	-0.317199818849874803917 	0.003557741029779645011  
0.0001005354550175300551 	0.1550745995573414859336 	12.764775910482217824438 	39.976053121293738001896 	6.1992704296676377495601 	2.11622093122416402e-05  	19.844925400442658514066 	0                        	-0.023946878699255026712 	-0.475224021360165338468 	0.0035577404508981931228 
0.000100536908082604989  	0.1889641116920444119387 	12.78843271130605074859  	39.985454086708877241563 	7.5558158120979701521946 	2.117220282995194763e-05 	19.811035888307955588061 	0                        	-0.014545913248210874322 	-0.288169609388519765147 	0.003557739896267881393  
0.0001005384844598074403 	0.1822330168307964015639 	12.804016387966658641062 	40.00628779321593953     	7.2904665167588049712322 	2.118390450045412948e-05 	19.817766983169203598436 	0                        	0.0062877932983963621613 	0.1246100224259520106163 	0.0035577397673520793145 
0.0001005399006533640031 	0.1766371960467374435666 	12.807765300249602802296 	40.020567666339147194776 	7.0691208567808692109224 	2.119407247801078313e-05 	19.823362803953262556433 	0                        	0.0205676664055191547875 	0.4077203131872875196962 	0.0035577401442934749459 
0.0001005414503383923757 	0.139565840461084889057  	12.807763823051036666811 	40.019660940810730664907 	5.5853776141719011505415 	2.120387772142178211e-05 	19.860434159538915110943 	0                        	0.0196609407924133935963 	0.3904748201223190440246 	0.0035577407627689987789 
0.0001005429682489232594 	0.1365994873328979508642 	12.813193244621299271557 	40.003671824828991532286 	5.464481062705134561952  	2.121226406984698569e-05 	19.863400512667102049136 	0                        	0.003671824904619878753  	0.0729349286928503287575 	0.0035577411144762675563 
0.0001005443767384468404 	0.1323021883323285408096 	12.827893653771322846069 	39.986404342593900196334 	5.2902887980664976552703 	2.121983806018569598e-05 	19.86769781166767145919  	0                        	-0.013595657353913834578 	-0.27011441185853735103  	0.0035577409756136495374 
0.0001005458515951452794 	0.1651011975557814537297 	12.850576750419211435883 	39.978928792492695265537 	6.6005690206378559992118 	2.122860671583774717e-05 	19.83489880244421854627  	0                        	-0.021071207469967982717 	-0.417945267812121601381 	0.0035577404682189356193 
0.0001005473458841123923 	0.1747320979402253726676 	12.872978186302933778506 	39.987225094129200897441 	6.9870517315052209639248 	2.123875863172736944e-05 	19.825267902059774627332 	0                        	-0.012774905886868999708 	-0.253265931630778429184 	0.003557739966727190787  
0.000100548934756912174  	0.1894862697348784763562 	12.887789633227662022819 	40.005674240105463468353 	7.5805259799863033975953 	2.12503316457196163e-05  	19.810513730265121523644 	0                        	0.005674240129510115839  	0.1124096119944814897718 	0.0035577398548258033252 
0.0001005503780519100536 	0.1633500097341027412767 	12.892012935435289477937 	40.018268196584564577734 	6.5369844994540224902835 	2.126051951184836208e-05 	19.836649990265897258723 	0                        	0.0182681965751752897753 	0.362379821415126424089  	0.0035577401974564103714 
0.0001005519438239595999 	0.1513463128960452763749 	12.893070450086263178946 	40.017003128804894629411 	6.0564258766941287959185 	2.127037871683608078e-05 	19.848653687103954723625 	0                        	0.017003128755138187389  	0.3374892142579768439248 	0.0035577407453740977211 
0.0001005534860798745907 	0.1285242815302005681133 	12.899286389491241067162 	40.002417239732871223623 	5.1412819352079761614505 	2.127901358238970316e-05 	19.871475718469799431887 	0                        	0.002417239749159528963  	0.048034120981143610396  	0.0035577410426619196851 
0.0001005549304487773243 	0.1466336699516688213407 	12.91396525999839184351  	39.987173398284966197025 	5.8634659863842690796787 	2.128696104022988875e-05 	19.853366330048331178659 	0                        	-0.012826601771021232945 	-0.254651223729731257528 	0.003557740893446260759  
0.0001005564314016067567 	0.1555155563704211374443 	12.935460975442413911196 	39.981546832382186096311 	6.2177525001879647703618 	2.129602770976509303e-05 	19.844484443629578862556 	0                        	-0.018453167604737648333 	-0.366193597467905584963 	0.0035577404275168654328 
0.0001005579595576379707 	0.1841347589979349663736 	12.956092495169365008678 	39.99016161880509656612  	7.3635787719671457196569 	2.130640490641282401e-05 	19.815865241002065033626 	0                        	-0.00983838118092515701  	-0.194956035670823674133 	0.0035577399987547671245 
0.0001005595995515827756 	0.1741477167280862659027 	12.969426732177140593194 	40.006989984059011078443 	6.9671259588872933576909 	2.131815604090451691e-05 	19.825852283271913734097 	0                        	0.00698998408150380314   	0.1385823918623164952013 	0.0035577399525285498261 
0.0001005610788209203597 	0.1699139866406547128008 	12.973321274828737870166 	40.016859768961765553286 	6.7994241761843223770256 	2.132833825865408146e-05 	19.830086013359345287199 	0                        	0.0168597689722173350868 	0.3343306688844368546043 	0.0035577403023114447488 
0.0001005626909909069258 	0.1386917861006047303363 	12.975589514201278262817 	40.013347938793998537221 	5.5495226934962902376469 	2.133829255940858171e-05 	19.861308213899395269664 	0                        	0.0133479388481346460116 	0.2651075274830834715978 	0.0035577407855095790311 
0.000100564286506771007  	0.1422541524941429713635 	12.983818306169421674667 	39.99893330539267566337  	5.6900143580283835120781 	2.134725898924390053e-05 	19.857745847505857028636 	0                        	-0.001066694668864575681 	-0.021182151631202163211 	0.0035577409801029824879 
0.0001005657796086866862 	0.141020375368018591189  	12.999749758134644395113 	39.986419998381080631589 	5.6388999577949450170422 	2.135571660107766267e-05 	19.858979624631981408811 	0                        	-0.013580001645884937078 	-0.269684975988097763722 	0.0035577407629558497476 
0.0001005673297940375799 	0.170906300182810610977  	13.020623624239721749518 	39.984604228224768007749 	6.8336207729198603644249 	2.136538396054039757e-05 	19.829093699817189389023 	0                        	-0.015395771758532563953 	-0.305284200780941483711 	0.0035577403173014522479 
0.0001005689169912691623 	0.1726299113607439039697 	13.038814299837838461826 	39.995283813244419945931 	6.9043822995281800558587 	2.13762864207624263e-05  	19.82737008863925609603  	0                        	-0.004716186747195007072 	-0.093509580043771148294 	0.0035577400008192597985 
0.0001005705228734953363 	0.1796518882735718136701 	13.04882552116483296345  	40.009542876896176721857 	7.1877899267968325958122 	2.138760160521564676e-05 	19.82034811172642818633  	0                        	0.0095428769580948070994 	0.1891431432968120607274 	0.0035577400776073794982 
0.0001005720490740426255 	0.1524325144781748520018 	13.052074420388198205956 	40.015358325229627212138 	6.0996416872599201752791 	2.139774124791636803e-05 	19.847567485521825147998 	0                        	0.0153583252188378305975 	0.3048253962454756105238 	0.0035577404545549073771 
0.0001005736852914898831 	0.1474877647085506282565 	13.056029651583720863073 	40.008479573596652301148 	5.9007612216974774099754 	2.140755888222324607e-05 	19.852512235291449371744 	0                        	0.0084795736627966983995 	0.1683408398907265957067 	0.0035577408416563329439 
0.0001005753425770303879 	0.1351470196671016310574 	13.067221428495933821523 	39.99445357661583244635  	5.4051312040938830350001 	2.141692742824312964e-05 	19.864852980332898368943 	0                        	-0.005546423349339265826 	-0.110178884401310087093 	0.0035577408898518170059 
0.0001005768760946953869 	0.1591178377334188098757 	13.084547146369523318299 	39.986028999136941308734 	6.3624904738884504595831 	2.142595035610223375e-05 	19.840882162266581190124 	0                        	-0.013971000895980179718 	-0.277196982466063557293 	0.0035577405928279496987 
0.0001005785070951615277 	0.1647957002514992552733 	13.104475568580927102857 	39.989202541653924072307 	6.5900486353508922476863 	2.143651315476467227e-05 	19.835204299748500744727 	0                        	-0.010797458343426729124 	-0.21416979215989317975  	0.0035577401921182303865 
0.0001005801466298562495 	0.1814897939758353118123 	13.11903250900347472907  	40.001534578230810268451 	7.2598702693203618352413 	2.144786686604631827e-05 	19.818510206024164688188 	0                        	0.001534578248786400102  	0.0304130546855159618336 	0.0035577400414804572978 
0.0001005816879964611439 	0.161361294711678482372  	13.125504280214801866578 	40.011759349413736686074 	6.4563492923135070711282 	2.145843772743517036e-05 	19.838638705288321517628 	0                        	0.0117593494255811854138 	0.2332894846633448981965 	0.0035577402447116010173 
0.0001005832815429960657 	0.1563136803735432067697 	13.128733318681824471241 	40.012300636836030776067 	6.2544699727565067348678 	2.146856536843310521e-05 	19.84368631962645679323  	0                        	0.0123006367969552363878 	0.2440899781304344262622 	0.0035577406250747955173 
0.0001005849220542217638 	0.1357063778762821470991 	13.135309649713406088267 	40.002402079535080758887 	5.4285810925643627200543 	2.14781484566446351e-05  	19.864293622123717852901 	0                        	0.0024020795712226148885 	0.047715613906471061878  	0.0035577408644299700867 
0.0001005864915838626755 	0.1515333860446546054845 	13.148413994100067725412 	39.991149578252205287754 	6.0599943074108173490799 	2.148716428645569199e-05 	19.848466613955345394515 	0                        	-0.008850421674727996374 	-0.175667299130265380791 	0.0035577407640179888396 
0.0001005880659295941746 	0.1547889378501210444483 	13.166238852491957800339 	39.987445616319689634111 	6.1896142342896034449495 	2.149680684591577211e-05 	19.845211062149878955552 	0                        	-0.012554383764335243223 	-0.249144395558460601814 	0.0035577404296177495696 
0.0001005897350568335654 	0.1779611487798220537115 	13.183703135527174765684 	39.994559674624895251327 	7.1174777846393926239443 	2.150791246079871081e-05 	19.822038851220177946288 	0                        	-0.005440325474029906669 	-0.107838342909503642764 	0.0035577401316929432168 
0.0001005914832319766634 	0.1654323649719593447571 	13.194927474640319786658 	40.006620396074893619698 	6.6183898266580944991233 	2.151991881196218807e-05 	19.834567635028040655243 	0                        	0.0066203961440860995685 	0.1313126950905545986537 	0.0035577401522115825218 
0.0001005930674233994007 	0.1638687917084133971457 	13.199431047697121499596 	40.011942710517992338737 	6.5567087058788429132505 	2.153035475100666913e-05 	19.836131208291586602854 	0                        	0.0119427105129443125037 	0.2368971727174067065658 	0.0035577404438690398217 
0.0001005948376606125244 	0.1395068193789477106748 	13.204617148762782363747 	40.006455828245350403449 	5.581173407222873805722  	2.154109821630923033e-05 	19.860493180621052289325 	0                        	0.0064558283167529635291 	0.1282159342601325302535 	0.003557740767037444185  
0.0001005965713916537156 	0.1499406997881607139789 	13.215718195928452871613 	39.995137076323317160131 	5.99689884134733031118   	2.155113484793648142e-05 	19.850059300211839286021 	0                        	-0.004862923578079103581 	-0.096529321397268538774 	0.0035577407945054763741 
0.0001005981892013654459 	0.1500324787178506369401 	13.231804254654139896275 	39.988915160086804689854 	5.9996360627056581904526 	2.156083890327392503e-05 	19.84996752128214936306  	0                        	-0.011084839902215020552 	-0.220033712037580542198 	0.0035577405384361014684 
0.0001005998966991428797 	0.1739879501284740115352 	13.249415049456590764976 	39.992647507943232199068 	6.9582387601176671765302 	2.157190167450404392e-05 	19.826012049871525988465 	0                        	-0.007352492115831387419 	-0.145770597285058478576 	0.0035577402261310789137 
0.0001006016375332055839 	0.1654670631562353833033 	13.26207479776094544377  	40.003144538231858007293 	6.6192028437556231779126 	2.158371971091824242e-05 	19.834532936843764616697 	0                        	0.0031445383311808593196 	0.0623704491009744801944 	0.0035577401535381693656 
0.0001006032611943721329 	0.1671072813811420587626 	13.268003597960834838432 	40.010111497716387418677 	6.6859809601397595102412 	2.159452126604633222e-05 	19.832892718618857941237 	0                        	0.0101114976542886550459 	0.2005402482020731402823 	0.0035577403669771142693 
0.0001006049423473098862 	0.1434107814374314671113 	13.272503177829946707789 	40.008071912729548103016 	5.7375888568094977060241 	2.160496422649390519e-05 	19.856589218562568532889 	0                        	0.0080719126817471384405 	0.160280654329558708282  	0.0035577406702746745132 
0.000100606692879778582  	0.150048709932143253809  	13.281395137600682687662 	39.998556247645367989207 	6.0017317641074559020353 	2.161523925744757618e-05 	19.849951290067856746191 	0                        	-0.001443752351801012336 	-0.028658413858171007116 	0.0035577407854791771348 
0.0001006083393089925068 	0.1466114190274332429453 	13.295473573896533281413 	39.991006307054767887621 	5.8631381830123325826776 	2.16250065916977556e-05  	19.853388580972566757055 	0                        	-0.008993692953437689222 	-0.178555280982553243874 	0.0035577406148978368491 
0.0001006100134162988749 	0.1697334950748512483187 	13.311982379576853929848 	39.991615450478889215447 	6.7879166640992032455415 	2.163559620337416145e-05 	19.830266504925148751681 	0                        	-0.008384549560456104958 	-0.166267852307597580053 	0.0035577403262623732288 
0.0001006117848262305778 	0.1643787934025908725744 	13.325918490269835103845 	40.000119934339750216168 	6.5751714507656906505417 	2.164743195687660702e-05 	19.835621206597409127426 	0                        	0.0001199342765589779558 	0.0023789708795111815486 	0.00355774018110517707   
0.0001006134703930214574 	0.1692548496212786801607 	13.333416283925476619743 	40.007980125583941344303 	6.7715446598068158579053 	2.165868034759824731e-05 	19.830745150378721319839 	0                        	0.007980125646105801912  	0.1582518379559254839695 	0.0035577403164821553606 
0.0001006151481416106167 	0.1467259197398078640617 	13.338057528216197056281 	40.008402184680392110749 	5.8702696078673683999227 	2.16692852406242506e-05  	19.853274080260192135938 	0                        	0.0084021847038706614502 	0.1668108757989140711331 	0.0035577405891689100476 
0.0001006169539102170384 	0.151193891102963107187  	13.345783693599543084929 	40.000762734450546531662 	6.0478709649079807064709 	2.168004594267087037e-05 	19.848806108897036892813 	0                        	0.0007627345086712842854 	0.0151393693751811671266 	0.0035577407534489301905 
